date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:08:26;20.7;0;287.9;0.0001;289.1;Module 1,1_5;1.11;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:09:42;20;0;287.9;0.0001;289.09;Module 1,1_5;1.14;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:10:54;20.3;0;287.9;0.0001;289.09;Module 1,1_5;1.31;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:12:07;20.3;0;287.9;0.0001;289.1;Module 1,1_5;1.05;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:13:24;20;0;287.9;0.0001;289.1;Module 1,1_5;0.97;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:14:39;20.1;0;287.9;0.0001;289.1;Module 1,1_5;1.08;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:15:52;19.4;0;287.9;0.0001;289.1;Module 1,1_5;1.06;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:17:04;20.2;0;287.9;0.0001;289.09;Module 1,1_5;1.15;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:18:17;20.1;0;287.9;0.0001;289.1;Module 1,1_5;1.28;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:19:41;20.7;0;287.9;0.0001;289.12;Module 1,1_5;1.36;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:21:37;21.7;0;287.9;0.0001;289.16;Module 1,1_5;1.72;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:22:50;23.3;0;287.9;0.0001;289.15;Module 1,1_5;1.66;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:24:02;24.1;0;287.9;0.0001;289.15;Module 1,1_5;1.73;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:25:16;24.2;0;289.4;0.0001;289.13;Module 1,1_5;1.55;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:26:28;24.2;0;289.4;0.33427954787412356;289.12;Module 1,1_5;1.74;0,00;0,28;0,00;0,00;-0,00
31,07.2019 07:27:41;24.6;0;289.4;0.34772757566216306;289.14;Module 1,1_5;1.81;0,00;0,29;0,00;0,00;-0,00
31,07.2019 07:28:53;24.6;0;289.4;0.3688601907576536;289.14;Module 1,1_5;1.92;0,00;0,30;0,00;0,00;-0,00
31,07.2019 07:30:06;25.6;0;289.4;0.37846592489196745;289.11;Module 1,1_5;1.97;0,00;0,31;0,00;0,00;-0,00
31,07.2019 07:31:19;25.6;0;289.4;0.3880716590262814;289.09;Module 1,1_5;2.02;0,00;0,32;0,00;0,00;-0,00
31,07.2019 07:32:32;25.6;0;289.4;0.6279338725004882;289.11;Module 1,1_5;2.15;0,00;0,52;0,00;0,00;-0,00
31,07.2019 07:33:45;25.6;0;289.4;0.8970218389102558;289.09;Module 1,1_5;2.22;0,00;0,74;0,00;0,00;-0,00
31,07.2019 07:59:50;29.1;0.04;289.9;15.993297458760761;289.14;Module 1,1_5;18.54;1,16;13,27;0,04;0,55;0,61
31,07.2019 08:01:02;29;0.06;289.9;18.38614382199398;289.16;Module 1,1_5;21.2;1,74;15,26;0,05;0,73;1,01
31,07.2019 08:02:18;29.1;0.07;289.9;20.967501889072068;289.17;Module 1,1_5;24.05;2,04;17,40;0,05;0,94;1,09
31,07.2019 08:03:44;29.2;0.08;289.9;22.835929180911783;289.2;Module 1,1_5;26.05;2,34;18,95;0,06;1,12;1,22
31,07.2019 08:04:57;31.1;0.09;289.9;23.938302751244684;289.2;Module 1,1_5;27.19;2,80;19,87;0,06;1,23;1,57
31,07.2019 08:06:13;31.4;0.09;289.9;24.569414508887725;289.21;Module 1,1_5;27.79;2,83;20,38;0,06;1,30;1,53
31,07.2019 08:07:52;30.9;0.1;289.9;24.889581502745894;289.24;Module 1,1_5;28.01;3,09;20,65;0,06;1,33;1,76
31,07.2019 08:09:06;31.2;0.09;291.9;24.834562491335348;289.23;Module 1,1_5;27.85;2,81;20,62;0,06;1,33;1,48
31,07.2019 08:10:20;31.1;0.09;291.9;24.397964522143248;289.24;Module 1,1_5;27.27;2,80;20,26;0,06;1,28;1,52
31,07.2019 08:11:32;30.9;0.09;291.9;23.772232929769878;289.23;Module 1,1_5;26.49;2,78;19,74;0,06;1,22;1,56
31,07.2019 08:12:46;31;0.08;291.9;23.167467201656276;289.24;Module 1,1_5;25.74;2,48;19,24;0,06;1,16;1,32
31,07.2019 08:14:01;31.2;0.07;293.5;22.285371157472028;289.25;Module 1,1_5;24.69;2,18;18,52;0,06;1,07;1,11
31,07.2019 08:15:19;31;0.07;293.5;21.207024396682527;289.27;Module 1,1_5;23.43;2,17;17,63;0,05;0,97;1,20
31,07.2019 08:16:33;30.8;0.05;293.5;19.962580499100667;289.27;Module 1,1_5;22;1,54;16,59;0,05;0,86;0,68
31,07.2019 08:17:50;31.1;0.06;293.5;20.030166961513288;289.31;Module 1,1_5;22.02;1,87;16,65;0,05;0,86;1,00
31,07.2019 08:19:04;30.2;0.05;293.5;19.929565413588502;289.32;Module 1,1_5;21.86;1,51;16,56;0,05;0,86;0,65
