date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 06:50:21;15.1;0;290.8;0.0001;288.98;Module 1,1_17;2.44;0,00;0,00;0,00;0,00;0,00
31,07.2019 06:51:34;15;0;290.8;0.0001;288.98;Module 1,1_17;2.53;0,00;0,00;0,00;0,00;0,00
31,07.2019 06:52:57;15;0;290.8;0.0001;289;Module 1,1_17;2.76;0,00;0,00;0,00;0,00;0,00
31,07.2019 06:54:12;15;0;290.8;0.0001;289.03;Module 1,1_17;2.79;0,00;0,00;0,00;0,00;0,00
31,07.2019 06:55:25;15;0;290.8;0.0001;289.05;Module 1,1_17;2.67;0,00;0,00;0,00;0,00;0,00
31,07.2019 06:56:43;14.9;0;290.8;0.0001;289.08;Module 1,1_17;2.63;0,00;0,00;0,00;0,00;0,00
31,07.2019 06:57:56;14.9;0;290.8;0.0001;289.08;Module 1,1_17;2.26;0,00;0,00;0,00;0,00;0,00
31,07.2019 06:59:09;14.7;0;290.8;0.0001;289.1;Module 1,1_17;2.07;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:00:29;14.7;0;290.8;0.0001;289.12;Module 1,1_17;1.79;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:01:42;14.7;0;290.8;0.0001;289.13;Module 1,1_17;1.54;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:02:56;14.7;0;290.8;0.0001;289.12;Module 1,1_17;1.39;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:04:24;14.7;0;290.8;0.0001;289.12;Module 1,1_17;1.4;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:06:01;23.7;0;290.8;0.0001;289.12;Module 1,1_17;1.22;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:07:13;23.2;0;290.8;0.0001;289.11;Module 1,1_17;1.24;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:08:26;22.8;0;290.8;0.0001;289.1;Module 1,1_17;1.11;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:09:42;20;0;291.6;0.0001;289.09;Module 1,1_17;1.14;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:10:54;22.3;0;291.6;0.0001;289.09;Module 1,1_17;1.31;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:12:07;21.4;0;291.6;0.0001;289.1;Module 1,1_17;1.05;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:13:24;22.1;0;291.6;0.0001;289.1;Module 1,1_17;0.97;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:14:39;22.3;0;291.8;0.0001;289.1;Module 1,1_17;1.08;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:15:52;22.1;0;291.8;0.0001;289.1;Module 1,1_17;1.06;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:17:04;20.9;0;291.8;0.0001;289.09;Module 1,1_17;1.15;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:18:17;22.2;0;291.8;0.0001;289.1;Module 1,1_17;1.28;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:19:41;22.9;0;292;0.0001;289.12;Module 1,1_17;1.36;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:21:37;23.4;0;292;0.0001;289.16;Module 1,1_17;1.72;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:22:50;25.3;0;292;0.0001;289.15;Module 1,1_17;1.66;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:24:02;26;0;292.5;0.0001;289.15;Module 1,1_17;1.73;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:25:16;25.9;0;292.5;0.0001;289.13;Module 1,1_17;1.55;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:26:28;25.9;0;292.5;0.33427954787412356;289.12;Module 1,1_17;1.74;0,00;0,20;0,00;0,00;-0,00
31,07.2019 07:27:41;26.5;0;292.5;0.34772757566216306;289.14;Module 1,1_17;1.81;0,00;0,21;0,00;0,00;-0,00
31,07.2019 07:28:53;27;0;292.8;0.3688601907576536;289.14;Module 1,1_17;1.92;0,00;0,23;0,00;0,00;-0,00
31,07.2019 07:30:06;14.9;0;292.8;0.37846592489196745;289.11;Module 1,1_17;1.97;0,00;0,23;0,00;0,00;-0,00
31,07.2019 07:31:19;14.9;0;292.8;0.3880716590262814;289.09;Module 1,1_17;2.02;0,00;0,23;0,00;0,00;-0,00
31,07.2019 07:32:32;14.9;0;292.8;0.6279338725004882;289.11;Module 1,1_17;2.15;0,00;0,38;0,00;0,00;-0,00
31,07.2019 07:33:45;14.9;0;291.8;0.8970218389102558;289.09;Module 1,1_17;2.22;0,00;0,54;0,00;0,00;-0,00
31,07.2019 07:35:04;14.9;0;291.8;1.0164918359229358;289.08;Module 1,1_17;2.07;0,00;0,62;0,00;0,00;-0,00
31,07.2019 07:36:17;14.9;0;291.8;1.2021960175126447;289.07;Module 1,1_17;2.18;0,00;0,73;0,00;0,00;-0,00
31,07.2019 07:37:34;14.9;0;291.8;1.322867339887654;289.03;Module 1,1_17;2.2;0,00;0,80;0,00;0,00;-0,00
31,07.2019 07:38:46;14.9;0;291.8;1.533062411983774;289.03;Module 1,1_17;2.4;0,00;0,93;0,00;0,00;-0,00
31,07.2019 07:39:59;14.9;0;291.8;1.6620003983642515;289.03;Module 1,1_17;2.48;0,00;1,01;0,00;0,00;-0,00
31,07.2019 07:41:12;14.9;0;291.8;1.7481993409936067;289.03;Module 1,1_17;2.51;0,00;1,05;0,00;0,00;-0,00
31,07.2019 07:42:25;14.9;0;291.8;2.0129278051413264;289.02;Module 1,1_17;2.8;0,00;1,22;0,01;0,01;-0,01
31,07.2019 07:43:38;14.9;0;291.8;2.1777045629565093;289.03;Module 1,1_17;2.95;0,00;1,32;0,01;0,01;-0,01
31,07.2019 07:44:51;15;0;291.8;2.3707149609319424;289.06;Module 1,1_17;3.14;0,00;1,44;0,01;0,01;-0,01
31,07.2019 07:46:03;15;0;291.8;2.4549269010837165;289.04;Module 1,1_17;3.19;0,00;1,48;0,01;0,01;-0,01
31,07.2019 07:47:26;15.1;0;291.8;2.7686808728831434;289.03;Module 1,1_17;3.53;0,00;1,67;0,01;0,01;-0,01
31,07.2019 07:48:38;15.1;0;290.8;3.063314973063326;289.03;Module 1,1_17;3.85;0,00;1,85;0,01;0,01;-0,01
31,07.2019 07:49:51;15.3;0;290.8;3.570549386276891;289.04;Module 1,1_17;4.43;0,00;2,16;0,01;0,02;-0,02
31,07.2019 07:51:12;15.5;0;290.8;4.065083092986094;289.06;Module 1,1_17;4.98;0,00;2,46;0,01;0,03;-0,03
31,07.2019 07:52:29;15.6;0;290.9;4.843265149781797;289.06;Module 1,1_17;5.87;0,00;2,93;0,01;0,04;-0,04
