date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:08:26;19.5;0;287.9;0.0001;289.1;Module 1,1_12;1.11;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:09:42;18.8;0;287.9;0.0001;289.09;Module 1,1_12;1.14;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:10:54;19;0;287.9;0.0001;289.09;Module 1,1_12;1.31;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:12:07;19;0;287.9;0.0001;289.1;Module 1,1_12;1.05;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:13:24;18.6;0;287.9;0.0001;289.1;Module 1,1_12;0.97;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:14:39;18.8;0;287.9;0.0001;289.1;Module 1,1_12;1.08;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:15:52;18.8;0;287.9;0.0001;289.1;Module 1,1_12;1.06;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:17:04;18.8;0;287.9;0.0001;289.09;Module 1,1_12;1.15;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:18:17;18.6;0;287.9;0.0001;289.1;Module 1,1_12;1.28;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:19:41;19.9;0;287.9;0.0001;289.12;Module 1,1_12;1.36;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:21:37;20.5;0;287.9;0.0001;289.16;Module 1,1_12;1.72;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:22:50;21.6;0;287.9;0.0001;289.15;Module 1,1_12;1.66;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:24:02;23;0;287.9;0.0001;289.15;Module 1,1_12;1.73;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:25:16;23.1;0;287.9;0.0001;289.13;Module 1,1_12;1.55;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:26:28;23.1;0;287.9;0.33427954787412356;289.12;Module 1,1_12;1.74;0,00;0,36;0,00;0,00;-0,00
31,07.2019 07:27:41;23.3;0;287.9;0.34772757566216306;289.14;Module 1,1_12;1.81;0,00;0,38;0,00;0,00;-0,00
31,07.2019 07:28:53;24.5;0;290.4;0.3688601907576536;289.14;Module 1,1_12;1.92;0,00;0,40;0,00;0,00;-0,00
31,07.2019 07:30:06;24.5;0;290.4;0.37846592489196745;289.11;Module 1,1_12;1.97;0,00;0,41;0,00;0,00;-0,00
31,07.2019 07:31:19;24.5;0;290.4;0.3880716590262814;289.09;Module 1,1_12;2.02;0,00;0,41;0,00;0,00;-0,00
31,07.2019 07:32:32;24.5;0;290.4;0.6279338725004882;289.11;Module 1,1_12;2.15;0,00;0,67;0,00;0,00;-0,00
31,07.2019 07:33:45;24.5;0;290.4;0.8970218389102558;289.09;Module 1,1_12;2.22;0,00;0,96;0,00;0,00;-0,00
31,07.2019 07:58:34;27.6;0.02;290.4;13.109278599514118;289.14;Module 1,1_12;15.29;0,55;14,09;0,03;0,48;0,07
31,07.2019 07:59:50;26.9;0.04;290.4;15.993297458760761;289.14;Module 1,1_12;18.54;1,08;17,19;0,04;0,72;0,36
31,07.2019 08:01:02;26.6;0.06;290.4;18.38614382199398;289.16;Module 1,1_12;21.2;1,60;19,76;0,05;0,95;0,64
