date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:07:13;20.5;0;287.4;0.0001;289.11;Module 1,1_1;1.24;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:08:26;20.1;0;287.4;0.0001;289.1;Module 1,1_1;1.11;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:09:42;20.1;0;287.4;0.0001;289.09;Module 1,1_1;1.14;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:10:54;19.8;0;287.4;0.0001;289.09;Module 1,1_1;1.31;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:12:07;19.8;0;287.4;0.0001;289.1;Module 1,1_1;1.05;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:13:24;19.4;0;287.4;0.0001;289.1;Module 1,1_1;0.97;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:14:39;19.5;0;287.4;0.0001;289.1;Module 1,1_1;1.08;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:15:52;19.5;0;287.4;0.0001;289.1;Module 1,1_1;1.06;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:17:04;19.5;0;287.4;0.0001;289.09;Module 1,1_1;1.15;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:18:17;19.4;0;287.4;0.0001;289.1;Module 1,1_1;1.28;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:19:41;20.8;0;287.4;0.0001;289.12;Module 1,1_1;1.36;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:21:37;21;0;287.4;0.0001;289.16;Module 1,1_1;1.72;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:22:50;21.9;0;287.4;0.0001;289.15;Module 1,1_1;1.66;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:24:02;23.6;0;287.4;0.0001;289.15;Module 1,1_1;1.73;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:25:16;23.4;0;287.4;0.0001;289.13;Module 1,1_1;1.55;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:26:28;23.4;0;287.4;0.33427954787412356;289.12;Module 1,1_1;1.74;0,00;0,20;0,00;0,00;-0,00
31,07.2019 07:27:41;23.7;0;287.9;0.34772757566216306;289.14;Module 1,1_1;1.81;0,00;0,21;0,00;0,00;-0,00
31,07.2019 07:28:53;24.5;0;287.9;0.3688601907576536;289.14;Module 1,1_1;1.92;0,00;0,22;0,00;0,00;-0,00
31,07.2019 07:30:06;25;0;287.9;0.37846592489196745;289.11;Module 1,1_1;1.97;0,00;0,23;0,00;0,00;-0,00
31,07.2019 07:31:19;25;0;287.9;0.3880716590262814;289.09;Module 1,1_1;2.02;0,00;0,23;0,00;0,00;-0,00
31,07.2019 07:32:32;25;0;287.9;0.6279338725004882;289.11;Module 1,1_1;2.15;0,00;0,38;0,00;0,00;-0,00
31,07.2019 07:33:45;25;0;287.9;0.8970218389102558;289.09;Module 1,1_1;2.22;0,00;0,54;0,00;0,00;-0,00
31,07.2019 07:58:34;28;0.02;289.4;13.109278599514118;289.14;Module 1,1_1;15.29;0,56;7,91;0,03;0,27;0,29
31,07.2019 07:59:50;27.8;0.04;289.4;15.993297458760761;289.14;Module 1,1_1;18.54;1,11;9,65;0,04;0,40;0,71
31,07.2019 08:01:02;27.5;0.06;289.4;18.38614382199398;289.16;Module 1,1_1;21.2;1,65;11,09;0,05;0,53;1,12
31,07.2019 08:02:18;27.6;0.07;289.4;20.967501889072068;289.17;Module 1,1_1;24.05;1,93;12,65;0,05;0,69;1,24
