date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:07:13;22.2;0;287.4;0.0001;289.11;Module 1,1_9;1.24;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:08:26;21.7;0;287.4;0.0001;289.1;Module 1,1_9;1.11;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:09:42;21.7;0;287.4;0.0001;289.09;Module 1,1_9;1.14;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:10:54;21.3;0;287.4;0.0001;289.09;Module 1,1_9;1.31;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:12:07;21.3;0;287.4;0.0001;289.1;Module 1,1_9;1.05;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:13:24;20.9;0;287.4;0.0001;289.1;Module 1,1_9;0.97;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:14:39;21.2;0;287.4;0.0001;289.1;Module 1,1_9;1.08;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:15:52;21.2;0;287.9;0.0001;289.1;Module 1,1_9;1.06;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:17:04;21.3;0;287.9;0.0001;289.09;Module 1,1_9;1.15;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:18:17;21.1;0;287.9;0.0001;289.1;Module 1,1_9;1.28;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:19:41;22.5;0;287.9;0.0001;289.12;Module 1,1_9;1.36;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:21:37;22.7;0;287.9;0.0001;289.16;Module 1,1_9;1.72;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:22:50;24.8;0;287.9;0.0001;289.15;Module 1,1_9;1.66;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:24:02;25.3;0;288.9;0.0001;289.15;Module 1,1_9;1.73;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:25:16;25.3;0;288.9;0.0001;289.13;Module 1,1_9;1.55;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:26:28;25.1;0;288.9;0.33427954787412356;289.12;Module 1,1_9;1.74;0,00;0,32;0,00;0,00;-0,00
31,07.2019 07:27:41;25.7;0;288.9;0.34772757566216306;289.14;Module 1,1_9;1.81;0,00;0,34;0,00;0,00;-0,00
31,07.2019 07:28:53;26.2;0;288.9;0.3688601907576536;289.14;Module 1,1_9;1.92;0,00;0,36;0,00;0,00;-0,00
31,07.2019 07:30:06;26.9;0;288.9;0.37846592489196745;289.11;Module 1,1_9;1.97;0,00;0,37;0,00;0,00;-0,00
31,07.2019 07:31:19;26.9;0;288.9;0.3880716590262814;289.09;Module 1,1_9;2.02;0,00;0,38;0,00;0,00;-0,00
31,07.2019 07:32:32;26.9;0;288.9;0.6279338725004882;289.11;Module 1,1_9;2.15;0,00;0,61;0,00;0,00;-0,00
31,07.2019 07:33:45;26.9;0;288.9;0.8970218389102558;289.09;Module 1,1_9;2.22;0,00;0,87;0,00;0,00;-0,00
31,07.2019 07:35:04;26.9;0;288.9;1.0164918359229358;289.08;Module 1,1_9;2.07;0,00;0,98;0,00;0,00;-0,00
31,07.2019 07:58:34;29.6;0.02;288.9;13.109278599514118;289.14;Module 1,1_9;15.29;0,59;12,70;0,03;0,44;0,15
31,07.2019 07:59:50;29.4;0.04;288.9;15.993297458760761;289.14;Module 1,1_9;18.54;1,18;15,50;0,04;0,66;0,52
31,07.2019 08:01:02;29.2;0.06;288.9;18.38614382199398;289.16;Module 1,1_9;21.2;1,75;17,82;0,05;0,87;0,88
31,07.2019 08:02:18;29.2;0.07;288.9;20.967501889072068;289.17;Module 1,1_9;24.05;2,04;20,31;0,06;1,13;0,91
31,07.2019 08:03:44;29.2;0.08;288.9;22.835929180911783;289.2;Module 1,1_9;26.05;2,34;22,12;0,06;1,34;1,00
31,07.2019 08:04:57;31.2;0.09;288.9;23.938302751244684;289.2;Module 1,1_9;27.19;2,81;23,16;0,06;1,47;1,34
31,07.2019 08:06:13;31.5;0.09;288.9;24.569414508887725;289.21;Module 1,1_9;27.79;2,83;23,77;0,07;1,55;1,28
