date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:07:13;19.5;0;287.9;0.0001;289.11;Module 1,1_3;1.24;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:08:26;19.2;0;287.9;0.0001;289.1;Module 1,1_3;1.11;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:09:42;19.2;0;287.9;0.0001;289.09;Module 1,1_3;1.14;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:10:54;18.8;0;287.9;0.0001;289.09;Module 1,1_3;1.31;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:12:07;18.8;0;287.9;0.0001;289.1;Module 1,1_3;1.05;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:13:24;18.8;0;287.9;0.0001;289.1;Module 1,1_3;0.97;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:14:39;18.5;0;287.9;0.0001;289.1;Module 1,1_3;1.08;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:15:52;18.5;0;287.9;0.0001;289.1;Module 1,1_3;1.06;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:17:04;18.5;0;287.9;0.0001;289.09;Module 1,1_3;1.15;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:18:17;18.6;0;287.9;0.0001;289.1;Module 1,1_3;1.28;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:19:41;19.7;0;287.9;0.0001;289.12;Module 1,1_3;1.36;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:21:37;19.8;0;287.9;0.0001;289.16;Module 1,1_3;1.72;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:22:50;21.7;0;287.9;0.0001;289.15;Module 1,1_3;1.66;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:24:02;22.6;0;288.4;0.0001;289.15;Module 1,1_3;1.73;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:25:16;22.6;0;288.4;0.0001;289.13;Module 1,1_3;1.55;0,00;0,00;0,00;0,00;0,00
31,07.2019 07:26:28;22.6;0;288.4;0.33427954787412356;289.12;Module 1,1_3;1.74;0,00;0,20;0,00;0,00;-0,00
31,07.2019 07:27:41;22.9;0;288.4;0.34772757566216306;289.14;Module 1,1_3;1.81;0,00;0,21;0,00;0,00;-0,00
31,07.2019 07:28:53;23.9;0;288.4;0.3688601907576536;289.14;Module 1,1_3;1.92;0,00;0,22;0,00;0,00;-0,00
31,07.2019 07:30:06;23.9;0;288.4;0.37846592489196745;289.11;Module 1,1_3;1.97;0,00;0,23;0,00;0,00;-0,00
31,07.2019 07:31:19;23.9;0;288.4;0.3880716590262814;289.09;Module 1,1_3;2.02;0,00;0,23;0,00;0,00;-0,00
31,07.2019 07:32:32;23.9;0;288.4;0.6279338725004882;289.11;Module 1,1_3;2.15;0,00;0,38;0,00;0,00;-0,00
31,07.2019 07:33:45;23.9;0;288.4;0.8970218389102558;289.09;Module 1,1_3;2.22;0,00;0,54;0,00;0,00;-0,00
31,07.2019 07:58:34;27.9;0.02;289.9;13.109278599514118;289.14;Module 1,1_3;15.29;0,56;7,91;0,03;0,27;0,29
31,07.2019 07:59:50;27.5;0.04;289.9;15.993297458760761;289.14;Module 1,1_3;18.54;1,10;9,65;0,04;0,40;0,70
31,07.2019 08:01:02;27.4;0.06;289.9;18.38614382199398;289.16;Module 1,1_3;21.2;1,64;11,09;0,05;0,53;1,11
31,07.2019 08:02:18;27.3;0.07;289.9;20.967501889072068;289.17;Module 1,1_3;24.05;1,91;12,65;0,05;0,69;1,22
31,07.2019 08:03:44;29.4;0.08;291.9;22.835929180911783;289.2;Module 1,1_3;26.05;2,35;13,79;0,06;0,83;1,53
31,07.2019 08:04:57;30.1;0.09;291.9;23.938302751244684;289.2;Module 1,1_3;27.19;2,71;14,45;0,06;0,91;1,80
31,07.2019 08:06:13;30;0.09;291.9;24.569414508887725;289.21;Module 1,1_3;27.79;2,70;14,84;0,06;0,96;1,74
31,07.2019 08:07:52;29.5;0.1;291.9;24.889581502745894;289.24;Module 1,1_3;28.01;2,95;15,03;0,07;0,98;1,97
31,07.2019 08:09:06;30.2;0.09;292.5;24.834562491335348;289.23;Module 1,1_3;27.85;2,72;15,00;0,07;0,98;1,74
31,07.2019 08:10:20;30.3;0.09;292.5;24.397964522143248;289.24;Module 1,1_3;27.27;2,73;14,73;0,06;0,94;1,78
31,07.2019 08:11:32;29.5;0.09;292.5;23.772232929769878;289.23;Module 1,1_3;26.49;2,65;14,36;0,06;0,89;1,76
31,07.2019 08:12:46;29.7;0.08;292.5;23.167467201656276;289.24;Module 1,1_3;25.74;2,38;13,99;0,06;0,85;1,53
31,07.2019 08:14:01;30.1;0.07;292.5;22.285371157472028;289.25;Module 1,1_3;24.69;2,11;13,46;0,06;0,79;1,32
31,07.2019 08:15:19;29.8;0.07;292.5;21.207024396682527;289.27;Module 1,1_3;23.43;2,09;12,81;0,06;0,71;1,37
31,07.2019 08:16:33;29.4;0.05;292.5;19.962580499100667;289.27;Module 1,1_3;22;1,47;12,05;0,05;0,63;0,84
31,07.2019 08:17:50;29.9;0.06;292.5;20.030166961513288;289.31;Module 1,1_3;22.02;1,79;12,10;0,05;0,64;1,16
31,07.2019 08:19:04;29;0.05;292.5;19.929565413588502;289.32;Module 1,1_3;21.86;1,45;12,04;0,05;0,63;0,82
31,07.2019 08:20:16;30.2;0.06;292.5;20.355052258963685;289.31;Module 1,1_3;22.28;1,81;12,30;0,05;0,66;1,16
31,07.2019 08:21:33;29.8;0.06;292.5;20.82887099609804;289.29;Module 1,1_3;22.75;1,79;12,58;0,05;0,69;1,10
31,07.2019 08:22:46;29.8;0.06;294;21.648870327407913;289.29;Module 1,1_3;23.6;1,79;13,09;0,06;0,74;1,05
31,07.2019 08:24:00;29.9;0.07;294;23.417244703340437;289.26;Module 1,1_3;25.48;2,09;14,16;0,06;0,87;1,22
31,07.2019 08:25:14;29.9;0.09;294;25.705723790043034;289.25;Module 1,1_3;27.92;2,69;15,54;0,07;1,05;1,64
31,07.2019 08:26:29;30;0.1;294;27.871731321612067;289.26;Module 1,1_3;30.22;3,00;16,84;0,07;1,23;1,77
31,07.2019 08:27:42;29.9;0.12;294;30.207988177299782;289.28;Module 1,1_3;32.7;3,59;18,26;0,08;1,45;2,14
31,07.2019 08:29:04;30;0.13;294;31.436020359549374;289.31;Module 1,1_3;33.97;3,90;19,00;0,08;1,57;2,33
31,07.2019 08:30:17;29.9;0.13;294;32.483801816960124;289.32;Module 1,1_3;35.05;3,89;19,63;0,09;1,67;2,21
31,07.2019 08:31:39;29.9;0.13;294;33.18577732316926;289.33;Module 1,1_3;35.75;3,89;20,05;0,09;1,75;2,14
31,07.2019 08:32:52;30.3;0.13;294;32.86882263964277;289.35;Module 1,1_3;35.36;3,94;19,86;0,09;1,71;2,23
31,07.2019 08:34:11;30.3;0.13;294;32.580687225180974;289.34;Module 1,1_3;35;3,94;19,69;0,09;1,68;2,26
31,07.2019 08:35:26;30.3;0.13;294;32.753710639051036;289.35;Module 1,1_3;35.14;3,94;19,79;0,09;1,70;2,24
31,07.2019 08:37:03;30.1;0.13;294;33.95505910006289;289.4;Module 1,1_3;36.37;3,91;20,52;0,09;1,83;2,09
31,07.2019 08:38:19;30.2;0.14;294;35.18347246564603;289.43;Module 1,1_3;37.64;4,23;21,25;0,09;1,96;2,27
31,07.2019 08:39:48;30.5;0.16;294;37.79636504526079;289.46;Module 1,1_3;40.38;4,88;22,81;0,10;2,26;2,62
31,07.2019 08:41:01;30.3;0.17;294.5;39.580149352384296;289.48;Module 1,1_3;42.24;5,15;23,86;0,10;2,48;2,67
31,07.2019 08:42:13;30.4;0.18;294.5;41.00927016659621;289.5;Module 1,1_3;43.72;5,47;24,68;0,11;2,66;2,81
31,07.2019 08:43:27;30.6;0.18;294.5;43.060790363481956;289.53;Module 1,1_3;45.86;5,51;25,81;0,11;2,94;2,57
31,07.2019 08:44:42;30.7;0.2;294.5;45.24718731049127;289.49;Module 1,1_3;48.14;6,14;26,94;0,12;3,24;2,90
31,07.2019 08:45:54;30.5;0.22;294;46.6067100948489;289.47;Module 1,1_3;49.54;6,71;27,59;0,12;3,43;3,28
31,07.2019 08:47:08;30.4;0.23;294;49.4752510974305;289.47;Module 1,1_3;52.54;6,99;28,77;0,13;3,86;3,13
31,07.2019 08:48:20;31.1;0.24;294;51.620637992033735;289.46;Module 1,1_3;54.77;7,46;29,48;0,14;4,18;3,28
31,07.2019 08:49:34;30.5;0.24;294;52.12825675571332;289.46;Module 1,1_3;55.26;7,32;29,63;0,14;4,26;3,06
31,07.2019 08:50:47;30.5;0.24;294;50.55769885580491;289.48;Module 1,1_3;53.55;7,32;29,14;0,14;4,02;3,30
31,07.2019 08:52:01;30.5;0.22;294;46.46092473726851;289.51;Module 1,1_3;49.17;6,71;27,53;0,12;3,41;3,30
31,07.2019 08:53:14;30.2;0.19;294;42.54499713240723;289.5;Module 1,1_3;44.99;5,74;25,54;0,11;2,87;2,87
31,07.2019 08:54:37;30.1;0.16;296;36.96017472456252;289.5;Module 1,1_3;39.05;4,82;22,32;0,10;2,17;2,65
31,07.2019 08:55:54;29.6;0.13;296;32.688901506802836;289.5;Module 1,1_3;34.51;3,85;19,77;0,09;1,70;2,15
31,07.2019 08:57:07;29.4;0.12;296;29.641410226196054;289.51;Module 1,1_3;31.27;3,53;17,93;0,08;1,39;2,13
31,07.2019 08:58:20;29.5;0.1;296;27.48063101469909;289.54;Module 1,1_3;28.97;2,95;16,63;0,07;1,20;1,75
31,07.2019 08:59:33;29.5;0.08;294;25.145445625999255;289.55;Module 1,1_3;26.49;2,36;15,20;0,07;1,00;1,36
31,07.2019 09:00:47;29.7;0.07;294;23.01580511053014;289.56;Module 1,1_3;24.23;2,08;13,91;0,06;0,84;1,24
31,07.2019 09:02:07;29.8;0.06;294;21.50186394874082;289.56;Module 1,1_3;22.62;1,79;12,99;0,06;0,73;1,06
31,07.2019 09:03:14;29.7;0.05;294;20.38258885526044;289.55;Module 1,1_3;21.43;1,49;12,32;0,05;0,66;0,83
31,07.2019 09:04:33;29.6;0.05;294;19.691978157680715;289.53;Module 1,1_3;20.69;1,48;11,90;0,05;0,61;0,87
31,07.2019 09:05:49;29;0.05;294;19.790087635373368;289.52;Module 1,1_3;20.78;1,45;11,96;0,05;0,62;0,83
31,07.2019 09:07:11;28.9;0.06;294;20.784761474082693;289.5;Module 1,1_3;21.81;1,73;12,56;0,05;0,68;1,05
31,07.2019 09:08:45;29.4;0.07;294;23.422732905654605;289.5;Module 1,1_3;24.56;2,06;14,16;0,06;0,87;1,19
31,07.2019 09:10:02;29.8;0.08;294;25.869827082188905;289.49;Module 1,1_3;27.11;2,38;15,63;0,07;1,06;1,32
31,07.2019 09:11:15;29.7;0.1;294;28.328096207583645;289.48;Module 1,1_3;29.67;2,97;17,12;0,07;1,27;1,70
31,07.2019 09:12:28;30.7;0.11;294;30.062634574384816;289.5;Module 1,1_3;31.47;3,38;18,16;0,08;1,43;1,94
31,07.2019 09:13:41;30.6;0.12;294;32.257397781540845;289.5;Module 1,1_3;33.75;3,67;19,49;0,08;1,65;2,02
31,07.2019 09:14:55;30.2;0.13;294;34.482956864443075;289.51;Module 1,1_3;36.06;3,93;20,83;0,09;1,88;2,04
31,07.2019 09:16:08;30.5;0.14;294;36.643156676533536;289.53;Module 1,1_3;38.3;4,27;22,13;0,10;2,13;2,14
31,07.2019 09:17:20;31.3;0.16;294;41.379680566386895;289.56;Module 1,1_3;43.23;5,01;24,89;0,11;2,71;2,30
31,07.2019 09:18:36;31.6;0.18;294.5;45.355311305316164;289.57;Module 1,1_3;47.36;5,69;26,99;0,12;3,25;2,43
31,07.2019 09:19:51;32;0.22;294.5;51.56645073520168;289.58;Module 1,1_3;53.82;7,04;29,41;0,14;4,18;2,86
31,07.2019 09:21:07;31.7;0.26;294.5;59.0869365935684;289.62;Module 1,1_3;61.64;8,24;31,06;0,17;5,37;2,87
31,07.2019 09:22:41;32.2;0.32;294.5;67.54180658477503;289.69;Module 1,1_3;70.42;10,30;32,13;0,21;6,77;3,53
31,07.2019 09:24:00;32.5;0.36;296;75.3268025878139;289.75;Module 1,1_3;78.5;11,70;32,51;0,25;8,07;3,63
31,07.2019 09:25:24;32.5;0.4;296;81.64213451184162;289.8;Module 1,1_3;85.04;13,00;32,90;0,28;9,15;3,85
31,07.2019 09:26:37;32.8;0.43;296;88.54306287674086;289.86;Module 1,1_3;92.19;14,10;33,23;0,31;10,35;3,76
31,07.2019 09:27:50;32.8;0.47;296;95.22791739213707;289.92;Module 1,1_3;99.11;15,42;33,51;0,34;11,51;3,90
31,07.2019 09:29:03;32.8;0.5;296;99.66813553288816;289.96;Module 1,1_3;103.69;16,40;33,67;0,37;12,29;4,11
31,07.2019 09:30:16;32.7;0.51;296;103.17833103646855;290.02;Module 1,1_3;107.3;16,68;33,78;0,38;12,91;3,77
31,07.2019 09:31:31;32.8;0.53;296;103.59403354455854;290.07;Module 1,1_3;107.69;17,38;33,80;0,38;12,98;4,40
31,07.2019 09:32:46;33;0.52;296;101.56492114540185;290.11;Module 1,1_3;105.54;17,16;33,73;0,37;12,63;4,53
31,07.2019 09:34:00;32.2;0.51;296;100.32240703949967;290.13;Module 1,1_3;104.21;16,42;33,69;0,37;12,41;4,01
31,07.2019 09:35:12;32.5;0.51;296;99.96328376635425;290.14;Module 1,1_3;103.8;16,57;33,68;0,37;12,34;4,23
31,07.2019 09:36:47;32.6;0.51;296;100.71261091338566;290.19;Module 1,1_3;104.53;16,63;33,70;0,37;12,48;4,15
31,07.2019 09:38:06;32.8;0.53;296.5;102.69726739159873;290.23;Module 1,1_3;106.55;17,38;33,68;0,38;12,81;4,58
31,07.2019 09:39:24;32.5;0.54;296.5;105.2703130748586;290.29;Module 1,1_3;109.18;17,55;33,76;0,39;13,26;4,29
31,07.2019 09:40:51;32.5;0.55;296.5;107.73310221568926;290.27;Module 1,1_3;111.69;17,88;33,84;0,40;13,69;4,18
31,07.2019 09:42:05;33;0.55;296;107.90379579545335;290.3;Module 1,1_3;111.83;18,15;33,92;0,41;13,75;4,40
31,07.2019 09:43:24;32.7;0.54;296;105.46055170366218;290.3;Module 1,1_3;109.26;17,66;33,85;0,39;13,31;4,34
31,07.2019 09:44:36;32.7;0.52;296;100.57874087655983;290.32;Module 1,1_3;104.17;17,00;33,70;0,37;12,45;4,55
31,07.2019 09:45:49;32.4;0.48;296;96.78517772178701;290.31;Module 1,1_3;100.21;15,55;33,57;0,35;11,79;3,77
31,07.2019 09:47:02;32.3;0.45;296.5;88.97939027110505;290.24;Module 1,1_3;92.1;14,53;33,17;0,31;10,41;4,13
31,07.2019 09:48:21;32.3;0.37;296.5;79.15057627304782;290.25;Module 1,1_3;81.9;11,95;32,66;0,27;8,71;3,24
31,07.2019 09:49:42;31.4;0.3;296.5;64.5785049461532;290.23;Module 1,1_3;66.8;9,42;31,50;0,20;6,26;3,16
31,07.2019 09:51:07;31.5;0.29;296;61.83434113682224;290.17;Module 1,1_3;63.94;9,13;31,24;0,19;5,81;3,32
31,07.2019 09:52:20;31.3;0.32;296;67.25927538997995;290.14;Module 1,1_3;69.53;10,02;31,85;0,21;6,71;3,31
31,07.2019 09:53:35;31.5;0.35;296;72.18433426644246;290.15;Module 1,1_3;74.6;11,02;32,28;0,23;7,54;3,49
31,07.2019 09:54:55;31.5;0.38;296;77.60691321508507;290.2;Module 1,1_3;80.18;11,97;32,66;0,26;8,46;3,51
31,07.2019 09:56:25;31.3;0.4;296;82.11552326527277;290.25;Module 1,1_3;84.81;12,52;32,92;0,28;9,23;3,29
31,07.2019 09:57:43;32.2;0.41;296;86.76811908938554;290.27;Module 1,1_3;89.59;13,20;33,16;0,30;10,04;3,16
31,07.2019 09:58:57;32.4;0.49;296;99.93699627226289;290.32;Module 1,1_3;103.16;15,88;33,68;0,37;12,34;3,54
31,07.2019 10:00:09;32.4;0.52;296;105.1076028705391;290.34;Module 1,1_3;108.47;16,85;33,84;0,39;13,25;3,60
31,07.2019 10:01:22;32.8;0.55;296.5;110.00938734122772;290.39;Module 1,1_3;113.5;18,04;33,90;0,42;14,10;3,94
31,07.2019 10:02:38;32.9;0.55;296.5;112.42276071893792;290.44;Module 1,1_3;115.96;18,10;33,96;0,43;14,52;3,57
31,07.2019 10:03:53;32.9;0.55;296.5;110.34664236445622;290.4;Module 1,1_3;113.79;18,10;33,91;0,42;14,16;3,94
31,07.2019 10:05:53;32.7;0.48;296.5;100.65977843309449;290.41;Module 1,1_3;103.76;15,70;33,62;0,37;12,45;3,25
31,07.2019 10:07:05;32.2;0.44;296.5;92.6971588996751;290.42;Module 1,1_3;95.53;14,17;33,32;0,33;11,05;3,11
31,07.2019 10:08:18;32.4;0.42;296.5;89.74868376210823;290.35;Module 1,1_3;92.47;13,61;33,20;0,32;10,54;3,07
31,07.2019 10:09:31;32.2;0.44;296.5;90.52639515805348;290.37;Module 1,1_3;93.25;14,17;33,23;0,32;10,68;3,49
31,07.2019 10:10:46;32.4;0.45;296.5;94.65473087503706;290.41;Module 1,1_3;97.48;14,58;33,40;0,34;11,40;3,18
31,07.2019 10:12:01;32.5;0.48;296.5;98.76521874788794;290.41;Module 1,1_3;101.69;15,60;33,55;0,36;12,11;3,49
31,07.2019 10:13:14;32.5;0.5;296.5;101.74974722424565;290.45;Module 1,1_3;104.74;16,25;33,65;0,38;12,64;3,61
31,07.2019 10:14:26;32.5;0.5;296.5;102.46127642541315;290.48;Module 1,1_3;105.45;16,25;33,67;0,38;12,76;3,49
31,07.2019 10:15:39;32.4;0.47;296.5;98.21660017363038;290.53;Module 1,1_3;101.06;15,23;33,53;0,36;12,02;3,21
31,07.2019 10:16:52;32.3;0.42;296.5;86.17385464751158;290.59;Module 1,1_3;88.65;13,57;33,04;0,30;9,92;3,64
31,07.2019 10:18:23;32.1;0.35;296.5;73.05031974924117;290.59;Module 1,1_3;75.13;11,23;32,27;0,24;7,68;3,56
31,07.2019 10:19:36;31.3;0.32;296.5;68.7958528070572;290.61;Module 1,1_3;70.74;10,02;31,91;0,22;6,96;3,05
31,07.2019 10:20:53;31.6;0.31;296.5;67.57507874885995;290.63;Module 1,1_3;69.47;9,80;31,80;0,21;6,76;3,04
31,07.2019 10:22:07;31.3;0.31;296.5;68.49347488851775;290.67;Module 1,1_3;70.4;9,70;31,89;0,22;6,91;2,79
31,07.2019 10:23:20;31.2;0.33;296.5;69.64541600800625;290.71;Module 1,1_3;71.57;10,30;31,99;0,22;7,10;3,19
31,07.2019 10:24:33;30.7;0.34;296;73.03621090640172;290.71;Module 1,1_3;75.04;10,44;32,34;0,24;7,68;2,76
31,07.2019 10:25:50;32.3;0.38;296;80.56626307773777;290.73;Module 1,1_3;82.76;12,27;32,84;0,27;8,97;3,31
31,07.2019 10:27:03;31.6;0.42;296;87.46531357488959;290.78;Module 1,1_3;89.83;13,27;33,19;0,31;10,16;3,11
31,07.2019 10:28:16;32.3;0.46;296;94.73680117040438;290.81;Module 1,1_3;97.28;14,86;33,49;0,34;11,43;3,43
31,07.2019 10:29:30;31.9;0.47;296.5;97.34536528272595;290.82;Module 1,1_3;99.94;14,99;33,50;0,35;11,87;3,13
31,07.2019 10:30:45;32.6;0.48;296.5;99.12682446558357;290.83;Module 1,1_3;101.75;15,65;33,56;0,36;12,18;3,47
31,07.2019 10:31:58;32.4;0.51;296.5;105.97506362063893;290.84;Module 1,1_3;108.76;16,52;33,78;0,40;13,38;3,14
31,07.2019 10:33:11;32.9;0.55;296.5;116.58733055469497;290.85;Module 1,1_3;119.63;18,10;34,06;0,45;15,26;2,83
31,07.2019 10:34:47;32.9;0.59;296.5;122.53103062652262;290.85;Module 1,1_3;125.7;19,41;34,20;0,48;16,32;3,09
31,07.2019 10:36:07;33.2;0.57;296.5;117.02600644654468;290.87;Module 1,1_3;120.03;18,92;34,08;0,45;15,34;3,58
31,07.2019 10:37:20;32.8;0.53;296.5;110.0443713134075;290.9;Module 1,1_3;112.85;17,38;33,90;0,42;14,10;3,28
31,07.2019 10:38:33;32.8;0.49;296.5;102.16288051554265;290.92;Module 1,1_3;104.75;16,07;33,66;0,38;12,71;3,36
31,07.2019 10:39:49;32.4;0.52;296.5;104.27776725830914;290.91;Module 1,1_3;106.9;16,85;33,73;0,39;13,08;3,76
