date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:39:24;24.6;0;287.9;0.0001;288.67;Module 1,1_18;11.59;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:21;23.9;0;287.9;0.0001;288.61;Module 1,1_18;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:18;20.6;0;287.9;0.0001;288.6;Module 1,1_18;13.6;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:15;18.5;0;287.9;0.0001;288.6;Module 1,1_18;14.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:18;18.5;0;287.9;0.0001;288.63;Module 1,1_18;14.63;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:49:47;18.5;0;287.9;0.0001;288.61;Module 1,1_18;15.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:23:37;27.7;0.1;288.4;23.5037043409664;290.46;Module 1,1_18;32.21;2,77;14,19;0,06;0,87;1,90
30,06.2019 07:25:34;28.3;0.1;288.4;25.438513327457798;290.58;Module 1,1_18;33.01;2,83;15,35;0,07;1,02;1,81
30,06.2019 07:27:35;27.5;0.1;288.4;26.61996334035468;290.67;Module 1,1_18;33.21;2,75;16,06;0,07;1,12;1,63
30,06.2019 07:29:36;20.2;0.1;289.4;27.919835165759004;290.72;Module 1,1_18;33.84;2,02;16,86;0,07;1,23;0,79
30,06.2019 07:31:37;21.9;0.1;289.4;28.84770599578393;290.82;Module 1,1_18;34.2;2,19;17,41;0,08;1,32;0,87
30,06.2019 07:33:41;21.9;0.1;288.4;30.05462205534487;290.92;Module 1,1_18;35;2,19;18,14;0,08;1,43;0,76
30,06.2019 07:35:41;33.4;0.1;288.4;30.843763147602388;290.97;Module 1,1_18;35.42;3,34;18,61;0,08;1,50;1,84
30,06.2019 07:37:38;34.1;0.1;294;31.547394520021857;291.04;Module 1,1_18;35.82;3,41;19,08;0,08;1,58;1,83
30,06.2019 07:39:38;37.2;0.2;294;32.71204639458106;291.12;Module 1,1_18;36.78;7,44;19,78;0,09;1,70;5,74
30,06.2019 07:41:34;35.6;0.3;294;33.21158093215733;291.17;Module 1,1_18;37.04;10,68;20,08;0,09;1,75;8,93
30,06.2019 07:43:33;35.6;0.3;296;33.99371455145329;291.25;Module 1,1_18;37.64;10,68;20,57;0,09;1,84;8,84
30,06.2019 07:45:31;35.7;0.3;296;35.12454705899596;291.32;Module 1,1_18;38.65;10,71;21,24;0,09;1,96;8,75
30,06.2019 07:47:30;35.6;0.4;296.5;35.420591447814324;291.39;Module 1,1_18;38.76;14,24;21,42;0,09;2,00;12,24
30,06.2019 07:49:52;35.6;0.4;296.5;35.664004748192625;291.42;Module 1,1_18;38.8;14,24;21,57;0,09;2,02;12,22
30,06.2019 07:52:04;35.6;0.4;296.5;36.60984796329717;291.46;Module 1,1_18;39.64;14,24;22,13;0,10;2,13;12,11
30,06.2019 07:54:01;35.6;0.4;296.5;37.50862320364269;291.5;Module 1,1_18;40.46;14,24;22,66;0,10;2,24;12,00
