date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:37:28;28.2;0;296.1;0.0001;288.69;Module 1,1_8;10.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:24;27.2;0;296.1;0.0001;288.67;Module 1,1_8;11.59;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:21;26.5;0;296.1;0.0001;288.61;Module 1,1_8;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:18;25;0;296.1;0.0001;288.6;Module 1,1_8;13.6;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:15;23.7;0;296.1;0.0001;288.6;Module 1,1_8;14.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:18;22.6;0;295.6;0.0001;288.63;Module 1,1_8;14.63;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:49:47;21.7;0;295.6;0.0001;288.61;Module 1,1_8;15.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:45;21.5;0;295.6;0.0001;288.59;Module 1,1_8;16.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:42;20.3;0;295.6;0.0001;288.58;Module 1,1_8;17.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:55:38;18.9;0;293.1;0.0001;288.58;Module 1,1_8;18.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:57:37;18.1;0;293.1;0.0001;288.64;Module 1,1_8;20.01;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:59:33;17.5;0;293.1;0.0001;288.72;Module 1,1_8;21;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:30;17.5;0;293.1;0.0001;288.77;Module 1,1_8;21.58;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:27;17.5;0.1;293.1;0.0001;288.85;Module 1,1_8;23.57;1,75;0,00;0,00;0,00;1,75
30,06.2019 07:23:37;30.9;0.1;296.1;23.5037043409664;290.46;Module 1,1_8;32.21;3,09;25,41;0,06;1,59;1,50
30,06.2019 07:25:34;30.8;0.1;296.1;25.438513327457798;290.58;Module 1,1_8;33.01;3,08;27,27;0,07;1,86;1,22
30,06.2019 07:27:35;30.8;0.1;299.6;26.61996334035468;290.67;Module 1,1_8;33.21;3,08;28,07;0,07;2,03;1,05
30,06.2019 07:29:36;28.9;0.1;299.6;27.919835165759004;290.72;Module 1,1_8;33.84;2,89;28,92;0,08;2,23;0,66
30,06.2019 07:31:37;28.9;0.1;299.6;28.84770599578393;290.82;Module 1,1_8;34.2;2,89;29,42;0,08;2,37;0,52
