date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:17:36;15.7;0;289.9;0.0001;289;Module 1,1_17;2.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:19:47;15.8;0;289.9;0.0001;288.99;Module 1,1_17;3.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:21:44;16;0;289.9;0.0001;288.93;Module 1,1_17;4.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:23:48;16;0;289.8;0.0001;288.91;Module 1,1_17;4.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:25:45;16.1;0;289.6;0.0001;288.85;Module 1,1_17;6.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:27:42;16.6;0;289.5;0.0001;288.85;Module 1,1_17;7.13;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:29:39;16.6;0;289.5;0.0001;288.83;Module 1,1_17;7.9;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:31:37;16.7;0;289.5;0.0001;288.78;Module 1,1_17;8.4;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:33:34;16.9;0;289.4;0.0001;288.75;Module 1,1_17;9.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:31;17.4;0;289.4;0.0001;288.69;Module 1,1_17;10.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:28;29.4;0;289.4;0.0001;288.69;Module 1,1_17;10.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:24;28.5;0;290.9;0.0001;288.67;Module 1,1_17;11.59;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:21;28.2;0;290.9;0.0001;288.61;Module 1,1_17;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:18;26.9;0;291.5;0.0001;288.6;Module 1,1_17;13.6;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:15;26.1;0;291.5;0.0001;288.6;Module 1,1_17;14.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:18;24.8;0;291.3;0.0001;288.63;Module 1,1_17;14.63;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:49:47;24.9;0;291.3;0.0001;288.61;Module 1,1_17;15.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:45;25.4;0;291.3;0.0001;288.59;Module 1,1_17;16.56;0,00;0,00;0,00;0,00;0,00
