date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:39:24;25.6;0;287.4;0.0001;288.67;Module 1,1_5;11.59;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:21;24.3;0;287.4;0.0001;288.61;Module 1,1_5;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:18;21.9;0;287.4;0.0001;288.6;Module 1,1_5;13.6;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:15;19.7;0;287.4;0.0001;288.6;Module 1,1_5;14.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:18;17.9;0;287.4;0.0001;288.63;Module 1,1_5;14.63;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:49:47;17.9;0;287.4;0.0001;288.61;Module 1,1_5;15.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:55:38;17.7;0;285.4;0.0001;288.58;Module 1,1_5;18.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:57:37;17.7;0;285.4;0.0001;288.64;Module 1,1_5;20.01;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:59:33;18.2;0;285.4;0.0001;288.72;Module 1,1_5;21;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:30;19;0;285.9;0.0001;288.77;Module 1,1_5;21.58;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:27;19.5;0.1;285.9;0.0001;288.85;Module 1,1_5;23.57;1,95;0,00;0,00;0,00;1,95
30,06.2019 07:05:31;20;0.1;285.9;0.0001;289.06;Module 1,1_5;25.92;2,00;0,00;0,00;0,00;2,00
30,06.2019 07:07:28;20.1;0.1;285.9;0.0001;289.17;Module 1,1_5;25.92;2,01;0,00;0,00;0,00;2,01
30,06.2019 07:09:29;19.8;0.1;285.9;0.0001;289.38;Module 1,1_5;28.06;1,98;0,00;0,00;0,00;1,98
30,06.2019 07:11:28;19.5;0.1;287.4;0.0001;289.57;Module 1,1_5;28.87;1,95;0,00;0,00;0,00;1,95
30,06.2019 07:13:24;19.3;0.1;287.4;5.500243365308136;289.67;Module 1,1_5;28.63;1,93;4,56;0,01;0,06;1,87
30,06.2019 07:15:21;19.2;0.1;287.4;5.66161969876461;289.82;Module 1,1_5;29.47;1,92;4,70;0,01;0,07;1,85
30,06.2019 07:17:18;19;0.1;287.4;10.699196083264848;290;Module 1,1_5;30.52;1,90;8,87;0,03;0,25;1,65
30,06.2019 07:19:15;19;0.1;287.4;17.231247642233576;290.16;Module 1,1_5;31.47;1,90;14,29;0,04;0,64;1,26
30,06.2019 07:21:39;30;0.1;287.4;21.11323935221008;290.35;Module 1,1_5;31.51;3,00;17,51;0,05;0,96;2,04
30,06.2019 07:23:37;32.2;0.1;287.4;23.5037043409664;290.46;Module 1,1_5;32.21;3,22;19,48;0,06;1,18;2,04
30,06.2019 07:25:34;32.2;0.1;291.4;25.438513327457798;290.58;Module 1,1_5;33.01;3,22;21,12;0,07;1,39;1,83
30,06.2019 07:27:35;32.5;0.1;291.4;26.61996334035468;290.67;Module 1,1_5;33.21;3,25;22,09;0,07;1,52;1,73
30,06.2019 07:29:36;31;0.1;291.9;27.919835165759004;290.72;Module 1,1_5;33.84;3,10;23,16;0,07;1,68;1,42
30,06.2019 07:31:37;31.1;0.1;291.9;28.84770599578393;290.82;Module 1,1_5;34.2;3,11;23,91;0,07;1,79;1,32
30,06.2019 07:33:41;28.7;0.1;293.5;30.05462205534487;290.92;Module 1,1_5;35;2,87;24,87;0,08;1,95;0,92
30,06.2019 07:35:41;29.6;0.1;293.5;30.843763147602388;290.97;Module 1,1_5;35.42;2,96;25,48;0,08;2,05;0,91
30,06.2019 07:37:38;29.6;0.1;293.5;31.547394520021857;291.04;Module 1,1_5;35.82;2,96;26,00;0,08;2,14;0,82
30,06.2019 11:59:16;30.5;4.5;327.7;901.2569675295936;310.76;Module 1,1_5;909.63;137,25;31,06;4,35;135,06;2,19
30,06.2019 12:01:05;30.5;4.5;327.7;904.4367533538431;310.76;Module 1,1_5;912.75;137,25;31,06;4,36;135,52;1,73
30,06.2019 12:02:55;30.4;4.5;328.2;906.9533547241991;310.85;Module 1,1_5;915.2;136,80;30,97;4,38;135,50;1,30
