date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:39:24;26.1;0;285.4;0.0001;288.67;Module 1,1_6;11.59;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:21;25.8;0;285.4;0.0001;288.61;Module 1,1_6;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:18;24.3;0;285.4;0.0001;288.6;Module 1,1_6;13.6;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:15;23;0;285.4;0.0001;288.6;Module 1,1_6;14.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:18;21.8;0;285.4;0.0001;288.63;Module 1,1_6;14.63;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:49:47;21.7;0;283.9;0.0001;288.61;Module 1,1_6;15.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:45;22.7;0;283.9;0.0001;288.59;Module 1,1_6;16.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:42;22.6;0;283.9;0.0001;288.58;Module 1,1_6;17.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:55:38;22.8;0;283.9;0.0001;288.58;Module 1,1_6;18.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:57:37;23;0;283.9;0.0001;288.64;Module 1,1_6;20.01;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:59:33;23.2;0;283.9;0.0001;288.72;Module 1,1_6;21;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:30;23.5;0;283.9;0.0001;288.77;Module 1,1_6;21.58;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:27;24.2;0.1;285.4;0.0001;288.85;Module 1,1_6;23.57;2,42;0,00;0,00;0,00;2,42
30,06.2019 07:05:31;24.4;0.1;285.4;0.0001;289.06;Module 1,1_6;25.92;2,44;0,00;0,00;0,00;2,44
30,06.2019 07:07:28;25;0.1;285.4;0.0001;289.17;Module 1,1_6;25.92;2,50;0,00;0,00;0,00;2,50
30,06.2019 07:09:29;25.7;0.1;285.4;0.0001;289.38;Module 1,1_6;28.06;2,57;0,00;0,00;0,00;2,57
30,06.2019 07:11:28;26.2;0.1;285.4;0.0001;289.57;Module 1,1_6;28.87;2,62;0,00;0,00;0,00;2,62
30,06.2019 07:13:24;26.5;0.1;285.9;5.500243365308136;289.67;Module 1,1_6;28.63;2,65;6,64;0,01;0,10;2,55
30,06.2019 07:15:21;26.7;0.1;285.9;5.66161969876461;289.82;Module 1,1_6;29.47;2,67;6,84;0,02;0,10;2,57
30,06.2019 07:17:18;26.8;0.1;287.4;10.699196083264848;290;Module 1,1_6;30.52;2,68;12,93;0,03;0,37;2,31
30,06.2019 07:19:15;26.9;0.1;287.4;17.231247642233576;290.16;Module 1,1_6;31.47;2,69;20,80;0,05;0,95;1,74
30,06.2019 07:21:39;31.5;0.1;287.4;21.11323935221008;290.35;Module 1,1_6;31.51;3,15;25,27;0,06;1,43;1,72
30,06.2019 07:23:37;32.6;0.1;287.4;23.5037043409664;290.46;Module 1,1_6;32.21;3,26;27,49;0,06;1,76;1,50
30,06.2019 07:25:34;34.7;0.1;287.4;25.438513327457798;290.58;Module 1,1_6;33.01;3,47;28,77;0,07;2,05;1,42
30,06.2019 07:27:35;34.1;0.1;290;26.61996334035468;290.67;Module 1,1_6;33.21;3,41;29,04;0,08;2,23;1,18
30,06.2019 07:29:36;35.1;0.1;290;27.919835165759004;290.72;Module 1,1_6;33.84;3,51;29,53;0,08;2,43;1,08
30,06.2019 07:31:37;36.5;0.1;291;28.84770599578393;290.82;Module 1,1_6;34.2;3,65;29,68;0,09;2,58;1,07
30,06.2019 07:33:41;37.1;0.1;291;30.05462205534487;290.92;Module 1,1_6;35;3,71;30,01;0,09;2,77;0,94
30,06.2019 07:35:41;37.4;0.1;292;30.843763147602388;290.97;Module 1,1_6;35.42;3,74;30,04;0,10;2,89;0,85
30,06.2019 07:37:38;37.5;0.1;292;31.547394520021857;291.04;Module 1,1_6;35.82;3,75;30,20;0,10;3,00;0,75
30,06.2019 07:39:38;37.5;0.2;292;32.71204639458106;291.12;Module 1,1_6;36.78;7,50;30,43;0,10;3,19;4,31
30,06.2019 07:41:34;35.4;0.3;293.5;33.21158093215733;291.17;Module 1,1_6;37.04;10,62;30,27;0,11;3,26;7,36
30,06.2019 07:43:33;35.4;0.3;293.5;33.99371455145329;291.25;Module 1,1_6;37.64;10,62;30,40;0,11;3,39;7,23
30,06.2019 07:45:31;35.4;0.3;293.5;35.12454705899596;291.32;Module 1,1_6;38.65;10,62;30,58;0,12;3,57;7,05
30,06.2019 07:47:30;35.3;0.4;293.5;35.420591447814324;291.39;Module 1,1_6;38.76;14,12;30,62;0,12;3,62;10,50
30,06.2019 07:49:52;35.3;0.4;293.5;35.664004748192625;291.42;Module 1,1_6;38.8;14,12;30,66;0,12;3,66;10,46
30,06.2019 07:52:04;35.3;0.4;293.5;36.60984796329717;291.46;Module 1,1_6;39.64;14,12;30,79;0,12;3,81;10,31
30,06.2019 07:54:01;35.2;0.4;293.5;37.50862320364269;291.5;Module 1,1_6;40.46;14,08;30,90;0,13;3,96;10,12
30,06.2019 07:55:59;35.1;0.5;294;38.150092690421;291.56;Module 1,1_6;41.01;17,55;30,89;0,13;4,06;13,49
30,06.2019 07:57:56;35.1;0.5;294;39.05320431497486;291.64;Module 1,1_6;41.85;17,55;31,00;0,14;4,21;13,34
30,06.2019 07:59:53;35.2;0.5;294;39.932299352031684;291.71;Module 1,1_6;42.67;17,60;31,09;0,14;4,35;13,25
30,06.2019 08:01:50;35.1;0.6;295.5;43.612150306603425;291.75;Module 1,1_6;46.48;21,06;31,18;0,16;4,94;16,12
30,06.2019 08:03:56;35.1;0.6;295.5;41.24205102963593;291.83;Module 1,1_6;43.84;21,06;30,96;0,15;4,55;16,51
30,06.2019 08:05:55;34.9;0.6;295.5;40.77915180741826;291.89;Module 1,1_6;43.25;20,94;30,91;0,14;4,47;16,47
30,06.2019 08:07:59;35;0.7;295.5;69.42398823095618;291.97;Module 1,1_6;73.47;24,50;32,59;0,29;9,32;15,18
30,06.2019 08:09:58;34.9;0.7;296;169.102230134148;292.22;Module 1,1_6;178.61;24,43;34,23;0,79;26,94;-2,51
30,06.2019 08:11:59;35;0.7;296;189.42749982010344;292.99;Module 1,1_6;199.71;24,50;34,40;0,89;30,59;-6,09
30,06.2019 08:14:02;34.9;0.8;296;194.23391445689037;293.89;Module 1,1_6;204.42;27,92;34,43;0,91;31,46;-3,54
30,06.2019 08:16:01;34.9;0.8;297.5;198.4907327048517;294.71;Module 1,1_6;208.57;27,92;34,18;0,94;31,99;-4,07
30,06.2019 08:18:05;34.9;0.8;297.5;204.18292827021133;295.5;Module 1,1_6;214.22;27,92;34,22;0,96;33,00;-5,08
