date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:53:18;34.7;2.49;299;561.1218294008446;290.5;Module 1,12_5;593.91;86,40;35,77;2,69;96,13;-9,73
30,09.2019 12:03:29;35;1.46;299.5;319.82797300287314;290.85;Module 1,12_5;337.91;51,10;35,45;1,46;51,72;-0,62
30,09.2019 12:05:22;35.5;1.49;301;304.97809239079004;291.13;Module 1,12_5;322.12;52,90;35,13;1,39;48,66;4,23
30,09.2019 12:07:15;35;4.27;301;943.1248535249331;291.54;Module 1,12_5;995.83;149,45;34,95;4,63;161,79;-12,34
30,09.2019 12:09:09;34.4;2.25;301;868.3040959052776;292.42;Module 1,12_5;916.55;77,40;35,09;4,25;149,10;-71,70
30,09.2019 12:13:00;33.4;4.57;301;721.3727045657581;292.8;Module 1,12_5;761;152,64;35,30;3,50;123,68;28,96
30,09.2019 12:19:01;33.8;1.26;302.5;403.1798662818813;292.19;Module 1,12_5;424.95;42,59;35,10;1,89;66,20;-23,61
30,09.2019 12:28:38;33.9;4;305.1;790.2059573062088;292.28;Module 1,12_5;831.78;135,60;34,50;3,86;133,03;2,57
30,09.2019 12:42:07;34.7;1.55;302.5;305.34261966239933;290.78;Module 1,12_5;320.88;53,79;34,87;1,39;48,41;5,37
30,09.2019 12:44:02;36.3;2.86;301.5;341.1098811757652;291.17;Module 1,12_5;358.39;103,82;35,16;1,57;55,17;48,65
30,09.2019 12:45:59;34.5;0.97;301.5;609.2632647475743;291.19;Module 1,12_5;639.99;33,46;35,32;2,93;103,63;-70,16
30,09.2019 12:47:54;36.7;4.12;301.5;883.2286614158348;291.86;Module 1,12_5;927.58;151,20;34,98;4,33;151,28;-0,08
30,09.2019 12:53:47;34.6;4.58;302.5;953.6726803931676;292.96;Module 1,12_5;1000.95;158,47;34,68;4,68;162,39;-3,92
30,09.2019 12:55:40;34.3;2.42;302.5;590.3597531608908;293.39;Module 1,12_5;619.51;83,01;35,16;2,84;99,80;-16,79
30,09.2019 12:57:33;32.9;1.62;305.1;348.9091838850387;293.32;Module 1,12_5;366.07;53,30;34,54;1,61;55,69;-2,39
30,09.2019 12:59:26;34.2;3.34;305.1;961.5201295549538;293.29;Module 1,12_5;1008.63;114,23;34,22;4,72;161,63;-47,40
30,09.2019 13:07:00;33.9;2.84;307.1;824.6124347552906;292.67;Module 1,12_5;864.42;96,28;34,10;4,03;137,49;-41,21
30,09.2019 13:08:59;36.1;4.63;307.1;1033.1790213017246;293.21;Module 1,12_5;1082.87;167,14;33,73;5,09;171,58;-4,44
30,09.2019 13:10:56;32.9;1.59;307.1;327.342718597569;293.57;Module 1,12_5;343.03;52,31;34,13;1,50;51,34;0,97
30,09.2019 13:14:45;33.9;1.98;307.1;349.43770223785185;292.62;Module 1,12_5;366.07;67,12;34,19;1,62;55,27;11,85
30,09.2019 13:16:41;34.2;1.68;307.1;329.9384442358516;292.54;Module 1,12_5;345.59;57,46;34,13;1,52;51,80;5,66
30,09.2019 13:18:35;36.4;1.76;307.1;354.43087561430406;292.98;Module 1,12_5;371.19;64,06;34,20;1,64;56,16;7,91
30,09.2019 13:20:41;35.4;1.45;307.1;288.82094533086405;293.67;Module 1,12_5;302.43;51,33;33,99;1,31;44,48;6,85
30,09.2019 13:22:42;33.9;1.61;307.1;320.30690572063753;293.63;Module 1,12_5;335.35;54,58;34,10;1,47;50,09;4,49
30,09.2019 13:24:35;34.6;3.5;307.1;640.6045745488495;293.75;Module 1,12_5;670.6;121,10;34,32;3,10;106,31;14,79
30,09.2019 13:37:43;34.9;4.44;305.1;861.6338316558418;291.58;Module 1,12_5;901.21;154,96;34,39;4,22;145,07;9,89
30,09.2019 13:39:38;34.6;4.59;305.1;1096.6286324293303;292.01;Module 1,12_5;1146.87;158,81;33,95;5,41;183,51;-24,69
30,09.2019 13:43:40;34.9;4.66;302.5;964.6621908399663;292.93;Module 1,12_5;1008.63;162,63;34,66;4,74;164,22;-1,58
30,09.2019 13:45:32;34.3;4.91;305.1;991.6936414045321;293.68;Module 1,12_5;1036.79;168,41;34,16;4,88;166,56;1,85
30,09.2019 13:47:33;33.8;5.14;305.1;1055.468936290893;294.84;Module 1,12_5;1103.35;173,73;34,03;5,20;176,91;-3,17
30,09.2019 13:52:13;33.3;1.54;307.1;303.16943708734516;295.91;Module 1,12_5;316.85;51,28;34,05;1,38;47,03;4,25
