date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:53:18;35.2;2.49;298;561.1218294008446;290.5;Module 1,12_15;593.91;87,65;35,35;2,72;96,10;-8,45
30,09.2019 12:03:29;35.1;1.46;298;319.82797300287314;290.85;Module 1,12_15;337.91;51,25;35,16;1,49;52,45;-1,21
30,09.2019 12:05:22;31.8;1.49;298.5;304.97809239079004;291.13;Module 1,12_15;322.12;47,38;35,03;1,42;49,62;-2,24
30,09.2019 12:07:15;35;4.27;298.5;943.1248535249331;291.54;Module 1,12_15;995.83;149,45;34,76;4,65;161,80;-12,35
30,09.2019 12:13:00;35.2;4.57;299.5;721.3727045657581;292.8;Module 1,12_15;761;160,86;34,95;3,53;123,45;37,41
30,09.2019 12:19:01;33.6;1.26;302;403.1798662818813;292.19;Module 1,12_15;424.95;42,34;34,60;1,92;66,38;-24,05
30,09.2019 12:28:38;35.5;4;302.5;790.2059573062088;292.28;Module 1,12_15;831.78;142,00;34,32;3,88;133,29;8,71
30,09.2019 12:42:07;34;1.55;299.5;305.34261966239933;290.78;Module 1,12_15;320.88;52,70;34,85;1,42;49,46;3,24
30,09.2019 12:44:02;35.7;2.86;299.5;341.1098811757652;291.17;Module 1,12_15;358.39;102,10;34,95;1,60;55,95;46,15
30,09.2019 12:45:59;33.7;0.97;299.5;609.2632647475743;291.19;Module 1,12_15;639.99;32,69;35,05;2,96;103,91;-71,22
30,09.2019 12:47:54;34.5;4.12;299.5;883.2286614158348;291.86;Module 1,12_15;927.58;142,14;34,70;4,35;151,01;-8,87
30,09.2019 12:53:47;34.2;4.58;302;953.6726803931676;292.96;Module 1,12_15;1000.95;156,64;34,13;4,71;160,74;-4,10
30,09.2019 12:55:40;33.7;2.42;302.5;590.3597531608908;293.39;Module 1,12_15;619.51;81,55;34,54;2,87;99,13;-17,58
30,09.2019 12:57:33;34.4;1.62;302.5;348.9091838850387;293.32;Module 1,12_15;366.07;55,73;34,43;1,64;56,56;-0,83
30,09.2019 12:59:26;34.1;3.34;302.5;961.5201295549538;293.29;Module 1,12_15;1008.63;113,89;34,03;4,75;161,61;-47,72
30,09.2019 13:07:00;34.9;2.84;304;824.6124347552906;292.67;Module 1,12_15;864.42;99,12;34,01;4,06;138,01;-38,89
30,09.2019 13:08:59;34.1;4.63;304.5;1033.1790213017246;293.21;Module 1,12_15;1082.87;157,88;33,54;5,11;171,42;-13,54
30,09.2019 13:10:56;32.4;1.59;304.5;327.342718597569;293.57;Module 1,12_15;343.03;51,52;34,02;1,53;52,21;-0,69
30,09.2019 13:14:45;33.6;1.98;304.5;349.43770223785185;292.62;Module 1,12_15;366.07;66,53;34,07;1,65;56,11;10,41
30,09.2019 13:16:41;33.8;1.68;304.5;329.9384442358516;292.54;Module 1,12_15;345.59;56,78;34,03;1,55;52,67;4,12
30,09.2019 13:18:35;34.8;1.76;304.5;354.43087561430406;292.98;Module 1,12_15;371.19;61,25;34,09;1,67;57,00;4,25
30,09.2019 13:20:41;36.4;1.45;304.5;288.82094533086405;293.67;Module 1,12_15;302.43;52,78;33,91;1,34;45,39;7,39
30,09.2019 13:22:42;33.5;1.61;304.5;320.30690572063753;293.63;Module 1,12_15;335.35;53,94;34,00;1,50;50,96;2,97
30,09.2019 13:24:35;34.4;3.5;304;640.6045745488495;293.75;Module 1,12_15;670.6;120,40;34,24;3,13;107,03;13,37
30,09.2019 13:37:43;34.8;4.44;302;861.6338316558418;291.58;Module 1,12_15;901.21;154,51;34,30;4,24;145,57;8,94
30,09.2019 13:39:38;35.3;4.59;302;1096.6286324293303;292.01;Module 1,12_15;1146.87;162,03;33,84;5,43;183,75;-21,72
30,09.2019 13:43:40;34.2;4.66;302;964.6621908399663;292.93;Module 1,12_15;1008.63;159,37;34,11;4,77;162,53;-3,16
30,09.2019 13:45:32;34.1;4.91;302;991.6936414045321;293.68;Module 1,12_15;1036.79;167,43;34,05;4,90;166,93;0,50
30,09.2019 13:47:33;33.2;5.14;304;1055.468936290893;294.84;Module 1,12_15;1103.35;170,65;33,58;5,22;175,39;-4,75
30,09.2019 13:52:13;32.8;1.54;306;303.16943708734516;295.91;Module 1,12_15;316.85;50,51;33,68;1,41;47,59;2,93
30,09.2019 13:54:12;34.4;5;306;1072.955907549969;295.66;Module 1,12_15;1121.27;172,00;33,20;5,31;176,32;-4,32
30,09.2019 13:56:37;33.3;4.92;308.1;1070.621634525227;296.06;Module 1,12_15;1118.71;163,84;32,84;5,30;174,02;-10,18
30,09.2019 14:00:30;35.8;1.75;308.1;352.8418668120559;295.93;Module 1,12_15;368.63;62,65;33,43;1,67;55,72;6,93
30,09.2019 14:02:23;35;2.11;308.6;345.51665331761853;295.71;Module 1,12_15;360.95;73,85;33,33;1,63;54,31;19,54
30,09.2019 14:06:17;34.8;4.01;308.1;588.2060006460849;294.89;Module 1,12_15;614.39;139,55;33,55;2,86;96,03;43,52
30,09.2019 14:15:55;35.4;1.99;306;468.25630699608536;293.96;Module 1,12_15;488.95;70,45;33,94;2,25;76,43;-5,98
30,09.2019 14:17:52;35.5;1.51;306;301.3013509989335;293.84;Module 1,12_15;314.6;53,60;33,67;1,40;47,26;6,35
30,09.2019 14:20:16;33.7;1.59;306;328.54977352707584;293.5;Module 1,12_15;343.03;53,58;33,76;1,54;52,04;1,54
30,09.2019 14:22:09;34.9;2.2;306;581.1252896044898;293.64;Module 1,12_15;606.71;76,78;33,93;2,82;95,85;-19,07
30,09.2019 14:24:02;34.5;1.47;306;290.7616840680753;294.11;Module 1,12_15;303.55;50,71;33,64;1,35;45,41;5,31
30,09.2019 14:26:45;34.3;4.62;306;1091.25774056227;294.25;Module 1,12_15;1139.19;158,47;33,16;5,40;179,16;-20,70
30,09.2019 14:34:45;34.5;1.46;304.5;358.0705919649049;293.57;Module 1,12_15;373.75;50,37;34,09;1,69;57,64;-7,27
