date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:53:18;36.3;2.49;296;561.1218294008446;290.5;Module 1,12_12;593.91;90,39;36,02;2,67;96,10;-5,71
30,09.2019 12:03:29;35.2;1.46;297.5;319.82797300287314;290.85;Module 1,12_12;337.91;51,39;35,56;1,43;50,70;0,69
30,09.2019 12:05:22;35.2;1.49;297.5;304.97809239079004;291.13;Module 1,12_12;322.12;52,45;35,51;1,35;47,91;4,54
30,09.2019 12:07:15;34;4.27;297.5;943.1248535249331;291.54;Module 1,12_12;995.83;145,18;35,13;4,63;162,80;-17,62
30,09.2019 12:09:09;34.7;2.25;297.5;868.3040959052776;292.42;Module 1,12_12;916.55;78,08;35,29;4,25;150,02;-71,95
30,09.2019 12:13:00;34.6;4.57;300;721.3727045657581;292.8;Module 1,12_12;761;158,12;35,13;3,50;122,92;35,20
30,09.2019 12:19:01;34;1.26;301.5;403.1798662818813;292.19;Module 1,12_12;424.95;42,84;35,04;1,86;65,17;-22,33
30,09.2019 12:28:38;33.5;4;301.5;790.2059573062088;292.28;Module 1,12_12;831.78;134,00;34,76;3,85;133,96;0,04
30,09.2019 12:42:07;34.6;1.55;299.5;305.34261966239933;290.78;Module 1,12_12;320.88;53,63;35,16;1,35;47,59;6,04
30,09.2019 12:44:02;34.6;2.86;299.5;341.1098811757652;291.17;Module 1,12_12;358.39;98,96;35,27;1,54;54,24;44,71
30,09.2019 12:45:59;34.5;0.97;299;609.2632647475743;291.19;Module 1,12_12;639.99;33,46;35,45;2,92;103,53;-70,07
30,09.2019 12:47:54;35.4;4.12;299;883.2286614158348;291.86;Module 1,12_12;927.58;145,85;35,00;4,33;151,53;-5,68
30,09.2019 12:53:47;33.9;4.58;301.5;953.6726803931676;292.96;Module 1,12_12;1000.95;155,26;34,41;4,69;161,50;-6,24
30,09.2019 12:55:40;34.3;2.42;301.5;590.3597531608908;293.39;Module 1,12_12;619.51;83,01;35,04;2,83;99,00;-15,99
30,09.2019 12:57:33;34.5;1.62;301.5;348.9091838850387;293.32;Module 1,12_12;366.07;55,89;34,94;1,58;55,22;0,67
30,09.2019 12:59:26;34.6;3.34;301.5;961.5201295549538;293.29;Module 1,12_12;1008.63;115,56;34,40;4,73;162,80;-47,23
30,09.2019 13:07:00;34;2.84;301.5;824.6124347552906;292.67;Module 1,12_12;864.42;96,56;34,70;4,03;139,83;-43,27
30,09.2019 13:08:59;35.4;4.63;303;1033.1790213017246;293.21;Module 1,12_12;1082.87;163,90;33,97;5,10;173,25;-9,35
30,09.2019 13:10:56;34.6;1.59;303;327.342718597569;293.57;Module 1,12_12;343.03;55,01;34,62;1,47;50,93;4,08
30,09.2019 13:14:45;34;1.98;303;349.43770223785185;292.62;Module 1,12_12;366.07;67,32;34,68;1,58;54,96;12,36
30,09.2019 13:16:41;34.3;1.68;303;329.9384442358516;292.54;Module 1,12_12;345.59;57,62;34,63;1,48;51,41;6,22
30,09.2019 13:18:35;34.8;1.76;303;354.43087561430406;292.98;Module 1,12_12;371.19;61,25;34,69;1,61;55,88;5,37
30,09.2019 13:20:41;36.7;1.45;303;288.82094533086405;293.67;Module 1,12_12;302.43;53,22;34,48;1,27;43,89;9,33
30,09.2019 13:22:42;33.9;1.61;303;320.30690572063753;293.63;Module 1,12_12;335.35;54,58;34,59;1,44;49,65;4,93
30,09.2019 13:24:35;33.7;3.5;303;640.6045745488495;293.75;Module 1,12_12;670.6;117,95;34,73;3,09;107,17;10,78
30,09.2019 13:37:43;35;4.44;301.5;861.6338316558418;291.58;Module 1,12_12;901.21;155,40;34,62;4,22;146,11;9,29
