date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:53:18;36.1;2.49;297.5;561.1218294008446;290.5;Module 1,12_1;593.91;89,89;35,69;2,70;96,46;-6,57
30,09.2019 12:03:29;35;1.46;298.5;319.82797300287314;290.85;Module 1,12_1;337.91;51,10;35,23;1,49;52,57;-1,47
30,09.2019 12:05:22;34;1.49;298.5;304.97809239079004;291.13;Module 1,12_1;322.12;50,66;35,19;1,42;49,88;0,78
30,09.2019 12:07:15;37.5;4.27;299;943.1248535249331;291.54;Module 1,12_1;995.83;160,12;35,09;4,62;162,01;-1,88
30,09.2019 12:09:09;34.1;2.25;300.5;868.3040959052776;292.42;Module 1,12_1;916.55;76,73;34,93;4,24;148,23;-71,50
30,09.2019 12:13:00;35.3;4.57;301;721.3727045657581;292.8;Module 1,12_1;761;161,32;35,00;3,51;122,79;38,54
30,09.2019 12:19:01;35.1;1.26;302.5;403.1798662818813;292.19;Module 1,12_1;424.95;44,23;34,70;1,91;66,38;-22,16
30,09.2019 12:28:38;36.5;4;302.5;790.2059573062088;292.28;Module 1,12_1;831.78;146,00;34,67;3,85;133,61;12,39
30,09.2019 12:42:07;35;1.55;300.5;305.34261966239933;290.78;Module 1,12_1;320.88;54,25;34,84;1,42;49,48;4,77
30,09.2019 12:44:02;36.7;2.86;300.5;341.1098811757652;291.17;Module 1,12_1;358.39;104,96;34,94;1,60;55,90;49,06
30,09.2019 12:45:59;35.2;0.97;299;609.2632647475743;291.19;Module 1,12_1;639.99;34,14;35,41;2,95;104,31;-70,16
30,09.2019 12:47:54;35;4.12;299;883.2286614158348;291.86;Module 1,12_1;927.58;144,20;35,17;4,32;151,86;-7,66
30,09.2019 12:53:47;34.6;4.58;300.5;953.6726803931676;292.96;Module 1,12_1;1000.95;158,47;34,81;4,67;162,58;-4,12
30,09.2019 12:55:40;34.3;2.42;300.5;590.3597531608908;293.39;Module 1,12_1;619.51;83,01;35,16;2,85;100,24;-17,23
30,09.2019 12:57:33;34.1;1.62;300.5;348.9091838850387;293.32;Module 1,12_1;366.07;55,24;34,96;1,64;57,30;-2,06
30,09.2019 12:59:26;33.5;3.34;303;961.5201295549538;293.29;Module 1,12_1;1008.63;111,89;34,37;4,71;161,87;-49,98
30,09.2019 13:07:00;34.8;2.84;305.1;824.6124347552906;292.67;Module 1,12_1;864.42;98,83;34,18;4,03;137,62;-38,79
30,09.2019 13:08:59;34.3;4.63;305.1;1033.1790213017246;293.21;Module 1,12_1;1082.87;158,81;33,89;5,07;171,76;-12,95
30,09.2019 13:10:56;33.2;1.59;304.6;327.342718597569;293.57;Module 1,12_1;343.03;52,79;34,16;1,53;52,39;0,40
30,09.2019 13:14:45;34.3;1.98;305.1;349.43770223785185;292.62;Module 1,12_1;366.07;67,91;34,13;1,64;56,14;11,78
30,09.2019 13:16:41;34.2;1.68;305.1;329.9384442358516;292.54;Module 1,12_1;345.59;57,46;34,09;1,55;52,72;4,74
30,09.2019 13:18:35;35.2;1.76;305.1;354.43087561430406;292.98;Module 1,12_1;371.19;61,95;34,15;1,67;57,01;4,94
30,09.2019 13:20:41;36.5;1.45;304.6;288.82094533086405;293.67;Module 1,12_1;302.43;52,92;34,04;1,34;45,62;7,31
30,09.2019 13:22:42;34;1.61;304.6;320.30690572063753;293.63;Module 1,12_1;335.35;54,74;34,15;1,50;51,15;3,59
30,09.2019 13:24:35;33.9;3.5;304.6;640.6045745488495;293.75;Module 1,12_1;670.6;118,65;34,42;3,10;106,87;11,78
30,09.2019 13:37:43;36;4.44;301.5;861.6338316558418;291.58;Module 1,12_1;901.21;159,84;34,77;4,21;146,38;13,46
30,09.2019 13:39:38;35.8;4.59;302.5;1096.6286324293303;292.01;Module 1,12_1;1146.87;164,32;34,23;5,38;184,33;-20,01
30,09.2019 13:43:40;36.3;4.66;302.5;964.6621908399663;292.93;Module 1,12_1;1008.63;169,16;34,45;4,73;162,79;6,36
30,09.2019 13:45:32;33.6;4.91;302.5;991.6936414045321;293.68;Module 1,12_1;1036.79;164,98;34,41;4,86;167,24;-2,27
30,09.2019 13:47:33;34.1;5.14;302.5;1055.468936290893;294.84;Module 1,12_1;1103.35;175,27;34,30;5,18;177,66;-2,39
30,09.2019 13:49:38;34;3.3;303;1077.621737045016;295.89;Module 1,12_1;1126.39;112,20;34,18;5,29;180,80;-68,60
30,09.2019 13:52:13;34;1.54;303;303.16943708734516;295.91;Module 1,12_1;316.85;52,36;34,38;1,41;48,51;3,85
30,09.2019 13:54:12;33.2;5;303;1072.955907549969;295.66;Module 1,12_1;1121.27;166,00;34,19;5,27;180,05;-14,05
30,09.2019 13:56:37;34;4.92;303;1070.621634525227;296.06;Module 1,12_1;1118.71;167,28;34,20;5,25;179,67;-12,39
30,09.2019 14:00:30;33;1.75;303;352.8418668120559;295.93;Module 1,12_1;368.63;57,75;34,52;1,66;57,32;0,43
30,09.2019 14:02:23;33;2.11;303;345.51665331761853;295.71;Module 1,12_1;360.95;69,63;34,50;1,62;56,02;13,61
30,09.2019 14:06:17;35;4.01;303;588.2060006460849;294.89;Module 1,12_1;614.39;140,35;34,72;2,84;98,65;41,70
30,09.2019 14:15:55;35.8;1.99;308.6;468.25630699608536;293.96;Module 1,12_1;488.95;71,24;33,69;2,24;75,55;-4,30
30,09.2019 14:17:52;35.1;1.51;308.6;301.3013509989335;293.84;Module 1,12_1;314.6;53,00;33,36;1,41;46,88;6,13
30,09.2019 14:20:16;34.4;1.59;308.6;328.54977352707584;293.5;Module 1,12_1;343.03;54,70;33,45;1,54;51,57;3,13
30,09.2019 14:22:09;35.3;2.2;305.1;581.1252896044898;293.64;Module 1,12_1;606.71;77,66;34,34;2,81;96,41;-18,75
30,09.2019 14:24:02;35.4;1.47;305.1;290.7616840680753;294.11;Module 1,12_1;303.55;52,04;33,95;1,35;45,85;6,19
30,09.2019 14:26:45;34.7;4.62;305.1;1091.25774056227;294.25;Module 1,12_1;1139.19;160,31;33,80;5,36;181,05;-20,74
30,09.2019 14:34:45;35.6;1.46;305.1;358.0705919649049;293.57;Module 1,12_1;373.75;51,98;34,16;1,69;57,65;-5,67
30,09.2019 14:38:55;34.4;1.81;303;446.3852039764761;293.37;Module 1,12_1;465.91;62,26;34,67;2,13;73,84;-11,58
30,09.2019 14:40:53;34.8;2.3;303;446.39282814091735;293.35;Module 1,12_1;465.91;80,04;34,67;2,13;73,84;6,20
30,09.2019 14:42:49;34.9;3.06;302.5;478.2852420959421;293.52;Module 1,12_1;499.19;106,79;34,78;2,29;79,64;27,15
30,09.2019 14:44:51;34.8;2.45;302.5;333.5740582092716;293.67;Module 1,12_1;348.15;85,26;34,56;1,56;54,03;31,23
30,09.2019 14:46:45;34.3;1.21;302.5;588.6716090279689;293.38;Module 1,12_1;614.39;41,50;34,80;2,84;98,97;-57,47
