date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:37;34.5;2.94;294;637.274511960179;289.61;Module 2,2_6;642.55;101,43;37,18;2,92;108,58;-7,15
30,09.2019 11:49:59;34.7;1;294.5;370.85371607686574;290.12;Module 2,2_6;373.75;34,70;37,16;1,56;57,80;-23,10
30,09.2019 12:03:58;32.8;1.67;296;348.4524519715071;290.87;Module 2,2_6;350.71;54,78;36,84;1,44;53,20;1,58
30,09.2019 12:05:51;35.7;1.99;296.5;722.6146087488717;291.18;Module 2,2_6;727.18;71,04;36,59;3,36;123,02;-51,98
30,09.2019 12:07:44;34;4.9;297.5;976.7123947079624;291.87;Module 2,2_6;982.73;166,60;35,73;4,66;166,54;0,06
30,09.2019 12:09:38;32.4;3.5;297.5;746.535569366833;292.5;Module 2,2_6;751.02;113,40;36,37;3,49;126,79;-13,39
30,09.2019 12:13:29;28.2;2.53;300;498.9027363489233;292.89;Module 2,2_6;501.75;71,35;36,32;2,22;80,70;-9,36
30,09.2019 12:23:15;34.6;4.96;300.5;1011.2368103770474;292.07;Module 2,2_6;1016.31;171,62;35,12;4,84;170,03;1,59
30,09.2019 12:25:16;36.3;3.68;300.5;527.3332528702035;292.34;Module 2,2_6;529.91;133,58;36,22;2,37;85,79;47,79
30,09.2019 12:42:35;35;1.87;297.5;614.5383772279214;290.85;Module 2,2_6;616.95;65,45;36,63;2,81;102,93;-37,48
30,09.2019 12:46:28;37.1;4.39;297.5;960.0841461208819;291.28;Module 2,2_6;963.68;162,87;35,78;4,58;163,75;-0,88
30,09.2019 12:48:23;29.4;2.77;297.5;689.5550069041069;292.15;Module 2,2_6;692.08;81,44;36,49;3,19;116,58;-35,14
30,09.2019 12:50:25;30.9;2.75;297.5;510.1654081328255;292.81;Module 2,2_6;511.99;84,97;36,74;2,27;83,59;1,39
30,09.2019 12:54:16;33.6;4.9;300.5;1000.0853847308296;293.04;Module 2,2_6;1003.51;164,64;35,16;4,78;168,21;-3,57
30,09.2019 12:58:02;33.4;4.19;302;797.2094683864815;293.26;Module 2,2_6;799.83;139,95;35,48;3,75;133,18;6,77
30,09.2019 12:59:54;34.4;5;302;1023.2517017707996;293.34;Module 2,2_6;1026.55;172,00;34,84;4,90;170,83;1,17
