date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:37;37.2;2.94;300.8;637.274511960179;289.61;Module 2,2_14;642.55;109,37;37,83;2,88;109,03;0,33
30,09.2019 11:49:59;36.5;1;301.4;370.85371607686574;290.12;Module 2,2_14;373.75;36,50;38,01;1,58;59,94;-23,44
30,09.2019 12:01:23;37.3;1.33;302.9;729.1500897884149;290.6;Module 2,2_14;734.04;49,61;37,26;3,33;124,20;-74,59
30,09.2019 12:03:58;36.8;1.67;302.9;348.4524519715071;290.87;Module 2,2_14;350.71;61,46;37,73;1,47;55,43;6,02
30,09.2019 12:05:51;36.6;1.99;303.4;722.6146087488717;291.18;Module 2,2_14;727.18;72,83;37,19;3,30;122,82;-49,99
30,09.2019 12:07:44;36.5;4.9;303.4;976.7123947079624;291.87;Module 2,2_14;982.73;178,85;36,40;4,54;165,25;13,60
30,09.2019 12:09:38;35.6;3.5;304.3;746.535569366833;292.5;Module 2,2_14;751.02;124,60;36,98;3,42;126,47;-1,87
30,09.2019 12:13:29;34.4;2.53;305.9;498.9027363489233;292.89;Module 2,2_14;501.75;87,03;37,23;2,21;82,29;4,75
30,09.2019 12:23:15;37.4;4.96;306;1011.2368103770474;292.07;Module 2,2_14;1016.31;185,50;35,86;4,71;168,86;16,64
30,09.2019 12:25:16;34.6;3.68;306;527.3332528702035;292.34;Module 2,2_14;529.91;127,33;37,17;2,35;87,35;39,97
30,09.2019 12:42:35;36;1.87;303.6;614.5383772279214;290.85;Module 2,2_14;616.95;67,32;37,41;2,77;103,80;-36,48
30,09.2019 12:46:28;36;4.39;303.6;960.0841461208819;291.28;Module 2,2_14;963.68;158,04;36,42;4,46;162,43;-4,39
30,09.2019 12:48:23;36.2;2.77;304.3;689.5550069041069;292.15;Module 2,2_14;692.08;100,27;37,13;3,14;116,65;-16,38
30,09.2019 12:50:25;35.4;2.75;304.3;510.1654081328255;292.81;Module 2,2_14;511.99;97,35;37,48;2,26;84,84;12,51
30,09.2019 12:54:16;35.6;4.9;305;1000.0853847308296;293.04;Module 2,2_14;1003.51;174,44;36,06;4,65;167,83;6,61
30,09.2019 12:58:02;34.6;4.19;306.3;797.2094683864815;293.26;Module 2,2_14;799.83;144,97;36,50;3,67;133,95;11,03
30,09.2019 12:59:54;34.6;5;306.3;1023.2517017707996;293.34;Module 2,2_14;1026.55;173,00;35,77;4,77;170,52;2,48
30,09.2019 13:05:46;35.6;1.66;306.8;334.33337972096024;292.42;Module 2,2_14;335.35;59,10;37,05;1,41;52,05;7,04
30,09.2019 13:07:29;37.1;4.95;307.3;766.147414976337;292.99;Module 2,2_14;768.44;183,65;36,42;3,52;128,19;55,45
30,09.2019 13:09:28;35.4;2.16;307.5;671.4065565031767;293.39;Module 2,2_14;673.38;76,46;36,64;3,06;112,01;-35,54
30,09.2019 13:15:14;36;1.51;307.2;308.42583923020504;292.59;Module 2,2_14;309.29;54,36;36,91;1,28;47,21;7,15
30,09.2019 13:17:10;35.6;1.79;307.2;416.12094462502927;292.57;Module 2,2_14;417.27;63,72;37,05;1,81;66,93;-3,21
30,09.2019 13:19:04;37.7;3.76;307.5;855.8883395905148;293.03;Module 2,2_14;858.22;141,75;36,13;3,96;142,94;-1,18
30,09.2019 13:21:10;35.9;1.49;307.5;305.74864824615986;293.66;Module 2,2_14;306.57;53,49;36,85;1,27;46,66;6,83
30,09.2019 13:23:11;34.9;1.68;307.5;339.56911606253465;293.59;Module 2,2_14;340.47;58,63;36,94;1,43;52,88;5,75
30,09.2019 13:25:03;36.6;2.53;307.3;776.1726947590004;293.89;Module 2,2_14;778.21;92,60;36,40;3,57;129,87;-37,27
30,09.2019 13:38:12;36.2;2.55;305.2;722.555410443639;291.79;Module 2,2_14;724.36;92,31;36,89;3,30;121,90;-29,59
30,09.2019 13:42:05;35.8;1.43;305.2;300.48370376907945;292.34;Module 2,2_14;301.23;51,19;37,23;1,24;46,07;5,12
30,09.2019 13:44:08;36.8;4.95;305.3;1021.4560997390547;293.08;Module 2,2_14;1023.99;182,16;35,94;4,76;170,99;11,17
30,09.2019 13:46:01;35.5;5.21;305.3;1072.529500228816;294;Module 2,2_14;1075.19;184,96;35,76;5,00;178,96;6,00
30,09.2019 13:48:02;34.8;5.36;306.6;1110.8314798003728;295.2;Module 2,2_14;1113.59;186,53;35,41;5,19;183,78;2,74
30,09.2019 13:50:07;35.2;1.87;306.6;380.4829247558156;296.07;Module 2,2_14;381.43;65,82;37,14;1,63;60,57;5,25
30,09.2019 13:52:42;33.7;1.71;309.3;354.94239685167923;295.72;Module 2,2_14;355.83;57,63;36,66;1,51;55,32;2,30
30,09.2019 13:54:40;36.5;5.46;309.3;1118.4596519821905;295.79;Module 2,2_14;1121.27;199,29;34,94;5,23;182,70;16,59
30,09.2019 13:57:06;36.5;5.35;309.3;1126.0994160698567;296.19;Module 2,2_14;1128.95;195,27;34,91;5,27;183,84;11,44
30,09.2019 13:59:04;33.8;1.46;311;307.59575758788014;296.08;Module 2,2_14;308.38;49,35;36,27;1,28;46,41;2,94
30,09.2019 14:00:59;34.5;1.79;311;367.68504367422355;295.74;Module 2,2_14;368.63;61,76;36,38;1,57;57,26;4,50
30,09.2019 14:04:50;34.6;1.74;311.7;375.32698871591765;295.1;Module 2,2_14;376.31;60,20;36,27;1,61;58,47;1,73
30,09.2019 14:06:46;35.9;1.99;311.7;712.1144767535402;294.9;Module 2,2_14;714;71,44;35,84;3,26;116,85;-45,41
30,09.2019 14:14:30;35.5;2.58;310.4;666.7796688574433;294;Module 2,2_14;668.64;91,59;36,16;3,04;109,86;-18,27
30,09.2019 14:16:24;36.4;3.85;310.4;607.5495676246767;293.89;Module 2,2_14;609.27;140,14;36,30;2,75;99,74;40,40
30,09.2019 14:18:21;35.4;1.47;309.5;305.2416969859712;293.8;Module 2,2_14;306.12;52,04;36,52;1,27;46,23;5,80
30,09.2019 14:20:45;35.8;1.78;309.5;364.99781106170616;293.47;Module 2,2_14;366.07;63,72;36,63;1,56;57,10;6,62
30,09.2019 14:22:38;36.5;4.9;308.4;1179.186865700223;293.85;Module 2,2_14;1182.71;178,85;34,86;5,52;192,47;-13,62
30,09.2019 14:24:31;35.6;2.34;308.4;393.03488790404845;294.1;Module 2,2_14;394.23;83,30;36,84;1,69;62,44;20,86
30,09.2019 14:27:14;36.7;1.98;308.5;586.9575468465364;294.39;Module 2,2_14;588.79;72,67;36,66;2,64;96,95;-24,29
30,09.2019 14:33:19;35;2.04;307.7;385.26904721678716;293.45;Module 2,2_14;386.55;71,40;36,95;1,66;61,20;10,20
30,09.2019 14:39:24;35.6;2.93;307.4;586.7028646400997;293.36;Module 2,2_14;588.79;104,31;36,84;2,64;97,35;6,96
30,09.2019 14:41:22;35.3;2.69;307.4;734.4771725654704;293.38;Module 2,2_14;737.15;94,96;36,49;3,37;122,81;-27,85
30,09.2019 14:43:18;35.9;1.76;307.3;402.96992501545293;293.57;Module 2,2_14;404.47;63,18;37,03;1,74;64,52;-1,33
30,09.2019 14:45:19;36;1.97;307.3;400.3833485454579;293.62;Module 2,2_14;401.91;70,92;37,03;1,73;64,04;6,88
30,09.2019 14:53:20;35.7;1.66;306;446.1130759516461;292.63;Module 2,2_14;447.99;59,26;37,25;1,95;72,71;-13,45
30,09.2019 14:55:31;35.9;1.69;306;354.29781316131715;292.71;Module 2,2_14;355.83;60,67;37,21;1,50;55,89;4,78
30,09.2019 15:06:27;35.7;1.68;305.1;336.23593421524515;292.03;Module 2,2_14;337.91;59,98;37,34;1,41;52,73;7,25
30,09.2019 15:22:16;35.5;1.5;304.4;521.5883872104098;292.49;Module 2,2_14;524.79;53,25;37,45;2,32;86,87;-33,62
30,09.2019 15:24:12;37.2;3.79;304.4;546.9450049097815;292.59;Module 2,2_14;550.39;140,99;37,41;2,44;91,44;49,55
30,09.2019 16:03:33;36.3;2.58;302;504.06769766154775;291.06;Module 2,2_14;509.43;93,65;37,87;2,23;84,49;9,16
30,09.2019 16:53:51;36.7;2.22;301.5;474.0417957403678;290.95;Module 2,2_14;483.83;81,47;37,98;2,08;79,13;2,35
30,09.2019 16:58:17;36.5;3.47;302.1;714.1944631462432;291.9;Module 2,2_14;729.84;126,66;37,43;3,26;122,01;4,65
30,09.2019 17:00:22;37;2.19;303.3;568.3080747226508;292.7;Module 2,2_14;581.11;81,03;37,55;2,55;95,68;-14,65
30,09.2019 17:46:33;40.5;0.68;300.2;431.87068858031944;291.3;Module 2,2_14;450.55;27,54;38,23;1,87;71,66;-44,12
30,09.2019 17:50:59;36.1;1.02;304;296.5862255121298;292.07;Module 2,2_14;310.32;36,82;37,41;1,22;45,53;-8,71
30,09.2019 17:52:57;36.4;0.96;304;356.7160581672361;292.28;Module 2,2_14;373.75;34,94;37,55;1,51;56,75;-21,81
30,09.2019 17:54:58;35.8;0.84;304;407.42479493005436;292.75;Module 2,2_14;427.51;30,07;37,59;1,76;66,15;-36,08
01,10.2019 11:36:56;37.4;2.41;301.1;390.5456453399713;289.27;Module 2,2_14;394.23;90,13;38,07;1,67;63,70;26,43
01,10.2019 11:38:57;36.2;1.54;301.8;352.59067862830136;289.48;Module 2,2_14;355.83;55,75;37,92;1,49;56,43;-0,68
01,10.2019 11:40:53;36.9;1.65;301.8;327.2984971166402;289.75;Module 2,2_14;330.23;60,88;37,88;1,36;51,67;9,21
01,10.2019 11:42:52;37.7;2.98;303;550.7045173386464;290.42;Module 2,2_14;555.51;112,35;37,64;2,46;92,62;19,73
01,10.2019 11:45:07;37;1.98;303;449.3037155895135;291.22;Module 2,2_14;453.11;73,26;37,75;1,96;74,13;-0,87
01,10.2019 11:47:01;35.8;1.57;303;446.8579357066341;291.46;Module 2,2_14;450.55;56,21;37,75;1,95;73,68;-17,48
01,10.2019 11:49:01;36.3;4.28;304.5;905.2648416165974;292;Module 2,2_14;912.55;155,36;36,46;4,19;152,91;2,45
01,10.2019 11:51:54;36.5;4.02;304.5;791.3091849938811;292.56;Module 2,2_14;797.44;146,73;36,81;3,64;133,97;12,76
01,10.2019 11:53:50;34.6;4.39;306.3;917.877368912231;293.09;Module 2,2_14;924.81;151,89;36,13;4,26;153,77;-1,88
01,10.2019 11:55:42;35.2;4.71;306.3;859.8831054568932;293.61;Module 2,2_14;866.22;165,79;36,31;3,97;144,33;21,46
01,10.2019 11:57:41;34.6;3.24;307.8;729.6216600900341;293.93;Module 2,2_14;734.86;112,10;36,45;3,34;121,78;-9,67
01,10.2019 11:59:38;34.5;2.43;307.8;500.80555760565994;294.08;Module 2,2_14;504.31;83,84;36,90;2,22;82,01;1,83
01,10.2019 12:01:48;34.9;1.65;307.8;320.86777902457226;293.91;Module 2,2_14;323.05;57,58;36,84;1,34;49,39;8,19
01,10.2019 12:28:13;36.4;2.14;306.8;304.62895678701545;291.48;Module 2,2_14;306.1;77,90;36,97;1,26;46,58;31,32
01,10.2019 12:30:33;36.7;3.87;306.8;800.1279504148935;291.68;Module 2,2_14;803.88;142,03;36,41;3,68;134,15;7,88
01,10.2019 12:32:25;36.4;5.01;307.1;1019.3201849465175;292.75;Module 2,2_14;1023.99;182,36;35,65;4,75;169,31;13,06
01,10.2019 12:34:18;35.3;4.51;307.1;875.8400648386198;293.83;Module 2,2_14;879.76;159,20;36,13;4,05;146,44;12,76
01,10.2019 12:36:45;34.7;3.67;308;632.1246537670667;294.82;Module 2,2_14;634.87;127,35;36,65;2,87;105,01;22,34
01,10.2019 12:38:42;34.8;3.87;308;693.9466850885746;295.53;Module 2,2_14;696.89;134,68;36,50;3,17;115,63;19,05
