date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:24;33.9;1.56;300;329.6377810290321;292.46;Module 1,6_6;332.79;52,88;35,34;1,42;50,09;2,79
31,07.2019 14:17:37;34.7;2.02;300;420.94627147926144;292.75;Module 1,6_6;424.95;70,09;35,61;1,87;66,63;3,47
31,07.2019 14:18:50;34.9;2.21;300;471.68783521926605;293.02;Module 1,6_6;476.15;77,13;35,69;2,12;75,79;1,34
31,07.2019 14:20:06;34.8;2.06;300;426.06212369349146;293.39;Module 1,6_6;430.07;71,69;35,62;1,90;67,55;4,14
31,07.2019 14:21:20;34.5;2.05;300;441.30156280125084;293.63;Module 1,6_6;445.43;70,72;35,65;1,97;70,31;0,42
31,07.2019 14:22:34;35.6;4.94;302;1268.1912049538;294.15;Module 1,6_6;1279.99;175,86;34,64;6,08;210,72;-34,85
31,07.2019 14:23:59;37;5.17;302;1088.1702227502337;295.19;Module 1,6_6;1098.23;191,29;34,95;5,19;181,47;9,82
31,07.2019 14:25:17;35.5;4.61;302;981.6875727933375;296.29;Module 1,6_6;990.71;163,66;35,12;4,66;163,75;-0,10
31,07.2019 14:26:32;33.3;5.16;304.5;954.0211833233237;297.3;Module 1,6_6;962.74;171,83;34,73;4,53;157,23;14,60
31,07.2019 14:27:45;32.5;5.44;304.5;1111.1707644787207;297.96;Module 1,6_6;1121.27;176,80;34,49;5,31;183,05;-6,25
31,07.2019 14:29:03;32.5;3.5;304.5;504.86834112908116;298.5;Module 1,6_6;509.43;113,75;34,94;2,29;80,15;33,60
31,07.2019 14:30:18;32.9;5.61;304.5;1025.0211434097866;298.68;Module 1,6_6;1034.23;184,57;34,63;4,88;168,98;15,59
31,07.2019 14:31:34;32.4;5.61;310.1;1146.8659119510203;299.21;Module 1,6_6;1157.11;181,76;33,47;5,49;183,65;-1,88
31,07.2019 14:32:46;31.6;5.38;310.1;958.6936519051721;299.73;Module 1,6_6;967.21;170,01;33,74;4,56;153,75;16,26
31,07.2019 14:34:00;31.8;5.29;310.1;1083.5389994623338;299.96;Module 1,6_6;1093.11;168,22;33,57;5,17;173,69;-5,47
31,07.2019 14:35:11;31.8;5.23;310.1;1086.128299400326;300.25;Module 1,6_6;1095.67;166,31;33,56;5,19;174,10;-7,78
31,07.2019 14:36:29;31.8;4.24;313.6;1134.403904140591;300.46;Module 1,6_6;1144.31;134,83;32,88;5,43;178,46;-43,63
31,07.2019 14:37:45;31.1;5.12;313.6;1035.4807087383494;300.78;Module 1,6_6;1044.47;159,23;33,03;4,94;163,13;-3,90
31,07.2019 14:38:59;31.1;2.76;313.6;487.3037913118883;301.12;Module 1,6_6;491.51;85,84;33,31;2,22;73,86;11,98
31,07.2019 14:40:03;31.6;5.62;313.6;1159.9475275750067;301.2;Module 1,6_6;1169.91;177,59;32,84;5,55;182,37;-4,78
31,07.2019 14:41:17;31.6;5.66;313.6;1154.9277568875284;301.6;Module 1,6_6;1164.79;178,86;32,84;5,53;181,60;-2,75
31,07.2019 14:42:33;30.5;5.84;313.6;1170.2164948418742;302.06;Module 1,6_6;1180.15;178,12;32,82;5,60;183,94;-5,82
31,07.2019 14:45:00;30.3;5.73;313.6;916.1823631716079;302.47;Module 1,6_6;923.87;173,62;33,19;4,35;144,29;29,33
31,07.2019 14:46:09;32;1.69;320.2;345.26864363387415;302.39;Module 1,6_6;348.15;54,08;31,80;1,52;48,31;5,77
31,07.2019 14:51:22;31.9;4.44;320.2;897.4951181053763;300.45;Module 1,6_6;904.8;141,64;32,05;4,26;136,51;5,13
31,07.2019 14:52:36;32;1.5;320.2;311.1029470571476;300.15;Module 1,6_6;313.62;48,00;31,66;1,35;42,74;5,26
31,07.2019 14:53:48;32;1.7;320.2;365.6885128626549;299.78;Module 1,6_6;368.63;54,40;31,88;1,62;51,65;2,75
31,07.2019 14:55:01;32.5;2.11;320.2;441.896554140145;299.68;Module 1,6_6;445.43;68,58;32,06;2,00;64,08;4,49
31,07.2019 14:56:23;33.2;3.83;320.2;1026.0801206174158;299.67;Module 1,6_6;1034.23;127,16;31,88;4,90;156,10;-28,94
31,07.2019 14:57:49;32.7;2.34;320.2;444.48439974810816;299.94;Module 1,6_6;447.99;76,52;32,07;2,01;64,50;12,02
31,07.2019 14:59:04;33.5;2.16;320.2;510.5481731931629;300.01;Module 1,6_6;514.55;72,36;32,16;2,34;75,23;-2,87
31,07.2019 15:00:18;32.9;2.19;320.2;457.227995082283;299.93;Module 1,6_6;460.79;72,05;32,09;2,07;66,58;5,47
31,07.2019 15:01:32;32.9;2.24;320.2;462.3303320721904;299.79;Module 1,6_6;465.91;73,70;32,10;2,10;67,41;6,29
31,07.2019 15:02:46;32.6;5.18;320.2;1277.837073707698;299.85;Module 1,6_6;1287.67;168,87;31,48;6,14;193,17;-24,30
31,07.2019 15:03:59;34.2;3.71;320.2;1036.5425058443002;300.25;Module 1,6_6;1044.47;126,88;31,88;4,95;157,67;-30,79
31,07.2019 15:05:32;32.1;2.29;318.1;472.5640396456828;300.67;Module 1,6_6;476.15;73,51;32,49;2,15;69,81;3,70
31,07.2019 15:06:46;32.2;2.25;318.1;464.963762443438;300.82;Module 1,6_6;468.47;72,45;32,48;2,11;68,56;3,89
31,07.2019 15:08:00;32.1;2.54;318.1;503.10000061732956;300.85;Module 1,6_6;506.87;81,53;32,52;2,30;74,82;6,71
31,07.2019 15:09:13;32.1;2.44;318.1;500.58221033805523;300.78;Module 1,6_6;504.31;78,32;32,52;2,29;74,41;3,91
31,07.2019 15:10:32;32.4;2.22;318.1;465.03039096037054;300.69;Module 1,6_6;468.47;71,93;32,48;2,11;68,57;3,36
31,07.2019 15:11:54;33.2;3.91;318.1;520.963876838704;300.72;Module 1,6_6;524.79;129,81;32,54;2,39;77,75;52,06
31,07.2019 15:13:08;32.7;2.67;318.1;736.6941416470526;300.64;Module 1,6_6;742.07;87,31;32,55;3,46;112,67;-25,36
31,07.2019 15:14:21;32.8;2.32;318.1;465.0976085714607;300.69;Module 1,6_6;468.47;76,10;32,48;2,11;68,58;7,51
31,07.2019 15:15:34;33.5;2.63;318.1;650.6622024919369;300.79;Module 1,6_6;655.35;88,10;32,59;3,03;98,85;-10,74
31,07.2019 15:16:50;32.4;2.22;318.1;505.8101472832682;300.7;Module 1,6_6;509.43;71,93;32,53;2,31;75,27;-3,34
31,07.2019 15:18:12;32.3;2;318.1;427.0360339427973;300.67;Module 1,6_6;430.07;64,60;32,41;1,92;62,31;2,29
31,07.2019 15:19:27;32.4;1.86;316.6;391.4672744632727;300.5;Module 1,6_6;394.23;60,26;32,60;1,74;56,86;3,40
31,07.2019 15:20:56;32.5;2.32;316.6;472.83953127955476;300.21;Module 1,6_6;476.15;75,40;32,76;2,15;70,38;5,02
31,07.2019 15:22:15;32.7;4.17;316.6;757.7226787268633;300.12;Module 1,6_6;762.99;136,36;32,80;3,56;116,93;19,43
31,07.2019 15:23:30;32.7;4.8;316.1;838.2921335626359;300.32;Module 1,6_6;844.08;156,96;32,83;3,96;130,12;26,84
31,07.2019 15:24:45;33.2;3.2;316.1;738.6846566418928;300.69;Module 1,6_6;743.75;106,24;32,91;3,47;114,16;-7,92
31,07.2019 15:25:57;32.6;2.41;316.1;447.5015868458506;300.82;Module 1,6_6;450.55;78,57;32,81;2,02;66,34;12,23
31,07.2019 15:27:10;31.9;2.38;316.1;523.8057644705765;300.89;Module 1,6_6;527.35;75,92;32,90;2,40;79,01;-3,08
31,07.2019 15:28:25;32.9;2.16;316.1;478.05776075016263;300.96;Module 1,6_6;481.27;71,06;32,85;2,17;71,42;-0,36
31,07.2019 15:29:29;32.9;2.68;316.1;526.3940481939692;300.96;Module 1,6_6;529.91;88,17;32,91;2,41;79,44;8,74
31,07.2019 15:30:43;32.5;2.23;316.1;460.2968233482195;300.99;Module 1,6_6;463.35;72,47;32,83;2,09;68,47;4,01
31,07.2019 15:31:57;32.7;2.2;316.1;445.05846820173065;301;Module 1,6_6;447.99;71,94;32,80;2,01;65,93;6,01
31,07.2019 15:33:22;32.3;1.91;316.1;386.584132431195;300.95;Module 1,6_6;389.11;61,69;32,68;1,72;56,18;5,51
31,07.2019 15:34:37;32.3;1.66;316.1;338.27558767392316;300.89;Module 1,6_6;340.47;53,62;32,52;1,48;48,12;5,50
31,07.2019 16:11:28;33.8;1.29;316.1;303.6664494825106;296.74;Module 1,6_6;305.22;43,60;32,37;1,31;42,34;1,26
31,07.2019 16:12:42;34.5;1.34;316.1;299.8796123590136;296.8;Module 1,6_6;301.4;46,23;32,35;1,29;41,71;4,52
31,07.2019 16:14:28;34.4;1.83;316.1;741.1910256732738;297.11;Module 1,6_6;744.9;62,95;32,91;3,48;114,56;-51,61
31,07.2019 16:17:01;33.9;4.6;306.1;950.8126463735277;298.25;Module 1,6_6;955.48;155,94;34,45;4,51;155,50;0,44
31,07.2019 16:18:15;33.5;4.63;306.1;946.517397613613;298.97;Module 1,6_6;951.12;155,10;34,45;4,49;154,79;0,32
31,07.2019 16:19:31;33.4;4.5;306.1;916.8551152195184;299.69;Module 1,6_6;921.27;150,30;34,49;4,35;149,87;0,43
31,07.2019 16:20:54;32.8;4.42;306.1;897.5446304219943;300.25;Module 1,6_6;901.82;144,98;34,52;4,25;146,67;-1,69
31,07.2019 16:22:09;32.7;4.26;306.1;872.8133652764463;300.63;Module 1,6_6;876.93;139,30;34,55;4,13;142,54;-3,24
31,07.2019 16:23:31;32.5;4.21;310.6;858.9030585329256;300.96;Module 1,6_6;862.91;136,82;33,77;4,06;137,17;-0,35
31,07.2019 16:24:44;32.3;4.16;310.6;852.5218276414143;301.12;Module 1,6_6;856.46;134,37;33,78;4,03;136,13;-1,76
31,07.2019 16:25:58;32.3;4.12;310.6;845.8618625897201;301.42;Module 1,6_6;849.73;133,08;33,79;4,00;135,04;-1,96
31,07.2019 16:27:12;32.2;4.12;310.6;849.4947351633718;301.66;Module 1,6_6;853.34;132,66;33,79;4,01;135,63;-2,97
31,07.2019 16:28:26;32.1;4.17;312.6;850.5296342512132;301.92;Module 1,6_6;854.34;133,86;33,44;4,02;134,45;-0,60
31,07.2019 16:29:39;32.1;4.07;312.6;833.2055492353082;302.1;Module 1,6_6;836.9;130,65;33,45;3,94;131,64;-1,00
31,07.2019 16:30:58;32.1;4.11;312.6;837.8267985515416;302.38;Module 1,6_6;841.5;131,93;33,45;3,96;132,39;-0,46
31,07.2019 16:32:12;32;1.6;312.6;686.2434422411529;302.57;Module 1,6_6;689.22;51,20;33,55;3,21;107,54;-56,34
31,07.2019 16:33:36;32;4.2;316.1;872.2131500835537;302.78;Module 1,6_6;875.95;134,40;32,80;4,13;135,51;-1,11
31,07.2019 16:34:55;32;4.16;316.1;858.4152352668829;302.81;Module 1,6_6;862.05;133,12;32,81;4,06;133,32;-0,20
31,07.2019 16:36:19;32;4.03;316.1;830.647103852461;302.83;Module 1,6_6;834.12;128,96;32,84;3,93;128,91;0,05
31,07.2019 16:37:32;31.9;3.98;316.1;817.4801025857545;302.76;Module 1,6_6;820.86;126,96;32,85;3,86;126,81;0,15
31,07.2019 16:38:49;31.9;2.3;316.1;748.0837183439413;302.6;Module 1,6_6;751.14;73,37;32,90;3,52;115,67;-42,30
31,07.2019 16:41:19;31.1;4.1;316.1;846.1342126788504;302.05;Module 1,6_6;849.51;127,51;32,82;4,00;131,37;-3,86
31,07.2019 16:42:32;32.2;4.09;316.1;845.3966918851618;302.1;Module 1,6_6;848.73;131,70;32,82;4,00;131,25;0,44
31,07.2019 16:43:44;32.2;4.03;318.1;827.3560615656709;302.47;Module 1,6_6;830.58;129,77;32,48;3,91;127,05;2,72
31,07.2019 16:44:57;32.1;3.95;318.1;815.0323508526271;302.75;Module 1,6_6;818.17;126,80;32,50;3,85;125,11;1,69
31,07.2019 16:46:09;32.1;3.97;318.1;818.2180563205687;303.01;Module 1,6_6;821.33;127,44;32,50;3,86;125,61;1,83
31,07.2019 16:47:23;32.1;3.97;318.1;823.0490215812661;303.07;Module 1,6_6;826.14;127,44;32,49;3,89;126,37;1,07
31,07.2019 16:48:38;32.1;4.05;318.1;834.2574328687056;303.09;Module 1,6_6;837.35;130,00;32,48;3,94;128,14;1,87
31,07.2019 16:49:55;32;4.17;318.1;859.7259776818823;303.17;Module 1,6_6;862.87;133,44;32,46;4,07;132,14;1,30
31,07.2019 16:52:08;32;1.57;318.1;352.01316893303544;303.6;Module 1,6_6;353.27;50,24;32,21;1,55;49,93;0,31
31,07.2019 16:53:59;32;4.22;320.2;858.4871488901231;303.66;Module 1,6_6;861.49;135,04;32,09;4,07;130,48;4,56
31,07.2019 16:55:16;32.1;4.11;320.2;790.9234224682493;303.92;Module 1,6_6;793.65;131,93;32,15;3,73;119,95;11,98
31,07.2019 16:57:44;31.4;2.48;320.2;362.2963580107802;303.41;Module 1,6_6;363.51;77,87;31,87;1,60;51,10;26,78
31,07.2019 16:59:03;33;3.98;320.2;783.1175863602576;303.19;Module 1,6_6;785.7;131,34;32,15;3,69;118,73;12,61
31,07.2019 17:01:50;32.2;3.33;320.2;357.25157836105836;302.88;Module 1,6_6;358.39;107,23;31,85;1,58;50,27;56,95
31,07.2019 17:03:17;33.3;3.82;320.2;787.3467969614744;302.89;Module 1,6_6;789.81;127,21;32,15;3,71;119,39;7,81
31,07.2019 17:04:31;32.4;3.71;320.2;469.58420798385896;302.94;Module 1,6_6;471.03;120,20;32,11;2,14;68,59;51,62
31,07.2019 17:05:44;32.4;1.26;320.2;357.3074362012972;302.57;Module 1,6_6;358.39;40,82;31,85;1,58;50,28;-9,46
31,07.2019 17:07:22;32.4;1.65;320.2;367.5407477449562;302.29;Module 1,6_6;368.63;53,46;31,88;1,63;51,95;1,51
31,07.2019 17:08:39;33;4;320.2;810.0416186087241;302.28;Module 1,6_6;812.4;132,00;32,13;3,83;122,94;9,06
31,07.2019 17:09:58;32.7;3.41;318.6;441.60802132461566;302.16;Module 1,6_6;442.87;111,51;32,35;2,00;64,55;46,95
31,07.2019 17:12:23;32.5;3.4;318.6;523.346343030633;301.85;Module 1,6_6;524.79;110,50;32,45;2,40;77,94;32,56
31,07.2019 17:13:41;33.5;3.73;318.6;775.2331005175117;301.96;Module 1,6_6;777.33;124,95;32,44;3,65;118,49;6,46
31,07.2019 17:14:54;33.5;3.8;318.1;536.1667674828573;302.3;Module 1,6_6;537.59;127,30;32,55;2,46;80,24;47,06
31,07.2019 17:16:07;32.6;2.98;318.1;693.9729911079664;302.22;Module 1,6_6;695.78;97,15;32,57;3,25;105,82;-8,68
31,07.2019 17:17:27;32.8;3.44;318.1;715.965589069616;302.35;Module 1,6_6;717.79;112,83;32,56;3,36;109,35;3,48
31,07.2019 17:18:41;32.8;3.54;318.1;656.6806216635503;302.6;Module 1,6_6;658.32;116,11;32,59;3,06;99,82;16,29
31,07.2019 17:25:13;34;3.7;318.1;762.4882175954508;300.99;Module 1,6_6;764.18;125,80;32,54;3,59;116,78;9,02
31,07.2019 17:34:15;34.2;3.3;316.1;702.0799348919155;300.03;Module 1,6_6;703.36;112,86;32,92;3,29;108,23;4,63
31,07.2019 17:35:28;34.2;3.41;316.1;709.4850415603862;300.57;Module 1,6_6;710.74;116,62;32,92;3,32;109,44;7,19
31,07.2019 17:36:46;33.4;3.36;316.1;698.8547058410849;301.15;Module 1,6_6;700.05;112,22;32,93;3,27;107,71;4,51
31,07.2019 17:38:18;33.2;3.32;312.6;688.4203325920962;301.96;Module 1,6_6;689.55;110,22;33,55;3,22;107,90;2,33
31,07.2019 17:39:33;33;3.31;312.6;683.6570796994445;302.27;Module 1,6_6;684.74;109,23;33,55;3,19;107,11;2,12
31,07.2019 17:41:02;33;3.31;312.6;684.8018407586707;302.83;Module 1,6_6;685.84;109,23;33,55;3,20;107,30;1,93
31,07.2019 17:42:07;32.8;3.3;312.6;679.4439210118137;303.15;Module 1,6_6;680.44;108,24;33,55;3,17;106,41;1,83
31,07.2019 17:43:20;32.6;3.27;312.6;669.4962955382603;303.57;Module 1,6_6;670.44;106,60;33,55;3,12;104,76;1,84
31,07.2019 17:44:33;32.5;3.27;312.6;673.2692127655804;303.78;Module 1,6_6;674.18;106,28;33,55;3,14;105,39;0,89
31,07.2019 17:45:50;32.5;3.23;312.6;662.0642827109284;304.1;Module 1,6_6;662.92;104,97;33,55;3,09;103,53;1,45
31,07.2019 17:46:54;32.4;3.23;312.6;659.74054501768;304.29;Module 1,6_6;660.56;104,65;33,55;3,07;103,14;1,51
31,07.2019 17:48:07;32.3;3.3;313.6;506.2704549945814;304.55;Module 1,6_6;506.87;106,59;33,33;2,31;77,04;29,55
31,07.2019 17:49:34;31.8;3.07;313.6;447.49113641677485;304.57;Module 1,6_6;447.99;97,63;33,26;2,02;67,15;30,48
01,08.2019 09:07:57;35.1;1.35;300.5;290.09041900008083;295.95;Module 1,6_6;304.62;47,39;35,07;1,22;42,85;4,54
01,08.2019 09:09:10;35.1;1.4;302;295.86178294972535;296;Module 1,6_6;310.5;49,14;34,84;1,25;43,62;5,52
01,08.2019 09:10:23;34.8;1.44;302;299.1091452497822;296.1;Module 1,6_6;313.73;50,11;34,85;1,27;44,20;5,91
01,08.2019 09:11:38;34.8;1.46;302;304.20176380474527;296.33;Module 1,6_6;318.89;50,81;34,88;1,29;45,12;5,69
01,08.2019 09:13:05;34.6;1.48;302;307.1562444608873;296.52;Module 1,6_6;321.78;51,21;34,90;1,31;45,65;5,56
01,08.2019 09:14:22;34.5;1.5;302;310.1156486261013;296.69;Module 1,6_6;324.7;51,75;34,91;1,32;46,18;5,57
01,08.2019 09:15:35;34.5;1.52;302;315.5594992290361;296.85;Module 1,6_6;330.23;52,44;34,94;1,35;47,15;5,29
01,08.2019 09:16:56;34.5;1.55;302;320.63071184239465;296.97;Module 1,6_6;335.35;53,48;34,95;1,38;48,06;5,41
01,08.2019 09:18:08;34.6;1.58;302;323.23481759987624;297.1;Module 1,6_6;337.91;54,67;34,97;1,39;48,53;6,14
01,08.2019 09:19:22;34.5;1.61;302;330.74230198392576;297.26;Module 1,6_6;345.59;55,55;35,00;1,43;49,88;5,67
01,08.2019 09:20:32;34.4;1.62;302;333.34262091212327;297.39;Module 1,6_6;348.15;55,73;35,01;1,44;50,35;5,38
01,08.2019 09:22:40;34.2;1.69;302;340.96912966301517;297.75;Module 1,6_6;355.83;57,80;35,04;1,48;51,71;6,08
01,08.2019 09:24:13;34;1.73;302;348.5249678672282;297.94;Module 1,6_6;363.51;58,82;35,06;1,51;53,07;5,75
01,08.2019 09:25:25;34;1.74;302;351.12926546578825;298.07;Module 1,6_6;366.07;59,16;35,07;1,53;53,54;5,62
01,08.2019 09:26:41;34;1.73;302;356.19747283136655;298.17;Module 1,6_6;371.19;58,82;35,09;1,55;54,45;4,37
01,08.2019 09:27:55;34.2;1.78;302;358.80509374070675;298.18;Module 1,6_6;373.75;60,88;35,10;1,56;54,91;5,96
01,08.2019 09:29:09;34.1;1.81;302;366.3291217931329;298.23;Module 1,6_6;381.43;61,72;35,13;1,60;56,26;5,46
01,08.2019 09:30:24;34.1;1.83;302;368.93897516810557;298.28;Module 1,6_6;383.99;62,40;35,13;1,61;56,73;5,67
01,08.2019 09:31:35;34.1;1.86;302;374.00061070398147;298.29;Module 1,6_6;389.11;63,43;35,15;1,64;57,64;5,78
01,08.2019 09:32:51;34.1;1.88;304.5;379.0732553820892;298.42;Module 1,6_6;394.23;64,11;34,72;1,67;57,93;6,18
01,08.2019 09:34:05;34;1.9;304.5;384.1429711753222;298.5;Module 1,6_6;399.35;64,60;34,73;1,69;58,82;5,78
01,08.2019 09:35:43;34;1.94;304.5;389.2603816238975;298.62;Module 1,6_6;404.47;65,96;34,75;1,72;59,73;6,23
01,08.2019 09:37:01;34;1.96;304.5;394.3395466369185;298.68;Module 1,6_6;409.59;66,64;34,76;1,74;60,63;6,01
01,08.2019 09:38:26;34;1.95;304.5;399.43296991431384;298.74;Module 1,6_6;414.71;66,30;34,77;1,77;61,53;4,77
01,08.2019 09:39:39;34.4;1.98;304.5;404.50428315888325;298.84;Module 1,6_6;419.83;68,11;34,78;1,79;62,43;5,68
01,08.2019 09:40:53;34;2.02;304.5;407.11103537081596;298.95;Module 1,6_6;422.39;68,68;34,79;1,81;62,89;5,79
01,08.2019 09:42:05;34;2.04;306.6;412.18151954498614;299.03;Module 1,6_6;427.51;69,36;34,43;1,84;63,20;6,16
01,08.2019 11:43:19;31.8;4.04;320.7;805.0627153678693;304.67;Module 1,6_6;820.18;128,47;32,05;3,80;121,84;6,63
01,08.2019 11:44:33;31.8;4.04;320.7;806.5583717103057;304.84;Module 1,6_6;821.62;128,47;32,05;3,81;122,07;6,40
01,08.2019 11:45:47;31.8;4.05;322.2;808.9863339635865;305.05;Module 1,6_6;824.01;128,79;31,77;3,82;121,46;7,33
01,08.2019 11:47:10;31.8;4.07;322.2;814.6445266256976;305.39;Module 1,6_6;829.68;129,43;31,77;3,85;122,34;7,09
01,08.2019 11:48:25;31.8;4.09;322.2;819.3124032094851;305.51;Module 1,6_6;834.35;130,06;31,77;3,87;123,06;7,01
01,08.2019 11:49:40;31.8;4.11;322.2;819.4040725799234;305.56;Module 1,6_6;834.36;130,70;31,77;3,87;123,07;7,63
01,08.2019 11:50:58;31.8;4.09;322.2;816.7875243125687;305.53;Module 1,6_6;831.61;130,06;31,77;3,86;122,67;7,40
01,08.2019 11:52:12;31.8;4.11;322.2;818.1142148471833;305.53;Module 1,6_6;832.88;130,70;31,77;3,87;122,87;7,83
01,08.2019 11:53:41;31.6;4.15;322.2;829.0936380485766;305.53;Module 1,6_6;843.96;131,14;31,76;3,92;124,56;6,58
01,08.2019 11:54:55;31.6;4.16;322.2;834.5075262070266;305.21;Module 1,6_6;849.39;131,46;31,76;3,95;125,39;6,06
01,08.2019 11:56:11;31.7;4.19;322.2;838.499229562122;305;Module 1,6_6;853.37;132,82;31,75;3,97;126,01;6,82
01,08.2019 11:57:26;31.7;4.24;322.2;846.9316517850232;305.03;Module 1,6_6;861.87;134,41;31,74;4,01;127,30;7,11
01,08.2019 11:58:46;31.7;4.29;322.2;857.119728816604;305.24;Module 1,6_6;872.15;135,99;31,73;4,06;128,86;7,13
01,08.2019 12:00:08;31.7;4.33;322.2;868.3433032195068;305.36;Module 1,6_6;883.48;137,26;31,73;4,12;130,58;6,68
01,08.2019 12:01:26;31.6;4.41;322.2;883.4074649267778;305.46;Module 1,6_6;898.72;139,36;31,71;4,19;132,88;6,47
01,08.2019 12:02:49;31.6;4.48;322.2;893.4362334332468;305.4;Module 1,6_6;908.83;141,57;31,70;4,24;134,41;7,16
01,08.2019 12:04:17;31.6;4.58;322.7;913.9031564614469;304.89;Module 1,6_6;929.55;144,73;31,59;4,34;137,15;7,58
01,08.2019 12:05:20;31.7;4.62;322.7;921.8976432962603;304.67;Module 1,6_6;937.61;146,45;31,58;4,38;138,36;8,10
01,08.2019 12:06:37;31.6;4.65;322.7;928.2368079263294;304.3;Module 1,6_6;943.97;146,94;31,57;4,41;139,31;7,63
01,08.2019 12:08:01;31.7;4.71;322.7;917.6692273757888;303.96;Module 1,6_6;933.13;149,31;31,59;4,36;137,72;11,59
01,08.2019 12:09:05;31.7;1.7;322.7;422.9762789571812;303.53;Module 1,6_6;430.07;53,89;31,58;1,91;60,22;-6,33
01,08.2019 12:19:44;33.2;4.9;320.7;992.7181968791565;300.52;Module 1,6_6;1008.63;162,68;31,84;4,73;150,65;12,03
01,08.2019 12:20:57;33.5;4.94;320.7;992.7983388913328;300.88;Module 1,6_6;1008.63;165,49;31,84;4,73;150,66;14,83
01,08.2019 12:22:18;33.5;4.92;320.7;990.3666113827053;301.28;Module 1,6_6;1006.07;164,82;31,84;4,72;150,29;14,53
