date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:24;33.8;1.56;298.5;329.6377810290321;292.46;Module 1,6_3;332.79;52,73;35,05;1,48;51,94;0,79
31,07.2019 14:17:37;34.6;2.02;300;420.94627147926144;292.75;Module 1,6_3;424.95;69,89;35,03;1,95;68,48;1,41
31,07.2019 14:18:50;34.5;2.21;300;471.68783521926605;293.02;Module 1,6_3;476.15;76,25;35,10;2,22;77,82;-1,58
31,07.2019 14:20:06;34.2;2.06;300;426.06212369349146;293.39;Module 1,6_3;430.07;70,45;35,04;1,98;69,42;1,03
31,07.2019 14:21:20;33.9;2.05;300;441.30156280125084;293.63;Module 1,6_3;445.43;69,49;35,06;2,06;72,23;-2,74
31,07.2019 14:22:34;34.6;4.94;300.5;1268.1912049538;294.15;Module 1,6_3;1279.99;170,92;34,22;6,32;216,35;-45,43
31,07.2019 14:23:59;37;5.17;300.5;1088.1702227502337;295.19;Module 1,6_3;1098.23;191,29;34,55;5,40;186,52;4,77
31,07.2019 14:25:17;34.4;4.61;300.5;981.6875727933375;296.29;Module 1,6_3;990.71;158,58;34,73;4,85;168,42;-9,84
31,07.2019 14:26:32;33.1;5.16;304;954.0211833233237;297.3;Module 1,6_3;962.74;170,80;34,16;4,71;160,91;9,89
31,07.2019 14:27:45;32.3;5.44;304;1111.1707644787207;297.96;Module 1,6_3;1121.27;175,71;33,91;5,52;187,13;-11,42
31,07.2019 14:29:03;32.1;3.5;304;504.86834112908116;298.5;Module 1,6_3;509.43;112,35;34,43;2,39;82,39;29,96
31,07.2019 14:30:18;33.3;5.61;304;1025.0211434097866;298.68;Module 1,6_3;1034.23;186,81;34,05;5,08;172,84;13,97
31,07.2019 14:31:34;32.3;5.61;308.6;1146.8659119510203;299.21;Module 1,6_3;1157.11;181,20;33,05;5,70;188,51;-7,31
31,07.2019 14:32:46;31.3;5.38;308.6;958.6936519051721;299.73;Module 1,6_3;967.21;168,39;33,34;4,74;158,01;10,39
31,07.2019 14:34:00;31.7;5.29;308.6;1083.5389994623338;299.96;Module 1,6_3;1093.11;167,69;33,16;5,38;178,36;-10,67
31,07.2019 14:35:11;31;5.23;308.6;1086.128299400326;300.25;Module 1,6_3;1095.67;162,13;33,15;5,39;178,78;-16,65
31,07.2019 14:36:29;31;4.24;312.6;1134.403904140591;300.46;Module 1,6_3;1144.31;131,44;32,37;5,64;182,63;-51,19
31,07.2019 14:37:45;31.5;5.12;312.6;1035.4807087383494;300.78;Module 1,6_3;1044.47;161,28;32,53;5,14;167,05;-5,77
31,07.2019 14:38:59;30.8;2.76;312.6;487.3037913118883;301.12;Module 1,6_3;491.51;85,01;32,88;2,31;76,01;8,99
31,07.2019 14:40:03;30.6;5.62;312.6;1159.9475275750067;301.2;Module 1,6_3;1169.91;171,97;32,33;5,77;186,61;-14,63
31,07.2019 14:41:17;30.7;5.66;312.6;1154.9277568875284;301.6;Module 1,6_3;1164.79;173,76;32,34;5,75;185,83;-12,06
31,07.2019 14:42:33;30.8;5.84;312.6;1170.2164948418742;302.06;Module 1,6_3;1180.15;179,87;32,30;5,83;188,20;-8,33
31,07.2019 14:45:00;30.3;5.73;312.6;916.1823631716079;302.47;Module 1,6_3;923.87;173,62;32,70;4,52;147,89;25,73
31,07.2019 14:46:09;30.9;1.69;312.6;345.26864363387415;302.39;Module 1,6_3;348.15;52,22;32,59;1,58;51,47;0,75
31,07.2019 14:51:22;31.8;4.44;320.2;897.4951181053763;300.45;Module 1,6_3;904.8;141,19;31,38;4,43;139,01;2,18
