date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:24;34.4;1.56;309.2;329.6377810290321;292.46;Module 1,6_10;332.79;53,66;35,30;1,51;53,41;0,25
31,07.2019 14:17:37;35;2.02;309.2;420.94627147926144;292.75;Module 1,6_10;424.95;70,70;35,47;1,98;70,18;0,52
31,07.2019 14:18:50;34.7;2.21;309.2;471.68783521926605;293.02;Module 1,6_10;476.15;76,69;35,51;2,24;79,45;-2,76
31,07.2019 14:20:06;34.5;2.06;310.7;426.06212369349146;293.39;Module 1,6_10;430.07;71,07;35,21;2,01;70,64;0,43
31,07.2019 14:21:20;34.3;2.05;310.7;441.30156280125084;293.63;Module 1,6_10;445.43;70,31;35,22;2,08;73,40;-3,09
31,07.2019 14:22:34;34.9;4.94;310.7;1268.1912049538;294.15;Module 1,6_10;1279.99;172,41;34,06;6,28;213,98;-41,57
31,07.2019 14:23:59;36.9;5.17;312.7;1088.1702227502337;295.19;Module 1,6_10;1098.23;190,77;34,13;5,37;183,40;7,37
31,07.2019 14:25:17;34;4.61;312.7;981.6875727933375;296.29;Module 1,6_10;990.71;156,74;34,34;4,84;166,06;-9,32
31,07.2019 14:26:32;32.6;5.16;312.7;954.0211833233237;297.3;Module 1,6_10;962.74;168,22;34,40;4,69;161,49;6,72
31,07.2019 14:27:45;32.4;5.44;312.7;1111.1707644787207;297.96;Module 1,6_10;1121.27;176,26;34,08;5,49;187,10;-10,84
31,07.2019 14:29:03;32.1;3.5;312.7;504.86834112908116;298.5;Module 1,6_10;509.43;112,35;34,90;2,41;84,10;28,25
31,07.2019 14:30:18;31.9;5.61;312.7;1025.0211434097866;298.68;Module 1,6_10;1034.23;178,96;34,26;5,05;173,16;5,79
31,07.2019 14:31:34;32.8;5.61;318.8;1146.8659119510203;299.21;Module 1,6_10;1157.11;184,01;32,95;5,67;186,88;-2,87
31,07.2019 14:32:46;31.3;5.38;318.8;958.6936519051721;299.73;Module 1,6_10;967.21;168,39;33,34;4,72;157,37;11,03
31,07.2019 14:34:00;31.3;5.29;318.8;1083.5389994623338;299.96;Module 1,6_10;1093.11;165,58;33,09;5,35;177,08;-11,50
31,07.2019 14:35:11;31.1;5.23;318.8;1086.128299400326;300.25;Module 1,6_10;1095.67;162,65;33,09;5,36;177,48;-14,83
31,07.2019 14:36:29;31.1;4.24;323.3;1134.403904140591;300.46;Module 1,6_10;1144.31;131,86;32,20;5,61;180,59;-48,72
31,07.2019 14:37:45;31.1;5.12;323.3;1035.4807087383494;300.78;Module 1,6_10;1044.47;159,23;32,41;5,11;165,58;-6,34
31,07.2019 14:38:59;30.8;2.76;323.3;487.3037913118883;301.12;Module 1,6_10;491.51;85,01;33,02;2,33;76,89;8,12
31,07.2019 14:40:03;31.1;5.62;323.3;1159.9475275750067;301.2;Module 1,6_10;1169.91;174,78;32,15;5,74;184,41;-9,63
31,07.2019 14:41:17;30.6;5.66;323.3;1154.9277568875284;301.6;Module 1,6_10;1164.79;173,20;32,16;5,71;183,66;-10,46
31,07.2019 14:42:33;30.6;5.84;326.8;1170.2164948418742;302.06;Module 1,6_10;1180.15;178,70;31,52;5,79;182,39;-3,68
