date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:24;34.7;1.56;306.7;329.6377810290321;292.46;Module 1,6_5;332.79;54,13;35,64;1,53;54,55;-0,42
31,07.2019 14:17:37;35.2;2.02;306.7;420.94627147926144;292.75;Module 1,6_5;424.95;71,10;35,84;1,99;71,40;-0,29
31,07.2019 14:18:50;35;2.21;306.7;471.68783521926605;293.02;Module 1,6_5;476.15;77,35;35,89;2,25;80,72;-3,37
31,07.2019 14:20:06;35;2.06;308.2;426.06212369349146;293.39;Module 1,6_5;430.07;72,10;35,58;2,02;71,84;0,26
31,07.2019 14:21:20;34.4;2.05;308.2;441.30156280125084;293.63;Module 1,6_5;445.43;70,52;35,59;2,10;74,63;-4,11
31,07.2019 14:22:34;34.6;4.94;308.2;1268.1912049538;294.15;Module 1,6_5;1279.99;170,92;34,78;6,27;217,95;-47,03
31,07.2019 14:23:59;37.2;5.17;308.2;1088.1702227502337;295.19;Module 1,6_5;1098.23;192,32;35,11;5,36;188,28;4,05
31,07.2019 14:25:17;36.3;4.61;310.7;981.6875727933375;296.29;Module 1,6_5;990.71;167,34;34,85;4,83;168,25;-0,91
31,07.2019 14:26:32;33;5.16;310.7;954.0211833233237;297.3;Module 1,6_5;962.74;170,28;34,89;4,69;163,59;6,69
31,07.2019 14:27:45;32.5;5.44;310.7;1111.1707644787207;297.96;Module 1,6_5;1121.27;176,80;34,64;5,48;189,80;-13,00
31,07.2019 14:29:03;31.8;3.5;310.7;504.86834112908116;298.5;Module 1,6_5;509.43;111,30;35,20;2,42;85,20;26,10
31,07.2019 14:30:18;31.8;5.61;310.7;1025.0211434097866;298.68;Module 1,6_5;1034.23;178,40;34,79;5,05;175,51;2,88
31,07.2019 14:31:34;32.2;5.61;316.8;1146.8659119510203;299.21;Module 1,6_5;1157.11;180,64;33,53;5,66;189,74;-9,10
31,07.2019 14:32:46;31.7;5.38;316.8;958.6936519051721;299.73;Module 1,6_5;967.21;170,55;33,83;4,71;159,47;11,08
31,07.2019 14:34:00;31.9;5.29;316.8;1083.5389994623338;299.96;Module 1,6_5;1093.11;168,75;33,64;5,34;179,66;-10,91
31,07.2019 14:35:11;31.6;5.23;316.8;1086.128299400326;300.25;Module 1,6_5;1095.67;165,27;33,63;5,35;180,08;-14,81
31,07.2019 14:36:29;31.4;4.24;319.8;1134.403904140591;300.46;Module 1,6_5;1144.31;133,14;33,03;5,60;184,86;-51,72
31,07.2019 14:37:45;31.7;5.12;319.8;1035.4807087383494;300.78;Module 1,6_5;1044.47;162,30;33,20;5,10;169,29;-6,99
31,07.2019 14:38:59;31.7;2.76;319.8;487.3037913118883;301.12;Module 1,6_5;491.51;87,49;33,59;2,34;78,49;9,01
31,07.2019 14:40:03;31.6;5.62;324.3;1159.9475275750067;301.2;Module 1,6_5;1169.91;177,59;32,20;5,72;184,32;-6,73
31,07.2019 14:41:17;31;5.66;324.3;1154.9277568875284;301.6;Module 1,6_5;1164.79;175,46;32,21;5,70;183,56;-8,10
31,07.2019 14:42:33;30.9;5.84;324.8;1170.2164948418742;302.06;Module 1,6_5;1180.15;180,46;32,10;5,77;185,36;-4,91
31,07.2019 14:45:00;31.6;5.73;324.8;916.1823631716079;302.47;Module 1,6_5;923.87;181,07;32,48;4,50;146,24;34,83
31,07.2019 14:46:09;31.6;1.69;324.8;345.26864363387415;302.39;Module 1,6_5;348.15;53,40;32,45;1,62;52,64;0,76
31,07.2019 14:51:22;31.9;4.44;328.4;897.4951181053763;300.45;Module 1,6_5;904.8;141,64;31,88;4,41;140,49;1,14
31,07.2019 14:52:36;32.4;1.5;326.8;311.1029470571476;300.15;Module 1,6_5;313.62;48,60;31,98;1,45;46,40;2,20
31,07.2019 14:53:48;32.5;1.7;326.8;365.6885128626549;299.78;Module 1,6_5;368.63;55,25;32,15;1,73;55,50;-0,25
31,07.2019 14:55:01;33.3;2.11;326.8;441.896554140145;299.68;Module 1,6_5;445.43;70,26;32,29;2,11;68,17;2,10
