date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:24;34.6;1.56;301;329.6377810290321;292.46;Module 1,6_7;332.79;53,98;35,34;1,54;54,32;-0,34
31,07.2019 14:17:37;35.2;2.02;301;420.94627147926144;292.75;Module 1,6_7;424.95;71,10;35,56;1,99;70,92;0,18
31,07.2019 14:18:50;35;2.21;301;471.68783521926605;293.02;Module 1,6_7;476.15;77,35;35,64;2,25;80,13;-2,78
31,07.2019 14:20:06;34.9;2.06;301;426.06212369349146;293.39;Module 1,6_7;430.07;71,89;35,58;2,02;71,85;0,04
31,07.2019 14:21:20;34.6;2.05;301;441.30156280125084;293.63;Module 1,6_7;445.43;70,93;35,60;2,10;74,62;-3,69
31,07.2019 14:22:34;35.2;4.94;303;1268.1912049538;294.15;Module 1,6_7;1279.99;173,89;34,79;6,23;216,74;-42,85
31,07.2019 14:23:59;37.1;5.17;303;1088.1702227502337;295.19;Module 1,6_7;1098.23;191,81;35,04;5,33;186,86;4,94
31,07.2019 14:25:17;34.6;4.61;303;981.6875727933375;296.29;Module 1,6_7;990.71;159,51;35,16;4,80;168,84;-9,33
31,07.2019 14:26:32;33.4;5.16;305;954.0211833233237;297.3;Module 1,6_7;962.74;172,34;34,84;4,66;162,52;9,82
31,07.2019 14:27:45;32.7;5.44;305;1111.1707644787207;297.96;Module 1,6_7;1121.27;177,89;34,66;5,45;188,85;-10,97
31,07.2019 14:29:03;32.5;3.5;305;504.86834112908116;298.5;Module 1,6_7;509.43;113,75;34,97;2,42;84,51;29,24
31,07.2019 14:30:18;33.2;5.61;305;1025.0211434097866;298.68;Module 1,6_7;1034.23;186,25;34,77;5,02;174,49;11,76
31,07.2019 14:31:34;33.2;5.61;309.6;1146.8659119510203;299.21;Module 1,6_7;1157.11;186,25;33,82;5,63;190,28;-4,03
31,07.2019 14:32:46;31.8;5.38;309.6;958.6936519051721;299.73;Module 1,6_7;967.21;171,08;34,04;4,69;159,59;11,49
31,07.2019 14:34:00;31.8;5.29;309.6;1083.5389994623338;299.96;Module 1,6_7;1093.11;168,22;33,90;5,31;180,04;-11,82
31,07.2019 14:35:11;31.5;5.23;309.6;1086.128299400326;300.25;Module 1,6_7;1095.67;164,75;33,90;5,32;180,46;-15,72
31,07.2019 14:36:29;31.4;4.24;313.6;1134.403904140591;300.46;Module 1,6_7;1144.31;133,14;33,13;5,56;184,38;-51,25
31,07.2019 14:37:45;31.6;5.12;313.6;1035.4807087383494;300.78;Module 1,6_7;1044.47;161,79;33,26;5,07;168,67;-6,88
31,07.2019 14:38:59;31.6;2.76;313.6;487.3037913118883;301.12;Module 1,6_7;491.51;87,22;33,41;2,33;77,97;9,25
31,07.2019 14:40:03;31.5;5.62;313.6;1159.9475275750067;301.2;Module 1,6_7;1169.91;177,03;33,10;5,69;188,40;-11,37
31,07.2019 14:41:17;31.1;5.66;317.1;1154.9277568875284;301.6;Module 1,6_7;1164.79;176,03;32,49;5,67;184,12;-8,09
31,07.2019 14:42:33;31.6;5.84;317.1;1170.2164948418742;302.06;Module 1,6_7;1180.15;184,54;32,48;5,74;186,47;-1,92
31,07.2019 14:45:00;30.9;5.73;317.1;916.1823631716079;302.47;Module 1,6_7;923.87;177,06;32,76;4,48;146,67;30,39
31,07.2019 14:46:09;31.6;1.69;321.2;345.26864363387415;302.39;Module 1,6_7;348.15;53,40;31,76;1,63;51,64;1,77
31,07.2019 14:51:22;31.9;4.44;321.2;897.4951181053763;300.45;Module 1,6_7;904.8;141,64;32,05;4,38;140,49;1,14
31,07.2019 14:52:36;32.9;1.5;321.2;311.1029470571476;300.15;Module 1,6_7;313.62;49,35;31,63;1,46;46,04;3,31
31,07.2019 14:53:48;32.4;1.7;321.2;365.6885128626549;299.78;Module 1,6_7;368.63;55,08;31,82;1,73;54,98;0,10
31,07.2019 14:55:01;32.6;2.11;321.2;441.896554140145;299.68;Module 1,6_7;445.43;68,79;31,98;2,11;67,46;1,33
31,07.2019 14:56:23;33.2;3.83;321.2;1026.0801206174158;299.67;Module 1,6_7;1034.23;127,16;31,92;5,02;160,40;-33,24
31,07.2019 14:57:49;34.3;2.34;321.2;444.48439974810816;299.94;Module 1,6_7;447.99;80,26;31,98;2,12;67,88;12,38
31,07.2019 14:59:04;33.3;2.16;321.2;510.5481731931629;300.01;Module 1,6_7;514.55;71,93;32,08;2,45;78,66;-6,73
31,07.2019 15:00:18;33.4;2.19;319.1;457.227995082283;299.93;Module 1,6_7;460.79;73,15;32,39;2,18;70,77;2,38
31,07.2019 15:01:32;32.6;2.24;319.1;462.3303320721904;299.79;Module 1,6_7;465.91;73,02;32,40;2,21;71,61;1,41
31,07.2019 15:02:46;33.4;5.18;319.1;1277.837073707698;299.85;Module 1,6_7;1287.67;173,01;31,98;6,27;200,64;-27,63
31,07.2019 15:03:59;34.7;3.71;319.1;1036.5425058443002;300.25;Module 1,6_7;1044.47;128,74;32,28;5,08;163,90;-35,17
31,07.2019 15:05:32;32.4;2.29;319.1;472.5640396456828;300.67;Module 1,6_7;476.15;74,20;32,41;2,26;73,30;0,89
31,07.2019 15:06:46;32.3;2.25;319.1;464.963762443438;300.82;Module 1,6_7;468.47;72,67;32,40;2,22;72,05;0,63
31,07.2019 15:08:00;32.3;2.54;319.1;503.10000061732956;300.85;Module 1,6_7;506.87;82,04;32,45;2,41;78,34;3,70
31,07.2019 15:09:13;33;2.44;319.1;500.58221033805523;300.78;Module 1,6_7;504.31;80,52;32,45;2,40;77,93;2,59
31,07.2019 15:10:32;32.6;2.22;319.1;465.03039096037054;300.69;Module 1,6_7;468.47;72,37;32,40;2,22;72,06;0,31
31,07.2019 15:11:54;32.7;3.91;319.1;520.963876838704;300.72;Module 1,6_7;524.79;127,86;32,46;2,50;81,28;46,57
31,07.2019 15:13:08;33.3;2.67;319.1;736.6941416470526;300.64;Module 1,6_7;742.07;88,91;32,51;3,58;116,45;-27,54
31,07.2019 15:14:21;33;2.32;319.1;465.0976085714607;300.69;Module 1,6_7;468.47;76,56;32,40;2,22;72,07;4,49
31,07.2019 15:15:34;33;2.63;317.6;650.6622024919369;300.79;Module 1,6_7;655.35;86,79;32,79;3,15;103,35;-16,56
31,07.2019 15:16:50;32.4;2.22;317.6;505.8101472832682;300.7;Module 1,6_7;509.43;71,93;32,72;2,43;79,42;-7,50
31,07.2019 15:18:12;32.6;2;317.6;427.0360339427973;300.67;Module 1,6_7;430.07;65,20;32,61;2,03;66,31;-1,11
31,07.2019 15:19:27;32.6;1.86;317.6;391.4672744632727;300.5;Module 1,6_7;394.23;60,64;32,54;1,86;60,37;0,27
31,07.2019 15:20:56;32.7;2.32;317.1;472.83953127955476;300.21;Module 1,6_7;476.15;75,86;32,77;2,26;74,14;1,72
31,07.2019 15:22:15;33.2;4.17;317.1;757.7226787268633;300.12;Module 1,6_7;762.99;138,44;32,86;3,69;121,14;17,30
31,07.2019 15:23:30;33.3;4.8;317.1;838.2921335626359;300.32;Module 1,6_7;844.08;159,84;32,81;4,09;134,19;25,65
31,07.2019 15:24:45;33.3;3.2;317.1;738.6846566418928;300.69;Module 1,6_7;743.75;106,56;32,87;3,59;118,04;-11,48
31,07.2019 15:25:57;32.9;2.41;317.1;447.5015868458506;300.82;Module 1,6_7;450.55;79,29;32,73;2,14;69,91;9,38
31,07.2019 15:27:10;32.2;2.38;317.1;523.8057644705765;300.89;Module 1,6_7;527.35;76,64;32,83;2,52;82,63;-6,00
31,07.2019 15:28:25;33.1;2.16;317.1;478.05776075016263;300.96;Module 1,6_7;481.27;71,50;32,78;2,29;75,01;-3,51
31,07.2019 15:29:29;32.4;2.68;317.1;526.3940481939692;300.96;Module 1,6_7;529.91;86,83;32,83;2,53;83,06;3,77
31,07.2019 15:30:43;32.7;2.23;317.1;460.2968233482195;300.99;Module 1,6_7;463.35;72,92;32,75;2,20;72,04;0,88
31,07.2019 15:31:57;32.6;2.2;317.1;445.05846820173065;301;Module 1,6_7;447.99;71,72;32,73;2,12;69,50;2,22
31,07.2019 15:33:22;32.4;1.91;317.1;386.584132431195;300.95;Module 1,6_7;389.11;61,88;32,62;1,83;59,71;2,17
31,07.2019 15:34:37;32.4;1.66;317.1;338.27558767392316;300.89;Module 1,6_7;340.47;53,78;32,48;1,59;51,62;2,17
31,07.2019 16:14:28;34.6;1.83;306.6;741.1910256732738;297.11;Module 1,6_7;744.9;63,32;34,72;3,60;125,03;-61,71
31,07.2019 16:17:01;34.3;4.6;306.6;950.8126463735277;298.25;Module 1,6_7;955.48;157,78;34,57;4,65;160,70;-2,92
31,07.2019 16:18:15;34.4;4.63;306.6;946.517397613613;298.97;Module 1,6_7;951.12;159,27;34,57;4,63;159,98;-0,71
31,07.2019 16:19:31;33.5;4.5;306.6;916.8551152195184;299.69;Module 1,6_7;921.27;150,75;34,60;4,48;154,98;-4,23
31,07.2019 16:20:54;33.1;4.42;306.6;897.5446304219943;300.25;Module 1,6_7;901.82;146,30;34,62;4,38;151,72;-5,42
