date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:24;34.2;1.56;298;329.6377810290321;292.46;Module 1,6_11;332.79;53,35;35,13;1,53;53,81;-0,46
31,07.2019 14:17:37;35;2.02;298;420.94627147926144;292.75;Module 1,6_11;424.95;70,70;35,36;1,99;70,48;0,22
31,07.2019 14:18:50;35.3;2.21;298.5;471.68783521926605;293.02;Module 1,6_11;476.15;78,01;35,34;2,25;79,54;-1,53
31,07.2019 14:20:06;34.5;2.06;298.5;426.06212369349146;293.39;Module 1,6_11;430.07;71,07;35,27;2,02;71,25;-0,18
31,07.2019 14:21:20;34.2;2.05;298.5;441.30156280125084;293.63;Module 1,6_11;445.43;70,11;35,30;2,10;74,02;-3,91
31,07.2019 14:22:34;36.2;4.94;298.5;1268.1912049538;294.15;Module 1,6_11;1279.99;178,83;34,82;6,27;218,40;-39,57
31,07.2019 14:23:59;37.1;5.17;300.5;1088.1702227502337;295.19;Module 1,6_11;1098.23;191,81;34,73;5,37;186,38;5,43
31,07.2019 14:25:17;35.5;4.61;300.5;981.6875727933375;296.29;Module 1,6_11;990.71;163,66;34,86;4,83;168,35;-4,69
31,07.2019 14:26:32;32.9;5.16;300.5;954.0211833233237;297.3;Module 1,6_11;962.74;169,76;34,88;4,69;163,62;6,14
31,07.2019 14:27:45;32.8;5.44;304;1111.1707644787207;297.96;Module 1,6_11;1121.27;178,43;34,09;5,48;186,92;-8,49
31,07.2019 14:29:03;31.7;3.5;304;504.86834112908116;298.5;Module 1,6_11;509.43;110,95;34,40;2,42;83,32;27,63
31,07.2019 14:30:18;33.6;5.61;304;1025.0211434097866;298.68;Module 1,6_11;1034.23;188,50;34,20;5,05;172,67;15,82
31,07.2019 14:31:34;32;5.61;304;1146.8659119510203;299.21;Module 1,6_11;1157.11;179,52;34,04;5,66;192,78;-13,26
31,07.2019 14:32:46;31.7;5.38;307.6;958.6936519051721;299.73;Module 1,6_11;967.21;170,55;33,63;4,72;158,64;11,91
31,07.2019 14:34:00;32.2;5.29;307.6;1083.5389994623338;299.96;Module 1,6_11;1093.11;170,34;33,49;5,35;179,02;-8,68
31,07.2019 14:35:11;31.5;5.23;307.6;1086.128299400326;300.25;Module 1,6_11;1095.67;164,75;33,49;5,36;179,44;-14,70
31,07.2019 14:36:29;31.3;4.24;307.6;1134.403904140591;300.46;Module 1,6_11;1144.31;132,71;33,43;5,60;187,22;-54,51
31,07.2019 14:37:45;32.3;5.12;312.6;1035.4807087383494;300.78;Module 1,6_11;1044.47;165,38;32,66;5,10;166,73;-1,36
