date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:24;34.2;1.56;297;329.6377810290321;292.46;Module 1,6_2;332.79;53,35;35,25;1,52;53,45;-0,10
31,07.2019 14:17:37;35;2.02;297;420.94627147926144;292.75;Module 1,6_2;424.95;70,70;35,49;1,98;70,39;0,31
31,07.2019 14:18:50;35;2.21;297;471.68783521926605;293.02;Module 1,6_2;476.15;77,35;35,57;2,24;79,78;-2,43
31,07.2019 14:20:06;34.6;2.06;297;426.06212369349146;293.39;Module 1,6_2;430.07;71,28;35,50;2,01;71,33;-0,06
31,07.2019 14:21:20;34.1;2.05;297;441.30156280125084;293.63;Module 1,6_2;445.43;69,91;35,53;2,09;74,16;-4,25
31,07.2019 14:22:34;35;4.94;298;1268.1912049538;294.15;Module 1,6_2;1279.99;172,90;34,89;6,31;220,20;-47,30
31,07.2019 14:23:59;36.6;5.17;298;1088.1702227502337;295.19;Module 1,6_2;1098.23;189,22;35,15;5,39;189,60;-0,38
31,07.2019 14:25:17;35.8;4.61;298;981.6875727933375;296.29;Module 1,6_2;990.71;165,04;35,28;4,85;171,13;-6,10
31,07.2019 14:26:32;32.9;5.16;298;954.0211833233237;297.3;Module 1,6_2;962.74;169,76;35,31;4,71;166,29;3,47
31,07.2019 14:27:45;32.5;5.44;304.5;1111.1707644787207;297.96;Module 1,6_2;1121.27;176,80;33,99;5,51;187,43;-10,63
31,07.2019 14:29:03;32.2;3.5;304.5;504.86834112908116;298.5;Module 1,6_2;509.43;112,70;34,28;2,42;82,92;29,78
31,07.2019 14:30:18;32.8;5.61;304.5;1025.0211434097866;298.68;Module 1,6_2;1034.23;184,01;34,09;5,08;173,06;10,95
31,07.2019 14:31:34;31.8;5.61;304.5;1146.8659119510203;299.21;Module 1,6_2;1157.11;178,40;33,94;5,70;193,34;-14,94
31,07.2019 14:32:46;31.5;5.38;309.1;958.6936519051721;299.73;Module 1,6_2;967.21;169,47;33,36;4,74;158,11;11,36
31,07.2019 14:34:00;31.6;5.29;309.1;1083.5389994623338;299.96;Module 1,6_2;1093.11;167,16;33,22;5,38;178,56;-11,39
31,07.2019 14:35:11;31.3;5.23;309.1;1086.128299400326;300.25;Module 1,6_2;1095.67;163,70;33,21;5,39;178,98;-15,28
31,07.2019 14:36:29;31.2;4.24;309.1;1134.403904140591;300.46;Module 1,6_2;1144.31;132,29;33,15;5,63;186,78;-54,50
31,07.2019 14:37:45;31.5;5.12;309.1;1035.4807087383494;300.78;Module 1,6_2;1044.47;161,28;33,27;5,13;170,73;-9,45
31,07.2019 14:38:59;31;2.76;309.1;487.3037913118883;301.12;Module 1,6_2;491.51;85,56;33,44;2,33;78,00;7,56
31,07.2019 14:40:03;31.3;5.62;314.1;1159.9475275750067;301.2;Module 1,6_2;1169.91;175,91;32,23;5,76;185,83;-9,92
31,07.2019 14:41:17;30.9;5.66;314.1;1154.9277568875284;301.6;Module 1,6_2;1164.79;174,89;32,24;5,74;185,04;-10,15
31,07.2019 14:42:33;30.9;5.84;314.1;1170.2164948418742;302.06;Module 1,6_2;1180.15;180,46;32,22;5,82;187,43;-6,97
31,07.2019 14:45:00;30.9;5.73;318.7;916.1823631716079;302.47;Module 1,6_2;923.87;177,06;31,69;4,53;143,43;33,62
31,07.2019 14:46:09;31.2;1.69;318.7;345.26864363387415;302.39;Module 1,6_2;348.15;52,73;31,38;1,61;50,68;2,05
31,07.2019 14:51:22;31.7;4.44;319.2;897.4951181053763;300.45;Module 1,6_2;904.8;140,75;31,62;4,43;140,10;0,65
31,07.2019 14:52:36;32;1.5;319.2;311.1029470571476;300.15;Module 1,6_2;313.62;48,00;31,16;1,44;44,91;3,09
