date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:41;35.4;1.27;308.7;295.8777750430911;298.4;Module 1,8_15;317.71;44,96;34,48;1,30;44,76;0,19
01,09.2019 09:40:37;35.8;1.42;308.7;319.8197545139302;298.67;Module 1,8_15;343.03;50,84;34,58;1,42;49,11;1,73
01,09.2019 09:42:29;35.8;1.38;308.7;320.15836677733455;298.89;Module 1,8_15;343.03;49,40;34,58;1,42;49,17;0,23
01,09.2019 09:44:24;35.8;1.36;308.7;313.32001782837244;299.12;Module 1,8_15;335.35;48,69;34,55;1,39;47,93;0,76
01,09.2019 10:19:15;33.6;2.47;308.7;531.5080644198374;298.17;Module 1,8_15;560.63;82,99;34,83;2,50;87,18;-4,19
01,09.2019 10:23:18;34.1;2.59;308.7;605.094247467917;299.16;Module 1,8_15;637.43;88,32;34,79;2,88;100,16;-11,85
01,09.2019 10:25:12;34;2.81;310.7;542.2247972590559;299.81;Module 1,8_15;570.87;95,54;34,48;2,56;88,27;7,27
01,09.2019 10:38:47;33.2;1.31;311.2;417.3564429843144;299.56;Module 1,8_15;437.75;43,49;34,35;1,92;66,02;-22,53
01,09.2019 10:40:42;34;2.93;311.2;598.2613210571047;299.94;Module 1,8_15;627.19;99,62;34,36;2,85;97,83;1,79
01,09.2019 10:42:35;33.6;2.22;311.2;315.14545460693523;300.57;Module 1,8_15;330.23;74,59;34,13;1,40;47,75;26,84
01,09.2019 10:44:28;32.8;2.98;311.2;606.1467543362033;300.86;Module 1,8_15;634.87;97,74;34,35;2,89;99,19;-1,45
01,09.2019 10:46:24;33.6;2.9;311.2;591.753345809387;301.46;Module 1,8_15;619.51;97,44;34,37;2,81;96,70;0,74
01,09.2019 10:48:17;33.3;2.72;312.2;560.2097241977589;302.19;Module 1,8_15;586.23;90,58;34,21;2,65;90,78;-0,21
01,09.2019 10:50:10;33.1;2.85;312.2;597.1614404884059;302.67;Module 1,8_15;624.63;94,34;34,19;2,84;97,18;-2,84
01,09.2019 10:52:06;32.9;2.91;312.2;553.3464823962078;303;Module 1,8_15;578.55;95,74;34,21;2,62;89,59;6,15
01,09.2019 10:53:59;32.8;1.36;312.2;328.22158808520004;303.21;Module 1,8_15;343.03;44,61;33,99;1,47;49,88;-5,27
01,09.2019 10:57:57;32.6;2.97;316.7;615.3284849276783;303.3;Module 1,8_15;642.55;96,82;33,39;2,94;98,16;-1,33
01,09.2019 10:59:49;32.9;2.64;316.7;551.799926344912;303.59;Module 1,8_15;575.99;86,86;33,43;2,62;87,43;-0,57
01,09.2019 11:01:42;33;3.05;316.7;625.6119597117038;303.58;Module 1,8_15;652.79;100,65;33,38;2,99;99,88;0,77
01,09.2019 11:03:41;33;3.14;316.7;644.859443121387;303.53;Module 1,8_15;672.61;103,62;33,36;3,09;103,10;0,52
01,09.2019 11:05:36;32.5;1.94;316.7;395.2922393464169;303.55;Module 1,8_15;412.15;63,05;33,35;1,82;60,55;2,50
01,09.2019 11:07:28;32.6;2.1;317.2;488.7666486883527;303.32;Module 1,8_15;509.43;68,46;33,34;2,29;76,49;-8,03
01,09.2019 11:09:30;33.1;3.24;317.2;666.4192810901333;303.07;Module 1,8_15;694.33;107,24;33,25;3,20;106,43;0,81
01,09.2019 11:11:23;33;3.15;317.2;647.8205322901563;303.07;Module 1,8_15;674.72;103,95;33,27;3,11;103,34;0,61
01,09.2019 11:13:16;33;3.21;317.2;663.8582054104996;303.12;Module 1,8_15;691.19;105,93;33,26;3,19;106,01;-0,08
01,09.2019 11:15:09;33;3.2;317.2;664.3571110358214;303.11;Module 1,8_15;691.48;105,60;33,26;3,19;106,09;-0,49
01,09.2019 11:17:02;32.9;3.17;317.2;648.6771665048849;303.31;Module 1,8_15;674.94;104,29;33,27;3,11;103,48;0,81
01,09.2019 11:18:59;32.9;3.22;317.2;667.3606363054648;303.6;Module 1,8_15;694.15;105,94;33,25;3,21;106,59;-0,65
01,09.2019 11:20:52;33;3.24;317.2;669.484043618845;303.72;Module 1,8_15;696.14;106,92;33,25;3,22;106,94;-0,02
01,09.2019 11:22:47;32.9;3.27;318.7;672.5898797718796;303.74;Module 1,8_15;699.15;107,58;32,98;3,23;106,65;0,93
01,09.2019 11:24:40;32.8;3.29;318.7;674.429610411856;303.75;Module 1,8_15;700.85;107,91;32,98;3,24;106,95;0,96
01,09.2019 11:26:35;32.6;3.3;318.7;677.3773443376307;303.82;Module 1,8_15;703.7;107,58;32,98;3,26;107,44;0,14
01,09.2019 11:28:29;32.6;3.31;318.7;680.1481171759843;303.91;Module 1,8_15;706.37;107,91;32,98;3,27;107,89;0,01
01,09.2019 11:30:22;32.7;3.35;318.7;692.6045956322417;304.01;Module 1,8_15;719.1;109,55;32,96;3,34;109,94;-0,39
01,09.2019 11:32:16;32.7;3.22;319.2;654.8718087557323;303.89;Module 1,8_15;679.73;105,29;32,91;3,14;103,47;1,82
01,09.2019 11:34:35;32.6;3.44;319.2;711.4267654496191;303.87;Module 1,8_15;738.18;112,14;32,84;3,43;112,73;-0,58
01,09.2019 11:36:36;32.6;3.46;319.2;712.8389167046333;303.97;Module 1,8_15;739.43;112,80;32,84;3,44;112,96;-0,16
01,09.2019 11:38:30;32.4;3.48;319.2;715.5092848434541;304.12;Module 1,8_15;742;112,75;32,84;3,45;113,39;-0,64
01,09.2019 11:40:22;32.3;3.54;319.2;720.7402001499523;304.33;Module 1,8_15;747.23;114,34;32,84;3,48;114,24;0,10
01,09.2019 11:42:18;32.2;3.58;320.7;733.5799599137194;304.75;Module 1,8_15;760.34;115,28;32,55;3,55;115,43;-0,15
01,09.2019 11:44:23;32.2;3.56;320.7;729.5010392123886;305.02;Module 1,8_15;755.9;114,63;32,56;3,52;114,77;-0,14
01,09.2019 11:46:16;32.2;3.62;320.7;744.5006907637903;305.25;Module 1,8_15;771.25;116,56;32,54;3,60;117,18;-0,62
01,09.2019 11:48:09;32.2;3.64;321.2;748.9222550054424;305.63;Module 1,8_15;775.64;117,21;32,45;3,62;117,58;-0,38
01,09.2019 11:50:09;32;3.65;321.2;744.4784403035961;305.69;Module 1,8_15;770.84;116,80;32,45;3,60;116,88;-0,08
01,09.2019 11:52:05;31.9;3.68;322.8;752.8229108804618;305.75;Module 1,8_15;779.29;117,39;32,16;3,65;117,22;0,17
01,09.2019 11:53:58;31.8;3.68;322.8;755.0859143803732;305.82;Module 1,8_15;781.45;117,02;32,16;3,66;117,58;-0,56
01,09.2019 11:55:52;31.8;3.68;322.8;757.4163292270978;306;Module 1,8_15;783.68;117,02;32,16;3,67;117,95;-0,92
01,09.2019 11:57:47;31.8;3.69;322.8;756.817378654486;305.84000000000003;Module 1,8_15;782.88;117,34;32,16;3,67;117,85;-0,51
01,09.2019 11:59:40;31.8;3.69;322.8;759.9833993806623;305.84000000000003;Module 1,8_15;785.98;117,34;32,15;3,68;118,35;-1,01
01,09.2019 12:01:34;31.9;3.8;323.3;780.4807479410238;305.87;Module 1,8_15;807;121,22;32,03;3,79;121,26;-0,04
01,09.2019 12:03:30;31.8;2.69;323.3;572.0440349783034;305.78;Module 1,8_15;591.35;85,54;32,26;2,73;87,90;-2,36
01,09.2019 12:05:23;32.1;4.1;323.3;844.8041240135468;305.71;Module 1,8_15;873.13;131,61;31,92;4,11;131,26;0,35
01,09.2019 12:07:19;31.8;3.83;323.3;745.644335064354;305.78;Module 1,8_15;770.48;121,79;32,09;3,61;115,78;6,01
01,09.2019 12:09:14;32;3.14;323.3;679.01074098003;305.81;Module 1,8_15;701.48;100,48;32,17;3,27;105,19;-4,71
01,09.2019 12:11:06;32;4.08;323.3;808.8714147313215;305.74;Module 1,8_15;835.47;130,56;31,98;3,93;125,69;4,87
01,09.2019 12:13:06;32.2;3.89;323.3;816.6930158830501;306.01;Module 1,8_15;843.37;125,26;31,97;3,97;126,91;-1,65
01,09.2019 12:15:00;31.8;4.04;323.3;826.2403029365358;306.2;Module 1,8_15;853.06;128,47;31,95;4,02;128,39;0,08
01,09.2019 12:16:52;31.8;4.02;323.3;811.2864073104403;306.26;Module 1,8_15;837.46;127,84;31,98;3,94;126,07;1,77
01,09.2019 12:18:45;31.8;4.05;323.3;831.0813865327522;306.37;Module 1,8_15;857.73;128,79;31,95;4,04;129,14;-0,35
01,09.2019 12:20:40;31.5;3.45;324.8;674.0689846621881;306.57;Module 1,8_15;695.55;108,68;31,91;3,25;103,58;5,09
01,09.2019 12:22:35;31.7;3.87;324.8;785.6944056159583;306.69;Module 1,8_15;810.58;122,68;31,76;3,81;121,10;1,58
01,09.2019 12:24:31;31.4;3.51;324.8;696.222657393597;306.64;Module 1,8_15;718.14;110,21;31,89;3,36;107,09;3,12
01,09.2019 12:26:27;31.4;2.21;324.8;476.5971372262503;306.37;Module 1,8_15;491.51;69,39;32,00;2,24;71,65;-2,26
01,09.2019 12:28:20;31.9;3.55;324.8;643.3080344052422;306.1;Module 1,8_15;663.32;113,24;31,95;3,09;98,68;14,56
01,09.2019 12:30:13;31.7;2.11;324.8;427.1005455381278;305.76;Module 1,8_15;440.31;66,89;31,96;1,99;63,49;3,40
01,09.2019 12:32:05;32.8;4.05;324.8;837.9022399207452;305.53;Module 1,8_15;863.67;132,84;31,67;4,08;129,15;3,69
01,09.2019 12:33:58;32.1;4.22;324.8;877.827598404164;305.65;Module 1,8_15;904.67;135,46;31,59;4,28;135,24;0,22
01,09.2019 12:35:51;31.9;4.31;324.8;889.4161681301807;305.85;Module 1,8_15;916.46;137,49;31,57;4,34;137,00;0,49
01,09.2019 12:37:44;31.7;4.42;324.8;911.2953128767596;306.12;Module 1,8_15;938.85;140,11;31,53;4,45;140,30;-0,19
