date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:41;36.1;1.27;306;295.8777750430911;298.4;Module 1,8_10;317.71;45,85;34,84;1,29;44,85;0,99
01,09.2019 09:40:37;36.2;1.42;306;319.8197545139302;298.67;Module 1,8_10;343.03;51,40;34,92;1,41;49,20;2,20
01,09.2019 09:42:29;36.2;1.38;306.6;320.15836677733455;298.89;Module 1,8_10;343.03;49,96;34,81;1,41;49,14;0,81
01,09.2019 09:44:24;36.2;1.36;306.6;313.32001782837244;299.12;Module 1,8_10;335.35;49,23;34,80;1,38;47,91;1,33
01,09.2019 10:19:15;34.3;2.47;306.6;531.5080644198374;298.17;Module 1,8_10;560.63;84,72;34,98;2,49;86,96;-2,24
01,09.2019 10:23:18;34.9;2.59;306.6;605.094247467917;299.16;Module 1,8_10;637.43;90,39;34,90;2,86;99,83;-9,44
01,09.2019 10:25:12;34.5;2.81;307.6;542.2247972590559;299.81;Module 1,8_10;570.87;96,95;34,80;2,54;88,45;8,50
01,09.2019 10:38:47;34.4;1.31;307.6;417.3564429843144;299.56;Module 1,8_10;437.75;45,06;34,80;1,91;66,38;-21,32
01,09.2019 10:40:42;34.8;2.93;310.1;598.2613210571047;299.94;Module 1,8_10;627.19;101,96;34,30;2,83;97,06;4,90
01,09.2019 10:42:35;34.3;2.22;310.1;315.14545460693523;300.57;Module 1,8_10;330.23;76,15;34,19;1,39;47,53;28,61
01,09.2019 10:44:28;33.5;2.98;310.1;606.1467543362033;300.86;Module 1,8_10;634.87;99,83;34,30;2,87;98,41;1,42
01,09.2019 10:46:24;34.3;2.9;310.1;591.753345809387;301.46;Module 1,8_10;619.51;99,47;34,31;2,80;95,95;3,52
01,09.2019 10:48:17;34.3;2.72;310.1;560.2097241977589;302.19;Module 1,8_10;586.23;93,30;34,34;2,64;90,54;2,76
01,09.2019 10:50:10;33.8;2.85;312.1;597.1614404884059;302.67;Module 1,8_10;624.63;96,33;33,96;2,83;95,97;0,36
01,09.2019 10:52:06;33.7;2.91;312.1;553.3464823962078;303;Module 1,8_10;578.55;98,07;34,01;2,60;88,53;9,54
01,09.2019 10:53:59;33.4;1.36;312.1;328.22158808520004;303.21;Module 1,8_10;343.03;45,42;33,88;1,46;49,43;-4,01
01,09.2019 10:57:57;33.9;2.97;312.1;615.3284849276783;303.3;Module 1,8_10;642.55;100,68;33,94;2,92;99,03;1,65
01,09.2019 10:59:49;33.5;2.64;312.1;551.799926344912;303.59;Module 1,8_10;575.99;88,44;34,01;2,60;88,26;0,18
01,09.2019 11:01:42;33.7;3.05;312.1;625.6119597117038;303.58;Module 1,8_10;652.79;102,78;33,92;2,97;100,76;2,02
01,09.2019 11:03:41;33.6;3.14;314.6;644.859443121387;303.53;Module 1,8_10;672.61;105,50;33,46;3,07;102,74;2,76
01,09.2019 11:05:36;33.7;1.94;314.6;395.2922393464169;303.55;Module 1,8_10;412.15;65,38;33,56;1,80;60,51;4,87
01,09.2019 11:07:28;33.3;2.1;314.6;488.7666486883527;303.32;Module 1,8_10;509.43;69,93;33,60;2,28;76,55;-6,62
01,09.2019 11:09:30;33.7;3.24;316.1;666.4192810901333;303.07;Module 1,8_10;694.33;109,19;33,17;3,18;105,51;3,68
01,09.2019 11:11:23;33.7;3.15;316.1;647.8205322901563;303.07;Module 1,8_10;674.72;106,16;33,20;3,09;102,47;3,69
01,09.2019 11:13:16;33.7;3.21;316.1;663.8582054104996;303.12;Module 1,8_10;691.19;108,18;33,17;3,17;105,09;3,09
01,09.2019 11:15:09;33.7;3.2;316.1;664.3571110358214;303.11;Module 1,8_10;691.48;107,84;33,17;3,17;105,17;2,67
01,09.2019 11:17:02;33.5;3.17;316.1;648.6771665048849;303.31;Module 1,8_10;674.94;106,19;33,20;3,09;102,61;3,59
01,09.2019 11:18:59;33.5;3.22;316.1;667.3606363054648;303.6;Module 1,8_10;694.15;107,87;33,16;3,19;105,66;2,21
01,09.2019 11:20:52;33.5;3.24;316.1;669.484043618845;303.72;Module 1,8_10;696.14;108,54;33,16;3,20;106,01;2,53
01,09.2019 11:22:47;33.5;3.27;316.6;672.5898797718796;303.74;Module 1,8_10;699.15;109,55;33,07;3,21;106,25;3,30
01,09.2019 11:24:40;33.3;3.29;316.6;674.429610411856;303.75;Module 1,8_10;700.85;109,56;33,07;3,22;106,55;3,01
01,09.2019 11:26:35;33.2;3.3;316.6;677.3773443376307;303.82;Module 1,8_10;703.7;109,56;33,06;3,24;107,02;2,54
01,09.2019 11:28:29;33.2;3.31;316.6;680.1481171759843;303.91;Module 1,8_10;706.37;109,89;33,06;3,25;107,47;2,42
01,09.2019 11:30:22;33.2;3.35;316.6;692.6045956322417;304.01;Module 1,8_10;719.1;111,22;33,04;3,31;109,49;1,73
01,09.2019 11:32:16;33.2;3.22;316.6;654.8718087557323;303.89;Module 1,8_10;679.73;106,90;33,10;3,12;103,36;3,54
01,09.2019 11:34:35;33.2;3.44;316.6;711.4267654496191;303.87;Module 1,8_10;738.18;114,21;33,01;3,41;112,52;1,68
01,09.2019 11:36:36;33.2;3.46;316.6;712.8389167046333;303.97;Module 1,8_10;739.43;114,87;33,01;3,42;112,75;2,12
01,09.2019 11:38:30;33;3.48;316.6;715.5092848434541;304.12;Module 1,8_10;742;114,84;33,00;3,43;113,18;1,66
01,09.2019 11:40:22;33;3.54;316.6;720.7402001499523;304.33;Module 1,8_10;747.23;116,82;32,99;3,46;114,02;2,80
01,09.2019 11:42:18;32.9;3.58;318.1;733.5799599137194;304.75;Module 1,8_10;760.34;117,78;32,70;3,52;115,20;2,58
01,09.2019 11:44:23;32.8;3.56;318.1;729.5010392123886;305.02;Module 1,8_10;755.9;116,77;32,71;3,50;114,55;2,22
01,09.2019 11:46:16;32.8;3.62;318.1;744.5006907637903;305.25;Module 1,8_10;771.25;118,74;32,69;3,58;116,93;1,81
01,09.2019 11:48:09;32.8;3.64;318.1;748.9222550054424;305.63;Module 1,8_10;775.64;119,39;32,68;3,60;117,63;1,76
01,09.2019 11:50:09;32.6;3.65;318.1;744.4784403035961;305.69;Module 1,8_10;770.84;118,99;32,69;3,58;116,93;2,06
01,09.2019 11:52:05;32.4;3.68;318.1;752.8229108804618;305.75;Module 1,8_10;779.29;119,23;32,67;3,62;118,25;0,98
01,09.2019 11:53:58;32.4;3.68;318.1;755.0859143803732;305.82;Module 1,8_10;781.45;119,23;32,66;3,63;118,60;0,63
01,09.2019 11:55:52;32.4;3.68;318.1;757.4163292270978;306;Module 1,8_10;783.68;119,23;32,66;3,64;118,97;0,26
01,09.2019 11:57:47;32.4;3.69;320.7;756.817378654486;305.84000000000003;Module 1,8_10;782.88;119,56;32,21;3,64;117,29;2,27
01,09.2019 11:59:40;32.4;3.69;320.7;759.9833993806623;305.84000000000003;Module 1,8_10;785.98;119,56;32,20;3,66;117,78;1,78
01,09.2019 12:01:34;32.4;3.8;320.7;780.4807479410238;305.87;Module 1,8_10;807;123,12;32,16;3,76;120,96;2,16
01,09.2019 12:03:30;32.4;2.69;320.7;572.0440349783034;305.78;Module 1,8_10;591.35;87,16;32,48;2,71;87,92;-0,77
01,09.2019 12:05:23;32.6;4.1;320.7;844.8041240135468;305.71;Module 1,8_10;873.13;133,66;32,02;4,09;130,82;2,84
01,09.2019 12:07:19;32.1;3.83;320.7;745.644335064354;305.78;Module 1,8_10;770.48;122,94;32,23;3,58;115,55;7,40
01,09.2019 12:09:14;32.4;3.14;320.7;679.01074098003;305.81;Module 1,8_10;701.48;101,74;32,35;3,25;105,07;-3,34
01,09.2019 12:11:06;32.8;4.08;320.7;808.8714147313215;305.74;Module 1,8_10;835.47;133,82;32,10;3,90;125,33;8,49
01,09.2019 12:13:06;32.7;3.89;320.7;816.6930158830501;306.01;Module 1,8_10;843.37;127,20;32,09;3,94;126,53;0,67
01,09.2019 12:15:00;32.3;4.04;320.7;826.2403029365358;306.2;Module 1,8_10;853.06;130,49;32,07;3,99;127,99;2,50
01,09.2019 12:16:52;32.4;4.02;320.7;811.2864073104403;306.26;Module 1,8_10;837.46;130,25;32,10;3,92;125,70;4,55
01,09.2019 12:18:45;32.3;4.05;320.7;831.0813865327522;306.37;Module 1,8_10;857.73;130,81;32,05;4,02;128,73;2,09
01,09.2019 12:20:40;32.1;3.45;322.2;674.0689846621881;306.57;Module 1,8_10;695.55;110,75;32,09;3,22;103,48;7,27
01,09.2019 12:22:35;32.2;3.87;322.2;785.6944056159583;306.69;Module 1,8_10;810.58;124,61;31,89;3,79;120,80;3,81
01,09.2019 12:24:31;32.2;3.51;322.2;696.222657393597;306.64;Module 1,8_10;718.14;113,02;32,05;3,34;106,95;6,07
01,09.2019 12:26:27;32.1;2.21;322.2;476.5971372262503;306.37;Module 1,8_10;491.51;70,94;32,27;2,22;71,76;-0,81
01,09.2019 12:28:20;32.8;3.55;322.2;643.3080344052422;306.1;Module 1,8_10;663.32;116,44;32,14;3,07;98,62;17,82
01,09.2019 12:30:13;32.6;2.11;322.2;427.1005455381278;305.76;Module 1,8_10;440.31;68,79;32,25;1,97;63,62;5,17
01,09.2019 12:32:05;32.8;4.05;322.2;837.9022399207452;305.53;Module 1,8_10;863.67;132,84;31,78;4,05;128,74;4,10
01,09.2019 12:33:58;32.7;4.22;322.2;877.827598404164;305.65;Module 1,8_10;904.67;137,99;31,69;4,25;134,73;3,26
01,09.2019 12:35:51;32.4;4.31;322.2;889.4161681301807;305.85;Module 1,8_10;916.46;139,64;31,66;4,31;136,46;3,18
01,09.2019 12:37:44;32.2;4.42;322.2;911.2953128767596;306.12;Module 1,8_10;938.85;142,32;31,61;4,42;139,71;2,62
01,09.2019 12:39:39;32;3.86;322.2;611.3680426230483;306.58;Module 1,8_10;629.75;123,52;32,18;2,91;93,55;29,97
01,09.2019 12:41:32;32.2;4.3;322.2;896.7645781017826;306.57;Module 1,8_10;923.58;138,46;31,65;4,35;137,55;0,91
01,09.2019 12:43:26;32;4.55;322.2;927.3710534341488;306.5;Module 1,8_10;954.95;145,60;31,57;4,50;142,08;3,52
01,09.2019 12:45:39;31.9;4.87;322.2;1002.0581490033503;307;Module 1,8_10;1031.67;155,35;31,38;4,87;152,97;2,38
01,09.2019 12:47:33;31.9;5.03;322.2;1029.5683348775747;307.55;Module 1,8_10;1059.83;160,46;31,31;5,01;156,92;3,54
01,09.2019 12:49:31;30.9;3.5;322.2;753.9026863135143;307.77;Module 1,8_10;775.94;108,15;31,95;3,63;115,91;-7,76
01,09.2019 12:51:25;31.7;2.84;322.2;587.0793990096275;307.67;Module 1,8_10;604.15;90,03;32,20;2,78;89,66;0,36
01,09.2019 12:53:20;32.1;2.66;322.2;537.4059409048375;307.40999999999997;Module 1,8_10;552.95;85,39;32,25;2,53;81,66;3,73
01,09.2019 12:55:13;32;2.79;322.7;542.4600863505162;307.14;Module 1,8_10;558.07;89,28;32,16;2,56;82,27;7,01
01,09.2019 12:57:06;32;2.22;322.7;455.43093122946425;306.94;Module 1,8_10;468.47;71,04;32,18;2,12;68,11;2,93
01,09.2019 12:58:59;32.3;2.64;322.7;535.1456850553917;306.46;Module 1,8_10;550.39;85,27;32,16;2,52;81,08;4,19
01,09.2019 13:00:53;32.7;4.37;322.7;920.6848380198765;306.38;Module 1,8_10;946.78;142,90;31,48;4,47;140,71;2,19
01,09.2019 13:02:46;32.4;4.06;322.7;953.7217898123275;306.77;Module 1,8_10;980.62;131,54;31,42;4,63;145,55;-14,01
01,09.2019 13:04:39;32.4;3.83;322.2;761.4105463548935;307.18;Module 1,8_10;782.78;124,09;31,94;3,67;117,07;7,02
01,09.2019 13:06:45;33;5.81;322.2;1177.9873377778865;307.72;Module 1,8_10;1210.87;191,73;30,90;5,75;177,68;14,05
01,09.2019 13:08:46;31.8;5.55;322.2;1115.8806484332797;308.28;Module 1,8_10;1146.87;176,49;31,07;5,44;169,11;7,38
01,09.2019 13:10:41;31.8;4.97;322.2;1036.3092544396832;308.39;Module 1,8_10;1064.95;158,05;31,29;5,05;157,88;0,16
01,09.2019 13:12:34;31.1;2.64;322.2;882.592068816329;308.28;Module 1,8_10;906.87;82,10;31,68;4,28;135,44;-53,34
01,09.2019 13:14:28;32.6;5.45;322.2;1248.3714126439158;307.62;Module 1,8_10;1282.55;177,67;30,69;6,10;187,19;-9,52
01,09.2019 13:16:21;31.6;3.51;322.2;726.3842030273818;307.19;Module 1,8_10;746.18;110,92;32,01;3,49;111,66;-0,74
01,09.2019 13:18:15;31.6;2.2;322.7;443.6354113366024;306.68;Module 1,8_10;455.67;69,52;32,17;2,06;66,18;3,34
01,09.2019 13:20:09;31.6;2.38;322.7;483.57176956060187;305.87;Module 1,8_10;496.63;75,21;32,18;2,26;72,71;2,50
01,09.2019 13:22:04;32.4;2.22;322.7;451.2207618319305;305.35;Module 1,8_10;463.35;71,93;32,17;2,10;67,42;4,51
01,09.2019 13:23:58;32.5;2.17;322.7;436.31379958801256;304.8;Module 1,8_10;447.99;70,52;32,17;2,02;64,97;5,55
01,09.2019 13:25:51;32.5;2.02;322.7;411.42796818659184;304.8;Module 1,8_10;422.39;65,65;32,15;1,89;60,88;4,77
01,09.2019 13:27:45;32.8;2.03;322.7;411.47464834574737;304.82;Module 1,8_10;422.39;66,58;32,15;1,89;60,88;5,70
01,09.2019 13:29:38;32.8;2.14;322.2;433.9673458049902;304.75;Module 1,8_10;445.43;70,19;32,26;2,01;64,75;5,44
01,09.2019 13:31:32;33;1.93;322.2;391.61043455210677;304.52;Module 1,8_10;401.91;63,69;32,22;1,79;57,74;5,95
01,09.2019 13:33:28;33;1.92;320.2;394.14836957137527;304.38;Module 1,8_10;404.47;63,36;32,58;1,80;58,74;4,62
01,09.2019 13:35:22;33.1;2.08;320.2;426.6247288832796;304.19;Module 1,8_10;437.75;68,85;32,60;1,97;64,17;4,68
01,09.2019 13:37:15;33.3;2.31;320.2;474.07808103011666;304.1;Module 1,8_10;486.39;76,92;32,62;2,21;72,06;4,86
01,09.2019 13:39:15;33.3;3.29;320.2;710.9072569992896;304.14;Module 1,8_10;729.29;109,56;32,38;3,41;110,39;-0,84
01,09.2019 13:41:08;33.4;3.11;320.2;714.0989466917372;304.27;Module 1,8_10;732.49;103,87;32,38;3,43;110,90;-7,02
01,09.2019 13:43:01;33;3.35;320.2;765.2791942523951;304.1;Module 1,8_10;784.91;110,55;32,28;3,68;118,91;-8,36
01,09.2019 13:44:56;32.8;2.86;320.2;561.6405344360082;304.33;Module 1,8_10;575.99;93,81;32,59;2,65;86,45;7,36
01,09.2019 13:46:55;33.1;2.98;320.2;606.6343928864064;304.2;Module 1,8_10;622.07;98,64;32,54;2,88;93,75;4,89
01,09.2019 13:49:06;33.1;3.55;320.2;716.9583604318841;304.19;Module 1,8_10;735.12;117,50;32,38;3,44;111,35;6,16
01,09.2019 13:51:05;33;2.63;320.2;521.8631517316405;304.39;Module 1,8_10;535.03;86,79;32,61;2,45;79,94;6,85
01,09.2019 13:52:58;32.8;2.39;318.6;526.9056882180166;304.46;Module 1,8_10;540.15;78,39;32,89;2,48;81,42;-3,03
