date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 10:19:15;29.3;2.47;304.5;531.5080644198374;298.17;Module 1,8_14;560.63;72,37;35,86;2,51;90,08;-17,71
01,09.2019 10:23:18;29.3;2.59;304.5;605.094247467917;299.16;Module 1,8_14;637.43;75,89;35,78;2,89;103,43;-27,54
01,09.2019 10:38:47;33.1;1.31;309.1;417.3564429843144;299.56;Module 1,8_14;437.75;43,36;35,08;1,93;67,70;-24,34
01,09.2019 10:40:42;33.5;2.93;309.1;598.2613210571047;299.94;Module 1,8_14;627.19;98,16;35,00;2,86;100,13;-1,98
01,09.2019 10:42:35;33.2;2.22;310.6;315.14545460693523;300.57;Module 1,8_14;330.23;73,70;34,63;1,41;48,70;25,00
01,09.2019 10:44:28;32.6;2.98;310.6;606.1467543362033;300.86;Module 1,8_14;634.87;97,15;34,73;2,90;100,83;-3,68
01,09.2019 10:46:24;33.1;2.9;312.6;591.753345809387;301.46;Module 1,8_14;619.51;95,99;34,41;2,83;97,41;-1,42
01,09.2019 10:48:17;32.8;2.72;312.6;560.2097241977589;302.19;Module 1,8_14;586.23;89,22;34,45;2,67;91,92;-2,71
01,09.2019 10:50:10;32.8;2.85;312.6;597.1614404884059;302.67;Module 1,8_14;624.63;93,48;34,41;2,86;98,35;-4,87
01,09.2019 10:52:06;32.5;2.91;314.6;553.3464823962078;303;Module 1,8_14;578.55;94,58;34,10;2,64;89,88;4,69
01,09.2019 10:53:59;32.4;1.36;314.6;328.22158808520004;303.21;Module 1,8_14;343.03;44,06;33,98;1,48;50,22;-6,16
01,09.2019 10:57:57;32.9;2.97;315.1;615.3284849276783;303.3;Module 1,8_14;642.55;97,71;33,95;2,95;100,30;-2,59
01,09.2019 10:59:49;32.5;2.64;315.1;551.799926344912;303.59;Module 1,8_14;575.99;85,80;34,02;2,63;89,41;-3,61
01,09.2019 11:01:42;32.7;3.05;316.6;625.6119597117038;303.58;Module 1,8_14;652.79;99,73;33,68;3,01;101,32;-1,59
