date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:41;35.2;1.27;303.5;295.8777750430911;298.4;Module 1,8_1;317.71;44,70;34,51;1,29;44,46;0,24
01,09.2019 09:40:37;35.4;1.42;303.5;319.8197545139302;298.67;Module 1,8_1;343.03;50,27;34,61;1,41;48,80;1,47
01,09.2019 09:42:29;35.5;1.38;303.5;320.15836677733455;298.89;Module 1,8_1;343.03;48,99;34,61;1,41;48,86;0,13
01,09.2019 09:44:24;35.5;1.36;303.5;313.32001782837244;299.12;Module 1,8_1;335.35;48,28;34,58;1,38;47,62;0,66
01,09.2019 10:19:15;33.6;2.47;303.5;531.5080644198374;298.17;Module 1,8_1;560.63;82,99;34,94;2,49;86,89;-3,89
01,09.2019 10:23:18;33.5;2.59;305.6;605.094247467917;299.16;Module 1,8_1;637.43;86,77;34,56;2,86;98,96;-12,20
01,09.2019 10:25:12;33.8;2.81;305.6;542.2247972590559;299.81;Module 1,8_1;570.87;94,98;34,57;2,54;87,94;7,04
01,09.2019 10:38:47;32.5;1.31;307.6;417.3564429843144;299.56;Module 1,8_1;437.75;42,58;34,13;1,91;65,21;-22,64
01,09.2019 10:40:42;33.3;2.93;309.1;598.2613210571047;299.94;Module 1,8_1;627.19;97,57;33,95;2,83;96,16;1,41
01,09.2019 10:42:35;32.9;2.22;309.1;315.14545460693523;300.57;Module 1,8_1;330.23;73,04;33,59;1,39;46,81;26,23
01,09.2019 10:44:28;32.5;2.98;309.1;606.1467543362033;300.86;Module 1,8_1;634.87;96,85;33,95;2,87;97,51;-0,66
01,09.2019 10:46:24;32.7;2.9;309.1;591.753345809387;301.46;Module 1,8_1;619.51;94,83;33,95;2,80;95,04;-0,21
01,09.2019 10:48:17;32.4;2.72;309.1;560.2097241977589;302.19;Module 1,8_1;586.23;88,13;33,95;2,64;89,61;-1,49
01,09.2019 10:50:10;32.4;2.85;311.1;597.1614404884059;302.67;Module 1,8_1;624.63;92,34;33,59;2,83;95,04;-2,70
01,09.2019 10:52:06;32.1;2.91;311.1;553.3464823962078;303;Module 1,8_1;578.55;93,41;33,60;2,61;87,58;5,83
01,09.2019 10:53:59;32.1;1.36;311.1;328.22158808520004;303.21;Module 1,8_1;343.03;43,66;33,29;1,46;48,67;-5,01
01,09.2019 10:57:57;32.4;2.97;311.1;615.3284849276783;303.3;Module 1,8_1;642.55;96,23;33,59;2,92;98,13;-1,90
01,09.2019 10:59:49;32.2;2.64;312.6;551.799926344912;303.59;Module 1,8_1;575.99;85,01;33,34;2,60;86,68;-1,67
01,09.2019 11:01:42;32.4;3.05;312.6;625.6119597117038;303.58;Module 1,8_1;652.79;98,82;33,32;2,98;99,13;-0,31
01,09.2019 11:03:41;32.4;3.14;312.6;644.859443121387;303.53;Module 1,8_1;672.61;101,74;33,31;3,07;102,35;-0,62
01,09.2019 11:05:36;31.7;1.94;312.6;395.2922393464169;303.55;Module 1,8_1;412.15;61,50;33,20;1,80;59,91;1,59
01,09.2019 11:07:28;31.9;2.1;312.6;488.7666486883527;303.32;Module 1,8_1;509.43;66,99;33,32;2,28;75,95;-8,96
01,09.2019 11:09:30;32.5;3.24;312.6;666.4192810901333;303.07;Module 1,8_1;694.33;105,30;33,30;3,18;105,95;-0,65
01,09.2019 11:11:23;32.3;3.15;312.6;647.8205322901563;303.07;Module 1,8_1;674.72;101,74;33,30;3,09;102,85;-1,10
01,09.2019 11:13:16;32.4;3.21;312.6;663.8582054104996;303.12;Module 1,8_1;691.19;104,00;33,30;3,17;105,52;-1,52
01,09.2019 11:15:09;32.4;3.2;312.6;664.3571110358214;303.11;Module 1,8_1;691.48;103,68;33,30;3,17;105,61;-1,93
01,09.2019 11:17:02;32.2;3.17;312.6;648.6771665048849;303.31;Module 1,8_1;674.94;102,07;33,30;3,09;102,99;-0,92
01,09.2019 11:18:59;32.2;3.22;315.1;667.3606363054648;303.6;Module 1,8_1;694.15;103,68;32,85;3,19;104,78;-1,09
01,09.2019 11:20:52;32.2;3.24;315.1;669.484043618845;303.72;Module 1,8_1;696.14;104,33;32,85;3,20;105,13;-0,80
01,09.2019 11:22:47;32.2;3.27;315.6;672.5898797718796;303.74;Module 1,8_1;699.15;105,29;32,76;3,22;105,37;-0,07
01,09.2019 11:24:40;32;3.29;315.6;674.429610411856;303.75;Module 1,8_1;700.85;105,28;32,76;3,23;105,67;-0,39
01,09.2019 11:26:35;31.8;3.3;315.6;677.3773443376307;303.82;Module 1,8_1;703.7;104,94;32,76;3,24;106,15;-1,21
01,09.2019 11:28:29;31.9;3.31;315.6;680.1481171759843;303.91;Module 1,8_1;706.37;105,59;32,76;3,25;106,60;-1,01
01,09.2019 11:30:22;32;3.35;315.6;692.6045956322417;304.01;Module 1,8_1;719.1;107,20;32,74;3,32;108,64;-1,44
01,09.2019 11:32:16;32.1;3.22;317.1;654.8718087557323;303.89;Module 1,8_1;679.73;103,36;32,51;3,13;101,67;1,69
01,09.2019 11:34:35;31.9;3.44;317.1;711.4267654496191;303.87;Module 1,8_1;738.18;109,74;32,46;3,41;110,84;-1,11
01,09.2019 11:36:36;31.9;3.46;317.1;712.8389167046333;303.97;Module 1,8_1;739.43;110,37;32,46;3,42;111,07;-0,70
01,09.2019 11:38:30;31.8;3.48;317.1;715.5092848434541;304.12;Module 1,8_1;742;110,66;32,46;3,43;111,50;-0,84
01,09.2019 11:40:22;31.6;3.54;317.1;720.7402001499523;304.33;Module 1,8_1;747.23;111,86;32,45;3,46;112,34;-0,48
01,09.2019 11:42:18;31.5;3.58;317.6;733.5799599137194;304.75;Module 1,8_1;760.34;112,77;32,35;3,53;114,11;-1,34
01,09.2019 11:44:23;31.4;3.56;317.6;729.5010392123886;305.02;Module 1,8_1;755.9;111,78;32,36;3,51;113,46;-1,67
01,09.2019 11:46:16;31.5;3.62;319.2;744.5006907637903;305.25;Module 1,8_1;771.25;114,03;32,05;3,58;114,88;-0,85
01,09.2019 11:48:09;31.6;3.64;319.2;748.9222550054424;305.63;Module 1,8_1;775.64;115,02;32,05;3,61;115,58;-0,56
01,09.2019 11:50:09;31.4;3.65;319.2;744.4784403035961;305.69;Module 1,8_1;770.84;114,61;32,05;3,58;114,88;-0,27
01,09.2019 11:52:05;31.2;3.68;319.2;752.8229108804618;305.75;Module 1,8_1;779.29;114,82;32,05;3,63;116,20;-1,38
01,09.2019 11:53:58;31.2;3.68;319.2;755.0859143803732;305.82;Module 1,8_1;781.45;114,82;32,05;3,64;116,56;-1,74
01,09.2019 11:55:52;31.1;3.68;319.7;757.4163292270978;306;Module 1,8_1;783.68;114,45;31,95;3,65;116,61;-2,17
01,09.2019 11:57:47;31.2;3.69;319.7;756.817378654486;305.84000000000003;Module 1,8_1;782.88;115,13;31,95;3,65;116,52;-1,39
01,09.2019 11:59:40;31.2;3.69;321.2;759.9833993806623;305.84000000000003;Module 1,8_1;785.98;115,13;31,69;3,66;116,08;-0,95
01,09.2019 12:01:34;31.2;3.8;321.2;780.4807479410238;305.87;Module 1,8_1;807;118,56;31,66;3,77;119,27;-0,71
01,09.2019 12:03:30;31.3;2.69;321.2;572.0440349783034;305.78;Module 1,8_1;591.35;84,20;31,80;2,71;86,23;-2,03
01,09.2019 12:05:23;31.5;4.1;321.2;844.8041240135468;305.71;Module 1,8_1;873.13;129,15;31,58;4,09;129,22;-0,07
01,09.2019 12:07:19;31.2;3.83;321.2;745.644335064354;305.78;Module 1,8_1;770.48;119,50;31,70;3,59;113,83;5,66
01,09.2019 12:09:14;31.2;3.14;321.2;679.01074098003;305.81;Module 1,8_1;701.48;97,97;31,77;3,25;103,33;-5,36
01,09.2019 12:11:06;31.6;4.08;321.2;808.8714147313215;305.74;Module 1,8_1;835.47;128,93;31,63;3,91;123,68;5,25
