date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:41;35.7;1.27;305.6;295.8777750430911;298.4;Module 1,8_11;317.71;45,34;33,57;1,31;43,85;1,49
01,09.2019 09:40:37;35.9;1.42;306.1;319.8197545139302;298.67;Module 1,8_11;343.03;50,98;33,60;1,43;48,02;2,96
01,09.2019 09:42:29;35.9;1.38;306.1;320.15836677733455;298.89;Module 1,8_11;343.03;49,54;33,60;1,43;48,08;1,46
01,09.2019 09:44:24;35.9;1.36;306.1;313.32001782837244;299.12;Module 1,8_11;335.35;48,82;33,57;1,40;46,86;1,96
01,09.2019 10:19:15;33.4;2.47;306.1;531.5080644198374;298.17;Module 1,8_11;560.63;82,50;34,11;2,51;85,76;-3,26
01,09.2019 10:23:18;34.8;2.59;307.6;605.094247467917;299.16;Module 1,8_11;637.43;90,13;33,90;2,89;98,07;-7,94
01,09.2019 10:25:12;33.7;2.81;307.6;542.2247972590559;299.81;Module 1,8_11;570.87;94,70;33,85;2,57;87,03;7,66
01,09.2019 10:38:47;33;1.31;309.1;417.3564429843144;299.56;Module 1,8_11;437.75;43,23;33,39;1,93;64,51;-21,28
01,09.2019 10:40:42;34;2.93;309.1;598.2613210571047;299.94;Module 1,8_11;627.19;99,62;33,63;2,86;96,17;3,45
01,09.2019 10:42:35;33.6;2.22;311.6;315.14545460693523;300.57;Module 1,8_11;330.23;74,59;32,59;1,41;46,01;28,58
01,09.2019 10:44:28;32.2;2.98;311.6;606.1467543362033;300.86;Module 1,8_11;634.87;95,96;33,18;2,90;96,33;-0,37
01,09.2019 10:46:24;33.4;2.9;311.6;591.753345809387;301.46;Module 1,8_11;619.51;96,86;33,17;2,83;93,86;3,00
01,09.2019 10:48:17;33;2.72;311.6;560.2097241977589;302.19;Module 1,8_11;586.23;89,76;33,16;2,67;88,44;1,32
01,09.2019 10:50:10;33.1;2.85;311.6;597.1614404884059;302.67;Module 1,8_11;624.63;94,34;33,18;2,86;94,79;-0,45
01,09.2019 10:52:06;32.8;2.91;311.6;553.3464823962078;303;Module 1,8_11;578.55;95,45;33,15;2,63;87,25;8,19
01,09.2019 10:53:59;32.3;1.36;311.6;328.22158808520004;303.21;Module 1,8_11;343.03;43,93;32,65;1,48;48,28;-4,35
01,09.2019 10:57:57;33;2.97;313.1;615.3284849276783;303.3;Module 1,8_11;642.55;98,01;32,91;2,95;97,16;0,85
01,09.2019 10:59:49;32.7;2.64;313.1;551.799926344912;303.59;Module 1,8_11;575.99;86,33;32,88;2,63;86,33;-0,01
01,09.2019 11:01:42;32.9;3.05;315.6;625.6119597117038;303.58;Module 1,8_11;652.79;100,34;32,48;3,01;97,64;2,71
01,09.2019 11:03:41;32.9;3.14;315.6;644.859443121387;303.53;Module 1,8_11;672.61;103,31;32,48;3,11;100,86;2,45
01,09.2019 11:05:36;31.9;1.94;315.6;395.2922393464169;303.55;Module 1,8_11;412.15;61,89;32,16;1,83;58,74;3,15
01,09.2019 11:07:28;32.3;2.1;315.6;488.7666486883527;303.32;Module 1,8_11;509.43;67,83;32,35;2,31;74,59;-6,76
01,09.2019 11:09:30;33.1;3.24;315.6;666.4192810901333;303.07;Module 1,8_11;694.33;107,24;32,48;3,22;104,46;2,79
01,09.2019 11:11:23;32.9;3.15;315.6;647.8205322901563;303.07;Module 1,8_11;674.72;103,63;32,48;3,12;101,35;2,28
01,09.2019 11:13:16;33;3.21;315.6;663.8582054104996;303.12;Module 1,8_11;691.19;105,93;32,48;3,20;104,03;1,90
01,09.2019 11:15:09;32.9;3.2;315.6;664.3571110358214;303.11;Module 1,8_11;691.48;105,28;32,48;3,21;104,11;1,17
01,09.2019 11:17:02;32.7;3.17;315.6;648.6771665048849;303.31;Module 1,8_11;674.94;103,66;32,48;3,13;101,50;2,16
01,09.2019 11:18:59;32.7;3.22;315.6;667.3606363054648;303.6;Module 1,8_11;694.15;105,29;32,48;3,22;104,62;0,68
01,09.2019 11:20:52;32.8;3.24;316.1;669.484043618845;303.72;Module 1,8_11;696.14;106,27;32,39;3,23;104,69;1,58
01,09.2019 11:22:47;32.8;3.27;316.1;672.5898797718796;303.74;Module 1,8_11;699.15;107,26;32,39;3,25;105,21;2,05
01,09.2019 11:24:40;32.5;3.29;316.1;674.429610411856;303.75;Module 1,8_11;700.85;106,92;32,39;3,26;105,52;1,41
01,09.2019 11:26:35;32.4;3.3;317.6;677.3773443376307;303.82;Module 1,8_11;703.7;106,92;32,13;3,27;105,17;1,75
01,09.2019 11:28:29;32.4;3.31;317.6;680.1481171759843;303.91;Module 1,8_11;706.37;107,24;32,13;3,29;105,62;1,62
