date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:41;35.4;1.27;306.6;295.8777750430911;298.4;Module 1,8_5;317.71;44,96;34,55;1,29;44,57;0,39
01,09.2019 09:40:37;35.9;1.42;306.6;319.8197545139302;298.67;Module 1,8_5;343.03;50,98;34,66;1,41;48,91;2,06
01,09.2019 09:42:29;35.9;1.38;306.6;320.15836677733455;298.89;Module 1,8_5;343.03;49,54;34,66;1,41;48,97;0,57
01,09.2019 09:44:24;35.9;1.36;307.1;313.32001782837244;299.12;Module 1,8_5;335.35;48,82;34,55;1,38;47,63;1,19
01,09.2019 10:19:15;33.4;2.47;306.6;531.5080644198374;298.17;Module 1,8_5;560.63;82,50;35,01;2,49;87,12;-4,62
01,09.2019 10:23:18;34.2;2.59;307.1;605.094247467917;299.16;Module 1,8_5;637.43;88,58;34,91;2,86;99,98;-11,40
01,09.2019 10:25:12;34;2.81;307.1;542.2247972590559;299.81;Module 1,8_5;570.87;95,54;34,92;2,54;88,83;6,71
01,09.2019 10:38:47;33.3;1.31;309.1;417.3564429843144;299.56;Module 1,8_5;437.75;43,62;34,48;1,91;65,86;-22,24
01,09.2019 10:40:42;33.8;2.93;309.1;598.2613210571047;299.94;Module 1,8_5;627.19;99,03;34,56;2,83;97,86;1,17
01,09.2019 10:42:35;33.5;2.22;310.6;315.14545460693523;300.57;Module 1,8_5;330.23;74,37;33,94;1,39;47,25;27,12
01,09.2019 10:44:28;32.7;2.98;310.6;606.1467543362033;300.86;Module 1,8_5;634.87;97,45;34,30;2,87;98,54;-1,10
01,09.2019 10:46:24;33.3;2.9;310.6;591.753345809387;301.46;Module 1,8_5;619.51;96,57;34,30;2,80;96,05;0,52
01,09.2019 10:48:17;32.9;2.72;311.1;560.2097241977589;302.19;Module 1,8_5;586.23;89,49;34,22;2,64;90,34;-0,85
01,09.2019 10:50:10;33;2.85;311.1;597.1614404884059;302.67;Module 1,8_5;624.63;94,05;34,21;2,83;96,76;-2,71
01,09.2019 10:52:06;32.8;2.91;312.6;553.3464823962078;303;Module 1,8_5;578.55;95,45;33,96;2,61;88,52;6,93
01,09.2019 10:53:59;32.6;1.36;312.6;328.22158808520004;303.21;Module 1,8_5;343.03;44,34;33,63;1,46;49,14;-4,81
01,09.2019 10:57:57;33.1;2.97;314.6;615.3284849276783;303.3;Module 1,8_5;642.55;98,31;33,59;2,92;98,23;0,08
01,09.2019 10:59:49;32.7;2.64;314.6;551.799926344912;303.59;Module 1,8_5;575.99;86,33;33,61;2,60;87,41;-1,08
01,09.2019 11:01:42;32.9;3.05;314.6;625.6119597117038;303.58;Module 1,8_5;652.79;100,34;33,59;2,98;99,97;0,37
01,09.2019 11:03:41;32.9;3.14;315.1;644.859443121387;303.53;Module 1,8_5;672.61;103,31;33,49;3,07;102,98;0,33
01,09.2019 11:05:36;32.8;1.94;315.1;395.2922393464169;303.55;Module 1,8_5;412.15;63,63;33,38;1,81;60,25;3,39
01,09.2019 11:07:28;32.2;2.1;315.1;488.7666486883527;303.32;Module 1,8_5;509.43;67,62;33,50;2,28;76,39;-8,77
01,09.2019 11:09:30;32.8;3.24;316.6;666.4192810901333;303.07;Module 1,8_5;694.33;106,27;33,22;3,19;105,81;0,46
01,09.2019 11:11:23;32.9;3.15;316.6;647.8205322901563;303.07;Module 1,8_5;674.72;103,63;33,23;3,09;102,71;0,93
01,09.2019 11:13:16;33;3.21;316.6;663.8582054104996;303.12;Module 1,8_5;691.19;105,93;33,22;3,17;105,38;0,55
01,09.2019 11:15:09;33;3.2;316.6;664.3571110358214;303.11;Module 1,8_5;691.48;105,60;33,22;3,17;105,47;0,13
01,09.2019 11:17:02;32.8;3.17;316.6;648.6771665048849;303.31;Module 1,8_5;674.94;103,98;33,23;3,10;102,85;1,12
01,09.2019 11:18:59;32.8;3.22;316.6;667.3606363054648;303.6;Module 1,8_5;694.15;105,62;33,21;3,19;105,97;-0,35
01,09.2019 11:20:52;32.8;3.24;316.6;669.484043618845;303.72;Module 1,8_5;696.14;106,27;33,21;3,20;106,32;-0,05
01,09.2019 11:22:47;32.7;3.27;316.6;672.5898797718796;303.74;Module 1,8_5;699.15;106,93;33,21;3,22;106,84;0,09
01,09.2019 11:24:40;32.6;3.29;316.6;674.429610411856;303.75;Module 1,8_5;700.85;107,25;33,21;3,23;107,14;0,11
01,09.2019 11:26:35;32.5;3.3;317.1;677.3773443376307;303.82;Module 1,8_5;703.7;107,25;33,12;3,24;107,36;-0,11
01,09.2019 11:28:29;32.4;3.31;317.1;680.1481171759843;303.91;Module 1,8_5;706.37;107,24;33,12;3,26;107,82;-0,58
01,09.2019 11:30:22;32.6;3.35;317.1;692.6045956322417;304.01;Module 1,8_5;719.1;109,21;33,11;3,32;109,88;-0,67
01,09.2019 11:32:16;32.6;3.22;318.6;654.8718087557323;303.89;Module 1,8_5;679.73;104,97;32,88;3,13;102,85;2,13
01,09.2019 11:34:35;32.5;3.44;318.6;711.4267654496191;303.87;Module 1,8_5;738.18;111,80;32,83;3,42;112,14;-0,34
01,09.2019 11:36:36;32.5;3.46;318.6;712.8389167046333;303.97;Module 1,8_5;739.43;112,45;32,83;3,42;112,37;0,08
01,09.2019 11:38:30;32.3;3.48;318.6;715.5092848434541;304.12;Module 1,8_5;742;112,40;32,82;3,44;112,80;-0,40
01,09.2019 11:40:22;32.2;3.54;318.6;720.7402001499523;304.33;Module 1,8_5;747.23;113,99;32,82;3,46;113,66;0,33
01,09.2019 11:42:18;32.1;3.58;318.6;733.5799599137194;304.75;Module 1,8_5;760.34;114,92;32,80;3,53;115,75;-0,83
01,09.2019 11:44:23;32;3.56;318.6;729.5010392123886;305.02;Module 1,8_5;755.9;113,92;32,81;3,51;115,09;-1,17
01,09.2019 11:46:16;32.1;3.62;319.1;744.5006907637903;305.25;Module 1,8_5;771.25;116,20;32,71;3,58;117,23;-1,02
01,09.2019 11:48:09;32.2;3.64;319.1;748.9222550054424;305.63;Module 1,8_5;775.64;117,21;32,70;3,61;117,94;-0,73
01,09.2019 11:50:09;32;3.65;319.1;744.4784403035961;305.69;Module 1,8_5;770.84;116,80;32,71;3,58;117,22;-0,42
01,09.2019 11:52:05;31.8;3.68;319.1;752.8229108804618;305.75;Module 1,8_5;779.29;117,02;32,70;3,63;118,57;-1,55
01,09.2019 11:53:58;31.8;3.68;319.1;755.0859143803732;305.82;Module 1,8_5;781.45;117,02;32,70;3,64;118,94;-1,92
01,09.2019 11:55:52;31.8;3.68;320.2;757.4163292270978;306;Module 1,8_5;783.68;117,02;32,50;3,65;118,64;-1,62
01,09.2019 11:57:47;31.7;3.69;320.2;756.817378654486;305.84000000000003;Module 1,8_5;782.88;116,97;32,50;3,65;118,54;-1,57
01,09.2019 11:59:40;31.8;3.69;320.2;759.9833993806623;305.84000000000003;Module 1,8_5;785.98;117,34;32,50;3,66;119,05;-1,71
01,09.2019 12:01:34;31.9;3.8;320.2;780.4807479410238;305.87;Module 1,8_5;807;121,22;32,48;3,77;122,34;-1,12
01,09.2019 12:03:30;31.8;2.69;320.2;572.0440349783034;305.78;Module 1,8_5;591.35;85,54;32,62;2,71;88,37;-2,83
01,09.2019 12:05:23;32;4.1;322.7;844.8041240135468;305.71;Module 1,8_5;873.13;131,20;31,95;4,09;130,83;0,37
01,09.2019 12:07:19;30.9;3.83;322.7;745.644335064354;305.78;Module 1,8_5;770.48;118,35;32,07;3,59;115,22;3,13
01,09.2019 12:09:14;31.9;3.14;322.7;679.01074098003;305.81;Module 1,8_5;701.48;100,17;32,13;3,25;104,58;-4,41
01,09.2019 12:11:06;31.4;4.08;322.7;808.8714147313215;305.74;Module 1,8_5;835.47;128,11;32,00;3,91;125,21;2,91
01,09.2019 12:13:06;32.2;3.89;322.7;816.6930158830501;306.01;Module 1,8_5;843.37;125,26;31,99;3,95;126,43;-1,17
01,09.2019 12:15:00;31.9;4.04;320.2;826.2403029365358;306.2;Module 1,8_5;853.06;128,88;32,41;4,00;129,63;-0,76
01,09.2019 12:16:52;31.8;4.02;320.2;811.2864073104403;306.26;Module 1,8_5;837.46;127,84;32,44;3,92;127,26;0,58
01,09.2019 12:18:45;31.8;4.05;320.2;831.0813865327522;306.37;Module 1,8_5;857.73;128,79;32,41;4,02;130,40;-1,61
01,09.2019 12:20:40;31.4;3.45;322.7;674.0689846621881;306.57;Module 1,8_5;695.55;108,33;32,13;3,23;103,78;4,55
01,09.2019 12:22:35;31.8;3.87;322.7;785.6944056159583;306.69;Module 1,8_5;810.58;123,07;32,03;3,80;121,56;1,51
01,09.2019 12:24:31;31.3;3.51;322.7;696.222657393597;306.64;Module 1,8_5;718.14;109,86;32,12;3,34;107,34;2,52
01,09.2019 12:26:27;31.1;2.21;322.7;476.5971372262503;306.37;Module 1,8_5;491.51;68,73;32,14;2,23;71,56;-2,83
01,09.2019 12:28:20;32.4;3.55;322.7;643.3080344052422;306.1;Module 1,8_5;663.32;115,02;32,16;3,07;98,82;16,20
01,09.2019 12:30:13;30.9;2.11;322.7;427.1005455381278;305.76;Module 1,8_5;440.31;65,20;32,08;1,98;63,36;1,84
01,09.2019 12:32:05;31.8;4.05;322.7;837.9022399207452;305.53;Module 1,8_5;863.67;128,79;31,96;4,06;129,75;-0,96
01,09.2019 12:33:58;32.1;4.22;322.7;877.827598404164;305.65;Module 1,8_5;904.67;135,46;31,91;4,26;135,96;-0,50
01,09.2019 12:35:51;31.8;4.31;322.7;889.4161681301807;305.85;Module 1,8_5;916.46;137,06;31,88;4,32;137,75;-0,70
01,09.2019 12:37:44;31.7;4.42;322.7;911.2953128767596;306.12;Module 1,8_5;938.85;140,11;31,85;4,43;141,13;-1,01
01,09.2019 12:39:39;31.8;3.86;322.7;611.3680426230483;306.58;Module 1,8_5;629.75;122,75;32,17;2,91;93,65;29,10
01,09.2019 12:41:32;31.9;4.3;322.7;896.7645781017826;306.57;Module 1,8_5;923.58;137,17;31,88;4,36;138,89;-1,72
01,09.2019 12:43:26;31.5;4.55;323.2;927.3710534341488;306.5;Module 1,8_5;954.95;143,32;31,74;4,51;143,21;0,12
01,09.2019 12:45:39;31.3;4.87;323.2;1002.0581490033503;307;Module 1,8_5;1031.67;152,43;31,61;4,89;154,54;-2,11
01,09.2019 12:47:33;31;5.03;323.2;1029.5683348775747;307.55;Module 1,8_5;1059.83;155,93;31,56;5,03;158,67;-2,74
