date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:41;35.8;1.27;304;295.8777750430911;298.4;Module 1,8_4;317.71;45,47;33,02;1,30;42,99;2,48
01,09.2019 09:40:37;36;1.42;304;319.8197545139302;298.67;Module 1,8_4;343.03;51,12;33,16;1,42;47,20;3,92
01,09.2019 09:42:29;36;1.38;304;320.15836677733455;298.89;Module 1,8_4;343.03;49,68;33,16;1,43;47,26;2,42
01,09.2019 09:44:24;36;1.36;305;313.32001782837244;299.12;Module 1,8_4;335.35;48,96;32,94;1,39;45,84;3,12
01,09.2019 10:19:15;33.7;2.47;304;531.5080644198374;298.17;Module 1,8_4;560.63;83,24;33,84;2,50;84,74;-1,50
01,09.2019 10:23:18;35;2.59;304;605.094247467917;299.16;Module 1,8_4;637.43;90,65;33,96;2,88;97,80;-7,15
01,09.2019 10:25:12;34.6;2.81;306.1;542.2247972590559;299.81;Module 1,8_4;570.87;97,23;33,48;2,56;85,75;11,48
01,09.2019 10:38:47;34;1.31;306.1;417.3564429843144;299.56;Module 1,8_4;437.75;44,54;33,18;1,92;63,81;-19,27
01,09.2019 10:40:42;34;2.93;308.1;598.2613210571047;299.94;Module 1,8_4;627.19;99,62;33,21;2,85;94,63;4,99
01,09.2019 10:42:35;34;2.22;308.1;315.14545460693523;300.57;Module 1,8_4;330.23;75,48;32,38;1,40;45,49;29,99
01,09.2019 10:44:28;32.6;2.98;309.6;606.1467543362033;300.86;Module 1,8_4;634.87;97,15;32,95;2,89;95,26;1,89
01,09.2019 10:46:24;33.8;2.9;309.6;591.753345809387;301.46;Module 1,8_4;619.51;98,02;32,93;2,82;92,78;5,24
01,09.2019 10:48:17;33.5;2.72;309.6;560.2097241977589;302.19;Module 1,8_4;586.23;91,12;32,88;2,66;87,35;3,77
01,09.2019 10:50:10;33.3;2.85;311.6;597.1614404884059;302.67;Module 1,8_4;624.63;94,91;32,57;2,85;92,75;2,16
01,09.2019 10:52:06;33.3;2.91;311.6;553.3464823962078;303;Module 1,8_4;578.55;96,90;32,50;2,62;85,28;11,62
01,09.2019 10:53:59;33.1;1.36;312.1;328.22158808520004;303.21;Module 1,8_4;343.03;45,02;31,72;1,48;46,82;-1,80
01,09.2019 10:57:57;33.4;2.97;312.1;615.3284849276783;303.3;Module 1,8_4;642.55;99,20;32,50;2,94;95,59;3,61
01,09.2019 10:59:49;33.4;2.64;312.1;551.799926344912;303.59;Module 1,8_4;575.99;88,18;32,41;2,62;84,79;3,38
01,09.2019 11:01:42;33.3;3.05;312.1;625.6119597117038;303.58;Module 1,8_4;652.79;101,56;32,52;2,99;97,34;4,23
01,09.2019 11:03:41;33.3;3.14;314.1;644.859443121387;303.53;Module 1,8_4;672.61;104,56;32,17;3,09;99,54;5,02
01,09.2019 11:05:36;32.6;1.94;314.1;395.2922393464169;303.55;Module 1,8_4;412.15;63,24;31,64;1,82;57,58;5,66
01,09.2019 11:07:28;33;2.1;314.1;488.7666486883527;303.32;Module 1,8_4;509.43;69,30;31,91;2,30;73,30;-4,00
01,09.2019 11:09:30;33.4;3.24;314.1;666.4192810901333;303.07;Module 1,8_4;694.33;108,22;32,20;3,20;103,15;5,06
01,09.2019 11:11:23;33.3;3.15;314.1;647.8205322901563;303.07;Module 1,8_4;674.72;104,89;32,17;3,11;100,03;4,86
01,09.2019 11:13:16;33.4;3.21;314.1;663.8582054104996;303.12;Module 1,8_4;691.19;107,21;32,20;3,19;102,72;4,49
01,09.2019 11:15:09;33.3;3.2;314.1;664.3571110358214;303.11;Module 1,8_4;691.48;106,56;32,20;3,19;102,81;3,75
01,09.2019 11:17:02;33.2;3.17;314.1;648.6771665048849;303.31;Module 1,8_4;674.94;105,24;32,18;3,11;100,18;5,07
01,09.2019 11:18:59;33.1;3.22;314.1;667.3606363054648;303.6;Module 1,8_4;694.15;106,58;32,20;3,21;103,31;3,27
01,09.2019 11:20:52;33.1;3.24;314.1;669.484043618845;303.72;Module 1,8_4;696.14;107,24;32,20;3,22;103,67;3,58
01,09.2019 11:22:47;33.1;3.27;315.6;672.5898797718796;303.74;Module 1,8_4;699.15;108,24;31,93;3,24;103,35;4,89
01,09.2019 11:24:40;32.9;3.29;315.6;674.429610411856;303.75;Module 1,8_4;700.85;108,24;31,93;3,25;103,65;4,59
01,09.2019 11:26:35;32.8;3.3;315.6;677.3773443376307;303.82;Module 1,8_4;703.7;108,24;31,93;3,26;104,14;4,10
01,09.2019 11:28:29;32.8;3.31;315.6;680.1481171759843;303.91;Module 1,8_4;706.37;108,57;31,94;3,28;104,60;3,97
01,09.2019 11:30:22;32.8;3.35;315.6;692.6045956322417;304.01;Module 1,8_4;719.1;109,88;31,95;3,34;106,67;3,21
01,09.2019 11:32:16;32.9;3.22;315.6;654.8718087557323;303.89;Module 1,8_4;679.73;105,94;31,91;3,15;100,40;5,54
01,09.2019 11:34:35;32.8;3.44;315.6;711.4267654496191;303.87;Module 1,8_4;738.18;112,83;31,96;3,44;109,80;3,04
01,09.2019 11:36:36;32.7;3.46;316.1;712.8389167046333;303.97;Module 1,8_4;739.43;113,14;31,87;3,44;109,73;3,41
01,09.2019 11:38:30;32.6;3.48;316.1;715.5092848434541;304.12;Module 1,8_4;742;113,45;31,88;3,46;110,17;3,28
01,09.2019 11:40:22;32.6;3.54;316.1;720.7402001499523;304.33;Module 1,8_4;747.23;115,40;31,88;3,48;111,04;4,37
01,09.2019 11:42:18;32.6;3.58;317.6;733.5799599137194;304.75;Module 1,8_4;760.34;116,71;31,61;3,55;112,22;4,48
01,09.2019 11:44:23;32.3;3.56;317.6;729.5010392123886;305.02;Module 1,8_4;755.9;114,99;31,61;3,53;111,56;3,43
01,09.2019 11:46:16;32.3;3.62;317.6;744.5006907637903;305.25;Module 1,8_4;771.25;116,93;31,62;3,61;114,01;2,91
01,09.2019 11:48:09;32.3;3.64;317.6;748.9222550054424;305.63;Module 1,8_4;775.64;117,57;31,62;3,63;114,74;2,83
01,09.2019 11:50:09;32.1;3.65;317.6;744.4784403035961;305.69;Module 1,8_4;770.84;117,17;31,62;3,61;114,01;3,16
01,09.2019 11:52:05;32;3.68;317.6;752.8229108804618;305.75;Module 1,8_4;779.29;117,76;31,63;3,65;115,38;2,38
01,09.2019 11:53:58;32;3.68;317.6;755.0859143803732;305.82;Module 1,8_4;781.45;117,76;31,63;3,66;115,75;2,01
01,09.2019 11:55:52;32;3.68;319.7;757.4163292270978;306;Module 1,8_4;783.68;117,76;31,24;3,67;114,77;2,99
01,09.2019 11:57:47;31.9;3.69;319.7;756.817378654486;305.84000000000003;Module 1,8_4;782.88;117,71;31,24;3,67;114,67;3,04
01,09.2019 11:59:40;31.9;3.69;319.7;759.9833993806623;305.84000000000003;Module 1,8_4;785.98;117,71;31,24;3,69;115,18;2,53
01,09.2019 12:01:34;31.9;3.8;319.7;780.4807479410238;305.87;Module 1,8_4;807;121,22;31,25;3,79;118,49;2,73
01,09.2019 12:03:30;32;2.69;319.7;572.0440349783034;305.78;Module 1,8_4;591.35;86,08;31,05;2,73;84,67;1,41
01,09.2019 12:05:23;32.2;4.1;319.7;844.8041240135468;305.71;Module 1,8_4;873.13;132,02;31,27;4,12;128,86;3,16
01,09.2019 12:07:19;32;3.83;319.7;745.644335064354;305.78;Module 1,8_4;770.48;122,56;31,23;3,61;112,86;9,70
01,09.2019 12:09:14;32.1;3.14;319.7;679.01074098003;305.81;Module 1,8_4;701.48;100,79;31,18;3,27;102,07;-1,27
01,09.2019 12:11:06;32.2;4.08;319.7;808.8714147313215;305.74;Module 1,8_4;835.47;131,38;31,27;3,94;123,07;8,30
01,09.2019 12:13:06;32.3;3.89;319.7;816.6930158830501;306.01;Module 1,8_4;843.37;125,65;31,27;3,98;124,33;1,31
01,09.2019 12:15:00;31.9;4.04;319.7;826.2403029365358;306.2;Module 1,8_4;853.06;128,88;31,27;4,02;125,87;3,01
01,09.2019 12:16:52;31.9;4.02;319.7;811.2864073104403;306.26;Module 1,8_4;837.46;128,24;31,27;3,95;123,46;4,78
01,09.2019 12:18:45;31.8;4.05;319.7;831.0813865327522;306.37;Module 1,8_4;857.73;128,79;31,27;4,05;126,65;2,14
01,09.2019 12:20:40;31.3;3.45;319.7;674.0689846621881;306.57;Module 1,8_4;695.55;107,99;31,18;3,25;101,26;6,72
01,09.2019 12:22:35;31.8;3.87;319.7;785.6944056159583;306.69;Module 1,8_4;810.58;123,07;31,26;3,82;119,33;3,73
01,09.2019 12:24:31;31.6;3.51;320.2;696.222657393597;306.64;Module 1,8_4;718.14;110,92;31,10;3,36;104,56;6,35
01,09.2019 12:26:27;32.2;2.21;320.2;476.5971372262503;306.37;Module 1,8_4;491.51;71,16;30,77;2,24;68,93;2,23
01,09.2019 12:28:20;32.5;3.55;320.2;643.3080344052422;306.1;Module 1,8_4;663.32;115,38;31,05;3,09;96,00;19,38
01,09.2019 12:30:13;31.7;2.11;320.2;427.1005455381278;305.76;Module 1,8_4;440.31;66,89;30,63;1,99;60,89;5,99
01,09.2019 12:32:05;32.3;4.05;320.2;837.9022399207452;305.53;Module 1,8_4;863.67;130,81;31,18;4,09;127,38;3,43
01,09.2019 12:33:58;32.1;4.22;319.7;877.827598404164;305.65;Module 1,8_4;904.67;135,46;31,28;4,29;134,16;1,30
01,09.2019 12:35:51;31.9;4.31;319.7;889.4161681301807;305.85;Module 1,8_4;916.46;137,49;31,29;4,35;136,02;1,47
01,09.2019 12:37:44;31.7;4.42;320.2;911.2953128767596;306.12;Module 1,8_4;938.85;140,11;31,20;4,46;139,13;0,99
01,09.2019 12:39:39;31.9;3.86;320.2;611.3680426230483;306.58;Module 1,8_4;629.75;123,13;31,02;2,93;90,82;32,32
01,09.2019 12:41:32;31.7;4.3;320.2;896.7645781017826;306.57;Module 1,8_4;923.58;136,31;31,20;4,39;136,81;-0,50
01,09.2019 12:43:26;31.7;4.55;320.2;927.3710534341488;306.5;Module 1,8_4;954.95;144,23;31,20;4,54;141,69;2,54
01,09.2019 12:45:39;31.3;4.87;320.2;1002.0581490033503;307;Module 1,8_4;1031.67;152,43;31,20;4,92;153,56;-1,13
01,09.2019 12:47:33;31.2;5.03;320.2;1029.5683348775747;307.55;Module 1,8_4;1059.83;156,94;31,19;5,06;157,92;-0,98
01,09.2019 12:49:31;29.7;3.5;320.2;753.9026863135143;307.77;Module 1,8_4;775.94;103,95;31,15;3,66;113,87;-9,92
01,09.2019 12:51:25;31.2;2.84;320.2;587.0793990096275;307.67;Module 1,8_4;604.15;88,61;30,98;2,80;86,88;1,73
01,09.2019 12:53:20;31.6;2.66;320.2;537.4059409048375;307.40999999999997;Module 1,8_4;552.95;84,06;30,90;2,55;78,81;5,25
01,09.2019 12:55:13;31.5;2.79;320.2;542.4600863505162;307.14;Module 1,8_4;558.07;87,89;30,91;2,58;79,63;8,25
01,09.2019 12:57:06;31.7;2.22;321.2;455.43093122946425;306.94;Module 1,8_4;468.47;70,37;30,52;2,13;65,13;5,25
01,09.2019 12:58:59;31.6;2.64;321.2;535.1456850553917;306.46;Module 1,8_4;550.39;83,42;30,71;2,54;78,00;5,42
01,09.2019 13:00:53;32.1;4.37;321.2;920.6848380198765;306.38;Module 1,8_4;946.78;140,28;31,02;4,51;139,82;0,46
01,09.2019 13:02:46;31.7;4.06;321.2;953.7217898123275;306.77;Module 1,8_4;980.62;128,70;31,02;4,68;145,05;-16,35
01,09.2019 13:04:39;31.7;3.83;321.2;761.4105463548935;307.18;Module 1,8_4;782.78;121,41;30,97;3,69;114,43;6,98
01,09.2019 13:06:45;31.9;5.81;321.2;1177.9873377778865;307.72;Module 1,8_4;1210.87;185,34;30,95;5,82;180,19;5,15
01,09.2019 13:08:46;31;5.55;321.2;1115.8806484332797;308.28;Module 1,8_4;1146.87;172,05;30,98;5,50;170,53;1,52
01,09.2019 13:10:41;31;4.97;321.2;1036.3092544396832;308.39;Module 1,8_4;1064.95;154,07;31,01;5,10;158,07;-4,00
01,09.2019 13:12:34;28.6;2.64;321.2;882.592068816329;308.28;Module 1,8_4;906.87;75,50;31,01;4,31;133,77;-58,27
01,09.2019 13:14:28;32.2;5.45;321.2;1248.3714126439158;307.62;Module 1,8_4;1282.55;175,49;30,92;6,18;191,07;-15,58
01,09.2019 13:16:21;31.9;3.51;321.2;726.3842030273818;307.19;Module 1,8_4;746.18;111,97;30,95;3,52;108,81;3,16
01,09.2019 13:18:15;30.6;2.2;321.2;443.6354113366024;306.68;Module 1,8_4;455.67;67,32;30,49;2,07;63,22;4,10
01,09.2019 13:20:09;31.5;2.38;321.2;483.57176956060187;305.87;Module 1,8_4;496.63;74,97;30,59;2,28;69,67;5,30
01,09.2019 13:22:04;31.5;2.22;321.2;451.2207618319305;305.35;Module 1,8_4;463.35;69,93;30,51;2,11;64,45;5,48
01,09.2019 13:23:58;31.9;2.17;320.2;436.31379958801256;304.8;Module 1,8_4;447.99;69,22;30,66;2,04;62,39;6,83
01,09.2019 13:25:51;31.9;2.02;320.2;411.42796818659184;304.8;Module 1,8_4;422.39;64,44;30,57;1,91;58,35;6,09
01,09.2019 13:27:45;32.1;2.03;320.2;411.47464834574737;304.82;Module 1,8_4;422.39;65,16;30,57;1,91;58,36;6,80
01,09.2019 13:29:38;32.1;2.14;320.2;433.9673458049902;304.75;Module 1,8_4;445.43;68,69;30,65;2,02;62,01;6,69
