date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:41;35.5;1.27;301.5;295.8777750430911;298.4;Module 1,8_7;317.71;45,09;35,24;1,23;43,37;1,71
01,09.2019 09:40:37;35.6;1.42;301.5;319.8197545139302;298.67;Module 1,8_7;343.03;50,55;35,35;1,36;47,93;2,62
01,09.2019 09:42:29;35.6;1.38;305.1;320.15836677733455;298.89;Module 1,8_7;343.03;49,13;34,73;1,36;47,38;1,74
01,09.2019 09:44:24;35.5;1.36;305.1;313.32001782837244;299.12;Module 1,8_7;335.35;48,28;34,70;1,33;46,10;2,18
01,09.2019 10:19:15;33;2.47;305.1;531.5080644198374;298.17;Module 1,8_7;560.63;81,51;34,92;2,48;86,43;-4,92
01,09.2019 10:23:18;33.1;2.59;305.6;605.094247467917;299.16;Module 1,8_7;637.43;85,73;34,75;2,86;99,46;-13,73
01,09.2019 10:25:12;33.5;2.81;305.6;542.2247972590559;299.81;Module 1,8_7;570.87;94,14;34,83;2,53;88,19;5,95
01,09.2019 10:38:47;32.7;1.31;309.1;417.3564429843144;299.56;Module 1,8_7;437.75;42,84;34,25;1,88;64,44;-21,60
01,09.2019 10:40:42;33.4;2.93;309.1;598.2613210571047;299.94;Module 1,8_7;627.19;97,86;34,16;2,83;96,74;1,13
01,09.2019 10:42:35;33;2.22;309.1;315.14545460693523;300.57;Module 1,8_7;330.23;73,26;34,02;1,35;45,77;27,49
01,09.2019 10:44:28;32.6;2.98;309.1;606.1467543362033;300.86;Module 1,8_7;634.87;97,15;34,14;2,87;98,12;-0,97
01,09.2019 10:46:24;33;2.9;309.1;591.753345809387;301.46;Module 1,8_7;619.51;95,70;34,16;2,80;95,59;0,11
01,09.2019 10:48:17;32.8;2.72;309.1;560.2097241977589;302.19;Module 1,8_7;586.23;89,22;34,20;2,63;90,04;-0,83
01,09.2019 10:50:10;32.6;2.85;309.1;597.1614404884059;302.67;Module 1,8_7;624.63;92,91;34,16;2,83;96,54;-3,63
01,09.2019 10:52:06;32.3;2.91;309.1;553.3464823962078;303;Module 1,8_7;578.55;93,99;34,21;2,60;88,83;5,16
01,09.2019 10:53:59;32.2;1.36;313.1;328.22158808520004;303.21;Module 1,8_7;343.03;43,79;33,37;1,42;47,42;-3,63
