date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:13:59;35.2;1.42;296.6;283.6112576100027;285.66;Module 1,6_4;305.76;49,98;35,70;1,27;45,29;4,69
05,11.2019 14:15:54;35.1;1.55;296.6;303.34126300793923;285.77;Module 1,6_4;327.03;54,41;35,79;1,37;48,98;5,42
05,11.2019 14:23:40;35.1;1.68;297.1;346.65851108668403;286.1;Module 1,6_4;373.75;58,97;35,84;1,59;56,96;2,01
05,11.2019 14:25:39;35.3;1.66;297.1;337.1505671556583;286.35;Module 1,6_4;363.51;58,60;35,82;1,54;55,18;3,41
05,11.2019 14:27:34;35.7;2.79;297.1;614.7531001659685;286.71;Module 1,6_4;662.84;99,60;36,10;2,95;106,52;-6,92
05,11.2019 14:29:26;35.6;3.45;297.1;696.7948892839238;287.25;Module 1,6_4;751.33;122,82;36,06;3,37;121,43;1,39
05,11.2019 14:31:20;35;3.71;298.6;756.6974054382026;288.32;Module 1,6_4;815.96;129,85;35,76;3,67;131,31;-1,46
05,11.2019 14:51:03;35.7;1.59;298.6;422.1997671389915;286.44;Module 1,6_4;455.67;56,76;35,74;1,97;70,55;-13,79
05,11.2019 14:52:55;36;3.47;298.6;746.2700646260826;286.95;Module 1,6_4;805.53;124,92;35,77;3,62;129,45;-4,53
05,11.2019 14:54:48;36;1.75;298.6;355.6947152654509;287.8;Module 1,6_4;383.99;63,00;35,61;1,64;58,26;4,74
05,11.2019 14:56:42;35.2;2.69;298.6;653.3483329778176;287.91;Module 1,6_4;705.42;94,69;35,83;3,15;112,78;-18,09
05,11.2019 14:58:34;34.9;1.31;299.1;286.1494617809919;288.11;Module 1,6_4;309;45,72;35,27;1,28;45,29;0,43
05,11.2019 15:00:27;35.2;1.43;299.1;292.85563629726613;288.28;Module 1,6_4;316.29;50,34;35,30;1,32;46,53;3,81
05,11.2019 15:04:56;33.7;1.95;300.6;459.652841202123;288.86;Module 1,6_4;496.63;65,72;35,44;2,17;76,76;-11,04
05,11.2019 15:06:49;34.6;1.92;300.6;350.5981729936472;289;Module 1,6_4;378.87;66,43;35,24;1,61;56,81;9,62
05,11.2019 15:08:44;34.6;1.76;300.6;350.53160137219163;289.08;Module 1,6_4;378.87;60,90;35,24;1,61;56,80;4,09
05,11.2019 15:10:37;34.9;3.24;300.6;729.6764137919962;289.46;Module 1,6_4;788.82;113,08;35,43;3,54;125,32;-12,24
05,11.2019 15:12:30;34.5;2.53;300.6;551.6363570844035;290.1;Module 1,6_4;596.47;87,28;35,49;2,63;93,46;-6,17
05,11.2019 15:14:23;34.3;2.76;301.1;605.9626362754224;290.58;Module 1,6_4;655.35;94,67;35,41;2,91;103,01;-8,34
05,11.2019 15:16:15;34.2;2.69;301.1;582.1651001071115;291.03;Module 1,6_4;629.75;92,00;35,41;2,79;98,74;-6,74
05,11.2019 15:18:25;34.2;2.15;302.1;359.61352519163296;291.22;Module 1,6_4;389.11;73,53;35,00;1,66;58,07;15,46
05,11.2019 15:37:20;35.8;2.76;302.1;327.9288508966059;287.17;Module 1,6_4;355.83;98,81;34,91;1,50;52,31;46,50
05,11.2019 16:23:04;38.8;1.58;294.5;398.60820590555727;285.27;Module 1,6_4;437.75;61,30;36,42;1,85;67,39;-6,08
05,11.2019 16:24:57;38.8;0.96;295;414.63159697641163;285.81;Module 1,6_4;455.67;37,25;36,37;1,93;70,25;-33,00
05,11.2019 16:26:51;40.2;1.83;295;456.22473960939186;286.5;Module 1,6_4;501.75;73,57;36,41;2,14;78,05;-4,48
05,11.2019 16:28:44;37.6;1.75;295;423.3171686461786;287.08;Module 1,6_4;465.91;65,80;36,38;1,98;71,88;-6,08
05,11.2019 16:30:36;37.5;1.47;296.6;388.1283399768404;287.81;Module 1,6_4;427.51;55,13;36,03;1,80;64,82;-9,70
05,11.2019 16:32:29;37.8;1.7;296.6;436.5857741361244;288.53;Module 1,6_4;481.27;64,26;36,12;2,04;73,85;-9,59
05,11.2019 16:34:21;37.5;1.22;298.6;310.9258861971862;288.92;Module 1,6_4;343.03;45,75;35,46;1,41;49,97;-4,22
05,11.2019 16:36:14;37.4;1.21;298.6;317.61604414542273;289.17;Module 1,6_4;350.71;45,25;35,49;1,44;51,21;-5,96
06,11.2019 10:57:33;35.8;1.98;289;399.7410924153045;281.43;Module 1,6_4;450.55;70,88;37,39;1,85;69,18;1,71
