date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:13:59;35.6;1.42;302.7;283.6112576100027;285.66;Module 1,6_1;305.76;50,55;35,22;1,26;44,48;6,07
05,11.2019 14:15:54;35.7;1.55;302.7;303.34126300793923;285.77;Module 1,6_1;327.03;55,34;35,32;1,36;48,12;7,22
05,11.2019 14:23:40;35.6;1.68;304.2;346.65851108668403;286.1;Module 1,6_1;373.75;59,81;35,23;1,58;55,74;4,06
05,11.2019 14:25:39;36;1.66;304.2;337.1505671556583;286.35;Module 1,6_1;363.51;59,76;35,20;1,53;54,00;5,76
05,11.2019 14:27:34;36;2.79;304.2;614.7531001659685;286.71;Module 1,6_1;662.84;100,44;35,70;2,94;104,88;-4,44
05,11.2019 14:29:26;36.5;3.45;304.2;696.7948892839238;287.25;Module 1,6_1;751.33;125,93;35,73;3,35;119,79;6,13
05,11.2019 14:31:20;35.6;3.71;304.2;756.6974054382026;288.32;Module 1,6_1;815.96;132,08;35,73;3,66;130,63;1,44
05,11.2019 14:51:03;36.1;1.59;304.2;422.1997671389915;286.44;Module 1,6_1;455.67;57,40;35,45;1,96;69,62;-12,22
05,11.2019 14:52:55;37;3.47;304.2;746.2700646260826;286.95;Module 1,6_1;805.53;128,39;35,73;3,60;128,75;-0,36
05,11.2019 14:54:48;36.1;1.75;304.2;355.6947152654509;287.8;Module 1,6_1;383.99;63,18;35,26;1,63;57,40;5,77
05,11.2019 14:56:42;35.7;2.69;304.7;653.3483329778176;287.91;Module 1,6_1;705.42;96,03;35,63;3,13;111,64;-15,61
05,11.2019 14:58:34;35.7;1.31;304.7;286.1494617809919;288.11;Module 1,6_1;309;46,77;34,88;1,28;44,55;2,21
05,11.2019 15:00:27;35.6;1.43;306.2;292.85563629726613;288.28;Module 1,6_1;316.29;50,91;34,63;1,31;45,47;5,43
05,11.2019 15:04:56;36.4;1.95;306.2;459.652841202123;288.86;Module 1,6_1;496.63;70,98;35,16;2,16;75,79;-4,81
05,11.2019 15:06:49;35.7;1.92;306.2;350.5981729936472;289;Module 1,6_1;378.87;68,54;34,88;1,60;55,96;12,59
05,11.2019 15:08:44;35.6;1.76;306.2;350.53160137219163;289.08;Module 1,6_1;378.87;62,66;34,88;1,60;55,94;6,71
05,11.2019 15:10:37;35.5;3.24;306.7;729.6764137919962;289.46;Module 1,6_1;788.82;115,02;35,29;3,52;124,26;-9,24
05,11.2019 15:12:30;35.4;2.53;306.7;551.6363570844035;290.1;Module 1,6_1;596.47;89,56;35,20;2,62;92,26;-2,70
05,11.2019 15:14:23;34.9;2.76;306.7;605.9626362754224;290.58;Module 1,6_1;655.35;96,32;35,25;2,90;102,06;-5,74
05,11.2019 15:16:15;34.7;2.69;308.2;582.1651001071115;291.03;Module 1,6_1;629.75;93,34;34,96;2,78;97,08;-3,73
05,11.2019 15:18:25;34.5;2.15;308.2;359.61352519163296;291.22;Module 1,6_1;389.11;74,17;34,55;1,65;57,06;17,11
05,11.2019 15:37:20;35.8;2.76;306.7;327.9288508966059;287.17;Module 1,6_1;355.83;98,81;34,70;1,49;51,72;47,09
05,11.2019 16:23:04;36;1.58;300.7;398.60820590555727;285.27;Module 1,6_1;437.75;56,88;36,02;1,84;66,32;-9,44
05,11.2019 16:24:57;38.7;0.96;302.7;414.63159697641163;285.81;Module 1,6_1;455.67;37,15;35,70;1,92;68,69;-31,54
05,11.2019 16:26:51;39.7;1.83;302.7;456.22473960939186;286.5;Module 1,6_1;501.75;72,65;35,79;2,13;76,39;-3,74
05,11.2019 16:28:44;37.9;1.75;302.7;423.3171686461786;287.08;Module 1,6_1;465.91;66,33;35,72;1,97;70,30;-3,98
05,11.2019 16:30:36;37.7;1.47;304.2;388.1283399768404;287.81;Module 1,6_1;427.51;55,42;35,36;1,79;63,36;-7,94
05,11.2019 16:32:29;38.2;1.7;304.2;436.5857741361244;288.53;Module 1,6_1;481.27;64,94;35,48;2,04;72,26;-7,32
05,11.2019 16:34:21;37.9;1.22;306.2;310.9258861971862;288.92;Module 1,6_1;343.03;46,24;34,72;1,40;48,75;-2,51
05,11.2019 16:36:14;37.4;1.21;306.2;317.61604414542273;289.17;Module 1,6_1;350.71;45,25;34,75;1,44;49,96;-4,71
06,11.2019 10:57:33;37.3;1.98;300.1;399.7410924153045;281.43;Module 1,6_1;450.55;73,85;36,13;1,85;66,71;7,15
06,11.2019 11:05:46;38.2;1.41;300.7;326.3573280010968;281.97;Module 1,6_1;366.07;53,86;35,78;1,48;52,83;1,03
06,11.2019 11:07:44;37.8;1.35;300.7;269.43884029030033;282.27;Module 1,6_1;301.9;51,03;35,50;1,19;42,23;8,80
06,11.2019 11:59:54;37.5;2.29;300.7;478.16030225882895;283.29;Module 1,6_1;524.79;85,88;36,18;2,24;81,17;4,70
06,11.2019 12:11:49;34.5;1.07;302.2;320.5600918324162;283.42;Module 1,6_1;350.71;36,91;35,48;1,45;51,41;-14,50
06,11.2019 12:13:42;36.5;2.48;302.2;465.8493709934039;283.69;Module 1,6_1;509.43;90,52;35,89;2,18;78,34;12,18
06,11.2019 14:35:24;36.4;1.53;300.1;305.9151435295391;283.26;Module 1,6_1;330.23;55,69;35,80;1,37;49,14;6,55
06,11.2019 14:37:07;37.1;3.55;300.1;729.9422335834412;283.67;Module 1,6_1;788.01;131,71;36,46;3,52;128,21;3,49
06,11.2019 14:38:59;36.8;3.42;300.1;698.4319530290165;284.53;Module 1,6_1;754.05;125,86;36,45;3,36;122,39;3,46
06,11.2019 14:41:03;36.5;2.81;300.7;535.8277696346047;285.35;Module 1,6_1;578.55;102,56;36,26;2,54;91,92;10,64
06,11.2019 14:44:49;36.2;3.27;302.7;676.4398154601209;285.87;Module 1,6_1;730.51;118,37;35,99;3,25;116,92;1,46
06,11.2019 14:46:42;35.8;2.79;302.7;590.1879947119797;286.32;Module 1,6_1;637.43;99,88;35,95;2,81;101,10;-1,22
06,11.2019 14:48:40;35.3;1.41;304.2;393.40996675487986;286.45;Module 1,6_1;424.95;49,77;35,38;1,82;64,33;-14,56
06,11.2019 15:03:58;34.9;2.12;302.2;402.41787226810465;284.07;Module 1,6_1;435.19;73,99;35,76;1,86;66,58;7,40
06,11.2019 15:17:17;35.5;2.59;301.7;477.4795518606865;283.78;Module 1,6_1;517.11;91,94;36,00;2,24;80,68;11,26
06,11.2019 15:18:42;37.2;2.79;301.7;588.4732908628324;284.21;Module 1,6_1;637.43;103,79;36,13;2,80;101,25;2,54
06,11.2019 15:22:32;36;2.71;302.2;488.9621686455671;285.18;Module 1,6_1;529.91;97,56;35,93;2,30;82,63;14,93
06,11.2019 15:31:59;34.2;1.04;302.2;298.31690018391896;285.5;Module 1,6_1;323.76;35,57;35,38;1,34;47,29;-11,73
06,11.2019 16:53:40;37.5;1.1;300.1;325.59038804503723;283.05;Module 1,6_1;363.51;41,25;35,89;1,47;52,82;-11,57
07,11.2019 10:37:03;37.4;1.27;296.6;264.6972881662439;282.1;Module 1,6_1;303.32;47,50;36,21;1,16;42,06;5,44
07,11.2019 10:38:55;37.3;1.28;296.6;274.2099485540171;282.2;Module 1,6_1;313.73;47,74;36,27;1,21;43,86;3,88
07,11.2019 10:40:49;37.5;1.36;296.1;289.0779975471053;282.41;Module 1,6_1;330.23;51,00;36,44;1,28;46,78;4,22
07,11.2019 10:42:42;37.1;1.41;296.1;289.50886040104467;282.6;Module 1,6_1;330.23;52,31;36,44;1,29;46,86;5,45
07,11.2019 10:44:39;37.2;1.44;296.1;294.4384746264973;282.79;Module 1,6_1;335.35;53,57;36,47;1,31;47,80;5,77
07,11.2019 10:46:22;37.9;1.36;296.1;271.4407552999955;282.95;Module 1,6_1;308.76;51,54;36,34;1,19;43,42;8,12
07,11.2019 10:50:12;38.3;1.5;296.6;311.42770616491316;283.09;Module 1,6_1;353.27;57,45;36,45;1,40;50,93;6,52
07,11.2019 10:52:35;38;1.54;296.6;311.93829867664266;283.38;Module 1,6_1;353.27;58,52;36,46;1,40;51,02;7,50
07,11.2019 10:54:28;37.3;1.59;298.1;316.8570110553521;283.47;Module 1,6_1;358.39;59,31;36,21;1,43;51,63;7,68
07,11.2019 10:56:21;36.7;1.61;298.1;321.77708689119044;283.53;Module 1,6_1;363.51;59,09;36,23;1,45;52,56;6,53
