date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:13:59;35.8;1.42;293;283.6112576100027;285.66;Module 1,6_17;305.76;50,84;35,47;1,16;41,09;9,75
05,11.2019 14:15:54;35.9;1.55;293;303.34126300793923;285.77;Module 1,6_17;327.03;55,64;35,61;1,26;44,91;10,74
05,11.2019 14:23:40;35.7;1.68;293;346.65851108668403;286.1;Module 1,6_17;373.75;59,98;35,84;1,49;53,31;6,67
05,11.2019 14:25:39;36.1;1.66;293;337.1505671556583;286.35;Module 1,6_17;363.51;59,93;35,80;1,44;51,46;8,46
05,11.2019 14:27:34;36.6;2.79;293;614.7531001659685;286.71;Module 1,6_17;662.84;102,11;36,30;2,90;105,09;-2,97
05,11.2019 14:29:26;36.7;3.45;293.5;696.7948892839238;287.25;Module 1,6_17;751.33;126,62;36,19;3,33;120,44;6,18
05,11.2019 14:31:20;36;3.71;293.5;756.6974054382026;288.32;Module 1,6_17;815.96;133,56;36,15;3,64;131,71;1,85
05,11.2019 14:51:03;36;1.59;295;422.1997671389915;286.44;Module 1,6_17;455.67;57,24;35,74;1,89;67,45;-10,21
05,11.2019 14:52:55;36.8;3.47;295;746.2700646260826;286.95;Module 1,6_17;805.53;127,70;35,90;3,59;128,92;-1,22
05,11.2019 14:54:48;36.3;1.75;295;355.6947152654509;287.8;Module 1,6_17;383.99;63,52;35,53;1,54;54,66;8,87
05,11.2019 14:56:42;35.7;2.69;295;653.3483329778176;287.91;Module 1,6_17;705.42;96,03;35,95;3,10;111,50;-15,47
05,11.2019 14:58:34;35.2;1.31;295;286.1494617809919;288.11;Module 1,6_17;309;46,11;35,14;1,18;41,30;4,81
05,11.2019 15:00:27;35.2;1.43;295;292.85563629726613;288.28;Module 1,6_17;316.29;50,34;35,19;1,21;42,59;7,75
05,11.2019 15:04:56;36;1.95;295.5;459.652841202123;288.86;Module 1,6_17;496.63;70,20;35,73;2,08;74,49;-4,29
05,11.2019 15:06:49;35.1;1.92;295.5;350.5981729936472;289;Module 1,6_17;378.87;67,39;35,42;1,51;53,58;13,81
05,11.2019 15:08:44;35.2;1.76;295.5;350.53160137219163;289.08;Module 1,6_17;378.87;61,95;35,42;1,51;53,57;8,38
05,11.2019 15:10:37;35.4;3.24;295.5;729.6764137919962;289.46;Module 1,6_17;788.82;114,70;35,83;3,50;125,55;-10,86
05,11.2019 15:12:30;34.7;2.53;297;551.6363570844035;290.1;Module 1,6_17;596.47;87,79;35,58;2,57;91,46;-3,67
05,11.2019 15:14:23;35;2.76;297;605.9626362754224;290.58;Module 1,6_17;655.35;96,60;35,59;2,86;101,68;-5,08
05,11.2019 15:16:15;35.2;2.69;299;582.1651001071115;291.03;Module 1,6_17;629.75;94,69;35,24;2,73;96,38;-1,70
05,11.2019 15:18:25;34.8;2.15;299;359.61352519163296;291.22;Module 1,6_17;389.11;74,82;34,84;1,57;54,58;20,24
05,11.2019 15:37:20;34.8;2.76;297;327.9288508966059;287.17;Module 1,6_17;355.83;96,05;35,05;1,40;48,97;47,08
05,11.2019 16:23:04;39.2;1.58;291.5;398.60820590555727;285.27;Module 1,6_17;437.75;61,94;36,30;1,76;63,75;-1,81
05,11.2019 16:24:57;39.7;0.96;291.5;414.63159697641163;285.81;Module 1,6_17;455.67;38,11;36,34;1,84;66,88;-28,77
05,11.2019 16:26:51;39.9;1.83;293;456.22473960939186;286.5;Module 1,6_17;501.75;73,02;36,16;2,06;74,57;-1,55
05,11.2019 16:28:44;38.2;1.75;293;423.3171686461786;287.08;Module 1,6_17;465.91;66,85;36,10;1,89;68,19;-1,34
05,11.2019 16:30:36;37.9;1.47;293;388.1283399768404;287.81;Module 1,6_17;427.51;55,71;36,00;1,70;61,36;-5,65
05,11.2019 16:32:29;38.3;1.7;293.5;436.5857741361244;288.53;Module 1,6_17;481.27;65,11;36,04;1,96;70,62;-5,51
05,11.2019 16:34:21;38;1.22;293.5;310.9258861971862;288.92;Module 1,6_17;343.03;46,36;35,57;1,30;46,30;0,06
05,11.2019 16:36:14;37.8;1.21;295;317.61604414542273;289.17;Module 1,6_17;350.71;45,74;35,34;1,34;47,34;-1,60
