date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:13:59;35.7;1.42;303.2;283.6112576100027;285.66;Module 1,6_10;305.76;50,69;36,20;1,27;46,08;4,62
05,11.2019 14:15:54;35.7;1.55;303.2;303.34126300793923;285.77;Module 1,6_10;327.03;55,34;36,27;1,37;49,82;5,52
05,11.2019 14:23:40;35.7;1.68;304.7;346.65851108668403;286.1;Module 1,6_10;373.75;59,98;36,13;1,60;57,66;2,32
05,11.2019 14:25:39;36;1.66;304.7;337.1505671556583;286.35;Module 1,6_10;363.51;59,76;36,11;1,55;55,87;3,89
05,11.2019 14:27:34;36.2;2.79;305.2;614.7531001659685;286.71;Module 1,6_10;662.84;101,00;36,17;2,96;107,20;-6,21
05,11.2019 14:29:26;36.2;3.45;305.2;696.7948892839238;287.25;Module 1,6_10;751.33;124,89;36,09;3,38;122,07;2,82
05,11.2019 14:31:20;35.8;3.71;306.7;756.6974054382026;288.32;Module 1,6_10;815.96;132,82;35,76;3,69;131,89;0,93
05,11.2019 14:51:03;36.3;1.59;306.7;422.1997671389915;286.44;Module 1,6_10;455.67;57,72;35,91;1,98;71,20;-13,48
05,11.2019 14:52:55;37.1;3.47;306.7;746.2700646260826;286.95;Module 1,6_10;805.53;128,74;35,77;3,64;130,04;-1,31
05,11.2019 14:54:48;36.1;1.75;306.7;355.6947152654509;287.8;Module 1,6_10;383.99;63,18;35,80;1,64;58,85;4,33
05,11.2019 14:56:42;36.2;2.69;306.7;653.3483329778176;287.91;Module 1,6_10;705.42;97,38;35,88;3,16;113,45;-16,07
05,11.2019 14:58:34;36;1.31;306.7;286.1494617809919;288.11;Module 1,6_10;309;47,16;35,59;1,29;45,89;1,27
05,11.2019 15:00:27;35.8;1.43;307.2;292.85563629726613;288.28;Module 1,6_10;316.29;51,19;35,53;1,32;47,04;4,16
05,11.2019 15:04:56;36.4;1.95;308.7;459.652841202123;288.86;Module 1,6_10;496.63;70,98;35,59;2,18;77,43;-6,45
05,11.2019 15:06:49;35.7;1.92;308.7;350.5981729936472;289;Module 1,6_10;378.87;68,54;35,44;1,62;57,40;11,15
05,11.2019 15:08:44;35.4;1.76;308.7;350.53160137219163;289.08;Module 1,6_10;378.87;62,30;35,44;1,62;57,39;4,92
05,11.2019 15:10:37;35.8;3.24;309.2;729.6764137919962;289.46;Module 1,6_10;788.82;115,99;35,37;3,55;125,63;-9,64
05,11.2019 15:12:30;35.3;2.53;309.2;551.6363570844035;290.1;Module 1,6_10;596.47;89,31;35,51;2,65;93,94;-4,63
05,11.2019 15:14:23;35.2;2.76;310.7;605.9626362754224;290.58;Module 1,6_10;655.35;97,15;35,22;2,92;102,98;-5,82
05,11.2019 15:16:15;35.1;2.69;310.7;582.1651001071115;291.03;Module 1,6_10;629.75;94,42;35,23;2,80;98,74;-4,32
05,11.2019 15:18:25;34.8;2.15;310.7;359.61352519163296;291.22;Module 1,6_10;389.11;74,82;35,11;1,67;58,54;16,28
05,11.2019 15:37:20;35.5;2.76;309.2;327.9288508966059;287.17;Module 1,6_10;355.83;97,98;35,30;1,50;53,10;44,88
05,11.2019 16:23:04;37.2;1.58;302.7;398.60820590555727;285.27;Module 1,6_10;437.75;58,78;36,58;1,86;67,99;-9,21
05,11.2019 16:24:57;37.9;0.96;303.2;414.63159697641163;285.81;Module 1,6_10;455.67;36,38;36,52;1,94;70,87;-34,48
05,11.2019 16:26:51;39.3;1.83;303.2;456.22473960939186;286.5;Module 1,6_10;501.75;71,92;36,55;2,15;78,69;-6,77
05,11.2019 16:28:44;38.1;1.75;303.2;423.3171686461786;287.08;Module 1,6_10;465.91;66,67;36,52;1,99;72,50;-5,83
05,11.2019 16:30:36;37.9;1.47;304.7;388.1283399768404;287.81;Module 1,6_10;427.51;55,71;36,22;1,81;65,45;-9,73
05,11.2019 16:32:29;38.3;1.7;304.7;436.5857741361244;288.53;Module 1,6_10;481.27;65,11;36,27;2,05;74,51;-9,40
05,11.2019 16:34:21;37.7;1.22;306.7;310.9258861971862;288.92;Module 1,6_10;343.03;45,99;35,69;1,42;50,51;-4,51
05,11.2019 16:36:14;37.5;1.21;306.7;317.61604414542273;289.17;Module 1,6_10;350.71;45,38;35,70;1,45;51,75;-6,38
06,11.2019 10:57:33;36.5;1.98;297.1;399.7410924153045;281.43;Module 1,6_10;450.55;72,27;37,55;1,86;69,81;2,46
06,11.2019 11:05:46;38.2;1.41;298.6;326.3573280010968;281.97;Module 1,6_10;366.07;53,86;37,16;1,49;55,21;-1,35
06,11.2019 11:07:44;37.7;1.35;299.1;269.43884029030033;282.27;Module 1,6_10;301.9;50,90;36,86;1,20;44,10;6,79
06,11.2019 11:59:54;37.3;2.29;300.1;478.16030225882895;283.29;Module 1,6_10;524.79;85,42;37,09;2,26;83,91;1,51
06,11.2019 12:11:49;34.6;1.07;302.7;320.5600918324162;283.42;Module 1,6_10;350.71;37,02;36,42;1,46;53,19;-16,17
06,11.2019 12:13:42;35.8;2.48;302.7;465.8493709934039;283.69;Module 1,6_10;509.43;88,78;36,64;2,20;80,67;8,12
06,11.2019 14:35:24;36.7;1.53;300.1;305.9151435295391;283.26;Module 1,6_10;330.23;56,15;36,83;1,38;50,95;5,20
06,11.2019 14:37:07;37.3;3.55;300.1;729.9422335834412;283.67;Module 1,6_10;788.01;132,41;36,93;3,55;130,96;1,45
06,11.2019 14:38:59;36.9;3.42;300.1;698.4319530290165;284.53;Module 1,6_10;754.05;126,20;36,97;3,39;125,17;1,03
06,11.2019 14:41:03;36.6;2.81;302.7;535.8277696346047;285.35;Module 1,6_10;578.55;102,85;36,65;2,56;93,77;9,08
06,11.2019 14:44:49;36.3;3.27;302.7;676.4398154601209;285.87;Module 1,6_10;730.51;118,70;36,55;3,28;119,73;-1,03
06,11.2019 14:46:42;35.5;2.79;304.7;590.1879947119797;286.32;Module 1,6_10;637.43;99,05;36,27;2,84;102,95;-3,90
06,11.2019 14:48:40;35;1.41;304.7;393.40996675487986;286.45;Module 1,6_10;424.95;49,35;36,23;1,83;66,44;-17,09
06,11.2019 15:03:58;34.8;2.12;305.2;402.41787226810465;284.07;Module 1,6_10;435.19;73,78;36,15;1,88;67,98;5,80
06,11.2019 15:17:17;37.4;2.59;303.2;477.4795518606865;283.78;Module 1,6_10;517.11;96,87;36,55;2,26;82,67;14,19
06,11.2019 15:18:42;36.2;2.79;303.2;588.4732908628324;284.21;Module 1,6_10;637.43;101,00;36,54;2,83;103,32;-2,32
06,11.2019 15:22:32;36.7;2.71;303.2;488.9621686455671;285.18;Module 1,6_10;529.91;99,46;36,56;2,32;84,82;14,64
06,11.2019 15:31:59;34.7;1.04;304.7;298.31690018391896;285.5;Module 1,6_10;323.76;36,09;35,99;1,35;48,56;-12,47
06,11.2019 16:53:40;38;1.1;298.6;325.59038804503723;283.05;Module 1,6_10;363.51;41,80;37,15;1,48;55,06;-13,26
07,11.2019 10:37:03;36.9;1.27;299.1;264.6972881662439;282.1;Module 1,6_10;303.32;46,86;36,84;1,17;43,19;3,68
07,11.2019 10:38:55;36.7;1.28;298.6;274.2099485540171;282.2;Module 1,6_10;313.73;46,98;36,97;1,22;45,11;1,86
07,11.2019 10:40:49;37;1.36;298.6;289.0779975471053;282.41;Module 1,6_10;330.23;50,32;37,03;1,30;47,99;2,33
07,11.2019 10:42:42;36.3;1.41;298.6;289.50886040104467;282.6;Module 1,6_10;330.23;51,18;37,03;1,30;48,08;3,11
07,11.2019 10:44:39;35.9;1.44;298.6;294.4384746264973;282.79;Module 1,6_10;335.35;51,70;37,05;1,32;49,03;2,66
07,11.2019 10:46:22;36.2;1.36;298.6;271.4407552999955;282.95;Module 1,6_10;308.76;49,23;36,95;1,21;44,58;4,65
07,11.2019 10:50:12;36.9;1.5;298.6;311.42770616491316;283.09;Module 1,6_10;353.27;55,35;37,11;1,41;52,32;3,03
07,11.2019 10:52:35;36.4;1.54;298.6;311.93829867664266;283.38;Module 1,6_10;353.27;56,06;37,11;1,41;52,42;3,64
07,11.2019 10:54:28;35.6;1.59;299.1;316.8570110553521;283.47;Module 1,6_10;358.39;56,60;37,04;1,44;53,27;3,34
07,11.2019 10:56:21;35.4;1.61;299.1;321.77708689119044;283.53;Module 1,6_10;363.51;56,99;37,05;1,46;54,22;2,78
07,11.2019 10:58:15;35.1;1.66;299.1;322.1641851594268;283.64;Module 1,6_10;363.51;58,27;37,05;1,47;54,29;3,98
07,11.2019 11:00:11;35;1.69;299.1;336.177469932123;283.62;Module 1,6_10;378.87;59,15;37,09;1,54;57,00;2,15
07,11.2019 11:02:05;35.2;1.73;299.1;345.65769911189017;283.71;Module 1,6_10;389.11;60,90;37,12;1,58;58,83;2,07
07,11.2019 11:03:58;35.2;1.76;299.1;352.8688097875416;283.82;Module 1,6_10;396.79;61,95;37,13;1,62;60,22;1,74
07,11.2019 11:05:51;35.3;1.78;299.1;357.80642822585605;283.8;Module 1,6_10;401.91;62,83;37,14;1,65;61,17;1,67
07,11.2019 11:08:20;35.1;1.82;300.1;365.1460006938071;283.77;Module 1,6_10;409.59;63,88;36,98;1,69;62,33;1,56
