date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:13:59;35.8;1.42;292.5;283.6112576100027;285.66;Module 1,6_2;305.76;50,84;35,85;1,28;45,79;5,05
05,11.2019 14:15:54;36;1.55;292.5;303.34126300793923;285.77;Module 1,6_2;327.03;55,80;35,95;1,38;49,52;6,28
05,11.2019 14:23:40;35.8;1.68;293;346.65851108668403;286.1;Module 1,6_2;373.75;60,14;36,02;1,60;57,61;2,54
05,11.2019 14:25:39;36.1;1.66;293;337.1505671556583;286.35;Module 1,6_2;363.51;59,93;35,98;1,55;55,81;4,12
05,11.2019 14:27:34;36.3;2.79;294;614.7531001659685;286.71;Module 1,6_2;662.84;101,28;36,20;2,97;107,57;-6,29
05,11.2019 14:29:26;36.5;3.45;294;696.7948892839238;287.25;Module 1,6_2;751.33;125,93;36,19;3,39;122,74;3,19
05,11.2019 14:31:20;35.8;3.71;294.5;756.6974054382026;288.32;Module 1,6_2;815.96;132,82;36,08;3,70;133,43;-0,61
05,11.2019 14:51:03;36.2;1.59;294.5;422.1997671389915;286.44;Module 1,6_2;455.67;57,56;35,94;1,99;71,41;-13,86
05,11.2019 14:52:55;37.1;3.47;294.5;746.2700646260826;286.95;Module 1,6_2;805.53;128,74;36,09;3,64;131,53;-2,79
05,11.2019 14:54:48;36.5;1.75;295;355.6947152654509;287.8;Module 1,6_2;383.99;63,88;35,69;1,65;58,80;5,07
05,11.2019 14:56:42;36.2;2.69;295;653.3483329778176;287.91;Module 1,6_2;705.42;97,38;36,02;3,17;114,20;-16,82
05,11.2019 14:58:34;35.8;1.31;295;286.1494617809919;288.11;Module 1,6_2;309;46,90;35,42;1,29;45,78;1,12
05,11.2019 15:00:27;36;1.43;296.5;292.85563629726613;288.28;Module 1,6_2;316.29;51,48;35,19;1,33;46,73;4,75
05,11.2019 15:04:56;36.5;1.95;296.5;459.652841202123;288.86;Module 1,6_2;496.63;71,17;35,65;2,18;77,73;-6,55
05,11.2019 15:06:49;35.8;1.92;296.5;350.5981729936472;289;Module 1,6_2;378.87;68,74;35,41;1,62;57,47;11,27
05,11.2019 15:08:44;35.5;1.76;296.5;350.53160137219163;289.08;Module 1,6_2;378.87;62,48;35,41;1,62;57,45;5,03
05,11.2019 15:10:37;35.8;3.24;297;729.6764137919962;289.46;Module 1,6_2;788.82;115,99;35,66;3,56;127,01;-11,02
05,11.2019 15:12:30;35.4;2.53;297;551.6363570844035;290.1;Module 1,6_2;596.47;89,56;35,65;2,65;94,52;-4,96
05,11.2019 15:14:23;35.4;2.76;298;605.9626362754224;290.58;Module 1,6_2;655.35;97,70;35,49;2,93;104,00;-6,30
05,11.2019 15:16:15;35.3;2.69;298;582.1651001071115;291.03;Module 1,6_2;629.75;94,96;35,48;2,81;99,66;-4,71
05,11.2019 15:18:25;35;2.15;300.5;359.61352519163296;291.22;Module 1,6_2;389.11;75,25;34,72;1,67;58,08;17,17
05,11.2019 15:37:20;35.5;2.76;297;327.9288508966059;287.17;Module 1,6_2;355.83;97,98;35,24;1,51;53,13;44,85
