date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:13:59;35.5;1.42;293.5;283.6112576100027;285.66;Module 1,6_14;305.76;50,41;35,80;1,30;46,64;3,77
05,11.2019 14:15:54;35.6;1.55;293.5;303.34126300793923;285.77;Module 1,6_14;327.03;55,18;35,88;1,40;50,28;4,90
05,11.2019 14:23:40;35.7;1.68;294;346.65851108668403;286.1;Module 1,6_14;373.75;59,98;35,93;1,62;58,15;1,83
05,11.2019 14:25:39;35.8;1.66;294;337.1505671556583;286.35;Module 1,6_14;363.51;59,43;35,91;1,57;56,40;3,03
05,11.2019 14:27:34;35.7;2.79;294;614.7531001659685;286.71;Module 1,6_14;662.84;99,60;36,23;2,96;107,26;-7,66
05,11.2019 14:29:26;36.3;3.45;294;696.7948892839238;287.25;Module 1,6_14;751.33;125,23;36,22;3,37;122,09;3,14
05,11.2019 14:31:20;35.7;3.71;294;756.6974054382026;288.32;Module 1,6_14;815.96;132,45;36,20;3,67;132,85;-0,40
05,11.2019 14:51:03;35.9;1.59;295.5;422.1997671389915;286.44;Module 1,6_14;455.67;57,08;35,83;2,00;71,56;-14,48
05,11.2019 14:52:55;36.9;3.47;295.5;746.2700646260826;286.95;Module 1,6_14;805.53;128,04;35,94;3,62;130,06;-2,02
05,11.2019 14:54:48;35.7;1.75;295.5;355.6947152654509;287.8;Module 1,6_14;383.99;62,48;35,69;1,66;59,40;3,07
05,11.2019 14:56:42;35.9;2.69;295.5;653.3483329778176;287.91;Module 1,6_14;705.42;96,57;35,97;3,15;113,45;-16,88
05,11.2019 14:58:34;35.6;1.31;295.5;286.1494617809919;288.11;Module 1,6_14;309;46,64;35,45;1,32;46,68;-0,05
05,11.2019 15:00:27;35.4;1.43;296;292.85563629726613;288.28;Module 1,6_14;316.29;50,62;35,39;1,35;47,80;2,82
05,11.2019 15:04:56;36.4;1.95;296;459.652841202123;288.86;Module 1,6_14;496.63;70,98;35,79;2,19;78,21;-7,23
05,11.2019 15:06:49;35.4;1.92;299.5;350.5981729936472;289;Module 1,6_14;378.87;67,97;34,96;1,64;57,39;10,58
05,11.2019 15:08:44;35.2;1.76;299.5;350.53160137219163;289.08;Module 1,6_14;378.87;61,95;34,96;1,64;57,37;4,58
05,11.2019 15:10:37;35.3;3.24;299.5;729.6764137919962;289.46;Module 1,6_14;788.82;114,37;35,24;3,54;124,70;-10,32
05,11.2019 15:12:30;35.2;2.53;299.5;551.6363570844035;290.1;Module 1,6_14;596.47;89,06;35,24;2,65;93,32;-4,26
05,11.2019 15:14:23;35;2.76;299.5;605.9626362754224;290.58;Module 1,6_14;655.35;96,60;35,27;2,92;102,95;-6,35
05,11.2019 15:16:15;34.6;2.69;299.5;582.1651001071115;291.03;Module 1,6_14;629.75;93,07;35,26;2,80;98,73;-5,66
05,11.2019 15:18:25;34.3;2.15;299.5;359.61352519163296;291.22;Module 1,6_14;389.11;73,74;34,98;1,69;59,00;14,74
05,11.2019 15:37:20;35.3;2.76;298;327.9288508966059;287.17;Module 1,6_14;355.83;97,43;35,16;1,53;53,70;43,73
05,11.2019 16:23:04;39.1;1.58;291.5;398.60820590555727;285.27;Module 1,6_14;437.75;61,78;36,49;1,88;68,49;-6,71
05,11.2019 16:24:57;39.8;0.96;291.5;414.63159697641163;285.81;Module 1,6_14;455.67;38,21;36,52;1,96;71,47;-33,26
05,11.2019 16:26:51;39.7;1.83;293.5;456.22473960939186;286.5;Module 1,6_14;501.75;72,65;36,23;2,17;78,49;-5,84
05,11.2019 16:28:44;38.1;1.75;293.5;423.3171686461786;287.08;Module 1,6_14;465.91;66,67;36,19;2,00;72,43;-5,75
05,11.2019 16:30:36;37.9;1.47;294;388.1283399768404;287.81;Module 1,6_14;427.51;55,71;36,03;1,83;65,79;-10,07
05,11.2019 16:32:29;38.1;1.7;294;436.5857741361244;288.53;Module 1,6_14;481.27;64,77;36,12;2,07;74,70;-9,93
05,11.2019 16:34:21;37.7;1.22;294;310.9258861971862;288.92;Module 1,6_14;343.03;45,99;35,82;1,44;51,56;-5,57
05,11.2019 16:36:14;37.5;1.21;295.5;317.61604414542273;289.17;Module 1,6_14;350.71;45,38;35,57;1,47;52,44;-7,06
06,11.2019 10:57:33;36.7;1.98;287.4;399.7410924153045;281.43;Module 1,6_14;450.55;72,67;37,22;1,88;69,96;2,71
06,11.2019 11:05:46;38.1;1.41;288.9;326.3573280010968;281.97;Module 1,6_14;366.07;53,72;36,78;1,51;55,66;-1,94
06,11.2019 11:07:44;37.8;1.35;288.9;269.43884029030033;282.27;Module 1,6_14;301.9;51,03;36,55;1,23;44,92;6,11
06,11.2019 11:59:54;37.4;2.29;288.9;478.16030225882895;283.29;Module 1,6_14;524.79;85,65;37,06;2,27;84,25;1,39
06,11.2019 12:11:49;34.1;1.07;291.5;320.5600918324162;283.42;Module 1,6_14;350.71;36,49;36,30;1,49;53,94;-17,46
06,11.2019 12:13:42;36.5;2.48;291.5;465.8493709934039;283.69;Module 1,6_14;509.43;90,52;36,59;2,21;80,99;9,53
06,11.2019 14:35:24;36.1;1.53;288.9;305.9151435295391;283.26;Module 1,6_14;330.23;55,23;36,71;1,41;51,80;3,43
06,11.2019 14:37:07;37.5;3.55;288.9;729.9422335834412;283.67;Module 1,6_14;788.01;133,13;37,09;3,53;131,08;2,05
06,11.2019 14:38:59;36.7;3.42;288.9;698.4319530290165;284.53;Module 1,6_14;754.05;125,51;37,11;3,38;125,27;0,24
06,11.2019 14:41:03;36.5;2.81;291.5;535.8277696346047;285.35;Module 1,6_14;578.55;102,56;36,65;2,56;93,96;8,61
06,11.2019 14:44:49;36.3;3.27;291.5;676.4398154601209;285.87;Module 1,6_14;730.51;118,70;36,66;3,27;119,80;-1,09
06,11.2019 14:46:42;35.7;2.79;293.5;590.1879947119797;286.32;Module 1,6_14;637.43;99,60;36,32;2,84;103,03;-3,43
