date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:13:59;35.7;1.42;294;283.6112576100027;285.66;Module 1,6_6;305.76;50,69;36,18;1,18;42,73;7,96
05,11.2019 14:15:54;35.9;1.55;294.5;303.34126300793923;285.77;Module 1,6_6;327.03;55,64;36,20;1,28;46,31;9,33
05,11.2019 14:23:40;35.9;1.68;296;346.65851108668403;286.1;Module 1,6_6;373.75;60,31;36,11;1,50;54,04;6,27
05,11.2019 14:25:39;36;1.66;296;337.1505671556583;286.35;Module 1,6_6;363.51;59,76;36,08;1,45;52,29;7,47
05,11.2019 14:27:34;35.9;2.79;296;614.7531001659685;286.71;Module 1,6_6;662.84;100,16;36,46;2,83;103,23;-3,06
05,11.2019 14:29:26;36.4;3.45;296;696.7948892839238;287.25;Module 1,6_6;751.33;125,58;36,44;3,24;118,05;7,53
05,11.2019 14:31:20;35.7;3.71;296;756.6974054382026;288.32;Module 1,6_6;815.96;132,45;36,40;3,54;128,78;3,67
05,11.2019 14:51:03;36.1;1.59;296.5;422.1997671389915;286.44;Module 1,6_6;455.67;57,40;36,23;1,87;67,84;-10,44
05,11.2019 14:52:55;37.1;3.47;296.5;746.2700646260826;286.95;Module 1,6_6;805.53;128,74;36,32;3,49;126,64;2,10
05,11.2019 14:54:48;36.3;1.75;296.5;355.6947152654509;287.8;Module 1,6_6;383.99;63,52;36,05;1,54;55,60;7,92
05,11.2019 14:56:42;35.1;2.69;296.5;653.3483329778176;287.91;Module 1,6_6;705.42;94,42;36,37;3,02;109,98;-15,56
05,11.2019 14:58:34;35.7;1.31;296.5;286.1494617809919;288.11;Module 1,6_6;309;46,77;35,75;1,20;42,80;3,97
05,11.2019 15:00:27;35.5;1.43;296.5;292.85563629726613;288.28;Module 1,6_6;316.29;50,77;35,79;1,23;44,03;6,74
05,11.2019 15:04:56;36.1;1.95;298.5;459.652841202123;288.86;Module 1,6_6;496.63;70,39;35,94;2,06;74,09;-3,70
05,11.2019 15:06:49;35.5;1.92;298.5;350.5981729936472;289;Module 1,6_6;378.87;68,16;35,69;1,52;54,22;13,94
05,11.2019 15:08:44;35.5;1.76;297.5;350.53160137219163;289.08;Module 1,6_6;378.87;62,48;35,86;1,52;54,43;8,05
05,11.2019 15:10:37;35.4;3.24;297.5;729.6764137919962;289.46;Module 1,6_6;788.82;114,70;36,16;3,40;123,13;-8,44
05,11.2019 15:12:30;35.4;2.53;297.5;551.6363570844035;290.1;Module 1,6_6;596.47;89,56;36,20;2,52;91,15;-1,59
05,11.2019 15:14:23;35.2;2.76;300;605.9626362754224;290.58;Module 1,6_6;655.35;97,15;35,77;2,79;99,87;-2,72
05,11.2019 15:16:15;34.6;2.69;300;582.1651001071115;291.03;Module 1,6_6;629.75;93,07;35,77;2,67;95,62;-2,55
05,11.2019 15:18:25;34.7;2.15;300;359.61352519163296;291.22;Module 1,6_6;389.11;74,61;35,45;1,57;55,52;19,08
05,11.2019 15:37:20;36.7;2.76;297.5;327.9288508966059;287.17;Module 1,6_6;355.83;101,29;35,78;1,41;50,29;51,01
05,11.2019 16:23:04;39;1.58;292.5;398.60820590555727;285.27;Module 1,6_6;437.75;61,62;36,88;1,75;64,53;-2,91
05,11.2019 16:24:57;40.2;0.96;294;414.63159697641163;285.81;Module 1,6_6;455.67;38,59;36,65;1,83;67,13;-28,54
05,11.2019 16:26:51;39.9;1.83;294;456.22473960939186;286.5;Module 1,6_6;501.75;73,02;36,72;2,04;74,86;-1,84
05,11.2019 16:28:44;38.2;1.75;296;423.3171686461786;287.08;Module 1,6_6;465.91;66,85;36,31;1,88;68,19;-1,34
05,11.2019 16:30:36;38;1.47;296;388.1283399768404;287.81;Module 1,6_6;427.51;55,86;36,23;1,70;61,70;-5,84
05,11.2019 16:32:29;38.4;1.7;296;436.5857741361244;288.53;Module 1,6_6;481.27;65,28;36,34;1,94;70,63;-5,35
05,11.2019 16:34:21;37.9;1.22;296;310.9258861971862;288.92;Module 1,6_6;343.03;46,24;35,97;1,32;47,45;-1,21
05,11.2019 16:36:14;37.7;1.21;296;317.61604414542273;289.17;Module 1,6_6;350.71;45,62;36,00;1,35;48,68;-3,06
