date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:38:05;29.4;0;297.6;0.0001;288.67;Module 1,2_5;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:02;28.6;0;297.6;0.0001;288.64;Module 1,2_5;11.42;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:59;28.5;0;297.6;0.0001;288.61;Module 1,2_5;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:56;26.5;0;297.6;0.0001;288.6;Module 1,2_5;13.88;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:52;25.6;0;297.6;0.0001;288.61;Module 1,2_5;14.28;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:56;25.2;0;297.6;0.0001;288.64;Module 1,2_5;14.79;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:25;25.4;0;297.6;0.0001;288.6;Module 1,2_5;16.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:23;25.1;0;297.6;0.0001;288.58;Module 1,2_5;16.96;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:19;24.7;0;297.6;0.0001;288.58;Module 1,2_5;17.98;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:16;24.2;0;297.6;0.0001;288.59;Module 1,2_5;18.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:14;24.1;0;297.6;0.0001;288.67;Module 1,2_5;20.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:11;24.5;0;297.6;0.0001;288.73;Module 1,2_5;21.03;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:08;24.8;0;296.1;0.0001;288.79;Module 1,2_5;22.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:05;25.4;0;296.1;0.0001;288.9;Module 1,2_5;24.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:09;25.7;0;297.6;0.0001;289.09;Module 1,2_5;25.4;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:06;26.2;0;297.6;0.0001;289.2;Module 1,2_5;26.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:07;26.4;0;297.6;0.0001;289.4;Module 1,2_5;28.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:05;26.6;0;297.6;0.0001;289.6;Module 1,2_5;28.78;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:02;26.7;0.1;297.6;5.4195551985799;289.71;Module 1,2_5;28.21;2,67;2,70;0,01;0,04;2,63
30,06.2019 07:15:59;26.7;0.1;297.6;5.6635408455914735;289.86;Module 1,2_5;29.48;2,67;2,83;0,02;0,04;2,63
30,06.2019 07:17:56;26.8;0.1;297.6;13.291917271280688;290.02;Module 1,2_5;30.83;2,68;6,63;0,04;0,24;2,44
30,06.2019 07:19:53;26.8;0.1;298.1;18.55726932252277;290.25;Module 1,2_5;31.56;2,68;9,27;0,05;0,46;2,22
