date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:38:05;28.7;0;287.9;0.0001;288.67;Module 1,2_6;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:02;27.9;0;287.9;0.0001;288.64;Module 1,2_6;11.42;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:59;26.9;0;287.9;0.0001;288.61;Module 1,2_6;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:56;25.6;0;287.9;0.0001;288.6;Module 1,2_6;13.88;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:52;24.2;0;287.9;0.0001;288.61;Module 1,2_6;14.28;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:56;23.6;0;286.4;0.0001;288.64;Module 1,2_6;14.79;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:25;23.3;0;286.4;0.0001;288.6;Module 1,2_6;16.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:23;23.2;0;287.4;0.0001;288.58;Module 1,2_6;16.96;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:19;22.3;0;287.4;0.0001;288.58;Module 1,2_6;17.98;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:16;21.9;0;287.4;0.0001;288.59;Module 1,2_6;18.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:14;21.3;0;287.4;0.0001;288.67;Module 1,2_6;20.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:11;21.6;0;287.4;0.0001;288.73;Module 1,2_6;21.03;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:08;22;0;287.4;0.0001;288.79;Module 1,2_6;22.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:05;22.6;0;287.4;0.0001;288.9;Module 1,2_6;24.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:09;23;0;287.4;0.0001;289.09;Module 1,2_6;25.4;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:06;23.3;0;287.4;0.0001;289.2;Module 1,2_6;26.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:07;23.8;0;287.4;0.0001;289.4;Module 1,2_6;28.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:05;24;0;287.4;0.0001;289.6;Module 1,2_6;28.78;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:02;24.1;0.1;287.4;5.4195551985799;289.71;Module 1,2_6;28.21;2,41;2,70;0,01;0,04;2,37
30,06.2019 07:15:59;24.1;0.1;287.4;5.6635408455914735;289.86;Module 1,2_6;29.48;2,41;2,81;0,02;0,04;2,37
30,06.2019 07:17:56;24.2;0.1;287.4;13.291917271280688;290.02;Module 1,2_6;30.83;2,42;6,61;0,04;0,24;2,18
30,06.2019 07:19:53;24.3;0.1;287.4;18.55726932252277;290.25;Module 1,2_6;31.56;2,43;9,23;0,05;0,46;1,97
30,06.2019 07:22:16;24.4;0.1;287.9;22.001499170616576;290.41;Module 1,2_6;31.82;2,44;10,94;0,06;0,65;1,79
30,06.2019 07:24:15;24.4;0.1;287.9;23.98132125845177;290.5;Module 1,2_6;32.21;2,44;11,92;0,06;0,77;1,67
30,06.2019 07:26:12;24.4;0.1;287.9;25.96431362825878;290.6;Module 1,2_6;33.23;2,44;12,91;0,07;0,90;1,54
30,06.2019 07:28:13;24.3;0.1;287.9;26.80602452337134;290.68;Module 1,2_6;33.11;2,43;13,33;0,07;0,96;1,47
30,06.2019 07:30:14;24.2;0.1;287.9;28.28939654138416;290.76;Module 1,2_6;34.03;2,42;14,06;0,08;1,07;1,35
30,06.2019 07:32:14;24.1;0.1;287.9;29.3537890190309;290.85;Module 1,2_6;34.6;2,41;14,59;0,08;1,15;1,26
30,06.2019 07:34:18;31.1;0;289.9;30.13318483267807;290.92;Module 1,2_6;34.93;0,00;14,99;0,08;1,21;-1,21
30,06.2019 07:36:19;33;0.1;289.9;31.366392426458674;291.01;Module 1,2_6;35.88;3,30;15,60;0,08;1,31;1,99
30,06.2019 07:38:16;32.6;0.1;289.9;31.77480489757208;291.07;Module 1,2_6;35.96;3,26;15,81;0,09;1,35;1,91
30,06.2019 07:40:15;33.3;0.1;292;32.720824713932906;291.14;Module 1,2_6;36.69;3,33;16,29;0,09;1,43;1,90
30,06.2019 07:42:12;37.1;0.1;292;33.69627747092255;291.21;Module 1,2_6;37.49;3,71;16,78;0,09;1,52;2,19
30,06.2019 07:44:11;37;0.1;294;34.36385627379228;291.27;Module 1,2_6;37.97;3,70;17,13;0,09;1,58;2,12
30,06.2019 07:46:09;30.9;0.1;294;35.03471924580431;291.35;Module 1,2_6;38.48;3,09;17,46;0,09;1,64;1,45
30,06.2019 07:48:08;31.7;0.1;294;35.817265059331056;291.42;Module 1,2_6;39.13;3,17;17,85;0,10;1,72;1,45
30,06.2019 07:50:30;30.1;0.1;293.5;35.77941521355238;291.43;Module 1,2_6;38.87;3,01;17,83;0,10;1,71;1,30
30,06.2019 07:52:42;30.7;0.1;293.5;36.86902274127721;291.47;Module 1,2_6;39.87;3,07;18,37;0,10;1,82;1,25
30,06.2019 07:54:39;31.7;0.1;293.5;37.672407624803384;291.53;Module 1,2_6;40.59;3,17;18,77;0,10;1,90;1,27
