date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:43:56;24.1;0;286.4;0.0001;288.6;Module 1,2_4;13.88;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:52;22.8;0;286.4;0.0001;288.61;Module 1,2_4;14.28;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:56;22.4;0;284.9;0.0001;288.64;Module 1,2_4;14.79;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:25;22.2;0;284.9;0.0001;288.6;Module 1,2_4;16.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:23;22.5;0;284.9;0.0001;288.58;Module 1,2_4;16.96;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:19;22.1;0;284.9;0.0001;288.58;Module 1,2_4;17.98;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:16;21.7;0;284.9;0.0001;288.59;Module 1,2_4;18.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:14;21.6;0;284.9;0.0001;288.67;Module 1,2_4;20.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:11;22.1;0;284.9;0.0001;288.73;Module 1,2_4;21.03;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:08;22.5;0;286.4;0.0001;288.79;Module 1,2_4;22.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:05;23.1;0;286.4;0.0001;288.9;Module 1,2_4;24.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:09;23.6;0;286.4;0.0001;289.09;Module 1,2_4;25.4;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:06;23.9;0;286.4;0.0001;289.2;Module 1,2_4;26.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:07;24.2;0;286.4;0.0001;289.4;Module 1,2_4;28.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:05;24.5;0;286.4;0.0001;289.6;Module 1,2_4;28.78;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:02;24.6;0.1;286.4;5.4195551985799;289.71;Module 1,2_4;28.21;2,46;2,71;0,01;0,04;2,42
30,06.2019 07:15:59;24.7;0.1;286.4;5.6635408455914735;289.86;Module 1,2_4;29.48;2,47;2,83;0,02;0,04;2,43
30,06.2019 07:17:56;24.8;0.1;286.9;13.291917271280688;290.02;Module 1,2_4;30.83;2,48;6,64;0,04;0,24;2,24
30,06.2019 07:19:53;24.8;0.1;286.9;18.55726932252277;290.25;Module 1,2_4;31.56;2,48;9,27;0,05;0,46;2,02
30,06.2019 07:22:16;25;0.1;286.9;22.001499170616576;290.41;Module 1,2_4;31.82;2,50;10,99;0,06;0,65;1,85
30,06.2019 07:24:15;25.1;0.1;286.9;23.98132125845177;290.5;Module 1,2_4;32.21;2,51;11,98;0,06;0,77;1,74
30,06.2019 07:26:12;25.1;0.1;286.9;25.96431362825878;290.6;Module 1,2_4;33.23;2,51;12,98;0,07;0,91;1,60
30,06.2019 07:28:13;25.2;0.1;286.9;26.80602452337134;290.68;Module 1,2_4;33.11;2,52;13,39;0,07;0,97;1,55
30,06.2019 07:30:14;25.3;0.1;286.9;28.28939654138416;290.76;Module 1,2_4;34.03;2,53;14,13;0,08;1,08;1,45
30,06.2019 07:32:14;25.4;0.1;286.9;29.3537890190309;290.85;Module 1,2_4;34.6;2,54;14,66;0,08;1,16;1,38
30,06.2019 07:34:18;30.3;0;286.9;30.13318483267807;290.92;Module 1,2_4;34.93;0,00;15,05;0,08;1,22;-1,22
30,06.2019 07:36:19;32.9;0.1;290.5;31.366392426458674;291.01;Module 1,2_4;35.88;3,29;15,70;0,08;1,33;1,96
30,06.2019 07:38:16;33.5;0.1;290.5;31.77480489757208;291.07;Module 1,2_4;35.96;3,35;15,90;0,09;1,36;1,99
30,06.2019 07:40:15;33;0.1;290.5;32.720824713932906;291.14;Module 1,2_4;36.69;3,30;16,38;0,09;1,45;1,85
30,06.2019 07:42:12;32.7;0.1;290.5;33.69627747092255;291.21;Module 1,2_4;37.49;3,27;16,86;0,09;1,53;1,74
30,06.2019 07:44:11;31.4;0.1;290.5;34.36385627379228;291.27;Module 1,2_4;37.97;3,14;17,20;0,09;1,59;1,55
30,06.2019 07:46:09;32.6;0.1;291;35.03471924580431;291.35;Module 1,2_4;38.48;3,26;17,53;0,09;1,66;1,60
30,06.2019 07:48:08;33.7;0.1;291;35.817265059331056;291.42;Module 1,2_4;39.13;3,37;17,93;0,10;1,73;1,64
30,06.2019 07:50:30;36.1;0.1;291;35.77941521355238;291.43;Module 1,2_4;38.87;3,61;17,91;0,10;1,73;1,88
