date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:38:05;26.1;0;289.4;0.0001;288.67;Module 1,2_11;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:02;25.4;0;289.4;0.0001;288.64;Module 1,2_11;11.42;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:59;23.4;0;289.4;0.0001;288.61;Module 1,2_11;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:56;21.3;0;289.4;0.0001;288.6;Module 1,2_11;13.88;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:52;18.9;0;287.9;0.0001;288.61;Module 1,2_11;14.28;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:56;18.4;0;287.9;0.0001;288.64;Module 1,2_11;14.79;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:25;18.4;0;287.9;0.0001;288.6;Module 1,2_11;16.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:23;20;0;287.9;0.0001;288.58;Module 1,2_11;16.96;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:19;20;0;287.9;0.0001;288.58;Module 1,2_11;17.98;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:36:19;30.6;0.1;289.4;31.366392426458674;291.01;Module 1,2_11;35.88;3,06;15,60;0,08;1,31;1,75
30,06.2019 07:38:16;30.7;0.1;291.4;31.77480489757208;291.07;Module 1,2_11;35.96;3,07;15,82;0,09;1,35;1,72
30,06.2019 07:40:15;32.3;0.1;291.4;32.720824713932906;291.14;Module 1,2_11;36.69;3,23;16,29;0,09;1,43;1,80
30,06.2019 07:42:12;30.1;0.1;291.4;33.69627747092255;291.21;Module 1,2_11;37.49;3,01;16,77;0,09;1,52;1,49
30,06.2019 07:44:11;28.3;0.1;292;34.36385627379228;291.27;Module 1,2_11;37.97;2,83;17,11;0,09;1,58;1,25
