date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:38:05;28.7;0;288.4;0.0001;288.67;Module 1,2_16;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:02;28.1;0;288.4;0.0001;288.64;Module 1,2_16;11.42;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:59;26.9;0;288.4;0.0001;288.61;Module 1,2_16;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:56;25.4;0;289.9;0.0001;288.6;Module 1,2_16;13.88;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:52;24.5;0;289.9;0.0001;288.61;Module 1,2_16;14.28;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:56;24;0;288.4;0.0001;288.64;Module 1,2_16;14.79;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:25;23.8;0;288.4;0.0001;288.6;Module 1,2_16;16.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:23;24;0;288.4;0.0001;288.58;Module 1,2_16;16.96;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:19;23.1;0;288.4;0.0001;288.58;Module 1,2_16;17.98;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:16;22.6;0;288.4;0.0001;288.59;Module 1,2_16;18.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:14;22.4;0;287.9;0.0001;288.67;Module 1,2_16;20.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:11;22.8;0;287.9;0.0001;288.73;Module 1,2_16;21.03;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:08;23.2;0;287.9;0.0001;288.79;Module 1,2_16;22.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:05;23.5;0;287.9;0.0001;288.9;Module 1,2_16;24.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:09;24.2;0;287.9;0.0001;289.09;Module 1,2_16;25.4;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:06;24.7;0;287.9;0.0001;289.2;Module 1,2_16;26.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:07;25;0;287.9;0.0001;289.4;Module 1,2_16;28.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:05;25.2;0;288.4;0.0001;289.6;Module 1,2_16;28.78;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:02;25.3;0.1;288.4;5.4195551985799;289.71;Module 1,2_16;28.21;2,53;3,31;0,01;0,05;2,48
30,06.2019 07:15:59;25.4;0.1;289.9;5.6635408455914735;289.86;Module 1,2_16;29.48;2,54;3,46;0,02;0,05;2,49
30,06.2019 07:17:56;25.4;0.1;289.9;13.291917271280688;290.02;Module 1,2_16;30.83;2,54;8,12;0,04;0,29;2,25
30,06.2019 07:19:53;25.6;0.1;289.9;18.55726932252277;290.25;Module 1,2_16;31.56;2,56;11,34;0,05;0,56;2,00
30,06.2019 07:22:16;25.6;0.1;289.9;22.001499170616576;290.41;Module 1,2_16;31.82;2,56;13,45;0,06;0,78;1,78
30,06.2019 07:24:15;25.8;0.1;289.9;23.98132125845177;290.5;Module 1,2_16;32.21;2,58;14,65;0,06;0,93;1,65
30,06.2019 07:26:12;25.9;0.1;289.9;25.96431362825878;290.6;Module 1,2_16;33.23;2,59;15,86;0,07;1,09;1,50
30,06.2019 07:28:13;25.8;0.1;289.9;26.80602452337134;290.68;Module 1,2_16;33.11;2,58;16,38;0,07;1,17;1,41
30,06.2019 07:30:14;25.8;0.1;289.9;28.28939654138416;290.76;Module 1,2_16;34.03;2,58;17,28;0,08;1,30;1,28
30,06.2019 07:32:14;25.6;0.1;289.9;29.3537890190309;290.85;Module 1,2_16;34.6;2,56;17,93;0,08;1,40;1,16
30,06.2019 07:34:18;31.5;0;289.9;30.13318483267807;290.92;Module 1,2_16;34.93;0,00;18,41;0,08;1,47;-1,47
30,06.2019 07:36:19;33.1;0.1;291.9;31.366392426458674;291.01;Module 1,2_16;35.88;3,31;19,18;0,08;1,60;1,71
30,06.2019 07:38:16;33;0.1;291.9;31.77480489757208;291.07;Module 1,2_16;35.96;3,30;19,42;0,08;1,64;1,66
30,06.2019 07:40:15;36.5;0.1;292.4;32.720824713932906;291.14;Module 1,2_16;36.69;3,65;20,01;0,09;1,74;1,91
