date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:38:05;27.6;0;296.1;0.0001;288.67;Module 1,2_18;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:02;26.5;0;296.1;0.0001;288.64;Module 1,2_18;11.42;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:59;25.8;0;296.1;0.0001;288.61;Module 1,2_18;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:56;23.7;0;296.1;0.0001;288.6;Module 1,2_18;13.88;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:52;22.5;0;296.1;0.0001;288.61;Module 1,2_18;14.28;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:56;21.8;0;295.6;0.0001;288.64;Module 1,2_18;14.79;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:25;21.6;0;295.6;0.0001;288.6;Module 1,2_18;16.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:23;21.4;0;295.6;0.0001;288.58;Module 1,2_18;16.96;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:19;20.4;0;295.6;0.0001;288.58;Module 1,2_18;17.98;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:16;19.7;0;295.6;0.0001;288.59;Module 1,2_18;18.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:14;18.9;0;295.6;0.0001;288.67;Module 1,2_18;20.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:11;19.2;0;295.6;0.0001;288.73;Module 1,2_18;21.03;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:08;19.6;0;295.6;0.0001;288.79;Module 1,2_18;22.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:05;20.3;0;295.6;0.0001;288.9;Module 1,2_18;24.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:09;20.7;0;295.6;0.0001;289.09;Module 1,2_18;25.4;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:06;21.5;0;295.6;0.0001;289.2;Module 1,2_18;26.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:07;22;0;295.6;0.0001;289.4;Module 1,2_18;28.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:05;22.2;0;295.6;0.0001;289.6;Module 1,2_18;28.78;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:02;22.2;0.1;295.6;5.4195551985799;289.71;Module 1,2_18;28.21;2,22;3,34;0,01;0,05;2,17
30,06.2019 07:15:59;22.3;0.1;295.6;5.6635408455914735;289.86;Module 1,2_18;29.48;2,23;3,49;0,02;0,05;2,18
30,06.2019 07:17:56;22.4;0.1;295.6;13.291917271280688;290.02;Module 1,2_18;30.83;2,24;8,20;0,04;0,29;1,95
30,06.2019 07:19:53;22.5;0.1;295.6;18.55726932252277;290.25;Module 1,2_18;31.56;2,25;11,45;0,05;0,57;1,68
