date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:14;35.2;1.29;303;298.1751052419655;298.39;Module 2,4_18;309.85;45,41;34,41;1,33;45,85;-0,44
01,09.2019 09:40:08;34.8;1.55;303.5;325.531431078523;298.58;Module 2,4_18;337.91;53,94;34,42;1,48;50,78;3,16
01,09.2019 09:42:03;34.2;1.66;303.5;340.68943482338034;298.85;Module 2,4_18;353.27;56,77;34,48;1,55;53,56;3,21
01,09.2019 09:43:56;33.6;1.57;305;326.2045023112279;299.09;Module 2,4_18;337.91;52,75;34,16;1,48;50,57;2,18
01,09.2019 10:16:19;33.3;2.16;305;405.66438596865817;297.84;Module 2,4_18;414.71;71,93;34,36;1,89;65,02;6,90
01,09.2019 10:20:42;33.8;1.83;305;411.2220788563249;298.51;Module 2,4_18;419.83;61,85;34,37;1,92;66,03;-4,18
01,09.2019 10:22:50;33.8;1.55;305.5;348.75085978564744;299.07;Module 2,4_18;355.83;52,39;34,14;1,60;54,56;-2,17
01,09.2019 10:24:45;33.3;2.07;305.5;552.2850123017175;299.69;Module 2,4_18;563.19;68,93;34,36;2,65;91,22;-22,29
01,09.2019 10:38:19;33.1;1.45;307.6;315.2160408135745;299.57;Module 2,4_18;320.33;47,99;33,66;1,43;48,02;-0,02
01,09.2019 10:40:14;33.7;2.98;307.6;604.8476370629949;299.85;Module 2,4_18;614.39;100,43;33,98;2,93;99,54;0,88
01,09.2019 10:42:09;33.4;3.04;309.1;612.6712951324532;300.46;Module 2,4_18;622.07;101,54;33,71;2,97;100,18;1,36
01,09.2019 10:44:02;32.5;1.57;309.1;300.0129694921103;300.7;Module 2,4_18;304.49;51,02;33,33;1,35;44,98;6,04
01,09.2019 10:45:55;33;3.07;309.1;615.6930659076905;301.34;Module 2,4_18;624.63;101,31;33,70;2,99;100,70;0,61
01,09.2019 10:47:51;32.7;2.87;311.1;562.928676717274;302.09;Module 2,4_18;570.87;93,85;33,38;2,72;90,63;3,21
01,09.2019 10:49:43;32.5;2.92;311.1;590.9209512621362;302.53;Module 2,4_18;599.03;94,90;33,37;2,86;95,46;-0,56
01,09.2019 10:51:37;32.4;2.95;311.1;601.2488463026851;302.89;Module 2,4_18;609.27;95,58;33,36;2,91;97,23;-1,65
01,09.2019 10:53:32;32.2;3;311.6;621.6898697363727;303.16;Module 2,4_18;629.75;96,60;33,27;3,02;100,49;-3,89
01,09.2019 10:57:29;32.3;3.15;313.1;634.7938190397573;303.16;Module 2,4_18;642.55;101,74;32,99;3,09;101,95;-0,21
01,09.2019 10:59:23;32.3;2.96;313.1;602.1213514679428;303.56;Module 2,4_18;609.27;95,61;33,01;2,92;96,41;-0,81
01,09.2019 11:01:16;32.3;3.07;315.1;630.159508592038;303.59;Module 2,4_18;637.43;99,16;32,64;3,07;100,14;-0,98
01,09.2019 11:03:09;32.2;3.28;315.1;659.9516493962896;303.53;Module 2,4_18;667.35;105,62;32,62;3,22;105,11;0,51
01,09.2019 11:05:08;32.1;2.2;315.1;405.18395856612545;303.58;Module 2,4_18;409.59;70,62;32,55;1,90;61,91;8,71
01,09.2019 11:07:02;32.1;1.55;315.1;326.7793060092419;303.39;Module 2,4_18;330.23;49,76;32,36;1,50;48,38;1,37
