date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 10:16:19;32.6;2.16;302.5;405.66438596865817;297.84;Module 2,4_7;414.71;70,42;34,24;1,91;65,49;4,93
01,09.2019 10:20:42;33.3;1.83;302.5;411.2220788563249;298.51;Module 2,4_7;419.83;60,94;34,25;1,94;66,50;-5,56
01,09.2019 10:22:50;33.4;1.55;305;348.75085978564744;299.07;Module 2,4_7;355.83;51,77;33,68;1,62;54,47;-2,70
01,09.2019 10:24:45;33;2.07;305;552.2850123017175;299.69;Module 2,4_7;563.19;68,31;33,88;2,68;90,92;-22,61
01,09.2019 10:38:19;31.6;1.45;307.1;315.2160408135745;299.57;Module 2,4_7;320.33;45,82;33,20;1,44;47,95;-2,13
01,09.2019 10:40:14;33.6;2.98;307.1;604.8476370629949;299.85;Module 2,4_7;614.39;100,13;33,49;2,96;99,16;0,97
01,09.2019 10:42:09;32.7;3.04;307.6;612.6712951324532;300.46;Module 2,4_7;622.07;99,41;33,40;3,00;100,27;-0,86
01,09.2019 10:44:02;32.1;1.57;307.6;300.0129694921103;300.7;Module 2,4_7;304.49;50,40;33,05;1,37;45,12;5,27
01,09.2019 10:45:55;32.6;3.07;309.1;615.6930659076905;301.34;Module 2,4_7;624.63;100,08;33,13;3,02;100,04;0,04
01,09.2019 10:47:51;32.2;2.87;309.1;562.928676717274;302.09;Module 2,4_7;570.87;92,41;33,15;2,74;90,95;1,46
01,09.2019 10:49:43;32;2.92;309.6;590.9209512621362;302.53;Module 2,4_7;599.03;93,44;33,05;2,89;95,54;-2,10
01,09.2019 10:51:37;31.9;2.95;309.6;601.2488463026851;302.89;Module 2,4_7;609.27;94,11;33,05;2,94;97,31;-3,21
01,09.2019 10:53:32;31.1;3;309.6;621.6898697363727;303.16;Module 2,4_7;629.75;93,30;33,04;3,05;100,81;-7,51
01,09.2019 10:57:29;32.2;3.15;311.6;634.7938190397573;303.16;Module 2,4_7;642.55;101,43;32,67;3,12;102,00;-0,57
01,09.2019 10:59:23;31.7;2.96;313.1;602.1213514679428;303.56;Module 2,4_7;609.27;93,83;32,42;2,95;95,73;-1,89
01,09.2019 11:01:16;31.7;3.07;313.1;630.159508592038;303.59;Module 2,4_7;637.43;97,32;32,41;3,10;100,43;-3,11
01,09.2019 11:03:09;31.8;3.28;313.6;659.9516493962896;303.53;Module 2,4_7;667.35;104,30;32,30;3,25;105,13;-0,82
01,09.2019 11:05:08;31.8;2.2;313.6;405.18395856612545;303.58;Module 2,4_7;409.59;69,96;32,25;1,92;62,01;7,95
01,09.2019 11:07:02;30.6;1.55;313.6;326.7793060092419;303.39;Module 2,4_7;330.23;47,43;32,06;1,51;48,49;-1,06
01,09.2019 11:08:55;31.9;3.37;315.1;684.5794956296515;303.1;Module 2,4_7;691.6;107,50;32,01;3,38;108,34;-0,84
01,09.2019 11:10:56;31.9;3.29;315.1;659.9521275573522;303.05;Module 2,4_7;666.51;104,95;32,03;3,26;104,29;0,66
01,09.2019 11:12:49;31.8;3.38;315.1;682.8230379805418;303.1;Module 2,4_7;689.41;107,48;32,01;3,38;108,05;-0,57
01,09.2019 11:14:43;31.8;3.38;315.1;682.4320470243315;303.13;Module 2,4_7;688.82;107,48;32,01;3,37;107,99;-0,50
01,09.2019 11:16:36;31.8;3.29;315.1;664.9301265949903;303.25;Module 2,4_7;670.97;104,62;32,02;3,28;105,11;-0,49
01,09.2019 11:18:29;31.8;3.39;315.1;687.6301470485855;303.46;Module 2,4_7;693.69;107,80;32,01;3,40;108,84;-1,04
