date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:14;35.6;1.29;299;298.1751052419655;298.39;Module 2,4_4;309.85;45,92;34,84;1,33;46,50;-0,58
01,09.2019 09:40:08;34.8;1.55;299;325.531431078523;298.58;Module 2,4_4;337.91;53,94;34,96;1,48;51,63;2,31
01,09.2019 09:42:03;33.7;1.66;303;340.68943482338034;298.85;Module 2,4_4;353.27;55,94;34,30;1,56;53,54;2,40
01,09.2019 09:43:56;33.3;1.57;303;326.2045023112279;299.09;Module 2,4_4;337.91;52,28;34,26;1,49;50,88;1,40
01,09.2019 10:16:19;32.9;2.16;305;405.66438596865817;297.84;Module 2,4_4;414.71;71,06;34,13;1,90;64,89;6,17
01,09.2019 10:20:42;33.5;1.83;305;411.2220788563249;298.51;Module 2,4_4;419.83;61,30;34,14;1,93;65,90;-4,59
01,09.2019 10:22:50;33.5;1.55;305;348.75085978564744;299.07;Module 2,4_4;355.83;51,93;33,98;1,61;54,54;-2,61
01,09.2019 10:24:45;33.6;2.07;305;552.2850123017175;299.69;Module 2,4_4;563.19;69,55;34,28;2,67;91,39;-21,84
01,09.2019 10:38:19;32.2;1.45;308.1;315.2160408135745;299.57;Module 2,4_4;320.33;46,69;33,30;1,43;47,76;-1,07
01,09.2019 10:40:14;33.2;2.98;308.1;604.8476370629949;299.85;Module 2,4_4;614.39;98,94;33,74;2,94;99,30;-0,36
01,09.2019 10:42:09;33.2;3.04;308.1;612.6712951324532;300.46;Module 2,4_4;622.07;100,93;33,74;2,98;100,67;0,26
01,09.2019 10:44:02;31.7;1.57;310.6;300.0129694921103;300.7;Module 2,4_4;304.49;49,77;32,78;1,36;44,53;5,24
01,09.2019 10:45:55;32.8;3.07;310.6;615.6930659076905;301.34;Module 2,4_4;624.63;100,70;33,30;3,00;99,96;0,74
01,09.2019 10:47:51;32.5;2.87;311.1;562.928676717274;302.09;Module 2,4_4;570.87;93,28;33,20;2,73;90,57;2,71
01,09.2019 10:49:43;32.5;2.92;311.1;590.9209512621362;302.53;Module 2,4_4;599.03;94,90;33,20;2,87;95,42;-0,52
01,09.2019 10:51:37;32.1;2.95;311.1;601.2488463026851;302.89;Module 2,4_4;609.27;94,70;33,20;2,93;97,21;-2,51
01,09.2019 10:53:32;31.5;3;312.6;621.6898697363727;303.16;Module 2,4_4;629.75;94,50;32,94;3,04;99,98;-5,48
01,09.2019 10:57:29;32;3.15;314.6;634.7938190397573;303.16;Module 2,4_4;642.55;100,80;32,58;3,11;101,17;-0,37
01,09.2019 10:59:23;32.1;2.96;314.6;602.1213514679428;303.56;Module 2,4_4;609.27;95,02;32,59;2,93;95,64;-0,62
01,09.2019 11:01:16;32.2;3.07;314.6;630.159508592038;303.59;Module 2,4_4;637.43;98,85;32,58;3,08;100,39;-1,53
01,09.2019 11:03:09;32;3.28;315.1;659.9516493962896;303.53;Module 2,4_4;667.35;104,96;32,48;3,24;105,14;-0,18
01,09.2019 11:05:08;32;2.2;315.1;405.18395856612545;303.58;Module 2,4_4;409.59;70,40;32,31;1,91;61,74;8,66
01,09.2019 11:07:02;30.9;1.55;316.1;326.7793060092419;303.39;Module 2,4_4;330.23;47,89;31,91;1,50;47,98;-0,08
01,09.2019 11:08:55;32.2;3.37;316.1;684.5794956296515;303.1;Module 2,4_4;691.6;108,51;32,30;3,37;108,69;-0,18
01,09.2019 11:10:56;32.1;3.29;316.1;659.9521275573522;303.05;Module 2,4_4;666.51;105,61;32,30;3,24;104,59;1,02
01,09.2019 11:12:49;32;3.38;316.6;682.8230379805418;303.1;Module 2,4_4;689.41;108,16;32,20;3,36;108,11;0,05
01,09.2019 11:14:43;32.1;3.38;316.6;682.4320470243315;303.13;Module 2,4_4;688.82;108,50;32,20;3,36;108,05;0,45
01,09.2019 11:16:36;32.1;3.29;316.6;664.9301265949903;303.25;Module 2,4_4;670.97;105,61;32,21;3,26;105,14;0,47
01,09.2019 11:18:29;32.1;3.39;316.6;687.6301470485855;303.46;Module 2,4_4;693.69;108,82;32,20;3,38;108,91;-0,09
01,09.2019 11:20:26;32;3.38;317.1;688.4812417153366;303.71;Module 2,4_4;694.36;108,16;32,12;3,39;108,76;-0,60
01,09.2019 11:22:19;32;3.4;317.1;693.3786445238547;303.73;Module 2,4_4;699.12;108,80;32,11;3,41;109,57;-0,77
01,09.2019 11:24:13;32;3.43;317.1;694.9229553837081;303.77;Module 2,4_4;700.5;109,76;32,11;3,42;109,83;-0,07
01,09.2019 11:26:06;31.9;3.42;318.6;694.2398356561698;303.79;Module 2,4_4;699.64;109,10;31,84;3,42;108,83;0,26
01,09.2019 11:28:03;31.9;3.46;318.6;700.476278084731;303.91;Module 2,4_4;705.75;110,37;31,84;3,45;109,85;0,52
01,09.2019 11:29:56;31.9;3.49;318.6;709.5253804601533;303.99;Module 2,4_4;714.7;111,33;31,84;3,50;111,33;-0,00
01,09.2019 11:31:50;31.8;3.52;318.6;710.6324587307327;304;Module 2,4_4;715.65;111,94;31,84;3,50;111,52;0,42
01,09.2019 11:33:43;31.7;3.35;318.6;703.9382183246174;303.81;Module 2,4_4;708.75;106,20;31,84;3,47;110,42;-4,23
01,09.2019 11:36:02;31.8;3.61;318.6;732.7690028811802;303.96;Module 2,4_4;737.58;114,80;31,82;3,62;115,13;-0,33
01,09.2019 11:38:03;31.7;3.63;318.6;739.4544166026075;304.12;Module 2,4_4;744.14;115,07;31,81;3,65;116,22;-1,14
01,09.2019 11:39:56;31.7;3.65;318.6;740.0650949850065;304.26;Module 2,4_4;744.6;115,70;31,81;3,66;116,32;-0,61
01,09.2019 11:41:49;31.6;3.71;318.6;753.4071188207622;304.7;Module 2,4_4;757.87;117,24;31,80;3,73;118,48;-1,25
01,09.2019 11:43:45;31.6;3.68;320.7;747.9724431588918;304.96;Module 2,4_4;752.25;116,29;31,44;3,70;116,25;0,03
01,09.2019 11:45:49;31.5;3.76;320.7;763.9243779292029;305.2;Module 2,4_4;768.13;118,44;31,42;3,78;118,81;-0,37
01,09.2019 11:47:43;31.4;3.77;320.7;765.7013515078811;305.49;Module 2,4_4;769.77;118,38;31,42;3,79;119,10;-0,72
01,09.2019 11:49:36;31.3;3.74;321.2;765.4846031177888;305.65999999999997;Module 2,4_4;769.41;117,06;31,33;3,79;118,73;-1,67
01,09.2019 11:51:35;31.5;3.77;321.2;768.8640545660485;305.71;Module 2,4_4;772.66;118,75;31,33;3,81;119,27;-0,52
01,09.2019 11:53:32;31.4;3.81;322.7;775.9313183208134;305.77;Module 2,4_4;779.62;119,63;31,05;3,84;119,39;0,25
01,09.2019 11:55:25;31.3;3.83;322.7;781.4102987683755;306.03;Module 2,4_4;784.99;119,88;31,05;3,87;120,25;-0,37
01,09.2019 11:57:21;31.3;3.81;322.7;776.0891202740105;305.85;Module 2,4_4;779.51;119,25;31,05;3,85;119,41;-0,16
01,09.2019 11:59:13;31.3;3.78;322.7;771.8040772189657;305.8;Module 2,4_4;775.08;118,31;31,05;3,82;118,74;-0,42
01,09.2019 12:01:06;31.2;3.93;322.7;799.1068268702478;305.90999999999997;Module 2,4_4;802.37;122,62;31,03;3,97;123,04;-0,43
01,09.2019 12:03:00;31.2;2.57;322.7;512.538312735666;305.77;Module 2,4_4;514.55;80,18;31,09;2,48;76,99;3,19
01,09.2019 12:04:57;31;3.57;322.7;797.5363803795775;305.76;Module 2,4_4;800.54;110,67;31,04;3,96;122,79;-12,12
01,09.2019 12:06:49;30.7;3.83;322.7;757.2803591849819;305.74;Module 2,4_4;760.02;117,58;31,07;3,75;116,44;1,14
01,09.2019 12:08:45;31.3;3.44;322.7;632.6760360595911;305.79;Module 2,4_4;634.87;107,67;31,13;3,10;96,52;11,15
01,09.2019 12:10:40;31.5;4.34;322.7;757.3136626097811;305.75;Module 2,4_4;759.83;136,71;31,07;3,75;116,44;20,27
01,09.2019 12:12:34;31.2;4.21;323.2;862.2957722088399;305.92;Module 2,4_4;865.04;131,35;30,88;4,29;132,55;-1,20
01,09.2019 12:14:33;31.4;3.95;323.2;794.4450842321368;306.15;Module 2,4_4;796.86;124,03;30,95;3,94;121,96;2,07
01,09.2019 12:16:26;31.3;4.05;323.2;820.7635010307939;306.25;Module 2,4_4;823.15;126,77;30,92;4,08;126,08;0,68
01,09.2019 12:18:19;31.3;4.25;323.2;864.3281659474285;306.33;Module 2,4_4;866.73;133,03;30,88;4,30;132,87;0,16
01,09.2019 12:20:12;31.1;3.19;323.2;654.293985767177;306.56;Module 2,4_4;656.03;99,21;31,03;3,21;99,72;-0,51
01,09.2019 12:22:07;31.1;4.02;323.2;840.0457561189662;306.62;Module 2,4_4;842.17;125,02;30,91;4,18;129,09;-4,07
01,09.2019 12:24:02;31.3;3.59;323.2;735.1701308777858;306.67;Module 2,4_4;736.94;112,37;30,99;3,63;112,61;-0,25
01,09.2019 12:25:58;31.4;2.1;323.2;426.53395691266275;306.40999999999997;Module 2,4_4;427.51;65,94;30,89;2,03;62,70;3,24
01,09.2019 12:27:53;31.4;4.07;323.2;839.13623450989;306.1;Module 2,4_4;840.96;127,80;30,91;4,17;128,95;-1,15
01,09.2019 12:29:46;31.4;2.41;323.2;475.1694998000564;305.9;Module 2,4_4;476.15;75,67;30,96;2,28;70,68;5,00
01,09.2019 12:31:39;31.8;4.2;323.2;842.980694622921;305.52;Module 2,4_4;844.63;133,56;30,91;4,19;129,55;4,01
01,09.2019 12:33:32;31.5;4.36;323.2;890.8497290604492;305.58;Module 2,4_4;892.5;137,34;30,85;4,44;136,97;0,37
01,09.2019 12:35:25;31.4;4.51;323.2;924.0417332144714;305.88;Module 2,4_4;925.66;141,61;30,81;4,61;142,08;-0,47
01,09.2019 12:37:18;31.2;4.55;323.2;935.5036603441913;306.08;Module 2,4_4;937.05;141,96;30,80;4,67;143,84;-1,88
01,09.2019 12:39:10;31.1;3.88;323.2;816.3778906020556;306.46;Module 2,4_4;817.65;120,67;30,93;4,05;125,40;-4,73
01,09.2019 12:41:05;30.9;4.71;323.2;961.5624561909027;306.59000000000003;Module 2,4_4;962.97;145,54;30,76;4,81;147,82;-2,28
01,09.2019 12:42:59;30.9;4.67;323.2;965.6541654776288;306.46;Module 2,4_4;966.98;144,30;30,76;4,83;148,44;-4,14
01,09.2019 12:44:52;30.7;4.81;323.2;984.3244779143145;306.68;Module 2,4_4;985.59;147,67;30,73;4,92;151,28;-3,61
01,09.2019 12:47:06;30.4;5.15;324.2;1061.1319415080372;307.44;Module 2,4_4;1062.39;156,56;30,44;5,32;161,91;-5,35
01,09.2019 12:49:00;30.3;3.63;324.2;725.5095190832759;307.79;Module 2,4_4;726.31;109,99;30,82;3,58;110,45;-0,46
01,09.2019 12:50:58;30;2.88;324.2;583.0746875886799;307.65999999999997;Module 2,4_4;583.67;86,40;30,85;2,84;87,75;-1,35
01,09.2019 12:52:52;30.9;3;326.7;618.9256778501033;307.5;Module 2,4_4;619.51;92,70;30,41;3,03;92,19;0,51
01,09.2019 12:54:47;30.7;2.77;326.7;567.8164888089527;307.17;Module 2,4_4;568.31;85,04;30,39;2,77;84,10;0,94
01,09.2019 12:56:40;31.1;2.36;326.7;480.8862404067328;307.02;Module 2,4_4;481.27;73,40;30,33;2,32;70,23;3,17
01,09.2019 12:58:33;31.2;1.96;326.7;506.50055763484386;306.5;Module 2,4_4;506.87;61,15;30,36;2,45;74,33;-13,18
01,09.2019 13:00:26;31.9;3.67;326.7;759.7461040719093;306.39;Module 2,4_4;760.25;117,07;30,34;3,76;114,18;2,89
01,09.2019 13:02:19;31.9;5.11;324.2;1038.7272567991288;306.67;Module 2,4_4;1039.35;163,01;30,47;5,20;158,57;4,44
01,09.2019 13:04:12;31.3;3.6;324.2;717.2739432405896;307.1;Module 2,4_4;717.66;112,68;30,83;3,54;109,15;3,53
01,09.2019 13:06:05;31.5;5.4;324.2;1092.5862916625076;307.45;Module 2,4_4;1093.11;170,10;30,38;5,48;166,57;3,53
01,09.2019 13:08:12;30.9;5.74;324.2;1207.8075870518282;308.17;Module 2,4_4;1208.31;177,37;30,19;6,07;183,38;-6,01
01,09.2019 13:10:13;29.9;2.55;324.2;802.3424595834083;308.42;Module 2,4_4;802.63;76,24;30,77;3,98;122,50;-46,25
01,09.2019 13:12:08;29.8;2.28;324.2;488.80036765174316;308.34000000000003;Module 2,4_4;488.95;67,94;30,80;2,35;72,51;-4,56
01,09.2019 13:14:01;30.3;4.94;324.2;1018.6080994774975;307.7;Module 2,4_4;1018.87;149,68;30,50;5,10;155,56;-5,88
01,09.2019 13:15:54;32.3;4.45;324.2;863.1083901408764;307.32;Module 2,4_4;863.29;143,73;30,70;4,30;131,92;11,82
01,09.2019 13:17:47;30.3;2.3;324.2;476.0709727703294;306.78;Module 2,4_4;476.15;69,69;30,78;2,29;70,44;-0,75
01,09.2019 13:19:43;30.6;2.38;324.2;491.4496654473231;306.13;Module 2,4_4;491.51;72,83;30,80;2,37;72,94;-0,11
01,09.2019 13:21:36;30.6;2.29;324.2;476.11050925509574;305.58;Module 2,4_4;476.15;70,07;30,78;2,29;70,44;-0,37
01,09.2019 13:23:31;31.4;2.25;324.2;465.889165271119;304.86;Module 2,4_4;465.91;70,65;30,77;2,24;68,78;1,87
01,09.2019 13:25:24;31.5;2.05;324.2;424.9459999760604;304.8;Module 2,4_4;424.95;64,57;30,70;2,02;62,10;2,48
01,09.2019 13:27:17;31.5;2.05;324.2;424.96006042534066;304.84;Module 2,4_4;424.95;64,57;30,70;2,02;62,10;2,47
01,09.2019 13:31:04;31.8;2;322.7;409.6241925227191;304.55;Module 2,4_4;409.59;63,60;30,95;1,94;60,08;3,52
01,09.2019 13:32:59;31.8;1.91;322.7;399.39408920191937;304.39;Module 2,4_4;399.35;60,74;30,92;1,89;58,39;2,35
01,09.2019 13:34:54;31.8;2.05;322.7;430.12808818589696;304.24;Module 2,4_4;430.07;65,19;30,98;2,05;63,46;1,73
01,09.2019 13:36:48;32.2;2.23;322.7;476.22489643442435;304.11;Module 2,4_4;476.15;71,81;31,05;2,29;71,04;0,76
01,09.2019 13:38:42;32.9;3.26;322.7;637.5430296640285;304.14;Module 2,4_4;637.43;107,25;31,13;3,13;97,30;9,95
01,09.2019 13:40:41;32.4;4.58;322.7;1047.235092186162;304.09;Module 2,4_4;1047.03;148,39;30,73;5,25;161,24;-12,85
01,09.2019 13:42:34;32;3.81;322.7;790.7770499743821;304.13;Module 2,4_4;790.61;121,92;31,04;3,92;121,73;0,19
01,09.2019 13:44:27;31.7;3.22;322.7;675.1015643494978;304.24;Module 2,4_4;674.95;102,07;31,12;3,32;103,34;-1,27
01,09.2019 13:46:23;32.2;2.89;322.7;629.8985843492229;304.24;Module 2,4_4;629.75;93,06;31,13;3,09;96,07;-3,01
01,09.2019 13:48:22;33.1;3.34;322.7;678.4263617248944;304.25;Module 2,4_4;678.26;110,55;31,12;3,34;103,87;6,68
01,09.2019 13:50:33;32.1;2.69;322.7;558.2110869220251;304.35;Module 2,4_4;558.07;86,35;31,12;2,71;84,45;1,90
01,09.2019 13:52:31;31.8;2.4;322.7;499.3183628126929;304.49;Module 2,4_4;499.19;76,32;31,08;2,41;74,83;1,49
01,09.2019 13:54:25;31.8;2.47;322.7;519.8046542426362;304.19;Module 2,4_4;519.67;78,55;31,09;2,51;78,18;0,36
01,09.2019 13:56:17;31.8;2.69;322.7;596.6244487980505;304.3;Module 2,4_4;596.47;85,54;31,13;2,91;90,69;-5,15
01,09.2019 13:58:10;31.5;2.12;322.7;448.10497002551665;304.39;Module 2,4_4;447.99;66,78;31,02;2,14;66,42;0,36
01,09.2019 14:00:03;31.7;2.03;319.1;425.05717146057657;304.25;Module 2,4_4;424.95;64,35;31,63;2,02;63,83;0,52
01,09.2019 14:01:56;31.8;2.05;319.1;455.78192365855693;304.27;Module 2,4_4;455.67;65,19;31,68;2,18;69,00;-3,81
01,09.2019 14:03:50;32.6;1.77;319.1;371.2779075248276;304.29;Module 2,4_4;371.19;57,70;31,51;1,74;54,77;2,93
01,09.2019 14:05:44;31.7;1.71;319.1;366.1526766103089;303.96;Module 2,4_4;366.07;54,21;31,49;1,71;53,91;0,30
01,09.2019 14:07:37;32.6;2.64;319.1;578.6731239360604;303.54;Module 2,4_4;578.55;86,06;31,77;2,82;89,51;-3,45
01,09.2019 14:09:30;32.7;4;319.1;889.9458468643973;303.33;Module 2,4_4;889.77;130,80;31,58;4,43;140,03;-9,23
01,09.2019 14:11:29;31.8;2.06;319.1;437.8284951569743;303.37;Module 2,4_4;437.75;65,51;31,66;2,08;65,98;-0,47
01,09.2019 14:13:22;32.5;2.01;319.1;414.7762315473947;303.51;Module 2,4_4;414.71;65,32;31,61;1,96;62,10;3,22
01,09.2019 14:15:16;32;1.78;318.6;378.9221813553232;303.53;Module 2,4_4;378.87;56,96;31,62;1,78;56,21;0,75
01,09.2019 14:18:37;32.2;1.72;317.1;366.10426076571895;303.21;Module 2,4_4;366.07;55,38;31,85;1,71;54,45;0,93
01,09.2019 14:20:29;32.2;2.07;317.1;437.7788909295461;303;Module 2,4_4;437.75;66,65;32,02;2,08;66,66;-0,01
01,09.2019 14:22:24;32.4;1.95;317.1;412.16460005368003;302.96;Module 2,4_4;412.15;63,18;31,97;1,95;62,30;0,88
01,09.2019 14:24:24;32.5;2.38;315.1;486.39052820882324;302.98;Module 2,4_4;486.39;77,35;32,44;2,33;75,69;1,66
01,09.2019 14:26:20;32.8;3.84;315.1;771.0434118876392;303.16;Module 2,4_4;771.07;125,95;32,41;3,81;123,65;2,31
01,09.2019 14:28:16;32.7;3.57;315.1;732.7869449442287;303.64;Module 2,4_4;732.84;116,74;32,45;3,62;117,31;-0,57
01,09.2019 14:30:09;32.9;3.67;315.1;785.9722767718343;304;Module 2,4_4;786.06;120,74;32,41;3,89;126,11;-5,37
01,09.2019 14:32:03;32.9;2.1;315.1;447.9212653961489;303.87;Module 2,4_4;447.99;69,09;32,39;2,13;69,09;0,00
01,09.2019 14:33:56;32.4;5.3;317.1;1108.2514465450504;304.25;Module 2,4_4;1108.47;171,72;31,60;5,57;175,87;-4,15
01,09.2019 14:35:58;31.9;5.68;317.1;1184.9773013573938;304.75;Module 2,4_4;1185.27;181,19;31,48;5,96;187,58;-6,39
01,09.2019 14:37:56;31.1;5.33;318.6;1103.0215997492687;305.97;Module 2,4_4;1103.35;165,76;31,36;5,54;173,60;-7,84
01,09.2019 14:39:53;30.5;5.57;318.6;1138.7908389028744;307.08;Module 2,4_4;1139.19;169,89;31,30;5,72;179,04;-9,16
01,09.2019 14:41:46;30.5;5.54;318.6;1110.5814691886583;307.67;Module 2,4_4;1111.03;168,97;31,35;5,57;174,75;-5,78
01,09.2019 14:43:39;30.1;4.12;322.7;841.7031692828422;308.1;Module 2,4_4;842.09;124,01;30,99;4,19;129,72;-5,71
01,09.2019 14:45:34;29.5;2.32;322.7;478.4618153203401;307.85;Module 2,4_4;478.71;68,44;31,05;2,30;71,41;-2,97
01,09.2019 14:47:27;30.9;2.26;322.7;475.87435838911153;307.32;Module 2,4_4;476.15;69,83;31,05;2,29;70,98;-1,15
01,09.2019 14:49:20;31.7;3.5;322.7;672.9578507975871;306.72;Module 2,4_4;673.39;110,95;31,12;3,31;103,00;7,95
01,09.2019 14:51:14;32;5.23;322.7;1064.1964205769325;306.69;Module 2,4_4;1064.95;167,36;30,70;5,34;163,79;3,57
01,09.2019 14:53:07;33.5;2.31;323.2;393.92432733694193;307.12;Module 2,4_4;394.23;77,39;30,82;1,86;57,33;20,05
01,09.2019 14:55:01;32.6;4.91;323.2;975.2939933554661;306.69;Module 2,4_4;976.12;160,07;30,74;4,88;149,91;10,16
01,09.2019 14:56:56;31.3;5.21;323.2;1079.3158404970438;306.93;Module 2,4_4;1080.31;163,07;30,59;5,41;165,57;-2,50
01,09.2019 14:58:49;31.2;5.24;323.2;878.2747661788708;307.14;Module 2,4_4;879.15;163,49;30,87;4,37;135,03;28,46
01,09.2019 15:01:01;30.7;5.25;324.2;1089.3648787431098;307.65999999999997;Module 2,4_4;1090.55;161,17;30,39;5,47;166,09;-4,91
01,09.2019 15:02:54;30.9;5.19;324.2;1079.0486758691336;307.81;Module 2,4_4;1080.31;160,37;30,41;5,41;164,56;-4,19
