date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:14;35.9;1.29;304;298.1751052419655;298.39;Module 2,4_13;309.85;46,31;34,24;1,35;46,06;0,25
01,09.2019 09:40:08;35.4;1.55;304;325.531431078523;298.58;Module 2,4_13;337.91;54,87;34,34;1,49;51,10;3,77
01,09.2019 09:42:03;34.2;1.66;304;340.68943482338034;298.85;Module 2,4_13;353.27;56,77;34,40;1,57;53,90;2,87
01,09.2019 09:43:56;33.9;1.57;305.5;326.2045023112279;299.09;Module 2,4_13;337.91;53,22;34,09;1,49;50,89;2,33
01,09.2019 10:16:19;34.4;2.16;305.5;405.66438596865817;297.84;Module 2,4_13;414.71;74,30;34,27;1,91;65,42;8,89
01,09.2019 10:20:42;34.2;1.83;305.5;411.2220788563249;298.51;Module 2,4_13;419.83;62,59;34,28;1,94;66,43;-3,84
01,09.2019 10:22:50;33.8;1.55;305.5;348.75085978564744;299.07;Module 2,4_13;355.83;52,39;34,16;1,61;55,02;-2,63
01,09.2019 10:24:45;33.2;2.07;306.1;552.2850123017175;299.69;Module 2,4_13;563.19;68,72;34,26;2,68;91,69;-22,96
01,09.2019 10:38:19;33.1;1.45;308.1;315.2160408135745;299.57;Module 2,4_13;320.33;47,99;33,58;1,44;48,32;-0,33
01,09.2019 10:40:14;33.8;2.98;308.1;604.8476370629949;299.85;Module 2,4_13;614.39;100,72;33,89;2,95;100,08;0,64
01,09.2019 10:42:09;33.5;3.04;308.1;612.6712951324532;300.46;Module 2,4_13;622.07;101,84;33,89;2,99;101,46;0,38
01,09.2019 10:44:02;32.7;1.57;309.1;300.0129694921103;300.7;Module 2,4_13;304.49;51,34;33,34;1,36;45,37;5,97
01,09.2019 10:45:55;33.4;3.07;309.1;615.6930659076905;301.34;Module 2,4_13;624.63;102,54;33,71;3,01;101,49;1,05
01,09.2019 10:47:51;33;2.87;309.1;562.928676717274;302.09;Module 2,4_13;570.87;94,71;33,73;2,74;92,25;2,46
01,09.2019 10:49:43;32.7;2.92;309.1;590.9209512621362;302.53;Module 2,4_13;599.03;95,48;33,72;2,88;97,16;-1,68
01,09.2019 10:51:37;32.6;2.95;309.1;601.2488463026851;302.89;Module 2,4_13;609.27;96,17;33,72;2,94;98,97;-2,80
01,09.2019 10:53:32;32.5;3;312.1;621.6898697363727;303.16;Module 2,4_13;629.75;97,50;33,18;3,04;101,02;-3,52
01,09.2019 10:57:29;33.1;3.15;312.1;634.7938190397573;303.16;Module 2,4_13;642.55;104,27;33,17;3,11;103,27;1,00
01,09.2019 10:59:23;32.6;2.96;313.6;602.1213514679428;303.56;Module 2,4_13;609.27;96,50;32,92;2,94;96,93;-0,43
01,09.2019 11:01:16;32.5;3.07;313.6;630.159508592038;303.59;Module 2,4_13;637.43;99,77;32,91;3,09;101,70;-1,92
01,09.2019 11:03:09;32.5;3.28;315.6;659.9516493962896;303.53;Module 2,4_13;667.35;106,60;32,53;3,25;105,65;0,95
01,09.2019 11:05:08;32.4;2.2;315.6;405.18395856612545;303.58;Module 2,4_13;409.59;71,28;32,48;1,92;62,27;9,01
01,09.2019 11:07:02;32.5;1.55;315.6;326.7793060092419;303.39;Module 2,4_13;330.23;50,38;32,28;1,51;48,68;1,69
01,09.2019 11:08:55;32.6;3.37;315.6;684.5794956296515;303.1;Module 2,4_13;691.6;109,86;32,51;3,38;109,76;0,10
01,09.2019 11:10:56;32.6;3.29;315.6;659.9521275573522;303.05;Module 2,4_13;666.51;107,25;32,53;3,25;105,65;1,60
01,09.2019 11:12:49;32.5;3.38;315.6;682.8230379805418;303.1;Module 2,4_13;689.41;109,85;32,51;3,37;109,47;0,38
01,09.2019 11:14:43;32.5;3.38;315.6;682.4320470243315;303.13;Module 2,4_13;688.82;109,85;32,51;3,37;109,40;0,45
01,09.2019 11:16:36;32.5;3.29;315.6;664.9301265949903;303.25;Module 2,4_13;670.97;106,92;32,52;3,27;106,48;0,44
01,09.2019 11:18:29;32.4;3.39;316.1;687.6301470485855;303.46;Module 2,4_13;693.69;109,84;32,42;3,39;109,98;-0,14
01,09.2019 11:20:26;32.3;3.38;316.1;688.4812417153366;303.71;Module 2,4_13;694.36;109,17;32,41;3,40;110,12;-0,95
01,09.2019 11:22:19;32.3;3.4;316.1;693.3786445238547;303.73;Module 2,4_13;699.12;109,82;32,41;3,42;110,93;-1,11
01,09.2019 11:24:13;32.3;3.43;316.1;694.9229553837081;303.77;Module 2,4_13;700.5;110,79;32,41;3,43;111,19;-0,40
01,09.2019 11:26:06;32.3;3.42;316.1;694.2398356561698;303.79;Module 2,4_13;699.64;110,47;32,41;3,43;111,08;-0,61
01,09.2019 11:28:03;32.2;3.46;317.6;700.476278084731;303.91;Module 2,4_13;705.75;111,41;32,14;3,46;111,22;0,19
01,09.2019 11:29:56;32.2;3.49;317.6;709.5253804601533;303.99;Module 2,4_13;714.7;112,38;32,13;3,51;112,71;-0,33
01,09.2019 11:31:50;32.2;3.52;317.6;710.6324587307327;304;Module 2,4_13;715.65;113,34;32,13;3,51;112,89;0,45
01,09.2019 11:33:43;32.1;3.35;318.1;703.9382183246174;303.81;Module 2,4_13;708.75;107,54;32,05;3,48;111,50;-3,96
01,09.2019 11:36:02;32.1;3.61;318.1;732.7690028811802;303.96;Module 2,4_13;737.58;115,88;32,02;3,63;116,20;-0,32
01,09.2019 11:38:03;32.1;3.63;318.1;739.4544166026075;304.12;Module 2,4_13;744.14;116,52;32,01;3,66;117,28;-0,76
01,09.2019 11:39:56;32;3.65;318.1;740.0650949850065;304.26;Module 2,4_13;744.6;116,80;32,01;3,67;117,38;-0,58
01,09.2019 11:41:49;31.9;3.71;318.1;753.4071188207622;304.7;Module 2,4_13;757.87;118,35;31,99;3,74;119,55;-1,20
01,09.2019 11:43:45;31.8;3.68;319.7;747.9724431588918;304.96;Module 2,4_13;752.25;117,02;31,72;3,71;117,65;-0,62
01,09.2019 11:45:49;31.8;3.76;319.7;763.9243779292029;305.2;Module 2,4_13;768.13;119,57;31,70;3,79;120,21;-0,64
01,09.2019 11:47:43;31.7;3.77;320.2;765.7013515078811;305.49;Module 2,4_13;769.77;119,51;31,61;3,80;120,16;-0,65
01,09.2019 11:49:36;31.6;3.74;320.2;765.4846031177888;305.65999999999997;Module 2,4_13;769.41;118,18;31,61;3,80;120,13;-1,94
01,09.2019 11:51:35;31.7;3.77;321.7;768.8640545660485;305.71;Module 2,4_13;772.66;119,51;31,34;3,82;119,68;-0,17
01,09.2019 11:53:32;31.6;3.81;321.7;775.9313183208134;305.77;Module 2,4_13;779.62;120,40;31,33;3,86;120,79;-0,40
01,09.2019 11:55:25;31.6;3.83;321.7;781.4102987683755;306.03;Module 2,4_13;784.99;121,03;31,32;3,88;121,66;-0,63
01,09.2019 11:57:21;31.6;3.81;321.7;776.0891202740105;305.85;Module 2,4_13;779.51;120,40;31,33;3,86;120,82;-0,42
01,09.2019 11:59:13;31.6;3.78;321.7;771.8040772189657;305.8;Module 2,4_13;775.08;119,45;31,34;3,83;120,14;-0,69
01,09.2019 12:01:06;31.5;3.93;322.2;799.1068268702478;305.90999999999997;Module 2,4_13;802.37;123,80;31,21;3,98;124,10;-0,30
01,09.2019 12:03:00;31.5;2.57;322.2;512.538312735666;305.77;Module 2,4_13;514.55;80,95;31,39;2,48;77,99;2,96
01,09.2019 12:04:57;31.8;3.57;322.2;797.5363803795775;305.76;Module 2,4_13;800.54;113,53;31,21;3,97;123,85;-10,33
01,09.2019 12:06:49;31.6;3.83;322.2;757.2803591849819;305.74;Module 2,4_13;760.02;121,03;31,26;3,76;117,52;3,51
01,09.2019 12:08:45;31.4;3.44;322.2;632.6760360595911;305.79;Module 2,4_13;634.87;108,02;31,38;3,11;97,59;10,42
01,09.2019 12:10:40;31.6;4.34;322.2;757.3136626097811;305.75;Module 2,4_13;759.83;137,14;31,26;3,76;117,52;19,62
01,09.2019 12:12:34;31.9;4.21;322.2;862.2957722088399;305.92;Module 2,4_13;865.04;134,30;31,12;4,30;133,94;0,36
01,09.2019 12:14:33;31.5;3.95;322.2;794.4450842321368;306.15;Module 2,4_13;796.86;124,43;31,21;3,95;123,37;1,06
01,09.2019 12:16:26;31.5;4.05;322.2;820.7635010307939;306.25;Module 2,4_13;823.15;127,57;31,18;4,09;127,49;0,09
01,09.2019 12:18:19;31.5;4.25;322.2;864.3281659474285;306.33;Module 2,4_13;866.73;133,88;31,12;4,31;134,25;-0,38
01,09.2019 12:20:12;31.4;3.19;322.7;654.293985767177;306.56;Module 2,4_13;656.03;100,17;31,27;3,22;100,80;-0,64
01,09.2019 12:22:07;31.3;4.02;322.7;840.0457561189662;306.62;Module 2,4_13;842.17;125,83;31,06;4,19;130,12;-4,30
01,09.2019 12:24:02;31.5;3.59;322.7;735.1701308777858;306.67;Module 2,4_13;736.94;113,08;31,20;3,64;113,70;-0,61
01,09.2019 12:25:58;31.9;2.1;323.7;426.53395691266275;306.40999999999997;Module 2,4_13;427.51;66,99;31,05;2,04;63,25;3,74
01,09.2019 12:27:53;31.9;4.07;323.7;839.13623450989;306.1;Module 2,4_13;840.96;129,83;30,88;4,19;129,25;0,58
01,09.2019 12:29:46;31.7;2.41;323.7;475.1694998000564;305.9;Module 2,4_13;476.15;76,40;31,10;2,29;71,25;5,15
01,09.2019 12:31:39;32.4;4.2;323.7;842.980694622921;305.52;Module 2,4_13;844.63;136,08;30,88;4,20;129,84;6,24
01,09.2019 12:33:32;31.8;4.36;323.7;890.8497290604492;305.58;Module 2,4_13;892.5;138,65;30,80;4,45;137,17;1,47
01,09.2019 12:35:25;31.7;4.51;322.2;924.0417332144714;305.88;Module 2,4_13;925.66;142,97;31,02;4,62;143,43;-0,47
01,09.2019 12:37:18;31.7;4.55;322.2;935.5036603441913;306.08;Module 2,4_13;937.05;144,23;31,00;4,68;145,18;-0,95
01,09.2019 12:39:10;31.4;3.88;322.2;816.3778906020556;306.46;Module 2,4_13;817.65;121,83;31,19;4,07;126,80;-4,97
01,09.2019 12:41:05;31.8;4.71;323.7;961.5624561909027;306.59000000000003;Module 2,4_13;962.97;149,78;30,69;4,82;147,87;1,91
01,09.2019 12:42:59;31.2;4.67;323.7;965.6541654776288;306.46;Module 2,4_13;966.98;145,70;30,68;4,84;148,48;-2,78
01,09.2019 12:44:52;31;4.81;323.7;984.3244779143145;306.68;Module 2,4_13;985.59;149,11;30,65;4,94;151,27;-2,16
01,09.2019 12:47:06;30.7;5.15;323.7;1061.1319415080372;307.44;Module 2,4_13;1062.39;158,11;30,50;5,33;162,63;-4,53
01,09.2019 12:49:00;30.5;3.63;325.2;725.5095190832759;307.79;Module 2,4_13;726.31;110,72;30,76;3,60;110,60;0,11
01,09.2019 12:50:58;30.4;2.88;325.2;583.0746875886799;307.65999999999997;Module 2,4_13;583.67;87,55;30,85;2,85;88,08;-0,52
01,09.2019 12:52:52;31.1;3;325.2;618.9256778501033;307.5;Module 2,4_13;619.51;93,30;30,84;3,04;93,80;-0,50
01,09.2019 12:54:47;31.2;2.77;325.2;567.8164888089527;307.17;Module 2,4_13;568.31;86,42;30,86;2,77;85,63;0,79
01,09.2019 12:56:40;31.6;2.36;325.2;480.8862404067328;307.02;Module 2,4_13;481.27;74,58;30,84;2,32;71,59;2,98
01,09.2019 12:58:33;31.7;1.96;324.2;506.50055763484386;306.5;Module 2,4_13;506.87;62,13;31,03;2,45;76,17;-14,03
01,09.2019 13:00:26;32.6;3.67;324.2;759.7461040719093;306.39;Module 2,4_13;760.25;119,64;30,90;3,77;116,59;3,05
01,09.2019 13:02:19;31.9;5.11;324.2;1038.7272567991288;306.67;Module 2,4_13;1039.35;163,01;30,45;5,22;158,88;4,13
01,09.2019 13:04:12;31.5;3.6;323.7;717.2739432405896;307.1;Module 2,4_13;717.66;113,40;31,04;3,55;110,24;3,16
01,09.2019 13:06:05;31.7;5.4;323.7;1092.5862916625076;307.45;Module 2,4_13;1093.11;171,18;30,44;5,49;167,23;3,95
01,09.2019 13:08:12;31.2;5.74;323.7;1207.8075870518282;308.17;Module 2,4_13;1208.31;179,09;30,19;6,09;183,76;-4,67
01,09.2019 13:10:13;29.9;2.55;323.7;802.3424595834083;308.42;Module 2,4_13;802.63;76,24;30,94;3,99;123,56;-47,31
01,09.2019 13:12:08;30.7;2.28;323.7;488.80036765174316;308.34000000000003;Module 2,4_13;488.95;70,00;31,11;2,36;73,48;-3,48
01,09.2019 13:14:01;31.8;4.94;324.2;1018.6080994774975;307.7;Module 2,4_13;1018.87;157,09;30,49;5,11;155,92;1,18
01,09.2019 13:15:54;31.9;4.45;324.2;863.1083901408764;307.32;Module 2,4_13;863.29;141,96;30,76;4,31;132,55;9,40
01,09.2019 13:17:47;30.7;2.3;324.2;476.0709727703294;306.78;Module 2,4_13;476.15;70,61;31,01;2,30;71,20;-0,59
01,09.2019 13:19:43;31.3;2.38;324.2;491.4496654473231;306.13;Module 2,4_13;491.51;74,49;31,02;2,38;73,71;0,78
01,09.2019 13:21:36;31.7;2.29;324.2;476.11050925509574;305.58;Module 2,4_13;476.15;72,59;31,01;2,30;71,21;1,39
01,09.2019 13:23:31;31.9;2.25;324.2;465.889165271119;304.86;Module 2,4_13;465.91;71,77;31,00;2,24;69,54;2,24
01,09.2019 13:25:24;32.1;2.05;324.2;424.9459999760604;304.8;Module 2,4_13;424.95;65,80;30,95;2,03;62,82;2,99
01,09.2019 13:27:17;32.2;2.05;323.7;424.96006042534066;304.84;Module 2,4_13;424.95;66,01;31,05;2,03;62,99;3,02
01,09.2019 13:29:11;32.3;2.11;323.7;463.3753996812767;304.84;Module 2,4_13;463.35;68,15;31,09;2,23;69,31;-1,16
01,09.2019 13:31:04;32.4;2;321.7;409.6241925227191;304.55;Module 2,4_13;409.59;64,80;31,38;1,95;61,11;3,69
01,09.2019 13:32:59;32.5;1.91;321.7;399.39408920191937;304.39;Module 2,4_13;399.35;62,07;31,37;1,89;59,40;2,68
01,09.2019 13:34:54;32.7;2.05;321.7;430.12808818589696;304.24;Module 2,4_13;430.07;67,03;31,41;2,05;64,53;2,51
01,09.2019 13:36:48;32.8;2.23;319.7;476.22489643442435;304.11;Module 2,4_13;476.15;73,14;31,82;2,29;72,96;0,19
01,09.2019 13:38:42;33;3.26;319.7;637.5430296640285;304.14;Module 2,4_13;637.43;107,58;31,82;3,13;99,72;7,86
01,09.2019 13:40:41;32.8;4.58;317.6;1047.235092186162;304.09;Module 2,4_13;1047.03;150,22;31,59;5,26;166,23;-16,00
01,09.2019 13:42:34;32.5;3.81;317.6;790.7770499743821;304.13;Module 2,4_13;790.61;123,83;32,03;3,93;125,92;-2,10
01,09.2019 13:44:27;32.1;3.22;317.6;675.1015643494978;304.24;Module 2,4_13;674.95;103,36;32,16;3,33;107,05;-3,69
01,09.2019 13:46:23;32.5;2.89;317.6;629.8985843492229;304.24;Module 2,4_13;629.75;93,92;32,20;3,09;99,57;-5,65
01,09.2019 13:48:22;32.7;3.34;317.6;678.4263617248944;304.25;Module 2,4_13;678.26;109,22;32,16;3,35;107,60;1,62
01,09.2019 13:50:33;32.4;2.69;317.6;558.2110869220251;304.35;Module 2,4_13;558.07;87,16;32,22;2,72;87,60;-0,44
01,09.2019 13:52:31;32.1;2.4;317.6;499.3183628126929;304.49;Module 2,4_13;499.19;77,04;32,21;2,41;77,67;-0,63
01,09.2019 13:54:25;32.3;2.47;318.1;519.8046542426362;304.19;Module 2,4_13;519.67;79,78;32,13;2,52;80,92;-1,14
01,09.2019 13:56:17;32.1;2.69;318.1;596.6244487980505;304.3;Module 2,4_13;596.47;86,35;32,13;2,92;93,79;-7,44
01,09.2019 13:58:10;32.1;2.12;318.1;448.10497002551665;304.39;Module 2,4_13;447.99;68,05;32,09;2,14;68,80;-0,75
01,09.2019 14:00:03;32.3;2.03;318.1;425.05717146057657;304.25;Module 2,4_13;424.95;65,57;32,05;2,02;64,88;0,69
01,09.2019 14:01:56;32.4;2.05;318.1;455.78192365855693;304.27;Module 2,4_13;455.67;66,42;32,09;2,18;70,10;-3,68
01,09.2019 14:03:50;32.8;1.77;317.6;371.2779075248276;304.29;Module 2,4_13;371.19;58,06;32,05;1,74;55,85;2,21
01,09.2019 14:05:44;32.3;1.71;317.6;366.1526766103089;303.96;Module 2,4_13;366.07;55,23;32,04;1,72;54,97;0,27
01,09.2019 14:07:37;33;2.64;317.6;578.6731239360604;303.54;Module 2,4_13;578.55;87,12;32,22;2,83;91,03;-3,91
01,09.2019 14:09:30;32.8;4;317.6;889.9458468643973;303.33;Module 2,4_13;889.77;131,20;31,88;4,45;141,77;-10,57
01,09.2019 14:11:29;32.2;2.06;317.6;437.8284951569743;303.37;Module 2,4_13;437.75;66,33;32,16;2,09;67,22;-0,89
01,09.2019 14:13:22;32.6;2.01;316.1;414.7762315473947;303.51;Module 2,4_13;414.71;65,53;32,40;1,97;63,77;1,76
01,09.2019 14:15:16;32.6;1.78;316.1;378.9221813553232;303.53;Module 2,4_13;378.87;58,03;32,34;1,78;57,58;0,44
01,09.2019 14:18:37;32.8;1.72;316.1;366.10426076571895;303.21;Module 2,4_13;366.07;56,42;32,30;1,71;55,37;1,05
01,09.2019 14:20:29;32.9;2.07;316.1;437.7788909295461;303;Module 2,4_13;437.75;68,10;32,43;2,09;67,73;0,38
01,09.2019 14:22:24;33.1;1.95;316.1;412.16460005368003;302.96;Module 2,4_13;412.15;64,55;32,40;1,95;63,32;1,23
01,09.2019 14:24:24;33.1;2.38;315.6;486.39052820882324;302.98;Module 2,4_13;486.39;78,78;32,56;2,34;76,25;2,52
01,09.2019 14:26:20;33.3;3.84;315.6;771.0434118876392;303.16;Module 2,4_13;771.07;127,87;32,41;3,83;124,04;3,83
01,09.2019 14:28:16;33.2;3.57;315.6;732.7869449442287;303.64;Module 2,4_13;732.84;118,52;32,46;3,63;117,75;0,77
01,09.2019 14:30:09;32.2;3.67;315.6;785.9722767718343;304;Module 2,4_13;786.06;118,17;32,39;3,90;126,48;-8,31
01,09.2019 14:32:03;32.1;2.1;315.6;447.9212653961489;303.87;Module 2,4_13;447.99;67,41;32,53;2,14;69,64;-2,23
01,09.2019 14:33:56;33.4;5.3;315.6;1108.2514465450504;304.25;Module 2,4_13;1108.47;177,02;31,82;5,58;177,43;-0,41
01,09.2019 14:35:58;32.2;5.68;315.6;1184.9773013573938;304.75;Module 2,4_13;1185.27;182,90;31,66;5,97;189,03;-6,13
01,09.2019 14:37:56;30.7;5.33;317.6;1103.0215997492687;305.97;Module 2,4_13;1103.35;163,63;31,48;5,55;174,70;-11,07
01,09.2019 14:39:53;30.6;5.57;317.6;1138.7908389028744;307.08;Module 2,4_13;1139.19;170,44;31,41;5,73;180,07;-9,63
