date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 16:32:58;40.4;0.57;298;412.2094863244211;288.64;Module 1_4_2;455.67;23,03;36,09;1,91;69,02;-45,99
05,11.2019 16:34:50;40.2;0.61;298;294.8217430976493;288.98;Module 1_4_2;326.19;24,52;35,87;1,30;46,76;-22,24
05,11.2019 16:36:43;39.9;0.66;298.5;298.2026274455296;289.25;Module 1_4_2;330.23;26,33;35,79;1,32;47,31;-20,98
06,11.2019 10:56:09;39.6;1.11;285.9;338.74115980563954;281.02;Module 1_4_2;381.43;43,96;38,08;1,52;57,71;-13,76
06,11.2019 10:58:02;40.3;1.26;287.4;316.3655333021581;281.65;Module 1_4_2;355.83;50,78;37,77;1,40;52,93;-2,16
06,11.2019 11:06:15;38.2;1.44;287.4;297.25355835968566;282.07;Module 1_4_2;332.79;55,01;37,70;1,30;49,12;5,89
06,11.2019 11:08:12;37.8;1.22;290;325.0262528931346;282.33;Module 1_4_2;363.51;46,12;37,34;1,45;54,15;-8,03
06,11.2019 11:58:31;37.1;2.96;290;590.3850876836519;282.73;Module 1_4_2;647.67;109,82;37,36;2,83;105,62;4,19
06,11.2019 12:00:23;37.5;2.78;290;560.33470922653;283.43;Module 1_4_2;614.39;104,25;37,40;2,67;99,90;4,35
06,11.2019 12:12:18;35.5;1.56;292;463.6630833329983;283.46;Module 1_4_2;506.87;55,38;37,13;2,17;80,65;-25,27
06,11.2019 14:35:53;37.4;1.81;289.4;629.3590887292307;283.28;Module 1_4_2;679.94;67,69;37,40;3,03;113,27;-45,58
06,11.2019 14:37:36;37.6;3.48;290.5;681.635926450167;283.96;Module 1_4_2;736.48;130,85;37,12;3,30;122,53;8,32
06,11.2019 14:39:28;37.1;3.37;290.5;698.0423401871944;284.69;Module 1_4_2;754.28;125,03;37,09;3,39;125,58;-0,55
06,11.2019 14:41:32;37;3.41;292;682.1013153081755;285.42;Module 1_4_2;737.14;126,17;36,87;3,31;121,85;4,32
06,11.2019 14:43:25;37.3;1.55;292;329.2247901773997;285.73;Module 1_4_2;355.83;57,81;37,01;1,47;54,56;3,25
06,11.2019 14:45:17;36.5;3.35;292;655.8459392895762;286;Module 1_4_2;708.93;122,28;36,91;3,17;116,99;5,29
06,11.2019 14:47:10;35.8;3.3;294;659.1114083935302;286.38;Module 1_4_2;712.55;118,14;36,57;3,19;116,60;1,54
06,11.2019 14:49:09;35.4;2.53;294;497.20261499765735;286.46;Module 1_4_2;537.59;89,56;36,77;2,35;86,37;3,19
06,11.2019 15:15:53;35.6;1.19;292.5;351.8112696026088;283.58;Module 1_4_2;381.43;42,36;36,97;1,59;58,86;-16,50
06,11.2019 15:17:46;37.4;0.96;292.5;561.8151236731696;283.92;Module 1_4_2;609.27;35,90;36,97;2,68;99,16;-63,26
06,11.2019 15:19:11;38.6;1.81;292.5;457.8574266184322;284.57;Module 1_4_2;496.63;69,87;37,05;2,14;79,37;-9,50
06,11.2019 15:21:05;35.6;1.27;294;318.5217649823894;284.82;Module 1_4_2;345.59;45,21;36,63;1,42;52,08;-6,86
06,11.2019 15:23:02;38.1;2.46;294;417.49831091290747;285.39;Module 1_4_2;453.11;93,73;36,78;1,93;71,17;22,56
06,11.2019 15:59:30;37.4;0.73;290.5;292.5261155060607;283.96;Module 1_4_2;319.92;27,30;37,16;1,28;47,64;-20,34
07,11.2019 10:53:04;40.4;0.5;284.9;314.9025336785347;283.4;Module 1_4_2;355.83;20,20;38,19;1,39;53,11;-32,91
07,11.2019 10:54:57;40.4;0.64;287.4;319.81948613502334;283.5;Module 1_4_2;360.95;25,86;37,77;1,42;53,62;-27,77
07,11.2019 10:56:50;40.4;0.74;287.4;327.00857096311285;283.54;Module 1_4_2;368.63;29,90;37,80;1,46;55,06;-25,16
07,11.2019 10:58:43;40.4;0.87;287.4;329.65683460889124;283.65;Module 1_4_2;371.19;35,15;37,80;1,47;55,59;-20,44
07,11.2019 11:00:40;40.4;1.01;287.4;339.1424592233329;283.64;Module 1_4_2;381.43;40,80;37,82;1,52;57,48;-16,67
07,11.2019 11:02:34;40.4;1.15;287.4;350.9077015080742;283.75;Module 1_4_2;394.23;46,46;37,84;1,58;59,82;-13,36
07,11.2019 11:04:27;40.4;1.27;290.5;358.12265482317076;283.82;Module 1_4_2;401.91;51,31;37,33;1,62;60,55;-9,24
07,11.2019 11:06:19;39.9;1.38;290.5;358.4892091758706;283.81;Module 1_4_2;401.91;55,06;37,33;1,62;60,62;-5,56
07,11.2019 11:08:48;39.4;1.54;290.5;368.10921134244296;283.78;Module 1_4_2;412.15;60,68;37,34;1,67;62,51;-1,83
07,11.2019 11:10:41;39.2;1.65;290.5;377.62256656429435;283.82;Module 1_4_2;422.39;64,68;37,35;1,72;64,37;0,31
07,11.2019 11:12:34;38.3;1.76;290.5;387.1448550809203;283.92;Module 1_4_2;432.63;67,41;37,36;1,77;66,24;1,17
07,11.2019 11:14:27;37.7;1.85;292;392.0897601313862;284.01;Module 1_4_2;437.75;69,75;37,11;1,80;66,81;2,93
07,11.2019 11:16:20;37.1;1.94;292;399.3296293155225;284.12;Module 1_4_2;445.43;71,97;37,12;1,84;68,22;3,75
07,11.2019 11:18:16;37.3;1.96;292;404.28569241894877;284.03;Module 1_4_2;450.55;73,11;37,12;1,86;69,18;3,93
07,11.2019 11:20:11;37;1.93;292;406.93907177651784;284.07;Module 1_4_2;453.11;71,41;37,12;1,88;69,69;1,72
07,11.2019 11:22:03;37.1;1.95;292;407.27800888495767;284.07;Module 1_4_2;453.11;72,34;37,12;1,88;69,76;2,58
07,11.2019 11:24:05;36.7;2.05;292;419.153919949011;284.14;Module 1_4_2;465.91;75,23;37,13;1,94;72,06;3,17
07,11.2019 11:26:01;36.6;2.09;292;428.71778965524607;284.2;Module 1_4_2;476.15;76,49;37,13;1,99;73,91;2,58
07,11.2019 11:27:53;36.3;2.14;292;435.9696833656415;284.35;Module 1_4_2;483.83;77,68;37,13;2,03;75,31;2,37
07,11.2019 11:29:46;36.2;2.19;292.5;443.2275444707267;284.38;Module 1_4_2;491.51;79,28;37,05;2,07;76,56;2,72
07,11.2019 11:31:29;35.8;2.2;292.5;445.8386854385603;284.46;Module 1_4_2;494.07;78,76;37,05;2,08;77,06;1,70
07,11.2019 11:33:22;36.1;2.15;294;439.2282146426577;284.53;Module 1_4_2;486.39;77,61;36,79;2,05;75,33;2,28
07,11.2019 11:35:15;36;2.19;294;446.48110233739254;284.43;Module 1_4_2;494.07;78,84;36,79;2,09;76,72;2,12
07,11.2019 11:37:08;36.1;2.26;294;460.6817294493321;284.57;Module 1_4_2;509.43;81,59;36,79;2,16;79,43;2,16
07,11.2019 11:39:02;36.1;2.25;294;465.63065245053303;284.73;Module 1_4_2;514.55;81,23;36,79;2,18;80,37;0,85
07,11.2019 11:40:54;36;2.33;294;475.20949608930994;284.85;Module 1_4_2;524.79;83,88;36,78;2,23;82,19;1,69
07,11.2019 11:42:48;36;2.34;294.5;475.5203794407878;284.89;Module 1_4_2;524.79;84,24;36,70;2,24;82,08;2,16
07,11.2019 11:44:41;35.9;2.3;294.5;471.1794055067337;284.85;Module 1_4_2;519.67;82,57;36,70;2,21;81,26;1,31
07,11.2019 11:46:34;36;2.37;294.5;485.4064945817806;284.79;Module 1_4_2;535.03;85,32;36,70;2,29;83,96;1,36
07,11.2019 11:48:27;36;2.39;295.5;490.34810340930255;284.86;Module 1_4_2;540.15;86,04;36,52;2,31;84,54;1,50
07,11.2019 11:50:20;36;2.37;295.5;490.63801291189617;284.98;Module 1_4_2;540.15;85,32;36,52;2,32;84,60;0,72
07,11.2019 11:52:12;35.9;2.47;295.5;509.53240202946927;285.06;Module 1_4_2;560.63;88,67;36,51;2,41;88,15;0,52
07,11.2019 11:54:05;35.8;2.47;296;507.49217826725135;285.1;Module 1_4_2;558.07;88,43;36,42;2,40;87,58;0,84
07,11.2019 11:55:59;35.9;2.53;296;521.750426062097;285.16;Module 1_4_2;573.43;90,83;36,41;2,48;90,25;0,57
07,11.2019 11:57:51;35.9;2.53;296.5;517.368265649838;285.33;Module 1_4_2;568.31;90,83;36,33;2,46;89,24;1,58
07,11.2019 11:59:44;35.8;2.53;296.5;524.6362407628775;285.51;Module 1_4_2;575.99;90,57;36,33;2,49;90,60;-0,03
07,11.2019 12:01:37;35.7;2.55;296.5;524.906477974972;285.67;Module 1_4_2;575.99;91,03;36,33;2,50;90,65;0,38
07,11.2019 12:03:30;35.7;2.56;296.5;522.8365569032985;285.85;Module 1_4_2;573.43;91,39;36,33;2,48;90,26;1,13
07,11.2019 12:05:23;35.5;2.58;296.5;525.4289966425237;285.88;Module 1_4_2;575.99;91,59;36,33;2,50;90,75;0,84
07,11.2019 12:07:16;35.5;2.59;298;525.6815168768871;285.96;Module 1_4_2;575.99;91,94;36,07;2,50;90,22;1,73
07,11.2019 12:09:10;35.5;2.65;298;535.2805611128219;286.04;Module 1_4_2;586.23;94,08;36,05;2,55;91,99;2,08
07,11.2019 12:11:04;35.5;2.63;298;537.866821928335;286.12;Module 1_4_2;588.79;93,36;36,05;2,56;92,47;0,90
07,11.2019 12:14:51;35.7;2.74;298.5;561.7520546551748;285.98;Module 1_4_2;614.39;97,82;35,95;2,69;96,66;1,16
07,11.2019 12:16:44;35.6;2.67;298.5;547.9420951541545;286.12;Module 1_4_2;599.03;95,05;35,96;2,62;94,12;0,93
07,11.2019 12:18:36;35.6;2.73;298.5;559.8820002891541;286.19;Module 1_4_2;611.83;97,19;35,95;2,68;96,32;0,87
07,11.2019 12:20:29;35.6;2.62;298.5;531.9870998183815;286.25;Module 1_4_2;581.11;93,27;35,98;2,53;91,19;2,09
07,11.2019 12:22:30;35.6;2.76;298.5;567.3825736423662;286.45;Module 1_4_2;619.51;98,26;35,94;2,72;97,69;0,57
07,11.2019 12:24:23;35.6;2.37;298.5;485.51006658981976;286.3;Module 1_4_2;529.91;84,37;36,01;2,29;82,58;1,79
07,11.2019 12:26:18;35.5;2.51;300.5;525.5860593215813;286.07;Module 1_4_2;573.43;89,10;35,63;2,50;89,23;-0,12
07,11.2019 12:28:11;35.6;2.79;300.5;560.9893308150727;286.06;Module 1_4_2;611.83;99,32;35,60;2,69;95,68;3,65
07,11.2019 12:30:05;35.4;2.82;300.5;561.1933171436398;286.15;Module 1_4_2;611.83;99,83;35,60;2,69;95,72;4,11
07,11.2019 12:31:58;35.6;2.87;300;589.5780647979641;286.37;Module 1_4_2;642.55;102,17;35,66;2,83;101,08;1,09
07,11.2019 12:33:51;34.3;1.81;300;563.9329051917306;286.53;Module 1_4_2;614.39;62,08;35,69;2,70;96,43;-34,34
07,11.2019 12:35:43;35.5;1.96;300;472.44887754844297;286.6;Module 1_4_2;514.55;69,58;35,75;2,23;79,64;-10,06
07,11.2019 12:37:36;35.5;2.94;300;597.222062970254;286.63;Module 1_4_2;650.23;104,37;35,64;2,87;102,46;1,91
07,11.2019 12:39:29;32.3;2.06;300;428.06418023451664;286.43;Module 1_4_2;465.91;66,54;35,75;2,00;71,40;-4,87
07,11.2019 12:41:22;34.7;2.41;300;569.3635504857756;286.51;Module 1_4_2;619.51;83,63;35,68;2,73;97,41;-13,79
07,11.2019 12:43:15;35.7;3.1;300;635.0744954156493;286.63;Module 1_4_2;690.8;110,67;35,59;3,07;109,28;1,39
07,11.2019 12:45:08;35.6;1.83;300.5;383.72233323578587;286.76;Module 1_4_2;417.27;65,15;35,63;1,77;62,99;2,16
07,11.2019 12:47:01;35.3;2.25;300.5;470.9616902949432;286.68;Module 1_4_2;511.99;79,42;35,66;2,22;79,19;0,23
07,11.2019 12:49:25;36.3;2.73;300.5;558.2885008597087;286.66;Module 1_4_2;606.71;99,10;35,60;2,67;95,19;3,91
07,11.2019 12:51:18;35.5;2.9;300;603.2361703360849;286.78;Module 1_4_2;655.38;102,95;35,63;2,91;103,55;-0,60
07,11.2019 12:53:10;35.4;3.08;300;629.2817543291739;286.9;Module 1_4_2;683.5;109,03;35,59;3,04;108,24;0,79
07,11.2019 12:55:06;35.4;2.74;300.5;579.9464966732522;287.04;Module 1_4_2;629.75;97,00;35,58;2,79;99,12;-2,12
07,11.2019 12:57:09;35.5;2.63;300.5;542.3710496289359;287.17;Module 1_4_2;588.79;93,36;35,63;2,59;92,29;1,07
07,11.2019 13:00:54;35.6;3.26;300.5;673.1686300898936;287.25;Module 1_4_2;730.44;116,06;35,44;3,27;115,82;0,23
07,11.2019 13:02:47;35.2;3.36;300.5;690.8984953605965;287.39;Module 1_4_2;749.51;118,27;35,40;3,36;118,96;-0,69
07,11.2019 13:04:56;35.5;2.15;302;446.10512913658624;287.57;Module 1_4_2;483.83;76,33;35,41;2,09;74,12;2,21
07,11.2019 13:06:49;35.3;1.55;302;368.28936259683326;287.43;Module 1_4_2;399.35;54,71;35,35;1,69;59,73;-5,01
07,11.2019 13:10:40;34.5;1.56;302;337.73542298657304;286.54;Module 1_4_2;366.07;53,82;35,29;1,53;54,04;-0,22
07,11.2019 13:12:35;36.1;2.4;302;496.07487652325335;286.28;Module 1_4_2;537.59;86,64;35,40;2,35;83,27;3,37
07,11.2019 13:14:28;35.9;3.47;300.5;708.4978362982242;286.64;Module 1_4_2;767.65;124,57;35,37;3,45;122,07;2,50
07,11.2019 13:16:20;35.7;3.4;300.5;694.1470721904788;287.14;Module 1_4_2;751.97;121,38;35,40;3,38;119,54;1,84
07,11.2019 13:18:17;35.4;3.35;300.5;682.570959261927;287.6;Module 1_4_2;739.3;118,59;35,41;3,32;117,49;1,10
07,11.2019 13:22:37;34.5;2.74;300.5;593.4613461049054;287.57;Module 1_4_2;642.55;94,53;35,56;2,86;101,56;-7,03
07,11.2019 13:24:30;35.5;3.55;302;725.6532471330628;287.66;Module 1_4_2;785.56;126,02;35,08;3,54;124,23;1,80
07,11.2019 13:28:16;35.7;2.05;302;340.6126530849546;287.2;Module 1_4_2;368.63;73,19;35,30;1,55;54,58;18,61
07,11.2019 13:30:08;35.7;3.42;302;644.662140943452;286.91;Module 1_4_2;697.6;122,09;35,23;3,12;110,00;12,09
07,11.2019 13:32:01;35.7;3.46;302;712.8754940653441;287.35;Module 1_4_2;771.32;123,52;35,10;3,48;122,00;1,52
07,11.2019 13:33:55;35.2;3.51;302;714.5308237468691;287.8;Module 1_4_2;773.02;123,55;35,10;3,48;122,29;1,26
07,11.2019 13:36:06;35.1;3.45;302;700.015601485112;288.08;Module 1_4_2;757.22;121,10;35,13;3,41;119,75;1,34
07,11.2019 13:38:04;35.2;3.35;302;687.7575441166823;288.22;Module 1_4_2;743.88;117,92;35,15;3,35;117,60;0,32
07,11.2019 13:39:56;35.1;3.33;302;625.9373214398349;288.56;Module 1_4_2;676.95;116,88;35,26;3,03;106,68;10,21
07,11.2019 13:41:50;35.2;3.29;302;677.6130803387182;288.67;Module 1_4_2;732.77;115,81;35,17;3,29;115,82;-0,01
07,11.2019 13:43:45;35;3.24;302;662.8838633739817;289.04;Module 1_4_2;716.78;113,40;35,20;3,22;113,23;0,17
07,11.2019 13:47:32;32.9;3.26;302;668.8764412185241;288.91;Module 1_4_2;723.15;107,25;35,19;3,25;114,28;-7,03
07,11.2019 13:49:25;35.2;3.19;302;655.748758032791;289;Module 1_4_2;708.91;112,29;35,21;3,18;111,96;0,32
07,11.2019 13:51:50;35.2;3.19;302.5;654.7997833552937;288.73;Module 1_4_2;707.83;112,29;35,13;3,18;111,54;0,74
07,11.2019 13:53:45;35.2;3.18;302.5;656.3427918868514;288.6;Module 1_4_2;709.46;111,94;35,13;3,18;111,82;0,12
07,11.2019 13:55:38;35.2;3.24;302.5;666.2171435918075;288.77;Module 1_4_2;720.1;114,05;35,10;3,24;113,55;0,49
07,11.2019 13:57:31;34.3;3.16;302.5;649.9973812169621;288.53;Module 1_4_2;702.54;108,39;35,13;3,15;110,70;-2,31
07,11.2019 13:59:27;35.9;3.18;302.5;662.9921655112943;288.38;Module 1_4_2;716.56;114,16;35,11;3,22;112,99;1,18
07,11.2019 14:01:20;35.4;3.27;302.5;672.9204490081551;288.42;Module 1_4_2;727.27;115,76;35,09;3,27;114,73;1,02
07,11.2019 14:03:19;34.5;3.46;302.5;702.6100232459447;288.1;Module 1_4_2;759.34;119,37;35,04;3,42;119,93;-0,56
07,11.2019 14:05:13;35.9;3.4;302.5;673.6590359166539;288.21;Module 1_4_2;728.04;122,06;35,09;3,27;114,86;7,20
07,11.2019 14:07:08;35.7;3.25;302.5;672.7771826329176;288.35;Module 1_4_2;727.08;116,03;35,09;3,27;114,71;1,32
07,11.2019 14:09:01;35.6;2.61;302.5;537.710851818582;288.48;Module 1_4_2;581.11;92,92;35,28;2,57;90,64;2,28
07,11.2019 14:10:55;35.5;2.38;302.5;521.1276145800147;288.46;Module 1_4_2;563.19;84,49;35,30;2,48;87,64;-3,15
07,11.2019 14:12:47;35.5;2.64;302.5;544.8107138572627;288.55;Module 1_4_2;588.79;93,72;35,27;2,61;91,92;1,80
07,11.2019 14:14:42;35.4;2.2;302.5;492.68978530253287;288.65;Module 1_4_2;532.47;77,88;35,31;2,34;82,47;-4,59
07,11.2019 14:16:36;35.6;2.41;302.5;506.8911566822857;288.6;Module 1_4_2;547.83;85,80;35,30;2,41;85,06;0,74
07,11.2019 14:18:29;35.5;2.03;302.5;419.23775477046865;288.56;Module 1_4_2;453.11;72,06;35,31;1,95;69,02;3,05
07,11.2019 14:20:22;35.6;2.43;302.5;499.75392753699964;288.33;Module 1_4_2;540.15;86,51;35,30;2,37;83,76;2,75
07,11.2019 14:22:38;35.9;2.97;302.5;615.2639617860049;288.41;Module 1_4_2;665.03;106,62;35,19;2,97;104,54;2,08
07,11.2019 14:24:32;35.9;2.96;302;613.2911699329162;288.55;Module 1_4_2;662.93;106,26;35,27;2,96;104,42;1,84
07,11.2019 14:26:26;35.8;2.97;302;610.8242718126089;288.85;Module 1_4_2;660.3;106,33;35,28;2,95;103,98;2,34
07,11.2019 14:28:19;35.6;1.61;302;404.92488860818133;289.16;Module 1_4_2;437.75;57,32;35,39;1,88;66,52;-9,21
07,11.2019 14:30:13;34.9;2.03;302;419.10435624978066;289.01;Module 1_4_2;453.11;70,85;35,40;1,95;69,14;1,70
07,11.2019 14:32:06;35.9;1.8;302;393.0284193624422;288.66;Module 1_4_2;424.95;64,62;35,38;1,82;64,32;0,30
07,11.2019 14:33:59;36;2.67;302;558.7217811147314;288.6;Module 1_4_2;604.15;96,12;35,34;2,68;94,64;1,48
07,11.2019 14:35:52;36;2.69;302;544.4688399107121;288.71;Module 1_4_2;588.79;96,84;35,36;2,60;92,06;4,78
07,11.2019 14:38:09;36;2.29;302;454.4589628749718;288.9;Module 1_4_2;491.51;82,44;35,41;2,14;75,65;6,79
07,11.2019 14:41:54;35.5;1.67;302;373.9008874940829;288.35;Module 1_4_2;404.47;59,28;35,36;1,72;60,77;-1,49
07,11.2019 14:43:48;35.8;2.21;300.5;449.5764374466286;288.21;Module 1_4_2;486.39;79,12;35,66;2,11;75,24;3,88
07,11.2019 14:45:49;35.8;1.89;300.5;390.3684164787105;288.03;Module 1_4_2;422.39;67,66;35,64;1,80;64,23;3,43
07,11.2019 14:47:42;36;1.43;300.5;312.2517090740146;287.87;Module 1_4_2;337.91;51,48;35,48;1,40;49,59;1,89
07,11.2019 15:03:07;36.6;1.96;298;415.77205298528133;286.53;Module 1_4_2;450.55;71,74;36,09;1,93;69,69;2,04
07,11.2019 15:05:00;36.7;1.82;298;318.8493111506471;286.71;Module 1_4_2;345.59;66,79;35,95;1,43;51,34;15,46
07,11.2019 15:14:48;36.5;1.56;296;320.8287750528977;286.71;Module 1_4_2;348.15;56,94;36,30;1,44;52,12;4,82
07,11.2019 15:16:44;36.7;1.8;296;391.49874220412227;286.91;Module 1_4_2;424.95;66,06;36,42;1,80;65,65;0,41
07,11.2019 15:18:39;36.5;1.63;296.5;332.44669045464013;287.08;Module 1_4_2;360.95;59,49;36,23;1,50;54,24;5,25
07,11.2019 15:20:34;36.2;1.52;296.5;296.7102873752294;287.15;Module 1_4_2;322.24;55,02;36,13;1,31;47,40;7,63
09,11.2019 13:57:11;36.6;3.31;288.4;687.5915646370635;282.46;Module 1_4_2;744.55;121,15;37,46;3,33;124,72;-3,58
09,11.2019 14:03:01;37.7;1.37;290.5;283.97309862724;283.17;Module 1_4_2;307.47;51,65;37,13;1,24;45,96;5,69
09,11.2019 15:08:54;36.9;1.63;287.4;292.9829985930814;282.24;Module 1_4_2;318.34;60,15;37,69;1,28;48,26;11,88
09,11.2019 16:37:31;40.4;0.57;290;378.96289472219826;283.07;Module 1_4_2;422.39;23,03;37,44;1,73;64,76;-41,73
10,11.2019 13:29:41;37;1.45;287.4;360.93323625036294;279.57;Module 1_4_2;391.67;53,65;37,86;1,63;61,82;-8,17
10,11.2019 13:47:13;36.7;1.34;290;292.14834101928074;280.45;Module 1_4_2;316.73;49,18;37,24;1,28;47,65;1,52
10,11.2019 13:49:10;38.2;1.7;290;562.0235429827894;280.89;Module 1_4_2;609.27;64,94;37,40;2,68;100,22;-35,28
10,11.2019 13:53:21;38.4;2.3;290;413.3029291846725;281.84;Module 1_4_2;447.99;88,32;37,47;1,91;71,49;16,83
10,11.2019 13:55:18;37.4;1.77;292;614.3982187665736;282.36;Module 1_4_2;665.93;66,20;36,98;2,95;109,26;-43,06
10,11.2019 13:57:19;37.7;1.42;292;377.9110012792159;283.04;Module 1_4_2;409.59;53,53;37,09;1,73;64,06;-10,52
10,11.2019 13:59:29;37.1;3.11;292;643.2180158524193;283.57;Module 1_4_2;697.11;115,38;36,94;3,10;114,64;0,74
10,11.2019 14:01:24;36.4;1.81;292.5;500.76784452223956;284.09;Module 1_4_2;542.71;65,88;37,03;2,37;87,58;-21,70
10,11.2019 14:05:28;37.4;1.95;294.5;432.2806166842539;284.11;Module 1_4_2;468.47;72,93;36,70;2,01;73,85;-0,92
10,11.2019 14:09:25;36.3;1.88;294.5;605.6226563522623;283.93;Module 1_4_2;656.32;68,24;36,57;2,91;106,49;-38,25
10,11.2019 14:11:29;36.8;3.19;294.5;667.4232572580372;284.25;Module 1_4_2;723.3;117,39;36,47;3,23;117,87;-0,48
10,11.2019 14:13:21;36.6;2.98;294.5;626.1490917521453;284.6;Module 1_4_2;678.58;109,07;36,54;3,02;110,29;-1,22
10,11.2019 14:15:14;36.2;2.6;295.5;552.7340601056459;284.66;Module 1_4_2;599.03;94,12;36,47;2,64;96,23;-2,11
10,11.2019 14:17:07;35.2;2.8;295.5;585.788132379545;284.82;Module 1_4_2;634.87;98,56;36,43;2,81;102,37;-3,81
10,11.2019 14:18:59;36.2;2.77;295.5;585.7684275805619;285.14;Module 1_4_2;634.87;100,27;36,43;2,81;102,37;-2,09
10,11.2019 14:20:52;36;2.47;295.5;564.4874842580105;285.44;Module 1_4_2;611.83;88,92;36,45;2,70;98,42;-9,50
10,11.2019 14:22:58;35.8;2.73;295.5;569.1810999457635;285.64;Module 1_4_2;616.95;97,73;36,45;2,72;99,29;-1,56
10,11.2019 14:24:52;35.8;2.25;298;370.77063909680305;285.77;Module 1_4_2;401.91;80,55;36,05;1,70;61,19;19,36
10,11.2019 14:26:44;35.7;2.6;298;602.1761409945588;285.87;Module 1_4_2;652.79;92,82;35,98;2,90;104,27;-11,45
10,11.2019 14:28:37;33.3;1.89;298;318.77302235410394;285.84;Module 1_4_2;345.59;62,94;35,95;1,43;51,32;11,61
10,11.2019 14:30:31;36.1;2.93;298;613.9874270422223;285.75;Module 1_4_2;665.69;105,77;35,96;2,96;106,42;-0,65
10,11.2019 14:32:25;36;2.97;298;626.0826230969493;286.13;Module 1_4_2;678.86;106,92;35,95;3,02;108,62;-1,70
10,11.2019 14:34:18;36;2.98;298.5;624.0717515178372;286.38;Module 1_4_2;676.74;107,28;35,86;3,01;108,02;-0,74
