date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
07,11.2019 12:28:11;34.9;2.79;297.5;560.9893308150727;286.06;Module 1_4_13;611.83;97,37;34,45;2,67;91,90;5,47
07,11.2019 12:30:05;34.9;2.82;297.5;561.1933171436398;286.15;Module 1_4_13;611.83;98,42;34,45;2,67;91,94;6,48
07,11.2019 12:31:58;34.9;2.87;297.5;589.5780647979641;286.37;Module 1_4_13;642.55;100,16;34,48;2,81;97,04;3,12
07,11.2019 12:33:51;35;1.81;297.5;563.9329051917306;286.53;Module 1_4_13;614.39;63,35;34,45;2,68;92,43;-29,08
07,11.2019 12:35:43;34.8;1.96;297.5;472.44887754844297;286.6;Module 1_4_13;514.55;68,21;34,32;2,21;75,93;-7,72
07,11.2019 12:37:36;34.7;2.94;298;597.222062970254;286.63;Module 1_4_13;650.23;102,02;34,39;2,85;98,18;3,84
07,11.2019 12:39:29;35.6;2.06;298;428.06418023451664;286.43;Module 1_4_13;465.91;73,34;34,13;1,98;67,75;5,58
07,11.2019 12:41:22;35.8;2.41;298;569.3635504857756;286.51;Module 1_4_13;619.51;86,28;34,37;2,71;93,18;-6,91
07,11.2019 12:43:15;34.8;3.1;298;635.0744954156493;286.63;Module 1_4_13;690.8;107,88;34,42;3,05;104,96;2,92
07,11.2019 12:45:08;35.5;1.83;298;383.72233323578587;286.76;Module 1_4_13;417.27;64,97;34,01;1,76;59,76;5,21
07,11.2019 12:47:01;34.6;2.25;298;470.9616902949432;286.68;Module 1_4_13;511.99;77,85;34,23;2,21;75,48;2,37
07,11.2019 12:49:25;34.9;2.73;298;558.2885008597087;286.66;Module 1_4_13;606.71;95,28;34,36;2,65;91,20;4,08
07,11.2019 12:51:18;34.8;2.9;298;603.2361703360849;286.78;Module 1_4_13;655.38;100,92;34,40;2,89;99,26;1,66
07,11.2019 12:53:10;34.6;3.08;298;629.2817543291739;286.9;Module 1_4_13;683.5;106,57;34,41;3,02;103,92;2,65
07,11.2019 12:55:06;34.5;2.74;298;579.9464966732522;287.04;Module 1_4_13;629.75;94,53;34,38;2,77;95,08;-0,55
07,11.2019 12:57:09;34.6;2.63;298;542.3710496289359;287.17;Module 1_4_13;588.79;91,00;34,34;2,57;88,34;2,66
07,11.2019 13:00:54;35;3.26;298.5;673.1686300898936;287.25;Module 1_4_13;730.44;114,10;34,34;3,25;111,49;2,61
07,11.2019 13:02:47;34.4;3.36;298.5;690.8984953605965;287.39;Module 1_4_13;749.51;115,58;34,35;3,34;114,64;0,94
07,11.2019 13:04:56;34.2;2.15;299.5;446.10512913658624;287.57;Module 1_4_13;483.83;73,53;33,90;2,08;70,50;3,03
07,11.2019 13:06:49;34.1;1.55;299.5;368.28936259683326;287.43;Module 1_4_13;399.35;52,86;33,68;1,68;56,58;-3,73
07,11.2019 13:10:40;36.2;1.56;299.5;337.73542298657304;286.54;Module 1_4_13;366.07;56,47;33,55;1,52;51,12;5,35
07,11.2019 13:12:35;35.2;2.4;299.5;496.07487652325335;286.28;Module 1_4_13;537.59;84,48;34,00;2,34;79,43;5,05
07,11.2019 13:14:28;35;3.47;298;708.4978362982242;286.64;Module 1_4_13;767.65;121,45;34,45;3,43;118,06;3,39
07,11.2019 13:16:20;34.6;3.4;298;694.1470721904788;287.14;Module 1_4_13;751.97;117,64;34,45;3,35;115,50;2,14
07,11.2019 13:18:17;34.5;3.35;298;682.570959261927;287.6;Module 1_4_13;739.3;115,58;34,44;3,29;113,44;2,14
07,11.2019 13:22:37;33.9;2.74;298;593.4613461049054;287.57;Module 1_4_13;642.55;92,89;34,39;2,84;97,51;-4,62
07,11.2019 13:24:30;34.7;3.55;299.5;725.6532471330628;287.66;Module 1_4_13;785.56;123,19;34,18;3,52;120,22;2,97
07,11.2019 13:28:16;35.2;2.05;299.5;340.6126530849546;287.2;Module 1_4_13;368.63;72,16;33,57;1,54;51,64;20,52
07,11.2019 13:30:08;35.8;3.42;299.5;644.662140943452;286.91;Module 1_4_13;697.6;122,44;34,16;3,10;105,89;16,54
07,11.2019 13:32:01;34.6;3.46;299.5;712.8754940653441;287.35;Module 1_4_13;771.32;119,72;34,18;3,45;117,96;1,75
07,11.2019 13:33:55;34.5;3.51;299.5;714.5308237468691;287.8;Module 1_4_13;773.02;121,09;34,18;3,46;118,25;2,84
07,11.2019 13:36:06;34.2;3.45;299.5;700.015601485112;288.08;Module 1_4_13;757.22;117,99;34,17;3,39;115,69;2,30
07,11.2019 13:38:04;34.2;3.35;299.5;687.7575441166823;288.22;Module 1_4_13;743.88;114,57;34,17;3,32;113,53;1,04
07,11.2019 13:39:56;34.1;3.33;299.5;625.9373214398349;288.56;Module 1_4_13;676.95;113,55;34,14;3,00;102,57;10,98
07,11.2019 13:41:50;34.1;3.29;300;677.6130803387182;288.67;Module 1_4_13;732.77;112,19;34,08;3,27;111,46;0,73
07,11.2019 13:43:45;34;3.24;300;662.8838633739817;289.04;Module 1_4_13;716.78;110,16;34,07;3,20;108,85;1,31
07,11.2019 13:47:32;34.3;3.26;301.5;668.8764412185241;288.91;Module 1_4_13;723.15;111,82;33,80;3,23;109,10;2,72
07,11.2019 13:49:25;34;3.19;301.5;655.748758032791;289;Module 1_4_13;708.91;108,46;33,80;3,16;106,80;1,66
07,11.2019 13:51:50;34;3.19;301.5;654.7997833552937;288.73;Module 1_4_13;707.83;108,46;33,80;3,16;106,63;1,83
07,11.2019 13:53:45;34;3.18;301.5;656.3427918868514;288.6;Module 1_4_13;709.46;108,12;33,80;3,16;106,90;1,22
07,11.2019 13:55:38;34;3.24;301.5;666.2171435918075;288.77;Module 1_4_13;720.1;110,16;33,80;3,21;108,63;1,53
07,11.2019 13:57:31;33.1;3.16;301.5;649.9973812169621;288.53;Module 1_4_13;702.54;104,60;33,80;3,13;105,79;-1,19
07,11.2019 13:59:27;35.5;3.18;301.5;662.9921655112943;288.38;Module 1_4_13;716.56;112,89;33,80;3,20;108,07;4,82
07,11.2019 14:01:20;34.4;3.27;301.5;672.9204490081551;288.42;Module 1_4_13;727.27;112,49;33,80;3,25;109,81;2,68
07,11.2019 14:03:19;33.8;3.46;301.5;702.6100232459447;288.1;Module 1_4_13;759.34;116,95;33,81;3,40;115,00;1,95
07,11.2019 14:05:13;34.8;3.4;300;673.6590359166539;288.21;Module 1_4_13;728.04;118,32;34,08;3,25;110,76;7,56
07,11.2019 14:07:08;34.7;3.25;300;672.7771826329176;288.35;Module 1_4_13;727.08;112,78;34,08;3,25;110,60;2,17
07,11.2019 14:09:01;34.3;2.61;300;537.710851818582;288.48;Module 1_4_13;581.11;89,52;33,97;2,55;86,66;2,87
07,11.2019 14:10:55;34.2;2.38;300;521.1276145800147;288.46;Module 1_4_13;563.19;81,40;33,95;2,47;83,71;-2,31
07,11.2019 14:12:47;34.2;2.64;300;544.8107138572627;288.55;Module 1_4_13;588.79;90,29;33,98;2,59;87,92;2,37
07,11.2019 14:14:42;34.1;2.2;300;492.68978530253287;288.65;Module 1_4_13;532.47;75,02;33,91;2,32;78,64;-3,62
07,11.2019 14:16:36;34.2;2.41;300;506.8911566822857;288.6;Module 1_4_13;547.83;82,42;33,93;2,39;81,17;1,25
07,11.2019 14:18:29;34.2;2.03;300;419.23775477046865;288.56;Module 1_4_13;453.11;69,43;33,74;1,94;65,54;3,89
07,11.2019 14:20:22;34.2;2.43;300;499.75392753699964;288.33;Module 1_4_13;540.15;83,11;33,91;2,36;79,90;3,21
07,11.2019 14:22:38;34.6;2.97;300;615.2639617860049;288.41;Module 1_4_13;665.03;102,76;34,05;2,95;100,43;2,33
07,11.2019 14:24:32;34.6;2.96;299.5;613.2911699329162;288.55;Module 1_4_13;662.93;102,42;34,13;2,94;100,33;2,09
07,11.2019 14:26:26;34.3;2.97;299.5;610.8242718126089;288.85;Module 1_4_13;660.3;101,87;34,13;2,93;99,89;1,98
07,11.2019 14:28:19;34.2;1.61;299.5;404.92488860818133;289.16;Module 1_4_13;437.75;55,06;33,80;1,87;63,13;-8,07
07,11.2019 14:30:13;34.2;2.03;299.5;419.10435624978066;289.01;Module 1_4_13;453.11;69,43;33,84;1,94;65,67;3,75
07,11.2019 14:32:06;34.4;1.8;299.5;393.0284193624422;288.66;Module 1_4_13;424.95;61,92;33,76;1,81;61,01;0,91
07,11.2019 14:33:59;34.6;2.67;299.5;558.7217811147314;288.6;Module 1_4_13;604.15;92,38;34,09;2,66;90,61;1,77
07,11.2019 14:35:52;34.5;2.69;299.5;544.4688399107121;288.71;Module 1_4_13;588.79;92,80;34,07;2,59;88,07;4,73
07,11.2019 14:38:09;34.5;2.29;299.5;454.4589628749718;288.9;Module 1_4_13;491.51;79,00;33,92;2,12;72,00;7,01
07,11.2019 14:41:54;34.2;1.67;299;373.9008874940829;288.35;Module 1_4_13;404.47;57,11;33,79;1,71;57,72;-0,61
07,11.2019 14:43:48;34;2.21;298;449.5764374466286;288.21;Module 1_4_13;486.39;75,14;34,18;2,10;71,63;3,51
07,11.2019 14:45:49;34;1.89;298;390.3684164787105;288.03;Module 1_4_13;422.39;64,26;34,02;1,79;60,96;3,30
07,11.2019 14:47:42;34.4;1.43;298;312.2517090740146;287.87;Module 1_4_13;337.91;49,19;33,71;1,39;46,89;2,30
07,11.2019 15:03:07;35.7;1.96;295.5;415.77205298528133;286.53;Module 1_4_13;450.55;69,97;34,55;1,92;66,30;3,67
07,11.2019 15:05:00;35.5;1.82;295.5;318.8493111506471;286.71;Module 1_4_13;345.59;64,61;34,20;1,42;48,62;15,99
07,11.2019 15:14:48;35.7;1.56;295.5;320.8287750528977;286.71;Module 1_4_13;348.15;55,69;34,21;1,43;48,98;6,71
07,11.2019 15:16:44;35.7;1.8;295.5;391.49874220412227;286.91;Module 1_4_13;424.95;64,26;34,48;1,79;61,87;2,39
07,11.2019 15:18:39;35.7;1.63;295.5;332.44669045464013;287.08;Module 1_4_13;360.95;58,19;34,27;1,49;51,09;7,10
07,11.2019 15:20:34;35.4;1.52;295.5;296.7102873752294;287.15;Module 1_4_13;322.24;53,81;34,09;1,31;44,59;9,22
09,11.2019 13:57:11;36.1;3.31;287.4;687.5915646370635;282.46;Module 1_4_13;744.55;119,49;36,34;3,31;120,14;-0,65
09,11.2019 14:03:01;36;1.37;289.4;283.97309862724;283.17;Module 1_4_13;307.47;49,32;35,11;1,24;43,37;5,95
09,11.2019 15:08:54;37.6;1.63;287.4;292.9829985930814;282.24;Module 1_4_13;318.34;61,29;35,52;1,28;45,42;15,86
10,11.2019 13:29:41;35.9;1.45;287.4;360.93323625036294;279.57;Module 1_4_13;391.67;52,05;35,84;1,63;58,30;-6,25
10,11.2019 13:47:13;36;1.34;287.9;292.14834101928074;280.45;Module 1_4_13;316.73;48,24;35,43;1,28;45,18;3,06
10,11.2019 13:49:10;37.4;1.7;287.9;562.0235429827894;280.89;Module 1_4_13;609.27;63,58;36,17;2,66;96,25;-32,67
10,11.2019 13:53:21;36.7;2.3;289.4;413.3029291846725;281.84;Module 1_4_13;447.99;84,41;35,65;1,90;67,66;16,75
10,11.2019 13:55:18;35.9;1.77;289.9;614.3982187665736;282.36;Module 1_4_13;665.93;63,54;35,86;2,93;105,17;-41,63
10,11.2019 13:57:19;35.8;1.42;289.9;377.9110012792159;283.04;Module 1_4_13;409.59;50,84;35,45;1,72;60,87;-10,04
10,11.2019 13:59:29;35.6;3.11;290.9;643.2180158524193;283.57;Module 1_4_13;697.11;110,72;35,70;3,08;110,04;0,68
10,11.2019 14:01:24;35;1.81;290.9;500.76784452223956;284.09;Module 1_4_13;542.71;63,35;35,55;2,35;83,55;-20,20
10,11.2019 14:05:28;36.4;1.95;290.9;432.2806166842539;284.11;Module 1_4_13;468.47;70,98;35,42;2,00;70,77;0,21
10,11.2019 14:09:25;36;1.88;293.5;605.6226563522623;283.93;Module 1_4_13;656.32;67,68;35,21;2,89;101,84;-34,16
10,11.2019 14:11:29;35.6;3.19;293.5;667.4232572580372;284.25;Module 1_4_13;723.3;113,56;35,24;3,21;113,14;0,42
10,11.2019 14:13:21;35.2;2.98;293.5;626.1490917521453;284.6;Module 1_4_13;678.58;104,90;35,22;3,00;105,60;-0,70
10,11.2019 14:15:14;35;2.6;293.5;552.7340601056459;284.66;Module 1_4_13;599.03;91,00;35,16;2,62;92,13;-1,13
10,11.2019 14:17:07;35.2;2.8;293.5;585.788132379545;284.82;Module 1_4_13;634.87;98,56;35,20;2,79;98,20;0,36
10,11.2019 14:18:59;35;2.77;294.5;585.7684275805619;285.14;Module 1_4_13;634.87;96,95;35,02;2,79;97,74;-0,79
10,11.2019 14:20:52;35.6;2.47;294.5;564.4874842580105;285.44;Module 1_4_13;611.83;87,93;34,99;2,68;93,85;-5,92
10,11.2019 14:22:58;34.6;2.73;295.5;569.1810999457635;285.64;Module 1_4_13;616.95;94,46;34,82;2,71;94,27;0,19
10,11.2019 14:24:52;35;2.25;295.5;370.77063909680305;285.77;Module 1_4_13;401.91;78,75;34,41;1,69;58,08;20,67
10,11.2019 14:26:44;35.8;2.6;297.5;602.1761409945588;285.87;Module 1_4_13;652.79;93,08;34,48;2,88;99,31;-6,23
10,11.2019 14:28:37;35.2;1.89;297.5;318.77302235410394;285.84;Module 1_4_13;345.59;66,53;33,84;1,42;48,17;18,35
10,11.2019 14:30:31;34.6;2.93;297.5;613.9874270422223;285.75;Module 1_4_13;665.69;101,38;34,49;2,94;101,43;-0,05
10,11.2019 14:32:25;34.5;2.97;297.5;626.0826230969493;286.13;Module 1_4_13;678.86;102,47;34,50;3,00;103,60;-1,13
10,11.2019 14:34:18;34.4;2.98;297.5;624.0717515178372;286.38;Module 1_4_13;676.74;102,51;34,50;2,99;103,24;-0,73
10,11.2019 14:36:12;34.2;3.04;297.5;633.0844118967443;286.78;Module 1_4_13;686.58;103,97;34,51;3,04;104,86;-0,89
10,11.2019 14:38:46;34.8;2.5;297.5;467.30995055577114;286.64;Module 1_4_13;506.87;87,00;34,31;2,19;75,00;12,00
10,11.2019 14:40:39;34.2;2.78;298;599.413083854873;286.62;Module 1_4_13;650.23;95,08;34,40;2,87;98,57;-3,50
10,11.2019 14:42:42;34.5;2.9;298;605.7770150459557;286.81;Module 1_4_13;657.22;100,05;34,40;2,90;99,71;0,34
10,11.2019 14:44:37;34.1;2.92;298;611.3747114468558;287.04;Module 1_4_13;663.38;99,57;34,41;2,93;100,72;-1,14
10,11.2019 14:46:30;34.1;2.92;298;614.5073188978367;287.17;Module 1_4_13;666.87;99,57;34,41;2,94;101,28;-1,71
