date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
07,11.2019 11:06:19;39.6;1.38;292;358.4892091758706;283.81;Module 1_4_14;401.91;54,65;36,12;1,61;58,29;-3,64
07,11.2019 11:08:48;38.9;1.54;292;368.10921134244296;283.78;Module 1_4_14;412.15;59,91;36,15;1,66;60,13;-0,22
07,11.2019 11:10:41;38.5;1.65;292;377.62256656429435;283.82;Module 1_4_14;422.39;63,52;36,18;1,71;61,94;1,58
07,11.2019 11:12:34;38.1;1.76;292;387.1448550809203;283.92;Module 1_4_14;432.63;67,06;36,20;1,76;63,76;3,30
07,11.2019 11:14:27;37.1;1.85;292;392.0897601313862;284.01;Module 1_4_14;437.75;68,64;36,22;1,79;64,70;3,93
07,11.2019 11:16:20;36.6;1.94;292;399.3296293155225;284.12;Module 1_4_14;445.43;71,00;36,24;1,82;66,09;4,92
07,11.2019 11:18:16;36.7;1.96;292;404.28569241894877;284.03;Module 1_4_14;450.55;71,93;36,25;1,85;67,03;4,90
07,11.2019 11:20:11;36.5;1.93;292;406.93907177651784;284.07;Module 1_4_14;453.11;70,44;36,26;1,86;67,54;2,91
07,11.2019 11:22:03;36.5;1.95;292;407.27800888495767;284.07;Module 1_4_14;453.11;71,17;36,26;1,86;67,60;3,57
07,11.2019 11:24:05;36.2;2.05;292;419.153919949011;284.14;Module 1_4_14;465.91;74,21;36,29;1,93;69,87;4,34
07,11.2019 11:26:01;36.2;2.09;292;428.71778965524607;284.2;Module 1_4_14;476.15;75,66;36,30;1,97;71,69;3,97
07,11.2019 11:27:53;36.1;2.14;292;435.9696833656415;284.35;Module 1_4_14;483.83;77,25;36,32;2,01;73,08;4,18
07,11.2019 11:29:46;36.1;2.19;292;443.2275444707267;284.38;Module 1_4_14;491.51;79,06;36,34;2,05;74,46;4,60
07,11.2019 11:31:29;35.7;2.2;292;445.8386854385603;284.46;Module 1_4_14;494.07;78,54;36,34;2,06;74,96;3,58
07,11.2019 11:33:22;36;2.15;292;439.2282146426577;284.53;Module 1_4_14;486.39;77,40;36,33;2,03;73,70;3,70
07,11.2019 11:35:15;36;2.19;292;446.48110233739254;284.43;Module 1_4_14;494.07;78,84;36,34;2,07;75,08;3,76
07,11.2019 11:37:08;35.9;2.26;292.5;460.6817294493321;284.57;Module 1_4_14;509.43;81,13;36,28;2,14;77,62;3,51
07,11.2019 11:39:02;35.8;2.25;292.5;465.63065245053303;284.73;Module 1_4_14;514.55;80,55;36,29;2,16;78,56;1,99
07,11.2019 11:40:54;36;2.33;293.5;475.20949608930994;284.85;Module 1_4_14;524.79;83,88;36,13;2,22;80,04;3,84
07,11.2019 11:42:48;36;2.34;293.5;475.5203794407878;284.89;Module 1_4_14;524.79;84,24;36,13;2,22;80,10;4,14
07,11.2019 11:44:41;35.9;2.3;294;471.1794055067337;284.85;Module 1_4_14;519.67;82,57;36,03;2,20;79,11;3,46
07,11.2019 11:46:34;36;2.37;294;485.4064945817806;284.79;Module 1_4_14;535.03;85,32;36,05;2,27;81,79;3,53
07,11.2019 11:48:27;36;2.39;294;490.34810340930255;284.86;Module 1_4_14;540.15;86,04;36,05;2,29;82,72;3,32
07,11.2019 11:50:20;35.9;2.37;294;490.63801291189617;284.98;Module 1_4_14;540.15;85,08;36,05;2,30;82,77;2,31
07,11.2019 11:52:12;35.9;2.47;294;509.53240202946927;285.06;Module 1_4_14;560.63;88,67;36,08;2,39;86,33;2,34
07,11.2019 11:54:05;35.8;2.47;294.5;507.49217826725135;285.1;Module 1_4_14;558.07;88,43;35,99;2,38;85,76;2,66
07,11.2019 11:55:59;35.9;2.53;294.5;521.750426062097;285.16;Module 1_4_14;573.43;90,83;36,00;2,46;88,44;2,39
07,11.2019 11:57:51;35.8;2.53;294.5;517.368265649838;285.33;Module 1_4_14;568.31;90,57;36,00;2,43;87,62;2,96
07,11.2019 11:59:44;35.8;2.53;294.5;524.6362407628775;285.51;Module 1_4_14;575.99;90,57;36,01;2,47;88,98;1,59
07,11.2019 12:01:37;35.7;2.55;294.5;524.906477974972;285.67;Module 1_4_14;575.99;91,03;36,01;2,47;89,03;2,00
07,11.2019 12:03:30;35.6;2.56;294.5;522.8365569032985;285.85;Module 1_4_14;573.43;91,14;36,01;2,46;88,64;2,49
07,11.2019 12:05:23;35.6;2.58;296;525.4289966425237;285.88;Module 1_4_14;575.99;91,85;35,74;2,48;88,54;3,30
07,11.2019 12:07:16;35.6;2.59;296;525.6815168768871;285.96;Module 1_4_14;575.99;92,20;35,74;2,48;88,59;3,61
07,11.2019 12:09:10;35.6;2.65;296.5;535.2805611128219;286.04;Module 1_4_14;586.23;94,34;35,66;2,53;90,18;4,16
07,11.2019 12:11:04;35.6;2.63;296.5;537.866821928335;286.12;Module 1_4_14;588.79;93,63;35,66;2,54;90,66;2,97
07,11.2019 12:14:51;35.6;2.74;296.5;561.7520546551748;285.98;Module 1_4_14;614.39;97,54;35,69;2,66;95,09;2,46
07,11.2019 12:16:44;35.6;2.67;296.5;547.9420951541545;286.12;Module 1_4_14;599.03;95,05;35,67;2,59;92,53;2,52
07,11.2019 12:18:36;35.5;2.73;295.5;559.8820002891541;286.19;Module 1_4_14;611.83;96,92;35,86;2,65;95,16;1,75
07,11.2019 12:20:29;35.5;2.62;295.5;531.9870998183815;286.25;Module 1_4_14;581.11;93,01;35,84;2,51;89,96;3,05
07,11.2019 12:22:30;35.5;2.76;295.5;567.3825736423662;286.45;Module 1_4_14;619.51;97,98;35,87;2,69;96,56;1,42
07,11.2019 12:24:23;35.5;2.37;295.5;485.51006658981976;286.3;Module 1_4_14;529.91;84,14;35,79;2,27;81,28;2,86
07,11.2019 12:26:18;35.5;2.51;295.5;525.5860593215813;286.07;Module 1_4_14;573.43;89,10;35,83;2,48;88,77;0,34
07,11.2019 12:28:11;35.5;2.79;298;560.9893308150727;286.06;Module 1_4_14;611.83;99,05;35,42;2,66;94,31;4,74
07,11.2019 12:30:05;35.7;2.82;298;561.1933171436398;286.15;Module 1_4_14;611.83;100,67;35,42;2,66;94,35;6,33
07,11.2019 12:31:58;35.5;2.87;298;589.5780647979641;286.37;Module 1_4_14;642.55;101,89;35,44;2,81;99,56;2,32
07,11.2019 12:33:51;35.7;1.81;298;563.9329051917306;286.53;Module 1_4_14;614.39;64,62;35,42;2,68;94,85;-30,23
07,11.2019 12:35:43;35.2;1.96;298;472.44887754844297;286.6;Module 1_4_14;514.55;68,99;35,33;2,21;77,97;-8,98
07,11.2019 12:37:36;35.4;2.94;298;597.222062970254;286.63;Module 1_4_14;650.23;104,08;35,44;2,85;100,97;3,11
07,11.2019 12:39:29;37.2;2.06;298;428.06418023451664;286.43;Module 1_4_14;465.91;76,63;35,24;1,98;69,75;6,88
07,11.2019 12:41:22;36.2;2.41;298.5;569.3635504857756;286.51;Module 1_4_14;619.51;87,24;35,34;2,71;95,63;-8,39
07,11.2019 12:43:15;35.6;3.1;298.5;635.0744954156493;286.63;Module 1_4_14;690.8;110,36;35,36;3,04;107,66;2,70
07,11.2019 12:45:08;35.6;1.83;298.5;383.72233323578587;286.76;Module 1_4_14;417.27;65,15;35,05;1,75;61,39;3,76
07,11.2019 12:47:01;35.2;2.25;298;470.9616902949432;286.68;Module 1_4_14;511.99;79,20;35,32;2,20;77,69;1,51
07,11.2019 12:49:25;35.4;2.73;298;558.2885008597087;286.66;Module 1_4_14;606.71;96,64;35,41;2,65;93,81;2,83
07,11.2019 12:51:18;35.3;2.9;298;603.2361703360849;286.78;Module 1_4_14;655.38;102,37;35,44;2,88;102,07;0,30
07,11.2019 12:53:10;35.2;3.08;298;629.2817543291739;286.9;Module 1_4_14;683.5;108,42;35,45;3,01;106,84;1,57
07,11.2019 12:55:06;35.1;2.74;298.5;579.9464966732522;287.04;Module 1_4_14;629.75;96,17;35,34;2,76;97,57;-1,40
07,11.2019 12:57:09;35.2;2.63;298.5;542.3710496289359;287.17;Module 1_4_14;588.79;92,58;35,32;2,57;90,68;1,90
07,11.2019 13:00:54;35.4;3.26;300;673.1686300898936;287.25;Module 1_4_14;730.44;115,40;35,10;3,24;113,80;1,60
07,11.2019 13:02:47;35.2;3.36;300;690.8984953605965;287.39;Module 1_4_14;749.51;118,27;35,10;3,33;117,00;1,27
07,11.2019 13:04:56;34.8;2.15;300;446.10512913658624;287.57;Module 1_4_14;483.83;74,82;34,92;2,07;72,44;2,38
07,11.2019 13:06:49;34.8;1.55;300;368.28936259683326;287.43;Module 1_4_14;399.35;53,94;34,73;1,67;58,15;-4,21
07,11.2019 13:10:40;34.6;1.56;300;337.73542298657304;286.54;Module 1_4_14;366.07;53,98;34,62;1,52;52,54;1,43
07,11.2019 13:12:35;35.9;2.4;300;496.07487652325335;286.28;Module 1_4_14;537.59;86,16;35,00;2,33;81,60;4,56
07,11.2019 13:14:28;35.8;3.47;298.5;708.4978362982242;286.64;Module 1_4_14;767.65;124,23;35,36;3,42;121,01;3,22
07,11.2019 13:16:20;35.4;3.4;298.5;694.1470721904788;287.14;Module 1_4_14;751.97;120,36;35,36;3,35;118,41;1,95
07,11.2019 13:18:17;35.2;3.35;298.5;682.570959261927;287.6;Module 1_4_14;739.3;117,92;35,36;3,29;116,30;1,62
07,11.2019 13:22:37;34.6;2.74;298.5;593.4613461049054;287.57;Module 1_4_14;642.55;94,80;35,35;2,83;100,05;-5,25
07,11.2019 13:24:30;35.3;3.55;298.5;725.6532471330628;287.66;Module 1_4_14;785.56;125,31;35,35;3,51;124,11;1,20
07,11.2019 13:28:16;36;2.05;300;340.6126530849546;287.2;Module 1_4_14;368.63;73,80;34,63;1,53;53,07;20,73
07,11.2019 13:30:08;36.4;3.42;300;644.662140943452;286.91;Module 1_4_14;697.6;124,49;35,10;3,10;108,65;15,84
07,11.2019 13:32:01;35.5;3.46;300;712.8754940653441;287.35;Module 1_4_14;771.32;122,83;35,09;3,45;120,95;1,88
07,11.2019 13:33:55;35.3;3.51;298.5;714.5308237468691;287.8;Module 1_4_14;773.02;123,90;35,36;3,45;122,10;1,80
07,11.2019 13:36:06;35;3.45;298.5;700.015601485112;288.08;Module 1_4_14;757.22;120,75;35,36;3,38;119,47;1,28
07,11.2019 13:38:04;34.9;3.35;298.5;687.7575441166823;288.22;Module 1_4_14;743.88;116,91;35,36;3,32;117,25;-0,33
07,11.2019 13:39:56;34.9;3.33;298.5;625.9373214398349;288.56;Module 1_4_14;676.95;116,22;35,36;3,00;105,99;10,23
07,11.2019 13:41:50;34.8;3.29;298.5;677.6130803387182;288.67;Module 1_4_14;732.77;114,49;35,36;3,26;115,40;-0,91
07,11.2019 13:43:45;34.8;3.24;298.5;662.8838633739817;289.04;Module 1_4_14;716.78;112,75;35,37;3,19;112,72;0,03
07,11.2019 13:47:32;35;3.26;300;668.8764412185241;288.91;Module 1_4_14;723.15;114,10;35,10;3,22;113,03;1,07
07,11.2019 13:49:25;34.8;3.19;300;655.748758032791;289;Module 1_4_14;708.91;111,01;35,10;3,15;110,65;0,36
07,11.2019 13:51:50;34.8;3.19;300;654.7997833552937;288.73;Module 1_4_14;707.83;111,01;35,10;3,15;110,48;0,53
07,11.2019 13:53:45;34.8;3.18;300;656.3427918868514;288.6;Module 1_4_14;709.46;110,66;35,10;3,16;110,76;-0,10
07,11.2019 13:55:38;34.8;3.24;300;666.2171435918075;288.77;Module 1_4_14;720.1;112,75;35,10;3,21;112,55;0,21
07,11.2019 13:57:31;34.7;3.16;300;649.9973812169621;288.53;Module 1_4_14;702.54;109,65;35,10;3,12;109,61;0,04
07,11.2019 13:59:27;35.6;3.18;300;662.9921655112943;288.38;Module 1_4_14;716.56;113,21;35,10;3,19;111,96;1,25
07,11.2019 14:01:20;35.2;3.27;300;672.9204490081551;288.42;Module 1_4_14;727.27;115,10;35,10;3,24;113,76;1,35
07,11.2019 14:03:19;34.3;3.46;300;702.6100232459447;288.1;Module 1_4_14;759.34;118,68;35,09;3,39;119,11;-0,43
07,11.2019 14:05:13;35.4;3.4;300;673.6590359166539;288.21;Module 1_4_14;728.04;120,36;35,10;3,24;113,89;6,47
07,11.2019 14:07:08;35.8;3.25;300;672.7771826329176;288.35;Module 1_4_14;727.08;116,35;35,10;3,24;113,73;2,62
07,11.2019 14:09:01;35.1;2.61;300;537.710851818582;288.48;Module 1_4_14;581.11;91,61;35,05;2,55;89,21;2,40
07,11.2019 14:10:55;35;2.38;300;521.1276145800147;288.46;Module 1_4_14;563.19;83,30;35,03;2,46;86,18;-2,88
07,11.2019 14:12:47;35;2.64;300;544.8107138572627;288.55;Module 1_4_14;588.79;92,40;35,05;2,58;90,50;1,90
07,11.2019 14:14:42;34.9;2.2;300;492.68978530253287;288.65;Module 1_4_14;532.47;76,78;35,00;2,31;80,98;-4,20
07,11.2019 14:16:36;35;2.41;300;506.8911566822857;288.6;Module 1_4_14;547.83;84,35;35,02;2,39;83,58;0,77
07,11.2019 14:18:29;35;2.03;300;419.23775477046865;288.56;Module 1_4_14;453.11;71,05;34,87;1,94;67,51;3,54
07,11.2019 14:20:22;35;2.43;300;499.75392753699964;288.33;Module 1_4_14;540.15;85,05;35,01;2,35;82,27;2,78
07,11.2019 14:22:38;35.4;2.97;300;615.2639617860049;288.41;Module 1_4_14;665.03;105,14;35,09;2,94;103,32;1,82
07,11.2019 14:24:32;35.4;2.96;300;613.2911699329162;288.55;Module 1_4_14;662.93;104,78;35,09;2,93;102,96;1,82
07,11.2019 14:26:26;35.3;2.97;300;610.8242718126089;288.85;Module 1_4_14;660.3;104,84;35,09;2,92;102,52;2,32
07,11.2019 14:28:19;35.1;1.61;300;404.92488860818133;289.16;Module 1_4_14;437.75;56,51;34,84;1,86;64,88;-8,37
07,11.2019 14:30:13;35;2.03;300;419.10435624978066;289.01;Module 1_4_14;453.11;71,05;34,87;1,94;67,49;3,56
07,11.2019 14:32:06;35.4;1.8;300;393.0284193624422;288.66;Module 1_4_14;424.95;63,72;34,80;1,80;62,70;1,02
07,11.2019 14:33:59;35.4;2.67;298.5;558.7217811147314;288.6;Module 1_4_14;604.15;94,52;35,33;2,65;93,68;0,84
07,11.2019 14:35:52;35.5;2.69;298.5;544.4688399107121;288.71;Module 1_4_14;588.79;95,50;35,32;2,58;91,06;4,43
07,11.2019 14:38:09;35.4;2.29;298.5;454.4589628749718;288.9;Module 1_4_14;491.51;81,07;35,20;2,12;74,47;6,59
07,11.2019 14:41:54;35.2;1.67;298.5;373.9008874940829;288.35;Module 1_4_14;404.47;58,78;35,02;1,70;59,57;-0,79
07,11.2019 14:43:48;35.2;2.21;298;449.5764374466286;288.21;Module 1_4_14;486.39;77,79;35,29;2,09;73,73;4,06
07,11.2019 14:45:49;35.2;1.89;298;390.3684164787105;288.03;Module 1_4_14;422.39;66,53;35,15;1,79;62,76;3,77
07,11.2019 14:47:42;35.4;1.43;298;312.2517090740146;287.87;Module 1_4_14;337.91;50,62;34,87;1,38;48,27;2,35
07,11.2019 15:03:07;36.4;1.96;294.5;415.77205298528133;286.53;Module 1_4_14;450.55;71,34;35,84;1,91;68,50;2,85
07,11.2019 15:05:00;36.3;1.82;294.5;318.8493111506471;286.71;Module 1_4_14;345.59;66,07;35,52;1,41;50,22;15,85
07,11.2019 15:14:48;36.3;1.56;294;320.8287750528977;286.71;Module 1_4_14;348.15;56,63;35,62;1,42;50,69;5,94
07,11.2019 15:16:44;36.4;1.8;294;391.49874220412227;286.91;Module 1_4_14;424.95;65,52;35,87;1,79;64,05;1,47
07,11.2019 15:18:39;36.5;1.63;294;332.44669045464013;287.08;Module 1_4_14;360.95;59,49;35,66;1,48;52,89;6,61
07,11.2019 15:20:34;36.2;1.52;294.5;296.7102873752294;287.15;Module 1_4_14;322.24;55,02;35,41;1,30;46,04;8,98
09,11.2019 13:57:11;37.3;3.31;285.9;687.5915646370635;282.46;Module 1_4_14;744.55;123,46;37,56;3,30;123,90;-0,44
09,11.2019 14:03:01;36.3;1.37;288.5;283.97309862724;283.17;Module 1_4_14;307.47;49,73;36,40;1,23;44,67;5,06
09,11.2019 15:08:54;37.5;1.63;286.4;292.9829985930814;282.24;Module 1_4_14;318.34;61,12;36,82;1,27;46,78;14,34
09,11.2019 16:37:31;35.1;0.57;286.4;378.96289472219826;283.07;Module 1_4_14;422.39;20,01;37,17;1,71;63,62;-43,61
10,11.2019 13:29:41;36.7;1.45;285.9;360.93323625036294;279.57;Module 1_4_14;391.67;53,22;37,20;1,62;60,20;-6,99
10,11.2019 13:47:13;38;1.34;286.4;292.14834101928074;280.45;Module 1_4_14;316.73;50,92;36,82;1,27;46,62;4,30
10,11.2019 13:49:10;38.1;1.7;287.9;562.0235429827894;280.89;Module 1_4_14;609.27;64,77;37,20;2,65;98,75;-33,98
10,11.2019 13:53:21;37.3;2.3;288.5;413.3029291846725;281.84;Module 1_4_14;447.99;85,79;36,89;1,89;69,75;16,04
10,11.2019 13:55:18;37;1.77;288.5;614.3982187665736;282.36;Module 1_4_14;665.93;65,49;37,11;2,93;108,56;-43,07
10,11.2019 13:57:19;36.2;1.42;288.5;377.9110012792159;283.04;Module 1_4_14;409.59;51,40;36,80;1,71;62,88;-11,48
10,11.2019 13:59:29;36.4;3.11;290;643.2180158524193;283.57;Module 1_4_14;697.11;113,20;36,85;3,08;113,35;-0,14
10,11.2019 14:01:24;36.2;1.81;290;500.76784452223956;284.09;Module 1_4_14;542.71;65,52;36,77;2,34;86,14;-20,62
10,11.2019 14:05:28;36.9;1.95;292;432.2806166842539;284.11;Module 1_4_14;468.47;71,95;36,31;1,99;72,37;-0,42
10,11.2019 14:09:25;36.3;1.88;292.5;605.6226563522623;283.93;Module 1_4_14;656.32;68,24;36,41;2,89;105,05;-36,81
10,11.2019 14:11:29;36.3;3.19;292.5;667.4232572580372;284.25;Module 1_4_14;723.3;115,80;36,41;3,20;116,66;-0,86
10,11.2019 14:13:21;35.8;2.98;292.5;626.1490917521453;284.6;Module 1_4_14;678.58;106,68;36,41;2,99;108,91;-2,23
10,11.2019 14:15:14;35.7;2.6;292.5;552.7340601056459;284.66;Module 1_4_14;599.03;92,82;36,38;2,61;95,07;-2,25
10,11.2019 14:17:07;36.3;2.8;294;585.788132379545;284.82;Module 1_4_14;634.87;101,64;36,14;2,79;100,65;0,99
10,11.2019 14:18:59;35.9;2.77;294;585.7684275805619;285.14;Module 1_4_14;634.87;99,44;36,14;2,78;100,65;-1,21
10,11.2019 14:20:52;36.4;2.47;294;564.4874842580105;285.44;Module 1_4_14;611.83;89,91;36,13;2,68;96,66;-6,75
10,11.2019 14:22:58;35.4;2.73;294.5;569.1810999457635;285.64;Module 1_4_14;616.95;96,64;36,04;2,70;97,33;-0,68
10,11.2019 14:24:52;36.1;2.25;294.5;370.77063909680305;285.77;Module 1_4_14;401.91;81,23;35,72;1,68;60,01;21,22
10,11.2019 14:26:44;35.7;2.6;295.5;602.1761409945588;285.87;Module 1_4_14;652.79;92,82;35,88;2,87;103,03;-10,21
10,11.2019 14:28:37;36.1;1.89;295.5;318.77302235410394;285.84;Module 1_4_14;345.59;68,23;35,34;1,41;50,00;18,23
10,11.2019 14:30:31;35.5;2.93;295.5;613.9874270422223;285.75;Module 1_4_14;665.69;104,02;35,88;2,93;105,22;-1,21
10,11.2019 14:32:25;35.4;2.97;295.5;626.0826230969493;286.13;Module 1_4_14;678.86;105,14;35,89;2,99;107,47;-2,33
10,11.2019 14:34:18;35.2;2.98;295.5;624.0717515178372;286.38;Module 1_4_14;676.74;104,90;35,88;2,98;107,09;-2,20
10,11.2019 14:36:12;35.1;3.04;295.5;633.0844118967443;286.78;Module 1_4_14;686.58;106,70;35,89;3,03;108,76;-2,06
10,11.2019 14:38:46;35;2.5;295.5;467.30995055577114;286.64;Module 1_4_14;506.87;87,50;35,76;2,18;77,87;9,63
10,11.2019 14:40:39;35.2;2.78;298;599.413083854873;286.62;Module 1_4_14;650.23;97,86;35,44;2,86;101,37;-3,51
