date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:18:46;25;0;285.9;0.0001;289;Module 2,1_10;3.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:20:57;30.5;0;285.9;0.0001;288.95;Module 2,1_10;4.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:54;31.4;0;289.4;0.0001;288.93;Module 2,1_10;4.74;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:58;32.2;0;289.4;0.0001;288.87;Module 2,1_10;5.61;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:56;32.7;0;289.4;0.0001;288.85;Module 2,1_10;6.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:52;25.6;0;290;0.0001;288.85;Module 2,1_10;7.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:49;25;0;290;0.0001;288.81;Module 2,1_10;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:47;25.4;0;287.9;0.0001;288.77;Module 2,1_10;9.15;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:44;25.7;0;287.9;0.0001;288.72;Module 2,1_10;9.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:41;25.4;0;287.9;0.0001;288.7;Module 2,1_10;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:38;26;0;287.9;0.0001;288.68;Module 2,1_10;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:35;26.7;0;287.9;0.0001;288.62;Module 2,1_10;11.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:31;26.7;0;289.4;0.0001;288.6;Module 2,1_10;13.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:28;27;0;289.4;0.0001;288.6;Module 2,1_10;13.95;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:25;26.9;0;289.4;0.0001;288.62;Module 2,1_10;14.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:28;27.2;0;289.4;0.0001;288.64;Module 2,1_10;15.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:58;27.4;0;289.4;0.0001;288.59;Module 2,1_10;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:55;27.6;0;289.4;0.0001;288.57;Module 2,1_10;17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:52;27.5;0;289.4;0.0001;288.57;Module 2,1_10;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:49;28.1;0;289.4;0.0001;288.6;Module 2,1_10;19.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:47;28.1;0;289.4;0.0001;288.7;Module 2,1_10;20.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:43;28.5;0;289.4;0.0001;288.75;Module 2,1_10;21;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:40;28.6;0;289.4;0.0001;288.81;Module 2,1_10;22.37;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:37;28.5;0;289.4;0.0001;288.92;Module 2,1_10;24.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:41;28.2;0;289.4;0.0001;289.12;Module 2,1_10;25.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:38;28.6;0;289.4;0.0001;289.27;Module 2,1_10;26.64;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:39;28.8;0;290;0.0001;289.47;Module 2,1_10;28.33;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:38;28.9;0;290;0.0001;289.64;Module 2,1_10;28.43;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:35;29.1;0;290;5.51970273362248;289.73;Module 2,1_10;28.71;0,00;2,79;0,02;0,04;-0,04
30,06.2019 07:16:31;29;0;290;5.767714455195903;289.9;Module 2,1_10;30;0,00;2,91;0,02;0,05;-0,05
30,06.2019 07:18:28;29.4;0.1;290;5.967661889642695;290.09;Module 2,1_10;31.04;2,94;3,02;0,02;0,05;2,89
30,06.2019 07:20:25;29.2;0.1;290;6.046487320530372;290.28;Module 2,1_10;31.45;2,92;3,05;0,02;0,05;2,87
30,06.2019 07:22:49;29.5;0.1;290;6.102241893597266;290.43;Module 2,1_10;31.74;2,95;3,08;0,02;0,05;2,90
30,06.2019 07:24:47;30.3;0.1;291.5;8.946524137104811;290.53;Module 2,1_10;32.33;3,03;4,52;0,02;0,11;2,92
30,06.2019 07:26:45;30.2;0.1;291.5;12.865521432379282;290.63;Module 2,1_10;33.47;3,02;6,50;0,04;0,23;2,79
30,06.2019 07:28:45;30.4;0.1;291.5;15.628919633513743;290.71;Module 2,1_10;33.5;3,04;7,90;0,04;0,34;2,70
30,06.2019 07:30:46;30.6;0.1;291.5;18.168374206497898;290.81;Module 2,1_10;34.23;3,06;9,18;0,05;0,45;2,61
30,06.2019 07:32:47;30.6;0.1;291.5;20.265113339306406;290.89;Module 2,1_10;34.82;3,06;10,23;0,06;0,57;2,49
30,06.2019 07:34:51;30.8;0.1;291.5;21.984293347926116;290.96;Module 2,1_10;35.19;3,08;11,11;0,06;0,66;2,42
30,06.2019 07:36:51;30.7;0.1;291.5;23.686890610296782;291.02;Module 2,1_10;35.94;3,07;11,97;0,06;0,77;2,30
30,06.2019 07:38:49;31.1;0.1;292;25.195988751328304;291.09;Module 2,1_10;36.64;3,11;12,73;0,07;0,87;2,24
30,06.2019 07:40:48;31.1;0.1;292;26.174188241061366;291.16;Module 2,1_10;36.74;3,11;13,23;0,07;0,94;2,17
30,06.2019 07:42:45;31.1;0.1;292;27.54457444777141;291.22;Module 2,1_10;37.55;3,11;13,92;0,08;1,04;2,07
30,06.2019 07:44:43;31;0.1;292;28.94562299426261;291.31;Module 2,1_10;38.48;3,10;14,63;0,08;1,15;1,95
30,06.2019 07:46:42;31.1;0.1;292;29.716399064485866;291.38;Module 2,1_10;38.65;3,11;15,02;0,08;1,22;1,89
30,06.2019 07:48:41;31.3;0.1;293.5;30.78156285355925;291.42;Module 2,1_10;39.28;3,13;15,56;0,08;1,31;1,82
