date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:18:46;29;0;284.4;0.0001;289;Module 2,1_16;3.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:20:57;30.5;0;284.4;0.0001;288.95;Module 2,1_16;4.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:54;28.1;0;284.4;0.0001;288.93;Module 2,1_16;4.74;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:58;32.1;0;285.4;0.0001;288.87;Module 2,1_16;5.61;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:56;32.8;0;285.4;0.0001;288.85;Module 2,1_16;6.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:52;25.2;0;287.9;0.0001;288.85;Module 2,1_16;7.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:49;24.9;0;287.9;0.0001;288.81;Module 2,1_16;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:47;25.4;0;285.4;0.0001;288.77;Module 2,1_16;9.15;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:44;25.6;0;285.4;0.0001;288.72;Module 2,1_16;9.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:41;25.3;0;285.4;0.0001;288.7;Module 2,1_16;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:38;26.2;0;285.4;0.0001;288.68;Module 2,1_16;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:35;26.8;0;285.4;0.0001;288.62;Module 2,1_16;11.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:31;26.8;0;285.4;0.0001;288.6;Module 2,1_16;13.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:28;26.7;0;285.4;0.0001;288.6;Module 2,1_16;13.95;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:25;26.9;0;285.4;0.0001;288.62;Module 2,1_16;14.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:28;27.2;0;285.4;0.0001;288.64;Module 2,1_16;15.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:58;27.3;0;285.4;0.0001;288.59;Module 2,1_16;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:55;27.5;0;285.4;0.0001;288.57;Module 2,1_16;17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:52;27.8;0;285.4;0.0001;288.57;Module 2,1_16;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:49;28.3;0;285.4;0.0001;288.6;Module 2,1_16;19.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:47;27.9;0;285.4;0.0001;288.7;Module 2,1_16;20.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:43;28.6;0;285.4;0.0001;288.75;Module 2,1_16;21;0,00;0,00;0,00;0,00;0,00
