date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:16:37;16.2;0;287.6;0.0001;289;Module 2,1_11;2.49;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:18:46;29.2;0;287.6;0.0001;289;Module 2,1_11;3.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:20:57;32.3;0;293.3;0.0001;288.95;Module 2,1_11;4.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:54;32.8;0;293.3;0.0001;288.93;Module 2,1_11;4.74;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:58;33.8;0;293.3;0.0001;288.87;Module 2,1_11;5.61;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:56;34.2;0;293.3;0.0001;288.85;Module 2,1_11;6.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:52;28.8;0;293.3;0.0001;288.85;Module 2,1_11;7.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:49;28.7;0;292.5;0.0001;288.81;Module 2,1_11;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:47;29.1;0;292.5;0.0001;288.77;Module 2,1_11;9.15;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:44;29.3;0;292.5;0.0001;288.72;Module 2,1_11;9.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:41;29.1;0;292.5;0.0001;288.7;Module 2,1_11;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:38;29.7;0;292.5;0.0001;288.68;Module 2,1_11;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:35;29.8;0;292.6;0.0001;288.62;Module 2,1_11;11.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:31;30.2;0;292.6;0.0001;288.6;Module 2,1_11;13.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:28;30.3;0;292.9;0.0001;288.6;Module 2,1_11;13.95;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:25;30.3;0;292.9;0.0001;288.62;Module 2,1_11;14.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:28;30.6;0;292.9;0.0001;288.64;Module 2,1_11;15.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:58;30.8;0;293.2;0.0001;288.59;Module 2,1_11;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:55;31.1;0;293.2;0.0001;288.57;Module 2,1_11;17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:52;31;0;293.4;0.0001;288.57;Module 2,1_11;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:49;31.4;0;293.4;0.0001;288.6;Module 2,1_11;19.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:47;31.5;0;293.8;0.0001;288.7;Module 2,1_11;20.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:43;31.9;0;293.8;0.0001;288.75;Module 2,1_11;21;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:40;32.1;0;293.8;0.0001;288.81;Module 2,1_11;22.37;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:37;32.1;0;294.2;0.0001;288.92;Module 2,1_11;24.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:41;32.1;0;294.2;0.0001;289.12;Module 2,1_11;25.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:38;32.4;0;294.6;0.0001;289.27;Module 2,1_11;26.64;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:39;32.7;0;294.6;0.0001;289.47;Module 2,1_11;28.33;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:38;32.7;0;294.6;0.0001;289.64;Module 2,1_11;28.43;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:35;32.8;0;294.9;5.51970273362248;289.73;Module 2,1_11;28.71;0,00;2,77;0,01;0,04;-0,04
30,06.2019 07:16:31;32.8;0;294.9;5.767714455195903;289.9;Module 2,1_11;30;0,00;2,90;0,02;0,05;-0,05
30,06.2019 07:18:28;33;0.1;295.1;5.967661889642695;290.09;Module 2,1_11;31.04;3,30;3,00;0,02;0,05;3,25
30,06.2019 07:20:25;33;0.1;295.1;6.046487320530372;290.28;Module 2,1_11;31.45;3,30;3,04;0,02;0,05;3,25
30,06.2019 07:22:49;32.9;0.1;295.1;6.102241893597266;290.43;Module 2,1_11;31.74;3,29;3,07;0,02;0,05;3,24
30,06.2019 07:24:47;33.5;0.1;295.1;8.946524137104811;290.53;Module 2,1_11;32.33;3,35;4,50;0,02;0,11;3,24
30,06.2019 07:26:45;33.4;0.1;295.1;12.865521432379282;290.63;Module 2,1_11;33.47;3,34;6,47;0,03;0,23;3,11
30,06.2019 07:28:45;33.6;0.1;296.1;15.628919633513743;290.71;Module 2,1_11;33.5;3,36;7,86;0,04;0,33;3,03
30,06.2019 07:30:46;33.7;0.1;296.1;18.168374206497898;290.81;Module 2,1_11;34.23;3,37;9,14;0,05;0,45;2,92
30,06.2019 07:32:47;33.8;0.1;296.6;20.265113339306406;290.89;Module 2,1_11;34.82;3,38;10,20;0,05;0,56;2,82
30,06.2019 07:34:51;33.8;0.1;296.6;21.984293347926116;290.96;Module 2,1_11;35.19;3,38;11,05;0,06;0,66;2,72
30,06.2019 07:36:51;33.8;0.1;296.6;23.686890610296782;291.02;Module 2,1_11;35.94;3,38;11,91;0,06;0,76;2,62
30,06.2019 07:38:49;34;0.1;296.9;25.195988751328304;291.09;Module 2,1_11;36.64;3,40;12,67;0,07;0,87;2,53
30,06.2019 07:40:48;34;0.1;296.9;26.174188241061366;291.16;Module 2,1_11;36.74;3,40;13,16;0,07;0,93;2,47
30,06.2019 07:42:45;34;0.1;297.1;27.54457444777141;291.22;Module 2,1_11;37.55;3,40;13,86;0,07;1,03;2,37
30,06.2019 07:44:43;34.1;0.1;297.1;28.94562299426261;291.31;Module 2,1_11;38.48;3,41;14,56;0,08;1,14;2,27
30,06.2019 07:46:42;34.1;0.1;297.5;29.716399064485866;291.38;Module 2,1_11;38.65;3,41;14,95;0,08;1,20;2,21
30,06.2019 07:48:41;34.2;0.1;297.5;30.78156285355925;291.42;Module 2,1_11;39.28;3,42;15,49;0,08;1,29;2,13
30,06.2019 07:51:02;34.3;0.1;297.5;31.19949944767969;291.45;Module 2,1_11;39.04;3,43;15,70;0,08;1,33;2,10
30,06.2019 07:53:14;34.2;0.1;297.6;32.44158488961363;291.47;Module 2,1_11;39.95;3,42;16,33;0,09;1,44;1,98
30,06.2019 07:55:11;34.3;0.1;297.6;33.42860470261609;291.53;Module 2,1_11;40.65;3,43;16,82;0,09;1,52;1,91
30,06.2019 07:57:09;34.3;0.1;297.7;35.26058509830373;291.61;Module 2,1_11;42.39;3,43;17,74;0,10;1,70;1,73
30,06.2019 07:59:06;34.3;0.1;297.7;35.30503799955099;291.68;Module 2,1_11;42.01;3,43;17,77;0,10;1,70;1,73
30,06.2019 08:01:03;34.3;0.1;298;36.28938741770351;291.75;Module 2,1_11;42.78;3,43;18,27;0,10;1,80;1,63
30,06.2019 08:03:00;34.3;0.1;298;44.54822814847944;291.79;Module 2,1_11;52.07;3,43;22,40;0,12;2,71;0,72
30,06.2019 08:05:06;34.3;0.1;298;37.40920270246007;291.87;Module 2,1_11;43.36;3,43;18,83;0,10;1,91;1,52
30,06.2019 08:07:05;34.2;0.1;298;37.786454928972;291.92;Module 2,1_11;43.48;3,42;19,02;0,10;1,95;1,47
30,06.2019 08:09:09;34;0.1;298;121.17151620499301;292.08;Module 2,1_11;138.46;3,40;34,39;0,46;15,73;-12,33
30,06.2019 08:11:12;33.6;0.1;297.9;174.07865247877785;292.7;Module 2,1_11;197.65;3,36;35,38;0,73;25,67;-22,31
30,06.2019 08:13:13;34;0.1;297.9;179.04523527695724;293.59;Module 2,1_11;202.11;3,40;35,45;0,75;26,61;-23,21
30,06.2019 08:15:11;37.1;0.1;299;184.9440644408196;294.44;Module 2,1_11;207.67;3,71;35,32;0,78;27,62;-23,91
30,06.2019 08:17:09;39.2;0.1;299;189.23115425488749;295.1;Module 2,1_11;211.44;3,92;35,37;0,80;28,43;-24,51
30,06.2019 08:19:13;41;0.1;299;194.8422870776302;295.82;Module 2,1_11;216.66;4,10;35,42;0,83;29,49;-25,39
30,06.2019 08:20:32;41.1;0.1;303.5;199.17147792736995;296.21;Module 2,1_11;220.83;4,11;34,67;0,86;29,79;-25,68
30,06.2019 08:21:01;41.1;0.1;303.5;201.0847721919343;296.39;Module 2,1_11;222.72;4,11;34,70;0,87;30,14;-26,03
30,06.2019 08:21:11;41.1;0.1;303.5;201.15602971128402;296.39;Module 2,1_11;222.72;4,11;34,70;0,87;30,15;-26,04
30,06.2019 12:00:21;30.8;4.5;331;908.4951211891378;310.74;Module 2,1_11;910.62;138,60;30,41;4,51;137,20;1,40
30,06.2019 12:02:11;30.8;4.6;331;911.4598008826879;310.79;Module 2,1_11;913.47;141,68;30,41;4,53;137,64;4,04
30,06.2019 12:04:02;30.7;4.6;331.2;914.8927317453831;310.94;Module 2,1_11;916.79;141,22;30,37;4,54;137,98;3,24
