date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:48;35.8;2.77;297;606.2007413693524;289.61;Module 1,10_17;642.55;99,17;36,65;2,86;104,73;-5,57
30,09.2019 11:48:14;35.6;3.57;297;432.51555639910805;289.97;Module 1,10_17;458.23;127,09;36,60;1,97;72,20;54,89
30,09.2019 11:50:10;35.5;3.53;297;352.9080559537814;290.12;Module 1,10_17;373.75;125,31;36,45;1,57;57,12;68,19
30,09.2019 12:01:35;35.5;4.13;299.5;815.1005009645402;290.67;Module 1,10_17;861.46;146,62;36,01;3,92;141,30;5,31
30,09.2019 12:04:09;35.5;1.63;299.5;540.3820276375689;290.86;Module 1,10_17;570.87;57,86;36,23;2,53;91,51;-33,64
30,09.2019 12:06:02;35;4.33;299.5;688.557566764071;291.18;Module 1,10_17;727.18;151,55;36,16;3,28;118,62;32,93
30,09.2019 12:07:56;35.7;4.61;299.5;930.8203134260882;291.87;Module 1,10_17;982.73;164,58;35,82;4,51;161,63;2,95
30,09.2019 12:23:26;35.8;4.76;302.5;959.9812246820741;292.21;Module 1,10_17;1011.19;170,41;35,26;4,66;164,41;6,00
30,09.2019 12:42:47;36.1;2.72;301.5;587.1208807248877;290.85;Module 1,10_17;616.95;98,19;35,88;2,77;99,25;-1,06
30,09.2019 12:46:40;36.1;4.46;301;916.6714419955687;291.42;Module 1,10_17;962.83;161,01;35,59;4,44;158,09;2,92
30,09.2019 12:48:35;35.6;4.51;301;659.0368863055844;292.15;Module 1,10_17;692.08;160,56;35,93;3,13;112,52;48,04
30,09.2019 12:52:34;34.4;1.43;301.5;402.3899131105423;292.8;Module 1,10_17;422.39;49,19;35,77;1,83;65,29;-16,10
30,09.2019 12:54:27;35.1;4.75;302.5;932.7646005619181;293.16;Module 1,10_17;978.94;166,72;35,30;4,53;159,76;6,96
30,09.2019 13:00:06;34.4;4.63;305;1010.3922872310277;293.42;Module 1,10_17;1059.83;159,27;34,73;4,92;170,94;-11,66
30,09.2019 13:05:58;34.9;1.59;305;319.87777835669834;292.42;Module 1,10_17;335.35;55,49;34,94;1,41;49,25;6,24
30,09.2019 13:07:41;36.1;3.19;305;733.095887953784;292.99;Module 1,10_17;768.44;115,16;35,17;3,51;123,56;-8,40
30,09.2019 13:09:39;35.7;3.89;305;642.516128511264;293.39;Module 1,10_17;673.38;138,87;35,25;3,05;107,59;31,28
30,09.2019 13:17:22;34.7;1.95;305;398.39321225300876;292.57;Module 1,10_17;417.27;67,67;35,16;1,81;63,60;4,07
30,09.2019 13:19:15;35.5;1.65;305;332.44792508438707;293.14;Module 1,10_17;348.15;58,57;34,98;1,47;51,55;7,03
30,09.2019 13:21:22;34.2;1.53;305;302.67418913026785;293.67;Module 1,10_17;316.92;52,33;34,87;1,32;46,10;6,22
