date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:48;35.4;2.77;299.1;606.2007413693524;289.61;Module 1,10_2;642.55;98,06;36,29;2,88;104,43;-6,37
30,09.2019 11:48:14;35;3.57;300.1;432.51555639910805;289.97;Module 1,10_2;458.23;124,95;36,07;1,99;71,74;53,21
30,09.2019 11:50:10;34.8;3.53;300.1;352.9080559537814;290.12;Module 1,10_2;373.75;122,84;35,91;1,58;56,79;66,05
30,09.2019 12:01:35;34.9;4.13;300.1;815.1005009645402;290.67;Module 1,10_2;861.46;144,14;35,91;3,95;141,75;2,39
30,09.2019 12:04:09;34.5;1.63;300.1;540.3820276375689;290.86;Module 1,10_2;570.87;56,23;36,13;2,54;91,84;-35,60
30,09.2019 12:06:02;34.4;4.33;300.1;688.557566764071;291.18;Module 1,10_2;727.18;148,95;36,06;3,30;119,01;29,94
30,09.2019 12:07:56;35.1;4.61;302.6;930.8203134260882;291.87;Module 1,10_2;982.73;161,81;35,29;4,54;160,27;1,54
30,09.2019 12:23:26;35.2;4.76;305.1;959.9812246820741;292.21;Module 1,10_2;1011.19;167,55;34,81;4,69;163,35;4,20
30,09.2019 12:42:47;35.8;2.72;303.1;587.1208807248877;290.85;Module 1,10_2;616.95;97,38;35,61;2,78;99,16;-1,78
30,09.2019 12:46:40;34.6;4.46;303.1;916.6714419955687;291.42;Module 1,10_2;962.83;154,32;35,23;4,47;157,47;-3,15
30,09.2019 12:48:35;34.4;4.51;304.6;659.0368863055844;292.15;Module 1,10_2;692.08;155,14;35,31;3,15;111,39;43,76
30,09.2019 12:52:34;33.5;1.43;304.6;402.3899131105423;292.8;Module 1,10_2;422.39;47,91;35,24;1,84;64,85;-16,95
30,09.2019 12:54:27;34.4;4.75;305.1;932.7646005619181;293.16;Module 1,10_2;978.94;163,40;34,86;4,55;158,74;4,66
30,09.2019 13:00:06;34.1;4.63;306.6;1010.3922872310277;293.42;Module 1,10_2;1059.83;157,88;34,46;4,95;170,60;-12,71
30,09.2019 13:05:58;34.2;1.59;306.6;319.87777835669834;292.42;Module 1,10_2;335.35;54,38;34,67;1,42;49,25;5,13
30,09.2019 13:07:41;35.6;3.19;307.1;733.095887953784;292.99;Module 1,10_2;768.44;113,56;34,81;3,54;123,09;-9,52
30,09.2019 13:09:39;34.3;3.89;307.1;642.516128511264;293.39;Module 1,10_2;673.38;133,43;34,89;3,07;107,20;26,22
30,09.2019 13:17:22;34.6;1.95;307.1;398.39321225300876;292.57;Module 1,10_2;417.27;67,47;34,80;1,82;63,43;4,04
30,09.2019 13:19:15;36.6;1.65;307.1;332.44792508438707;293.14;Module 1,10_2;348.15;60,39;34,63;1,49;51,43;8,96
30,09.2019 13:21:22;33.7;1.53;307.1;302.67418913026785;293.67;Module 1,10_2;316.92;51,56;34,51;1,33;46,01;5,55
30,09.2019 13:23:22;34.1;1.74;307.1;337.43926312151973;293.59;Module 1,10_2;353.27;59,33;34,64;1,51;52,34;6,99
30,09.2019 13:25:15;34.7;2.43;307.1;743.4361406647321;293.89;Module 1,10_2;778.21;84,32;34,80;3,59;124,88;-40,56
30,09.2019 13:38:24;36;2.1;305.1;692.5780123511295;291.79;Module 1,10_2;724.36;75,60;35,20;3,33;117,08;-41,48
30,09.2019 13:40:18;36.2;2.16;305.1;452.86057855126944;292.21;Module 1,10_2;473.59;78,19;35,23;2,10;73,95;4,25
30,09.2019 13:42:16;34.3;4.45;305.1;1011.104266958063;292.35;Module 1,10_2;1057.27;152,63;34,71;4,95;171,94;-19,31
30,09.2019 13:46:13;34.6;5.07;305.1;1028.460228657673;294;Module 1,10_2;1075.19;175,42;34,68;5,04;174,84;0,58
30,09.2019 13:48:14;34.1;5.29;306.6;1065.3015065266077;295.2;Module 1,10_2;1113.59;180,39;34,35;5,23;179,65;0,74
30,09.2019 13:50:18;33.7;1.62;306.6;311.97221778096764;296.06;Module 1,10_2;326.08;54,59;34,63;1,38;47,80;6,79
30,09.2019 13:52:54;33.3;2.69;309.2;389.4682445069582;295.54;Module 1,10_2;407.03;89,58;34,41;1,78;61,24;28,34
30,09.2019 13:54:52;35.3;5.32;309.2;1072.9883270580476;295.79;Module 1,10_2;1121.27;187,80;33,89;5,27;178,63;9,16
30,09.2019 13:57:17;34.2;2.4;309.2;470.395770124796;296.31;Module 1,10_2;491.51;82,08;34,52;2,19;75,74;6,34
30,09.2019 13:59:15;33;1.59;309.2;295.15719959660856;296.08;Module 1,10_2;308.38;52,47;34,10;1,30;44,25;8,22
30,09.2019 14:01:10;33.5;1.79;309.2;352.8513297983471;295.74;Module 1,10_2;368.63;59,97;34,32;1,59;54,65;5,32
30,09.2019 14:05:02;33.6;2.56;309.2;571.0237640099097;295.05;Module 1,10_2;596.47;86,02;34,55;2,71;93,61;-7,59
30,09.2019 14:06:57;34.6;1.72;310.7;297.25505253541564;294.9;Module 1,10_2;310.48;59,51;33,85;1,31;44,35;15,17
30,09.2019 14:08:51;33.7;1.52;310.7;360.30466974444613;294.82;Module 1,10_2;376.31;51,22;34,08;1,63;55,62;-4,40
30,09.2019 14:14:42;34.2;3.46;310.7;640.3190308115575;294;Module 1,10_2;668.64;118,33;34,27;3,07;105,03;13,30
30,09.2019 14:16:36;35.2;3.89;308.7;1007.6393439581053;293.91;Module 1,10_2;1052.15;136,93;34,11;4,94;168,42;-31,49
30,09.2019 14:18:32;34.2;1.46;308.7;293.1849583479123;293.8;Module 1,10_2;306.12;49,93;34,18;1,29;43,99;5,94
30,09.2019 14:20:56;34.5;2.91;308.7;429.08610554571095;293.46;Module 1,10_2;447.99;100,40;34,57;1,98;68,50;31,89
30,09.2019 14:22:49;35.4;5.11;307.1;1132.8528887521509;293.85;Module 1,10_2;1182.71;180,89;34,13;5,57;190,20;-9,30
30,09.2019 14:24:43;34.4;2.82;307.1;345.7485151559533;294.12;Module 1,10_2;360.95;97,01;34,67;1,55;53,86;43,15
30,09.2019 14:27:26;35.2;1.52;308.2;290.69550437583763;294.42;Module 1,10_2;303.46;53,50;34,26;1,27;43,63;9,87
30,09.2019 14:39:35;34.7;1.48;306.6;290.1794727676666;293.35;Module 1,10_2;302.87;51,36;34,54;1,27;43,83;7,53
30,09.2019 14:41:34;35.4;2.24;306.6;605.8253986308034;293.44;Module 1,10_2;632.31;79,30;35,00;2,88;100,94;-21,64
30,09.2019 14:43:29;35;2.01;306.6;375.26938930729756;293.57;Module 1,10_2;391.67;70,35;34,84;1,70;59,35;11,00
30,09.2019 14:45:31;34.9;1.76;306.6;385.08438996235043;293.62;Module 1,10_2;401.91;61,42;34,86;1,75;61,14;0,28
30,09.2019 14:53:31;34.6;1.59;306.6;321.3123067051477;292.67;Module 1,10_2;335.35;55,01;34,67;1,43;49,51;5,50
30,09.2019 14:55:42;34.7;3.1;305.1;527.3463405141072;292.72;Module 1,10_2;550.39;107,57;35,27;2,48;87,49;20,08
30,09.2019 15:06:39;35;1.8;305.1;372.77914530081546;292.08;Module 1,10_2;389.11;63,00;35,09;1,69;59,28;3,72
30,09.2019 15:22:27;34.8;1.73;304.6;502.5875155376571;292.49;Module 1,10_2;524.79;60,20;35,35;2,35;83,18;-22,98
30,09.2019 15:24:24;36.2;4.03;304.6;527.0724008705249;292.59;Module 1,10_2;550.39;145,89;35,35;2,48;87,63;58,25
30,09.2019 16:54:02;36.1;2.06;300.1;422.8612599107239;291.03;Module 1,10_2;445.43;74,37;36,06;1,94;69,93;4,43
30,09.2019 16:58:28;35.6;3.43;300.1;710.2155484591796;292.04;Module 1,10_2;748.78;122,11;36,04;3,41;122,94;-0,83
30,09.2019 17:00:34;35.8;3.15;302.6;646.4669471699517;292.81;Module 1,10_2;681.87;112,77;35,66;3,09;110,13;2,64
30,09.2019 17:46:45;36.4;1.94;300.1;423.1253330500498;291.41;Module 1,10_2;453.11;70,62;36,06;1,94;69,98;0,63
30,09.2019 17:51:10;34.5;1.3;300.1;333.91685616280853;292.13;Module 1,10_2;358.39;44,85;35,86;1,48;53,22;-8,37
30,09.2019 17:53:09;34.7;1.71;302.6;347.85010457152794;292.28;Module 1,10_2;373.75;59,34;35,46;1,56;55,27;4,06
30,09.2019 17:55:10;36.1;1.78;302.6;373.62813912668827;292.85;Module 1,10_2;401.91;64,26;35,53;1,69;60,07;4,19
01,10.2019 11:37:08;36.3;1.14;299.1;498.5593955229648;289.32;Module 1,10_2;529.91;41,38;36,30;2,33;84,43;-43,05
01,10.2019 11:39:08;35.2;2.25;300.1;334.92528969934784;289.48;Module 1,10_2;355.83;79,20;35,86;1,49;53,41;25,79
01,10.2019 11:41:05;36.2;2.46;300.1;400.15225168471073;289.83;Module 1,10_2;424.95;89,05;36,02;1,82;65,67;23,38
01,10.2019 11:43:04;35.2;2.91;300.1;588.4257931264613;290.57;Module 1,10_2;624.63;102,43;36,13;2,79;100,71;1,72
01,10.2019 11:45:18;34.9;1.71;300.1;297.03911538986705;291.26;Module 1,10_2;315.17;59,68;35,71;1,30;46,27;13,41
01,10.2019 11:47:13;34.7;2.41;300.1;424.7953068429274;291.46;Module 1,10_2;450.55;83,63;36,06;1,95;70,29;13,33
01,10.2019 11:49:12;35.4;3.54;303.1;497.40027272898845;292.15;Module 1,10_2;527.35;125,32;35,61;2,32;82,78;42,53
01,10.2019 11:52:06;35.2;3.37;303.1;831.0718652412033;292.68;Module 1,10_2;880.62;118,62;35,37;4,03;142,63;-24,01
01,10.2019 11:54:01;34.3;4.37;305.1;873.0904712541611;293.09;Module 1,10_2;924.81;149,89;34,96;4,25;148,56;1,33
01,10.2019 11:55:54;34.2;3;305.1;818.0615353015077;293.61;Module 1,10_2;866.22;102,60;35,05;3,97;139,07;-36,47
