date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:48;34.9;2.77;291.5;606.2007413693524;289.61;Module 1,10_1;642.55;96,67;36,18;2,85;103,27;-6,60
30,09.2019 11:48:14;34.7;3.57;291.5;432.51555639910805;289.97;Module 1,10_1;458.23;123,88;36,08;1,97;71,10;52,78
30,09.2019 11:50:10;34.7;3.53;291.5;352.9080559537814;290.12;Module 1,10_1;373.75;122,49;35,90;1,57;56,23;66,26
30,09.2019 12:01:35;36.4;4.13;295;815.1005009645402;290.67;Module 1,10_1;861.46;150,33;35,43;3,92;138,91;11,42
30,09.2019 12:04:09;35.3;1.63;295.5;540.3820276375689;290.86;Module 1,10_1;570.87;57,54;35,47;2,52;89,54;-32,00
30,09.2019 12:06:02;34.1;4.33;295.5;688.557566764071;291.18;Module 1,10_1;727.18;147,65;35,45;3,28;116,21;31,45
30,09.2019 12:07:56;35.1;4.61;295.5;930.8203134260882;291.87;Module 1,10_1;982.73;161,81;35,20;4,51;158,71;3,10
30,09.2019 12:23:26;34.6;4.76;299;959.9812246820741;292.21;Module 1,10_1;1011.19;164,70;34,55;4,66;161,00;3,70
30,09.2019 12:42:47;34.1;2.72;297;587.1208807248877;290.85;Module 1,10_1;616.95;92,75;35,22;2,76;97,33;-4,58
30,09.2019 12:46:40;36.3;4.46;297;916.6714419955687;291.42;Module 1,10_1;962.83;161,90;34,96;4,44;155,16;6,74
30,09.2019 12:48:35;33.9;4.51;297;659.0368863055844;292.15;Module 1,10_1;692.08;152,89;35,20;3,13;110,17;42,72
30,09.2019 12:52:34;34.3;1.43;299;402.3899131105423;292.8;Module 1,10_1;422.39;49,05;34,69;1,83;63,39;-14,34
30,09.2019 12:54:27;34;4.75;299;932.7646005619181;293.16;Module 1,10_1;978.94;161,50;34,59;4,52;156,40;5,10
30,09.2019 13:00:06;33.5;4.63;299.5;1010.3922872310277;293.42;Module 1,10_1;1059.83;155,10;34,39;4,92;169,04;-13,93
30,09.2019 13:05:58;33.7;1.59;299.5;319.87777835669834;292.42;Module 1,10_1;335.35;53,58;34,35;1,41;48,41;5,17
30,09.2019 13:07:41;34.9;3.19;299.5;733.095887953784;292.99;Module 1,10_1;768.44;111,33;34,72;3,51;121,82;-10,49
30,09.2019 13:09:39;34.1;3.89;301;642.516128511264;293.39;Module 1,10_1;673.38;132,65;34,50;3,05;105,24;27,41
30,09.2019 13:17:22;34.1;1.95;301;398.39321225300876;292.57;Module 1,10_1;417.27;66,50;34,33;1,81;62,11;4,39
30,09.2019 13:19:15;34.9;1.65;301;332.44792508438707;293.14;Module 1,10_1;348.15;57,58;34,13;1,47;50,34;7,25
30,09.2019 13:21:22;34.7;1.53;301;302.67418913026785;293.67;Module 1,10_1;316.92;53,09;34,01;1,32;45,02;8,07
30,09.2019 13:23:22;33.5;1.74;301;337.43926312151973;293.59;Module 1,10_1;353.27;58,29;34,15;1,50;51,23;7,06
30,09.2019 13:25:15;33.5;2.43;301;743.4361406647321;293.89;Module 1,10_1;778.21;81,41;34,45;3,56;122,73;-41,33
30,09.2019 13:38:24;35.6;2.1;299;692.5780123511295;291.79;Module 1,10_1;724.36;74,76;34,84;3,30;115,03;-40,27
30,09.2019 13:40:18;36;2.16;299;452.86057855126944;292.21;Module 1,10_1;473.59;77,76;34,77;2,08;72,47;5,29
30,09.2019 13:42:16;34.1;4.45;299;1011.104266958063;292.35;Module 1,10_1;1057.27;151,75;34,48;4,92;169,57;-17,83
30,09.2019 13:46:13;34.1;5.07;299.5;1028.460228657673;294;Module 1,10_1;1075.19;172,89;34,36;5,01;172,04;0,84
30,09.2019 13:48:14;34.1;5.29;299.5;1065.3015065266077;295.2;Module 1,10_1;1113.59;180,39;34,30;5,19;178,14;2,25
30,09.2019 13:50:18;33.2;1.62;299.5;311.97221778096764;296.06;Module 1,10_1;326.08;53,78;34,32;1,37;46,99;6,80
30,09.2019 13:52:54;32.8;2.69;302.6;389.4682445069582;295.54;Module 1,10_1;407.03;88,23;34,02;1,77;60,08;28,15
30,09.2019 13:54:52;33.7;5.32;302.6;1072.9883270580476;295.79;Module 1,10_1;1121.27;179,28;33,75;5,23;176,66;2,62
30,09.2019 13:57:17;32.8;2.4;302.6;470.395770124796;296.31;Module 1,10_1;491.51;78,72;34,16;2,18;74,37;4,35
30,09.2019 13:59:15;32.9;1.59;302.6;295.15719959660856;296.08;Module 1,10_1;308.38;52,31;33,68;1,29;43,38;8,93
30,09.2019 14:01:10;33.1;1.79;305.1;352.8513297983471;295.74;Module 1,10_1;368.63;59,25;33,47;1,58;52,99;6,26
30,09.2019 14:05:02;33.1;2.56;305.1;571.0237640099097;295.05;Module 1,10_1;596.47;84,74;33,77;2,69;90,90;-6,17
30,09.2019 14:06:57;34.3;1.72;305.1;297.25505253541564;294.9;Module 1,10_1;310.48;59,00;33,24;1,30;43,27;15,73
30,09.2019 14:08:51;34.3;1.52;305.1;360.30466974444613;294.82;Module 1,10_1;376.31;52,14;33,49;1,62;54,29;-2,15
30,09.2019 14:14:42;35.4;3.46;302.6;640.3190308115575;294;Module 1,10_1;668.64;122,48;34,22;3,04;104,05;18,43
30,09.2019 14:16:36;35.4;3.89;301.5;1007.6393439581053;293.91;Module 1,10_1;1052.15;137,71;34,05;4,90;166,93;-29,22
30,09.2019 14:18:32;35.3;1.46;301.5;293.1849583479123;293.8;Module 1,10_1;306.12;51,54;33,87;1,28;43,24;8,30
30,09.2019 14:20:56;33.8;2.91;301;429.08610554571095;293.46;Module 1,10_1;447.99;98,36;34,38;1,97;67,58;30,78
30,09.2019 14:22:49;34.8;5.11;301;1132.8528887521509;293.85;Module 1,10_1;1182.71;177,83;33,93;5,54;187,82;-9,99
30,09.2019 14:24:43;34.1;2.82;301;345.7485151559533;294.12;Module 1,10_1;360.95;96,16;34,18;1,54;52,71;43,45
30,09.2019 14:27:26;35.1;1.52;301;290.69550437583763;294.42;Module 1,10_1;303.46;53,35;33,95;1,26;42,88;10,47
30,09.2019 14:39:35;34.2;1.48;299.5;290.1794727676666;293.35;Module 1,10_1;302.87;50,62;34,21;1,26;43,07;7,55
30,09.2019 14:41:34;35;2.24;299.5;605.8253986308034;293.44;Module 1,10_1;632.31;78,40;34,77;2,86;99,52;-21,12
30,09.2019 14:43:29;34.3;2.01;299.5;375.26938930729756;293.57;Module 1,10_1;391.67;68,94;34,54;1,69;58,37;10,57
30,09.2019 14:45:31;34.6;1.76;299.5;385.08438996235043;293.62;Module 1,10_1;401.91;60,90;34,56;1,74;60,14;0,76
30,09.2019 14:53:31;34;1.59;298.5;321.3123067051477;292.67;Module 1,10_1;335.35;54,06;34,54;1,42;48,88;5,18
30,09.2019 14:55:42;34.5;3.1;298.5;527.3463405141072;292.72;Module 1,10_1;550.39;106,95;34,94;2,46;86,00;20,95
30,09.2019 15:06:39;34.3;1.8;297.5;372.77914530081546;292.08;Module 1,10_1;389.11;61,74;34,88;1,68;58,44;3,30
30,09.2019 15:22:27;34;1.73;297.5;502.5875155376571;292.49;Module 1,10_1;524.79;58,82;35,09;2,33;81,94;-23,12
30,09.2019 15:24:24;35.9;4.03;297.5;527.0724008705249;292.59;Module 1,10_1;550.39;144,68;35,11;2,46;86,34;58,33
30,09.2019 16:54:02;35.2;2.06;293;422.8612599107239;291.03;Module 1,10_1;445.43;72,51;35,80;1,92;68,86;3,65
