date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:48;35.7;2.77;293.5;606.2007413693524;289.61;Module 1,10_13;642.55;98,89;36,54;2,85;104,30;-5,42
30,09.2019 11:48:14;34.8;3.57;295;432.51555639910805;289.97;Module 1,10_13;458.23;124,24;36,09;1,97;71,17;53,06
30,09.2019 11:50:10;35;3.53;295;352.9080559537814;290.12;Module 1,10_13;373.75;123,55;35,87;1,57;56,22;67,33
30,09.2019 12:01:35;35.6;4.13;295.5;815.1005009645402;290.67;Module 1,10_13;861.46;147,03;36,16;3,92;141,75;5,28
30,09.2019 12:04:09;34.7;1.63;296.5;540.3820276375689;290.86;Module 1,10_13;570.87;56,56;35,98;2,52;90,77;-34,21
30,09.2019 12:06:02;36.4;4.33;296.5;688.557566764071;291.18;Module 1,10_13;727.18;157,61;36,02;3,28;118,08;39,53
30,09.2019 12:07:56;34.9;4.61;296.5;930.8203134260882;291.87;Module 1,10_13;982.73;160,89;35,89;4,51;161,89;-1,00
30,09.2019 12:23:26;35.2;4.76;299.5;959.9812246820741;292.21;Module 1,10_13;1011.19;167,55;35,34;4,66;164,78;2,78
30,09.2019 12:42:47;35.4;2.72;296.5;587.1208807248877;290.85;Module 1,10_13;616.95;96,29;36,01;2,76;99,42;-3,13
30,09.2019 12:46:40;34.7;4.46;296.5;916.6714419955687;291.42;Module 1,10_13;962.83;154,76;35,91;4,44;159,37;-4,60
30,09.2019 12:48:35;34.6;4.51;299;659.0368863055844;292.15;Module 1,10_13;692.08;156,05;35,59;3,13;111,41;44,64
30,09.2019 12:52:34;33.9;1.43;299;402.3899131105423;292.8;Module 1,10_13;422.39;48,48;35,31;1,82;64,41;-15,94
30,09.2019 12:54:27;34.4;4.75;299;932.7646005619181;293.16;Module 1,10_13;978.94;163,40;35,45;4,52;160,38;3,02
30,09.2019 13:00:06;33.9;4.63;303;1010.3922872310277;293.42;Module 1,10_13;1059.83;156,96;34,68;4,92;170,70;-13,74
30,09.2019 13:05:58;34.3;1.59;301.5;319.87777835669834;292.42;Module 1,10_13;335.35;54,54;34,58;1,41;48,70;5,84
30,09.2019 13:07:41;35.3;3.19;303;733.095887953784;292.99;Module 1,10_13;768.44;112,61;34,88;3,51;122,50;-9,89
30,09.2019 13:09:39;35.2;3.89;303;642.516128511264;293.39;Module 1,10_13;673.38;136,93;34,88;3,05;106,43;30,50
30,09.2019 13:17:22;34.5;1.95;301.5;398.39321225300876;292.57;Module 1,10_13;417.27;67,27;34,85;1,81;62,99;4,29
30,09.2019 13:19:15;30.9;1.65;301.5;332.44792508438707;293.14;Module 1,10_13;348.15;50,98;34,63;1,47;50,98;0,00
30,09.2019 13:21:22;33.6;1.53;301.5;302.67418913026785;293.67;Module 1,10_13;316.92;51,41;34,49;1,32;45,57;5,84
30,09.2019 13:23:22;33.9;1.74;301.5;337.43926312151973;293.59;Module 1,10_13;353.27;58,99;34,65;1,50;51,89;7,09
30,09.2019 13:25:15;34.3;2.43;301.5;743.4361406647321;293.89;Module 1,10_13;778.21;83,35;35,14;3,56;125,20;-41,86
30,09.2019 13:38:24;35.5;2.1;299.5;692.5780123511295;291.79;Module 1,10_13;724.36;74,55;35,50;3,30;117,22;-42,67
30,09.2019 13:40:18;34.4;2.16;299.5;452.86057855126944;292.21;Module 1,10_13;473.59;74,30;35,34;2,08;73,55;0,76
30,09.2019 13:42:16;34.1;4.45;299.5;1011.104266958063;292.35;Module 1,10_13;1057.27;151,75;35,29;4,92;173,70;-21,95
30,09.2019 13:46:13;34.1;5.07;301;1028.460228657673;294;Module 1,10_13;1075.19;172,89;35,01;5,01;175,46;-2,57
30,09.2019 13:48:14;33.7;5.29;301.5;1065.3015065266077;295.2;Module 1,10_13;1113.59;178,27;34,88;5,20;181,35;-3,08
30,09.2019 13:50:18;32.5;1.62;303;311.97221778096764;296.06;Module 1,10_13;326.08;52,65;34,27;1,37;46,96;5,69
30,09.2019 13:52:54;33.8;2.69;303.5;389.4682445069582;295.54;Module 1,10_13;407.03;90,92;34,48;1,76;60,82;30,10
30,09.2019 13:54:52;33.8;5.32;303.5;1072.9883270580476;295.79;Module 1,10_13;1121.27;179,82;34,52;5,24;180,91;-1,09
30,09.2019 13:57:17;32.2;2.4;305.1;470.395770124796;296.31;Module 1,10_13;491.51;77,28;34,37;2,18;74,84;2,44
30,09.2019 13:59:15;33;1.59;305.6;295.15719959660856;296.08;Module 1,10_13;308.38;52,47;33,72;1,29;43,44;9,03
30,09.2019 14:01:10;33;1.79;305.6;352.8513297983471;295.74;Module 1,10_13;368.63;59,07;33,98;1,58;53,72;5,35
30,09.2019 14:05:02;33.2;2.56;305.6;571.0237640099097;295.05;Module 1,10_13;596.47;84,99;34,40;2,69;92,53;-7,53
30,09.2019 14:06:57;34.5;1.72;303.5;297.25505253541564;294.9;Module 1,10_13;310.48;59,34;34,10;1,30;44,21;15,13
30,09.2019 14:08:51;33.6;1.52;303.5;360.30466974444613;294.82;Module 1,10_13;376.31;51,07;34,38;1,62;55,57;-4,49
30,09.2019 14:14:42;33.9;3.46;303;640.3190308115575;294;Module 1,10_13;668.64;117,29;34,88;3,04;106,04;11,25
30,09.2019 14:16:36;34.5;3.89;303;1007.6393439581053;293.91;Module 1,10_13;1052.15;134,21;34,69;4,91;170,23;-36,02
30,09.2019 14:18:32;33.8;1.46;303;293.1849583479123;293.8;Module 1,10_13;306.12;49,35;34,17;1,28;43,57;5,78
30,09.2019 14:20:56;34.2;2.91;301.5;429.08610554571095;293.46;Module 1,10_13;447.99;99,52;34,93;1,96;68,57;30,95
30,09.2019 14:22:49;34.6;5.11;301.5;1132.8528887521509;293.85;Module 1,10_13;1182.71;176,81;34,80;5,54;192,84;-16,04
30,09.2019 14:24:43;33.8;2.82;301.5;345.7485151559533;294.12;Module 1,10_13;360.95;95,32;34,69;1,54;53,40;41,91
