date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:48;35;2.77;295;606.2007413693524;289.61;Module 1,10_14;642.55;96,95;35,86;2,86;102,48;-5,53
30,09.2019 11:48:14;34.8;3.57;295;432.51555639910805;289.97;Module 1,10_14;458.23;124,24;35,75;1,97;70,57;53,66
30,09.2019 11:50:10;34.9;3.53;295;352.9080559537814;290.12;Module 1,10_14;373.75;123,20;35,56;1,57;55,82;67,37
30,09.2019 12:01:35;35;4.13;295.5;815.1005009645402;290.67;Module 1,10_14;861.46;144,55;35,64;3,92;139,74;4,81
30,09.2019 12:04:09;35.1;1.63;297;540.3820276375689;290.86;Module 1,10_14;570.87;57,21;35,50;2,53;89,65;-32,44
30,09.2019 12:06:02;35;4.33;297;688.557566764071;291.18;Module 1,10_14;727.18;151,55;35,48;3,28;116,35;35,20
30,09.2019 12:07:56;35;4.61;297.5;930.8203134260882;291.87;Module 1,10_14;982.73;161,35;35,15;4,51;158,55;2,80
30,09.2019 12:23:26;35;4.76;299.5;959.9812246820741;292.21;Module 1,10_14;1011.19;166,60;34,77;4,66;162,01;4,59
30,09.2019 12:42:47;35;2.72;297;587.1208807248877;290.85;Module 1,10_14;616.95;95,20;35,51;2,76;98,12;-2,92
30,09.2019 12:46:40;35.2;4.46;297.5;916.6714419955687;291.42;Module 1,10_14;962.83;156,99;35,17;4,44;156,12;0,88
30,09.2019 12:48:35;34.7;4.51;297.5;659.0368863055844;292.15;Module 1,10_14;692.08;156,50;35,41;3,13;110,82;45,68
30,09.2019 12:52:34;33.9;1.43;299;402.3899131105423;292.8;Module 1,10_14;422.39;48,48;34,98;1,83;63,89;-15,41
30,09.2019 12:54:27;33.9;4.75;299;932.7646005619181;293.16;Module 1,10_14;978.94;161,03;34,89;4,52;157,76;3,26
30,09.2019 13:00:06;33.1;4.63;300.5;1010.3922872310277;293.42;Module 1,10_14;1059.83;153,25;34,52;4,92;169,70;-16,45
30,09.2019 13:05:58;34.1;1.59;300.5;319.87777835669834;292.42;Module 1,10_14;335.35;54,22;34,47;1,41;48,57;5,65
30,09.2019 13:07:41;33.5;3.19;300.5;733.095887953784;292.99;Module 1,10_14;768.44;106,86;34,84;3,51;122,28;-15,41
