date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:48;35.6;2.77;296.5;606.2007413693524;289.61;Module 1,10_11;642.55;98,61;36,45;2,88;105,11;-6,49
30,09.2019 11:48:14;35.4;3.57;296.5;432.51555639910805;289.97;Module 1,10_11;458.23;126,38;36,45;2,01;73,15;53,22
30,09.2019 11:50:10;35.4;3.53;297;352.9080559537814;290.12;Module 1,10_11;373.75;124,96;36,23;1,61;58,20;66,76
30,09.2019 12:01:35;35.7;4.13;298.5;815.1005009645402;290.67;Module 1,10_11;861.46;147,44;35,88;3,94;141,25;6,19
30,09.2019 12:04:09;35.4;1.63;298.5;540.3820276375689;290.86;Module 1,10_11;570.87;57,70;36,14;2,55;92,26;-34,56
30,09.2019 12:06:02;34.9;4.33;298.5;688.557566764071;291.18;Module 1,10_11;727.18;151,12;36,05;3,30;118,93;32,18
30,09.2019 12:07:56;35.4;4.61;300.5;930.8203134260882;291.87;Module 1,10_11;982.73;163,19;35,34;4,52;159,74;3,45
30,09.2019 12:23:26;35.3;4.76;301;959.9812246820741;292.21;Module 1,10_11;1011.19;168,03;35,20;4,67;164,27;3,75
30,09.2019 12:42:47;35.5;2.72;300.5;587.1208807248877;290.85;Module 1,10_11;616.95;96,56;35,77;2,79;99,83;-3,27
30,09.2019 12:46:40;35.2;4.46;300.5;916.6714419955687;291.42;Module 1,10_11;962.83;156,99;35,37;4,45;157,34;-0,35
30,09.2019 12:48:35;35.1;4.51;300.5;659.0368863055844;292.15;Module 1,10_11;692.08;158,30;35,73;3,15;112,64;45,66
30,09.2019 12:52:34;34.1;1.43;300.5;402.3899131105423;292.8;Module 1,10_11;422.39;48,76;35,71;1,86;66,39;-17,63
30,09.2019 12:54:27;35;4.75;300.5;932.7646005619181;293.16;Module 1,10_11;978.94;166,25;35,34;4,53;160,07;6,18
30,09.2019 13:00:06;34.5;4.63;304.6;1010.3922872310277;293.42;Module 1,10_11;1059.83;159,73;34,49;4,92;169,73;-10,00
30,09.2019 13:05:58;34.4;1.59;304.6;319.87777835669834;292.42;Module 1,10_11;335.35;54,70;34,80;1,45;50,37;4,33
30,09.2019 13:07:41;35.6;3.19;304.6;733.095887953784;292.99;Module 1,10_11;768.44;113,56;34,94;3,53;123,30;-9,74
30,09.2019 13:09:39;35.6;3.89;304.6;642.516128511264;293.39;Module 1,10_11;673.38;138,48;35,03;3,07;107,64;30,84
30,09.2019 13:17:22;34.9;1.95;304.6;398.39321225300876;292.57;Module 1,10_11;417.27;68,05;34,98;1,84;64,47;3,58
30,09.2019 13:19:15;35.3;1.65;303;332.44792508438707;293.14;Module 1,10_11;348.15;58,24;35,13;1,51;53,01;5,24
30,09.2019 13:21:22;35.3;1.53;303;302.67418913026785;293.67;Module 1,10_11;316.92;54,01;35,03;1,36;47,61;6,40
30,09.2019 13:23:22;34.3;1.74;304.6;337.43926312151973;293.59;Module 1,10_11;353.27;59,68;34,86;1,54;53,53;6,15
30,09.2019 13:25:15;34.3;2.43;304.6;743.4361406647321;293.89;Module 1,10_11;778.21;83,35;34,93;3,58;125,07;-41,72
30,09.2019 13:38:24;36.3;2.1;302.5;692.5780123511295;291.79;Module 1,10_11;724.36;76,23;35,35;3,32;117,48;-41,25
30,09.2019 13:40:18;35;2.16;302.5;452.86057855126944;292.21;Module 1,10_11;473.59;75,60;35,41;2,12;74,92;0,68
30,09.2019 13:42:16;34.9;4.45;302.5;1011.104266958063;292.35;Module 1,10_11;1057.27;155,31;34,85;4,92;171,58;-16,28
30,09.2019 13:46:13;34.8;5.07;302.5;1028.460228657673;294;Module 1,10_11;1075.19;176,44;34,82;5,01;174,44;2,00
30,09.2019 13:48:14;34.1;5.29;302.5;1065.3015065266077;295.2;Module 1,10_11;1113.59;180,39;34,74;5,19;180,47;-0,08
30,09.2019 13:50:18;33.1;1.62;304.6;311.97221778096764;296.06;Module 1,10_11;326.08;53,62;34,78;1,41;48,95;4,67
30,09.2019 13:52:54;33.4;2.69;304.6;389.4682445069582;295.54;Module 1,10_11;407.03;89,85;34,98;1,80;62,87;26,97
30,09.2019 13:54:52;34.9;5.32;306.1;1072.9883270580476;295.79;Module 1,10_11;1121.27;185,67;34,11;5,23;178,56;7,11
30,09.2019 13:57:17;34;2.4;306.1;470.395770124796;296.31;Module 1,10_11;491.51;81,60;34,80;2,21;76,80;4,80
30,09.2019 13:59:15;33.3;1.59;306.1;295.15719959660856;296.08;Module 1,10_11;308.38;52,95;34,45;1,32;45,62;7,33
30,09.2019 14:01:10;34.7;1.79;306.1;352.8513297983471;295.74;Module 1,10_11;368.63;62,11;34,63;1,61;55,92;6,19
30,09.2019 14:05:02;34.5;2.56;308.6;571.0237640099097;295.05;Module 1,10_11;596.47;88,32;34,37;2,72;93,35;-5,03
30,09.2019 14:06:57;35.1;1.72;308.6;297.25505253541564;294.9;Module 1,10_11;310.48;60,37;34,02;1,34;45,48;14,89
30,09.2019 14:08:51;33.9;1.52;308.6;360.30466974444613;294.82;Module 1,10_11;376.31;51,53;34,21;1,65;56,59;-5,07
30,09.2019 14:14:42;34.1;3.46;306.6;640.3190308115575;294;Module 1,10_11;668.64;117,99;34,68;3,06;106,25;11,74
30,09.2019 14:16:36;35.6;3.89;306.6;1007.6393439581053;293.91;Module 1,10_11;1052.15;138,48;34,16;4,91;167,63;-29,15
30,09.2019 14:18:32;35.6;1.46;306.6;293.1849583479123;293.8;Module 1,10_11;306.12;51,98;34,36;1,31;45,16;6,81
30,09.2019 14:20:56;34.7;2.91;306.6;429.08610554571095;293.46;Module 1,10_11;447.99;100,98;34,67;2,00;69,32;31,65
30,09.2019 14:22:49;35.8;5.11;305.1;1132.8528887521509;293.85;Module 1,10_11;1182.71;182,94;34,16;5,53;189,00;-6,06
30,09.2019 14:24:43;34.8;2.82;305.1;345.7485151559533;294.12;Module 1,10_11;360.95;98,14;34,80;1,58;54,90;43,24
30,09.2019 14:27:26;35.4;1.52;304.6;290.69550437583763;294.42;Module 1,10_11;303.46;53,81;34,70;1,30;45,12;8,69
30,09.2019 14:39:35;34.7;1.48;303;290.1794727676666;293.35;Module 1,10_11;302.87;51,36;34,98;1,30;45,34;6,02
30,09.2019 14:41:34;35.8;2.24;303;605.8253986308034;293.44;Module 1,10_11;632.31;80,19;35,34;2,89;102,00;-21,81
30,09.2019 14:43:29;34.8;2.01;303;375.26938930729756;293.57;Module 1,10_11;391.67;69,95;35,23;1,72;60,76;9,19
30,09.2019 14:45:31;35.4;1.76;303;385.08438996235043;293.62;Module 1,10_11;401.91;62,30;35,25;1,77;62,53;-0,23
30,09.2019 14:53:31;34.9;1.59;302.5;321.3123067051477;292.67;Module 1,10_11;335.35;55,49;35,18;1,45;51,10;4,39
30,09.2019 14:55:42;35.6;3.1;302.5;527.3463405141072;292.72;Module 1,10_11;550.39;110,36;35,45;2,49;88,28;22,08
30,09.2019 15:06:39;35.1;1.8;301;372.77914530081546;292.08;Module 1,10_11;389.11;63,18;35,58;1,71;60,84;2,34
30,09.2019 15:22:27;34.8;1.73;301;502.5875155376571;292.49;Module 1,10_11;524.79;60,20;35,70;2,36;84,43;-24,22
30,09.2019 15:24:24;36.4;4.03;301;527.0724008705249;292.59;Module 1,10_11;550.39;146,69;35,70;2,49;88,84;57,85
30,09.2019 16:54:02;36.1;2.06;297;422.8612599107239;291.03;Module 1,10_11;445.43;74,37;36,35;1,96;71,21;3,16
30,09.2019 16:58:28;35.9;3.43;298;710.2155484591796;292.04;Module 1,10_11;748.78;123,14;36,11;3,41;123,06;0,07
30,09.2019 17:00:34;35.8;3.15;299;646.4669471699517;292.81;Module 1,10_11;681.87;112,77;36,00;3,09;111,16;1,61
30,09.2019 17:46:45;36.5;1.94;296.5;423.1253330500498;291.41;Module 1,10_11;453.11;70,81;36,44;1,96;71,41;-0,60
30,09.2019 17:51:10;35.8;1.3;297;333.91685616280853;292.13;Module 1,10_11;358.39;46,54;36,19;1,51;54,66;-8,12
30,09.2019 17:53:09;34.8;1.71;298.5;347.85010457152794;292.28;Module 1,10_11;373.75;59,51;35,96;1,58;56,90;2,61
30,09.2019 17:55:10;36.2;1.78;298.5;373.62813912668827;292.85;Module 1,10_11;401.91;64,44;36,02;1,71;61,66;2,77
01,10.2019 11:37:08;36.7;1.14;296.5;498.5593955229648;289.32;Module 1,10_11;529.91;41,84;36,48;2,34;85,38;-43,54
01,10.2019 11:39:08;35.4;2.25;296.5;334.92528969934784;289.48;Module 1,10_11;355.83;79,65;36,27;1,52;54,97;24,68
01,10.2019 11:41:05;36;2.46;297;400.15225168471073;289.83;Module 1,10_11;424.95;88,56;36,32;1,84;66,99;21,57
01,10.2019 11:43:04;35.6;2.91;297;588.4257931264613;290.57;Module 1,10_11;624.63;103,60;36,38;2,79;101,64;1,95
01,10.2019 11:45:18;36.1;1.71;299;297.03911538986705;291.26;Module 1,10_11;315.17;61,73;35,71;1,33;47,39;14,35
01,10.2019 11:47:13;36.1;2.41;299;424.7953068429274;291.46;Module 1,10_11;450.55;87,00;36,00;1,97;70,95;16,05
01,10.2019 11:49:12;35.9;3.54;299;497.40027272898845;292.15;Module 1,10_11;527.35;127,09;36,05;2,34;84,24;42,85
01,10.2019 11:52:06;35.5;3.37;301;831.0718652412033;292.68;Module 1,10_11;880.62;119,64;35,43;4,02;142,38;-22,74
01,10.2019 11:54:01;34.5;4.37;301;873.0904712541611;293.09;Module 1,10_11;924.81;150,77;35,36;4,23;149,57;1,20
01,10.2019 11:55:54;34.3;3;301;818.0615353015077;293.61;Module 1,10_11;866.22;102,90;35,45;3,95;140,14;-37,24
01,10.2019 11:57:53;34.2;3.46;301;694.2539363931153;293.93;Module 1,10_11;734.86;118,33;35,61;3,33;118,59;-0,26
01,10.2019 11:59:50;33.9;2.19;301;539.512244780703;294.08;Module 1,10_11;570.87;74,24;35,70;2,55;91,08;-16,83
01,10.2019 12:02:00;34;1.56;304.6;305.41998576628765;293.91;Module 1,10_11;323.05;53,04;34,76;1,37;47,77;5,27
01,10.2019 12:28:25;35.4;1.41;304.6;290.5525825601674;291.48;Module 1,10_11;306.1;49,91;34,70;1,30;45,09;4,82
01,10.2019 12:30:44;36;4.43;304.6;763.2799829451089;291.68;Module 1,10_11;803.88;159,48;34,91;3,68;128,47;31,01
01,10.2019 12:32:37;35.2;4.65;304.6;945.7629594608295;292.97;Module 1,10_11;995.83;163,68;34,62;4,60;159,12;4,56
01,10.2019 12:34:30;34.9;4.53;304.6;882.3871519668129;293.98;Module 1,10_11;928.88;158,10;34,73;4,28;148,59;9,51
01,10.2019 12:36:57;34.1;4.57;304.6;855.6370027564442;294.96;Module 1,10_11;900.45;155,84;34,77;4,14;144,11;11,73
01,10.2019 12:38:54;34.2;3.46;304.6;662.3623823497564;295.53;Module 1,10_11;696.89;118,33;35,02;3,17;111,09;7,24
01,10.2019 12:41:20;34.2;4.98;304.6;1029.5123332637706;296.33;Module 1,10_11;1082.87;170,32;34,46;5,02;172,85;-2,53
01,10.2019 12:43:12;33.1;5.36;304.6;1071.1169847738602;297.06;Module 1,10_11;1126.39;177,42;34,38;5,22;179,58;-2,16
01,10.2019 12:45:53;33.2;3.52;304.6;1020.3013746896784;297.82;Module 1,10_11;1072.63;116,86;34,48;4,97;171,35;-54,49
01,10.2019 12:47:53;32.8;5.02;304.6;1013.2173146847198;298.16;Module 1,10_11;1064.95;164,66;34,49;4,93;170,20;-5,54
01,10.2019 12:50:02;32.5;5.35;304.6;1081.663726750322;298.49;Module 1,10_11;1136.63;173,88;34,35;5,28;181,28;-7,40
01,10.2019 12:51:53;32;2.19;304.6;428.84484444962277;298.85;Module 1,10_11;450.55;70,08;35,02;2,00;69,92;0,16
01,10.2019 12:53:47;32.2;1.51;313.1;290.1538095249307;298.64;Module 1,10_11;304.78;48,62;33,19;1,31;43,31;5,31
01,10.2019 12:55:49;32.6;3.69;313.1;764.7539510042118;298.33;Module 1,10_11;803.14;120,29;33,42;3,69;123,44;-3,15
01,10.2019 12:58:24;33.3;3.22;314.6;629.2429422511597;298.43;Module 1,10_11;660.66;107,23;33,29;3,01;100,31;6,92
