date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:48;34.7;2.77;294.5;606.2007413693524;289.61;Module 1,10_15;642.55;96,12;35,86;2,85;102,36;-6,25
30,09.2019 11:48:14;34.5;3.57;294.5;432.51555639910805;289.97;Module 1,10_15;458.23;123,16;35,83;1,97;70,64;52,52
30,09.2019 11:50:10;34.7;3.53;294.5;352.9080559537814;290.12;Module 1,10_15;373.75;122,49;35,68;1,57;55,93;66,56
30,09.2019 12:01:35;34.3;4.13;296.5;815.1005009645402;290.67;Module 1,10_15;861.46;141,66;35,29;3,92;138,23;3,42
30,09.2019 12:04:09;34.9;1.63;296.5;540.3820276375689;290.86;Module 1,10_15;570.87;56,89;35,53;2,52;89,63;-32,74
30,09.2019 12:06:02;34.1;4.33;296.5;688.557566764071;291.18;Module 1,10_15;727.18;147,65;35,45;3,27;116,10;31,55
30,09.2019 12:07:56;34.5;4.61;296.5;930.8203134260882;291.87;Module 1,10_15;982.73;159,05;35,10;4,50;158,06;0,99
30,09.2019 12:23:26;34.8;4.76;299;959.9812246820741;292.21;Module 1,10_15;1011.19;165,65;34,62;4,65;161,06;4,59
30,09.2019 12:42:47;36.1;2.72;297;587.1208807248877;290.85;Module 1,10_15;616.95;98,19;35,44;2,76;97,81;0,38
30,09.2019 12:46:40;35.2;4.46;298.5;916.6714419955687;291.42;Module 1,10_15;962.83;156,99;34,78;4,43;154,19;2,80
30,09.2019 12:48:35;35;4.51;298.5;659.0368863055844;292.15;Module 1,10_15;692.08;157,85;35,13;3,13;109,86;47,99
30,09.2019 12:52:34;32.3;1.43;298.5;402.3899131105423;292.8;Module 1,10_15;422.39;46,19;35,08;1,82;63,98;-17,79
30,09.2019 12:54:27;33.3;4.75;299;932.7646005619181;293.16;Module 1,10_15;978.94;158,17;34,66;4,52;156,52;1,66
30,09.2019 13:00:06;34.1;4.63;300;1010.3922872310277;293.42;Module 1,10_15;1059.83;157,88;34,34;4,91;168,58;-10,70
30,09.2019 13:05:58;34;1.59;300;319.87777835669834;292.42;Module 1,10_15;335.35;54,06;34,60;1,41;48,68;5,38
30,09.2019 13:07:41;35;3.19;300;733.095887953784;292.99;Module 1,10_15;768.44;111,65;34,79;3,51;121,94;-10,29
30,09.2019 13:09:39;34;3.89;300;642.516128511264;293.39;Module 1,10_15;673.38;132,26;34,88;3,05;106,21;26,05
30,09.2019 13:17:22;34.1;1.95;301.6;398.39321225300876;292.57;Module 1,10_15;417.27;66,50;34,52;1,81;62,39;4,10
30,09.2019 13:19:15;34.8;1.65;300;332.44792508438707;293.14;Module 1,10_15;348.15;57,42;34,64;1,47;50,95;6,47
30,09.2019 13:21:22;33.2;1.53;300;302.67418913026785;293.67;Module 1,10_15;316.92;50,80;34,53;1,32;45,58;5,22
30,09.2019 13:23:22;33.7;1.74;300;337.43926312151973;293.59;Module 1,10_15;353.27;58,64;34,66;1,50;51,85;6,79
30,09.2019 13:25:15;35.1;2.43;300;743.4361406647321;293.89;Module 1,10_15;778.21;85,29;34,78;3,56;123,72;-38,43
30,09.2019 13:38:24;34.8;2.1;299;692.5780123511295;291.79;Module 1,10_15;724.36;73,08;35,01;3,30;115,47;-42,39
30,09.2019 13:40:18;35.8;2.16;299;452.86057855126944;292.21;Module 1,10_15;473.59;77,33;35,05;2,08;72,94;4,39
30,09.2019 13:42:16;35.2;4.45;298.5;1011.104266958063;292.35;Module 1,10_15;1057.27;156,64;34,60;4,91;169,93;-13,29
30,09.2019 13:46:13;33.6;5.07;299;1028.460228657673;294;Module 1,10_15;1075.19;170,35;34,48;5,00;172,37;-2,02
30,09.2019 13:48:14;33.6;5.29;301.1;1065.3015065266077;295.2;Module 1,10_15;1113.59;177,74;34,05;5,19;176,57;1,18
30,09.2019 13:50:18;33.2;1.62;301.1;311.97221778096764;296.06;Module 1,10_15;326.08;53,78;34,38;1,37;47,03;6,75
30,09.2019 13:52:54;32.8;2.69;302.6;389.4682445069582;295.54;Module 1,10_15;407.03;88,23;34,33;1,76;60,53;27,70
30,09.2019 13:54:52;35;5.32;302.6;1072.9883270580476;295.79;Module 1,10_15;1121.27;186,20;33,77;5,23;176,48;9,72
30,09.2019 13:57:17;34.9;2.4;302.6;470.395770124796;296.31;Module 1,10_15;491.51;83,76;34,44;2,17;74,86;8,90
30,09.2019 13:59:15;32.5;1.59;302.6;295.15719959660856;296.08;Module 1,10_15;308.38;51,68;34,03;1,29;43,74;7,94
30,09.2019 14:01:10;32.9;1.79;304.6;352.8513297983471;295.74;Module 1,10_15;368.63;58,89;33,88;1,58;53,54;5,36
30,09.2019 14:05:02;33;2.56;304.6;571.0237640099097;295.05;Module 1,10_15;596.47;84,48;34,10;2,69;91,64;-7,16
30,09.2019 14:06:57;35.6;1.72;304.6;297.25505253541564;294.9;Module 1,10_15;310.48;61,23;33,69;1,30;43,73;17,50
30,09.2019 14:08:51;33.3;1.52;304.6;360.30466974444613;294.82;Module 1,10_15;376.31;50,62;33,91;1,62;54,85;-4,23
30,09.2019 14:14:42;33.4;3.46;300;640.3190308115575;294;Module 1,10_15;668.64;115,56;34,88;3,03;105,83;9,74
30,09.2019 14:16:36;33.5;3.89;300;1007.6393439581053;293.91;Module 1,10_15;1052.15;130,31;34,35;4,89;168,13;-37,81
30,09.2019 14:18:32;33.7;1.46;300;293.1849583479123;293.8;Module 1,10_15;306.12;49,20;34,48;1,27;43,86;5,34
30,09.2019 14:20:56;33.9;2.91;300;429.08610554571095;293.46;Module 1,10_15;447.99;98,65;34,85;1,96;68,35;30,29
30,09.2019 14:22:49;33.6;5.11;300;1132.8528887521509;293.85;Module 1,10_15;1182.71;171,70;34,09;5,53;188,39;-16,69
30,09.2019 14:24:43;33.6;2.82;300;345.7485151559533;294.12;Module 1,10_15;360.95;94,75;34,69;1,54;53,35;41,40
30,09.2019 14:27:26;31.6;1.52;300;290.69550437583763;294.42;Module 1,10_15;303.46;48,03;34,48;1,26;43,41;4,62
30,09.2019 14:39:35;33.7;1.48;299;290.1794727676666;293.35;Module 1,10_15;302.87;49,88;34,65;1,26;43,50;6,38
30,09.2019 14:41:34;34.7;2.24;299;605.8253986308034;293.44;Module 1,10_15;632.31;77,73;35,08;2,86;100,24;-22,51
30,09.2019 14:43:29;35;2.01;299;375.26938930729756;293.57;Module 1,10_15;391.67;70,35;34,94;1,69;58,93;11,42
30,09.2019 14:45:31;33.9;1.76;299;385.08438996235043;293.62;Module 1,10_15;401.91;59,66;34,96;1,74;60,71;-1,04
