date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
02,10.2019 15:06:22;34.9;1.91;293.5;364.48879130954424;286.19;Module 1_4_17;381.43;66,66;35,98;1,70;61,00;5,66
02,10.2019 15:08:19;35.1;1.67;293.5;327.7759248794836;286.5;Module 1_4_17;343.03;58,62;35,87;1,51;54,06;4,56
03,10.2019 12:36:05;35;1.54;293.5;291.16428136347986;285.44;Module 1_4_17;306.81;53,90;35,72;1,32;47,14;6,76
03,10.2019 13:19:25;34.6;1.69;295;339.0114887736814;286;Module 1_4_17;355.83;58,47;35,64;1,57;55,82;2,65
03,10.2019 13:21:17;34.4;2.07;295;409.7937530812752;286.19;Module 1_4_17;430.07;71,21;35,83;1,93;69,11;2,10
03,10.2019 13:23:11;34.6;1.96;295;387.88806803276293;286.62;Module 1_4_17;407.03;67,82;35,78;1,82;65,00;2,82
03,10.2019 13:25:04;34.8;2.02;295;405.01369819585034;287.08;Module 1_4_17;424.95;70,30;35,82;1,90;68,21;2,09
03,10.2019 13:26:59;34.4;1.86;295;380.6596788227847;287.47;Module 1_4_17;399.35;63,98;35,77;1,78;63,64;0,34
03,10.2019 13:28:53;34.4;1.95;295.5;395.34576416630864;287.64;Module 1_4_17;414.71;67,08;35,71;1,86;66,25;0,83
03,10.2019 13:30:38;34.6;2.55;295.5;475.92954765536035;287.78;Module 1_4_17;499.19;88,23;35,84;2,27;81,31;6,92
03,10.2019 13:32:31;34.9;2.01;296.5;385.66419094149546;288.21;Module 1_4_17;404.47;70,15;35,51;1,81;64,15;6,00
03,10.2019 13:34:56;34;1.5;296.5;300.10758792712454;288.32;Module 1_4_17;314.7;51,00;35,22;1,37;48,20;2,80
03,10.2019 13:36:48;33.8;1.67;296.5;322.27298897649325;288.01;Module 1_4_17;337.91;56,45;35,31;1,48;52,33;4,11
03,10.2019 13:38:41;34;2.07;296.5;427.2999160915049;287.86;Module 1_4_17;447.99;70,38;35,59;2,02;71,90;-1,52
03,10.2019 13:40:34;34.3;1.86;296.5;405.36155984022923;287.84;Module 1_4_17;424.95;63,80;35,55;1,91;67,82;-4,02
03,10.2019 13:42:26;33.8;1.38;296.5;302.64339228326344;287.82;Module 1_4_17;317.24;46,64;35,23;1,38;48,68;-2,03
03,10.2019 13:46:13;33.9;1.46;296.5;299.05961983768003;287.39;Module 1_4_17;313.43;49,49;35,22;1,36;48,01;1,49
03,10.2019 13:48:06;34.3;1.54;296.5;317.5574092475278;287.25;Module 1_4_17;332.79;52,82;35,30;1,46;51,45;1,37
03,10.2019 13:52:42;34.3;1.6;296.5;342.04803351318816;287.29;Module 1_4_17;358.39;54,88;35,38;1,58;56,02;-1,14
03,10.2019 13:54:35;34.2;1.66;296.5;346.95863273493217;287.35;Module 1_4_17;363.51;56,77;35,40;1,61;56,93;-0,16
03,10.2019 13:56:27;34.3;2.35;296.5;692.1778788029742;287.58;Module 1_4_17;725.15;80,60;35,76;3,38;120,78;-40,17
03,10.2019 13:58:20;33.6;3.84;296.5;1082.5729629402588;287.96;Module 1_4_17;1134.07;129,02;35,42;5,38;190,43;-61,41
03,10.2019 14:00:13;32.3;1.88;296.5;371.4632200229224;288.42;Module 1_4_17;389.11;60,72;35,47;1,73;61,50;-0,78
03,10.2019 14:02:07;33.5;4.81;296.5;1048.483788263929;288.64;Module 1_4_17;1098.23;161,13;35,46;5,20;184,49;-23,35
03,10.2019 14:04:00;33.2;1.73;299;347.062914325636;288.6;Module 1_4_17;363.51;57,44;34,95;1,61;56,32;1,12
03,10.2019 14:05:55;33.5;1.8;299;364.19096675232316;288.48;Module 1_4_17;381.43;60,30;35,01;1,70;59,47;0,83
03,10.2019 14:07:48;33.4;1.48;299;306.468590785694;288.17;Module 1_4_17;320.96;49,43;34,80;1,40;48,85;0,59
03,10.2019 14:15:24;34.2;1.44;299;295.3063316624114;288.14;Module 1_4_17;309.22;49,25;34,75;1,35;46,79;2,46
03,10.2019 14:17:17;34.1;1.55;299;320.2709157219184;288.14;Module 1_4_17;335.35;52,86;34,86;1,47;51,39;1,47
03,10.2019 14:19:10;34.4;1.8;299;383.84922487901184;288.11;Module 1_4_17;401.91;61,92;35,06;1,80;63,09;-1,17
03,10.2019 14:21:02;35.9;4.69;299;562.3458646916134;288.7;Module 1_4_17;588.79;168,37;35,30;2,71;95,83;72,54
03,10.2019 14:22:57;33.8;1.88;299;398.53859714935925;288.97;Module 1_4_17;417.27;63,54;35,09;1,87;65,80;-2,25
03,10.2019 14:24:49;34.2;4.54;299;596.6018523834375;289.02;Module 1_4_17;624.63;155,27;35,31;2,89;102,07;53,20
03,10.2019 14:34:13;34.3;1.47;299;293.78410749589347;288.1;Module 1_4_17;307.57;50,42;34,74;1,34;46,51;3,91
03,10.2019 15:04:09;34;1.54;295.5;302.16066507862405;287.28;Module 1_4_17;316.46;52,36;35,41;1,38;48,80;3,56
03,10.2019 15:06:03;32.2;1.89;295.5;349.5101802924962;287.63;Module 1_4_17;366.07;60,86;35,59;1,62;57,66;3,19
04,10.2019 10:48:11;35.3;1.68;287.4;322.32088997111725;282.42;Module 1_4_17;348.15;59,30;36,93;1,47;54,40;4,90
04,10.2019 11:11:23;35.4;1.45;291.4;575.6511123213048;283.85;Module 1_4_17;616.95;51,33;36,65;2,78;101,71;-50,38
04,10.2019 11:13:15;35.7;2.29;291.4;466.0251616064382;284.42;Module 1_4_17;499.19;81,75;36,56;2,21;80,92;0,83
04,10.2019 11:15:11;35.4;2.05;292.9;358.67461010305965;285.03;Module 1_4_17;383.99;72,57;36,08;1,66;60,06;12,51
04,10.2019 11:17:03;35.3;2.84;292.9;555.0415414552755;285.5;Module 1_4_17;593.91;100,25;36,38;2,67;97,17;3,08
04,10.2019 11:18:59;34.7;1.65;292.9;311.1732783679161;285.94;Module 1_4_17;332.79;57,26;35,91;1,42;51,05;6,20
04,10.2019 11:21:52;34.4;1.5;293.5;359.3202295479716;286.14;Module 1_4_17;383.99;51,60;35,97;1,67;60,03;-8,43
04,10.2019 11:39:09;34.2;1.56;295;322.30270184798;285.79;Module 1_4_17;343.03;53,35;35,58;1,48;52,68;0,67
04,10.2019 11:41:02;34.8;2.07;295;409.05738774910884;286.08;Module 1_4_17;435.19;72,04;35,83;1,92;68,97;3,07
04,10.2019 11:42:56;34.9;2.32;295;462.17791611257894;286.45;Module 1_4_17;491.51;80,97;35,92;2,20;78,92;2,05
04,10.2019 11:44:49;34.4;2.29;295;486.4367144768922;286.83;Module 1_4_17;517.11;78,78;35,95;2,32;83,46;-4,68
04,10.2019 11:46:46;34.4;1.98;295;380.62621655286125;287.25;Module 1_4_17;404.47;68,11;35,77;1,78;63,63;4,48
04,10.2019 11:48:39;34.3;1.99;296.5;395.2262137946127;287.29;Module 1_4_17;419.83;68,26;35,53;1,86;65,93;2,33
04,10.2019 11:50:31;34.7;2.93;296.5;634.7372023718651;287.27;Module 1_4_17;674.01;101,67;35,76;3,08;110,27;-8,60
04,10.2019 11:52:24;34;3.01;296.5;576.3841299502249;287.67;Module 1_4_17;611.83;102,34;35,75;2,78;99,54;2,80
04,10.2019 11:54:45;34;1.53;296.5;300.3094395189238;287.88;Module 1_4_17;318.64;52,02;35,23;1,37;48,24;3,78
04,10.2019 11:56:38;34.1;1.49;296.5;290.37029918425276;287.8;Module 1_4_17;307.99;50,81;35,18;1,32;46,39;4,42
04,10.2019 11:58:32;34.3;1.66;296.5;313.8564741584311;287.75;Module 1_4_17;332.79;56,94;35,28;1,44;50,76;6,17
04,10.2019 12:00:30;34.4;1.74;296.5;335.69949275370334;287.75;Module 1_4_17;355.83;59,86;35,36;1,55;54,84;5,02
04,10.2019 12:10:05;34.2;1.34;296.5;287.28595328389355;286.72;Module 1_4_17;304.04;45,83;35,16;1,30;45,82;0,01
04,10.2019 12:12:00;34.7;1.92;296.5;389.55255358267004;286.8;Module 1_4_17;412.15;66,62;35,52;1,83;64,87;1,75
04,10.2019 12:13:52;35.3;2.98;296.5;566.3444323725054;287.04;Module 1_4_17;599.03;105,19;35,74;2,73;97,68;7,51
04,10.2019 12:15:47;34.8;3.65;296.5;828.0469085329617;287.71;Module 1_4_17;875.59;127,02;35,69;4,07;145,39;-18,37
04,10.2019 12:17:41;33.8;2.66;296.5;581.1883196471565;288.21;Module 1_4_17;614.39;89,91;35,75;2,81;100,42;-10,51
04,10.2019 12:19:33;34;4.12;296.5;867.3989753126474;288.89;Module 1_4_17;916.71;140,08;35,66;4,28;152,45;-12,37
04,10.2019 12:21:34;34;3.5;299;636.0575879756462;289.6;Module 1_4_17;672.03;119,00;35,32;3,09;109,23;9,77
04,10.2019 12:23:28;33.7;2.48;299;501.67375293864086;289.8;Module 1_4_17;529.91;83,58;35,26;2,40;84,74;-1,16
04,10.2019 12:25:26;33.1;2.12;299;436.35035848542043;289.81;Module 1_4_17;460.79;70,17;35,17;2,07;72,75;-2,58
04,10.2019 12:27:22;33.6;2.45;301;521.3286900262588;289.74;Module 1_4_17;550.39;82,32;34,92;2,51;87,51;-5,19
04,10.2019 12:29:15;34.1;3.06;301;787.518735939978;289.76;Module 1_4_17;831.22;104,35;34,92;3,87;135,16;-30,82
04,10.2019 12:31:08;33.7;4.52;301.5;820.3875500598052;290.22;Module 1_4_17;865.71;152,32;34,81;4,04;140,62;11,71
04,10.2019 12:33:17;33.6;4.27;301.5;861.257366691362;290.84;Module 1_4_17;908.6;143,47;34,78;4,25;147,77;-4,30
04,10.2019 12:35:11;33.4;3.19;303;702.0559520317256;291.23;Module 1_4_17;740.48;106,55;34,61;3,43;118,84;-12,30
04,10.2019 12:37:13;33.1;3.02;303;651.1449124958721;291.46;Module 1_4_17;686.62;99,96;34,62;3,17;109,83;-9,87
04,10.2019 12:39:10;33.2;3.95;303;685.1904973558554;291.55;Module 1_4_17;722.36;131,14;34,61;3,35;115,86;15,28
04,10.2019 12:41:05;32.8;1.78;303.5;330.30626186645463;291.42;Module 1_4_17;348.15;58,38;34,09;1,53;52,14;6,24
04,10.2019 13:06:00;34.5;1.67;299;333.529269173653;287.93;Module 1_4_17;350.71;57,61;34,91;1,54;53,83;3,79
04,10.2019 13:07:56;34.8;1.7;296.5;323.84154994113084;288.1;Module 1_4_17;340.47;59,16;35,32;1,49;52,63;6,53
04,10.2019 13:09:50;34.3;1.47;296.5;287.58837914146926;288.32;Module 1_4_17;302.31;50,42;35,16;1,30;45,87;4,55
04,10.2019 13:31:25;34.2;1.47;295.5;290.74943611233243;287.71;Module 1_4_17;305.19;50,27;35,36;1,32;46,66;3,61
04,10.2019 13:33:18;34.3;1.62;295.5;324.39425714593085;287.89;Module 1_4_17;340.47;55,57;35,50;1,49;52,96;2,61
04,10.2019 13:35:14;34.4;1.59;295.5;314.67067842228005;288.14;Module 1_4_17;330.23;54,70;35,46;1,44;51,14;3,56
