date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 13:21:04;34.8;1.51;313.7;292.8042191667389;293.66;Module 1_4_8;306.57;52,55;34,48;1,32;45,51;7,03
30,09.2019 13:23:05;34.4;1.68;314.3;325.2242582260617;293.59;Module 1_4_8;340.47;57,79;34,51;1,48;51,23;6,56
30,09.2019 13:24:58;34.5;3.16;314.3;743.4506440647574;293.89;Module 1_4_8;778.21;109,02;34,84;3,60;125,57;-16,55
30,09.2019 13:38:07;35.3;3.04;311.2;692.5166927409093;291.79;Module 1_4_8;724.36;107,31;35,41;3,34;118,39;-11,07
30,09.2019 13:40:01;35.4;5.02;311.2;738.2085714696468;292.14;Module 1_4_8;772.08;177,71;35,38;3,57;126,48;51,23
30,09.2019 13:41:59;34.6;1.37;312.2;288.0421535025597;292.34;Module 1_4_8;301.23;47,40;34,72;1,29;44,95;2,46
30,09.2019 13:44:03;35.2;4.8;312.2;979.2535718295916;293.08;Module 1_4_8;1023.99;168,96;34,95;4,79;167,56;1,40
30,09.2019 13:45:55;35;5.07;312.2;1016.0607873117426;293.82;Module 1_4_8;1062.39;177,45;34,89;4,98;173,78;3,67
30,09.2019 13:47:57;33.7;5.28;311.2;1065.1214239497572;295.2;Module 1_4_8;1113.59;177,94;34,98;5,23;182,90;-4,96
30,09.2019 13:50:01;33.1;1.77;311.2;364.8596476687322;296.07;Module 1_4_8;381.43;58,59;35,17;1,68;59,19;-0,60
30,09.2019 13:52:37;33.3;1.64;315.8;340.40675531825525;295.72;Module 1_4_8;355.83;54,61;34,30;1,56;53,60;1,01
30,09.2019 13:54:35;34.2;5.37;315.8;1072.7486337591477;295.66;Module 1_4_8;1121.27;183,65;34,20;5,27;180,13;3,52
30,09.2019 13:57:00;34.3;3.96;317.8;1080.1899108696489;296.19;Module 1_4_8;1128.95;135,83;33,84;5,31;179,56;-43,73
30,09.2019 13:58:58;33.4;1.42;317.8;295.0806441573312;296.08;Module 1_4_8;308.38;47,43;33,77;1,34;45,09;2,34
30,09.2019 14:00:53;33.6;1.81;318.3;352.7542489533085;295.82;Module 1_4_8;368.63;60,82;33,89;1,63;55,17;5,65
30,09.2019 14:04:44;33.6;1.7;318.3;360.1453277110608;295.1;Module 1_4_8;376.31;57,12;33,91;1,67;56,47;0,65
30,09.2019 14:06:40;34.4;2.96;317.8;683.3663773143301;294.9;Module 1_4_8;714;101,82;34,27;3,30;113,17;-11,35
30,09.2019 14:14:24;34.3;3.92;315.8;658.9866469202569;294;Module 1_4_8;688.4;134,46;34,63;3,18;110,02;24,44
30,09.2019 14:16:18;35.2;3.01;315.8;583.2598400144296;293.89;Module 1_4_8;609.27;105,95;34,63;2,79;96,75;9,20
30,09.2019 14:18:15;34.5;1.49;315.8;293.0620779774583;293.8;Module 1_4_8;306.12;51,41;34,11;1,32;45,14;6,27
30,09.2019 14:20:39;34.6;1.7;315.8;350.4688844082518;293.47;Module 1_4_8;366.07;58,82;34,33;1,61;55,40;3,42
30,09.2019 14:22:32;34.6;5.66;315.8;1132.3373386785963;293.85;Module 1_4_8;1182.71;195,84;34,09;5,57;189,86;5,98
30,09.2019 14:24:26;34;1.49;315.8;377.44901395693375;294.1;Module 1_4_8;394.23;50,66;34,40;1,75;60,22;-9,56
30,09.2019 14:27:08;34.6;4.03;315.8;563.7448200640207;294.39;Module 1_4_8;588.79;139,44;34,63;2,69;93,32;46,12
30,09.2019 14:33:13;34;1.48;314.3;370.1252274883041;293.45;Module 1_4_8;386.55;50,32;34,65;1,71;59,32;-9,00
30,09.2019 14:39:18;35;1.85;313.7;563.7815801246533;293.36;Module 1_4_8;588.79;64,75;34,99;2,69;94,25;-29,50
30,09.2019 14:41:16;34.7;4.44;313.7;705.8392834275585;293.38;Module 1_4_8;737.15;154,07;34,97;3,41;119,35;34,72
30,09.2019 14:43:12;34.9;1.94;313.7;387.2882996636705;293.57;Module 1_4_8;404.47;67,71;34,79;1,80;62,58;5,13
30,09.2019 14:45:14;35.6;1.85;313.7;384.8339455981812;293.62;Module 1_4_8;401.91;65,86;34,79;1,79;62,14;3,72
30,09.2019 14:53:14;34.7;1.4;313.7;428.9274694836821;292.63;Module 1_4_8;447.99;48,58;34,88;2,01;70,09;-21,51
30,09.2019 14:55:25;34.9;1.61;311.2;340.67940726254784;292.71;Module 1_4_8;355.83;56,19;35,10;1,56;54,77;1,42
30,09.2019 15:06:21;34.9;1.62;311.2;323.45546572839714;292.03;Module 1_4_8;337.91;56,54;35,04;1,47;51,62;4,92
30,09.2019 15:08:54;34.9;1.52;311.2;298.2133671357657;292.5;Module 1_4_8;311.56;53,05;34,94;1,35;47,00;6,05
30,09.2019 15:22:10;34.9;1.46;311.2;502.0875200840923;292.49;Module 1_4_8;524.79;50,95;35,40;2,38;84,18;-33,23
30,09.2019 16:03:27;34.6;1.74;307.7;486.0817855172777;291.06;Module 1_4_8;509.43;60,20;35,98;2,29;82,56;-22,35
30,09.2019 16:53:45;35.7;1.69;307.7;458.3028731082107;290.95;Module 1_4_8;483.83;60,33;35,96;2,15;77,42;-17,09
30,09.2019 16:58:11;35.3;3.43;307.7;690.6664831300307;291.9;Module 1_4_8;729.84;121,08;36,01;3,33;119,95;1,12
30,09.2019 17:00:16;35.6;2.8;307.7;549.6568431415448;292.7;Module 1_4_8;581.11;99,68;36,02;2,62;94,26;5,42
30,09.2019 17:46:27;36.3;1.91;306.2;419.23857264641515;291.3;Module 1_4_8;450.55;69,33;36,16;1,95;70,65;-1,31
30,09.2019 17:50:53;36;2.21;307.7;288.05021143894146;292.07;Module 1_4_8;310.32;79,56;35,50;1,29;45,82;33,74
30,09.2019 17:52:51;34.7;1.05;308.2;346.52756163754475;292.28;Module 1_4_8;373.75;36,44;35,64;1,59;56,57;-20,13
30,09.2019 17:54:52;35.8;1.93;308.2;395.88254082090873;292.75;Module 1_4_8;427.51;69,09;35,77;1,84;65,71;3,38
01,10.2019 11:36:51;36;2.03;305.7;371.290272168942;289.27;Module 1_4_8;394.23;73,08;36,15;1,71;61,81;11,27
01,10.2019 11:38:51;35.1;1.26;306.2;335.2640712588141;289.48;Module 1_4_8;355.83;44,23;35,95;1,53;54,94;-10,72
01,10.2019 11:40:48;36.1;1.25;306.2;311.26719421716535;289.75;Module 1_4_8;330.23;45,13;35,87;1,41;50,45;-5,32
01,10.2019 11:42:47;35.8;2.06;307.7;523.8179814397768;290.42;Module 1_4_8;555.51;73,75;36,02;2,49;89,51;-15,76
01,10.2019 11:45:01;35.1;3.88;307.7;427.44598203707596;291.22;Module 1_4_8;453.11;136,19;35,91;2,00;71,71;64,48
01,10.2019 11:46:55;35.1;1.59;309.7;393.77862072063897;291.44;Module 1_4_8;417.27;55,81;35,51;1,83;64,90;-9,09
01,10.2019 11:48:55;35.2;4.33;309.7;861.49733532596;292;Module 1_4_8;912.55;152,42;35,52;4,20;149,12;3,30
01,10.2019 11:51:49;34.4;4.61;310.2;753.2248617998368;292.56;Module 1_4_8;797.44;158,58;35,54;3,65;129,73;28,85
01,10.2019 11:53:44;35;3.37;310.2;353.147098407797;293.06;Module 1_4_8;373.75;117,95;35,31;1,62;57,30;60,65
01,10.2019 11:55:36;35.2;4.37;310.2;914.6056479541919;293.49;Module 1_4_8;967.65;153,82;35,38;4,47;158,00;-4,18
01,10.2019 11:57:35;33.6;3.24;311.2;493.7696260382162;293.88;Module 1_4_8;522.23;108,86;35,39;2,34;82,68;26,19
01,10.2019 11:59:32;33.8;3.27;311.2;476.9816908835905;294.08;Module 1_4_8;504.31;110,53;35,38;2,25;79,63;30,90
01,10.2019 12:01:42;34.3;1.61;314.3;394.79828864361343;293.93;Module 1_4_8;417.27;55,22;34,70;1,84;63,76;-8,54
01,10.2019 12:28:08;34.9;1.39;311.2;296.8824014149111;291.46;Module 1_4_8;312.61;48,51;34,93;1,34;46,76;1,75
01,10.2019 12:30:27;35.4;4.05;311.2;763.6507365887437;291.68;Module 1_4_8;803.88;143,37;35,36;3,70;130,97;12,40
01,10.2019 12:32:19;34.7;4.83;311.2;972.9608639532466;292.75;Module 1_4_8;1023.99;167,60;35,13;4,76;167,28;0,32
01,10.2019 12:34:12;35.1;4.47;311.2;836.1013110463316;293.83;Module 1_4_8;879.76;156,90;35,29;4,07;143,66;13,24
01,10.2019 12:36:40;33.7;2.54;313.7;603.5330982625047;294.82;Module 1_4_8;634.87;85,60;35,00;2,89;101,31;-15,72
01,10.2019 12:38:36;33.9;2.92;313.7;662.6337926650058;295.53;Module 1_4_8;696.89;98,99;34,99;3,19;111,76;-12,77
01,10.2019 12:41:02;33.5;5.09;315.8;1017.7378187865794;296.21;Module 1_4_8;1070.07;170,51;34,27;4,99;171,07;-0,55
01,10.2019 12:42:55;33;5.11;315.8;966.7994112209528;296.89;Module 1_4_8;1016.31;168,63;34,35;4,73;162,60;6,03
01,10.2019 12:45:35;33.2;5.1;318.3;901.0945473835154;297.79;Module 1_4_8;946.98;169,32;34,00;4,40;149,72;19,60
01,10.2019 12:47:36;33.3;5.12;318.3;1018.4265125035869;298.08;Module 1_4_8;1070.07;170,50;33,84;5,00;169,08;1,42
01,10.2019 12:49:45;32.3;4.67;321.8;986.9608080156861;298.38;Module 1_4_8;1036.79;150,84;33,29;4,84;161,05;-10,21
01,10.2019 12:51:36;32.2;2.57;321.8;538.6550329291165;298.83;Module 1_4_8;565.75;82,75;33,57;2,57;86,35;-3,60
01,10.2019 12:53:29;32;1.42;321.8;290.23474951575446;298.64;Module 1_4_8;304.78;45,44;33,03;1,31;43,42;2,02
01,10.2019 12:55:32;32.3;3.48;324.3;756.0305259901975;298.33;Module 1_4_8;793.77;112,40;33,10;3,67;121,59;-9,19
01,10.2019 12:58:07;33;3.24;324.3;769.7044218205108;298.44;Module 1_4_8;807.94;106,92;33,09;3,74;123,84;-16,92
01,10.2019 13:00:20;33.3;2.08;324.3;417.11386024201926;298.31;Module 1_4_8;437.75;69,26;32,99;1,96;64,61;4,65
01,10.2019 13:02:41;33.4;4.82;324.3;980.7910673683067;298.6;Module 1_4_8;1029.11;160,99;32,87;4,81;158,00;2,99
01,10.2019 13:05:15;32.8;2.33;325.8;575.9050749476175;299.07;Module 1_4_8;604.15;76,42;32,88;2,76;90,87;-14,45
02,10.2019 11:39:27;35.1;1.44;307.7;290.3753086584453;290.57;Module 1_4_8;308.44;50,54;35,52;1,30;46,25;4,29
02,10.2019 11:41:20;35.7;1.88;308.2;368.87330529381467;291;Module 1_4_8;391.67;67,12;35,70;1,70;60,71;6,41
02,10.2019 11:43:18;35.3;1.5;308.2;295.9823278854437;291.52;Module 1_4_8;314.15;52,95;35,45;1,33;47,19;5,76
02,10.2019 12:02:42;35.5;1.49;309.7;289.4823432833096;291.08;Module 1_4_8;306.18;52,90;35,16;1,30;45,70;7,20
02,10.2019 12:04:35;35.1;1.69;309.7;324.4208925516723;291.19;Module 1_4_8;343.03;59,32;35,30;1,48;52,13;7,19
02,10.2019 12:38:25;35.6;1.51;306.2;386.6965247703396;288.61;Module 1_4_8;407.03;53,76;36,09;1,79;64,57;-10,81
02,10.2019 13:11:25;36.2;3.5;304.2;402.51628400907947;287.96;Module 1_4_8;422.39;126,70;36,48;1,87;68,10;58,60
02,10.2019 13:13:26;36.6;2.35;304.2;431.8555447605402;288.63;Module 1_4_8;453.11;86,01;36,52;2,02;73,63;12,38
02,10.2019 13:24:59;35.6;2.15;306.2;419.9845269437193;289.01;Module 1_4_8;440.31;76,54;36,16;1,96;70,79;5,75
02,10.2019 13:26:52;35.9;1.89;306.2;402.9384018029199;289.62;Module 1_4_8;422.39;67,85;36,13;1,87;67,60;0,25
02,10.2019 13:28:45;35.8;4.37;307.7;947.6353037567458;290.3;Module 1_4_8;993.27;156,45;35,75;4,63;165,61;-9,17
02,10.2019 13:32:46;34.4;4.63;307.7;984.4967931326668;292.05;Module 1_4_8;1031.67;159,27;35,70;4,82;172,03;-12,75
02,10.2019 13:34:40;34.5;5.11;310.2;1028.5761588781218;292.5;Module 1_4_8;1077.75;176,30;35,21;5,04;177,57;-1,27
02,10.2019 13:36:34;33.8;5.52;310.2;1114.1996883006034;293;Module 1_4_8;1167.35;186,58;35,08;5,47;192,03;-5,46
02,10.2019 13:38:36;33.2;5.67;313.7;893.2658775415857;293.45;Module 1_4_8;935.78;188,24;34,80;4,36;151,78;36,47
02,10.2019 13:40:43;33.5;1.85;313.7;349.47517653319494;293.63;Module 1_4_8;366.07;61,98;34,70;1,61;55,75;6,22
02,10.2019 13:46:21;34.9;3.75;316.3;586.6895857520609;291.79;Module 1_4_8;614.39;130,88;34,55;2,81;97,13;33,75
02,10.2019 13:48:18;34.9;2.11;316.3;518.2843193006632;291.9;Module 1_4_8;542.71;73,64;34,52;2,46;85,09;-11,45
02,10.2019 13:50:11;34.8;1.87;316.3;383.85082836090095;291.88;Module 1_4_8;401.91;65,08;34,33;1,78;61,23;3,85
02,10.2019 13:52:11;34.6;1.48;315.8;307.0206862565573;291.62;Module 1_4_8;321.44;51,21;34,17;1,39;47,63;3,58
02,10.2019 13:54:17;34.7;1.73;315.8;354.5668578225525;291.45;Module 1_4_8;371.19;60,03;34,34;1,63;56,13;3,90
02,10.2019 13:56:11;34.9;1.61;315.8;335.02677180295325;291.43;Module 1_4_8;350.71;56,19;34,27;1,54;52,64;3,55
02,10.2019 13:58:03;34.9;1.76;315.8;347.2765045902326;291.07;Module 1_4_8;363.51;61,42;34,32;1,60;54,83;6,59
02,10.2019 14:56:16;36.6;1.79;301.7;318.08220944630585;285.29;Module 1_4_8;332.79;65,51;36,67;1,44;52,69;12,83
02,10.2019 15:00:19;36.3;1.79;302.2;335.18340000912247;285.29;Module 1_4_8;350.71;64,98;36,65;1,52;55,84;9,14
02,10.2019 15:02:22;36.4;1.71;304.2;344.9539675536214;285.36;Module 1_4_8;360.95;62,24;36,33;1,58;57,23;5,01
02,10.2019 15:04:19;36.4;2.73;304.2;516.1875525802412;285.78;Module 1_4_8;540.15;99,37;36,61;2,44;89,46;9,91
02,10.2019 15:06:22;36.1;1.91;304.2;364.48879130954424;286.19;Module 1_4_8;381.43;68,95;36,39;1,67;60,92;8,03
02,10.2019 15:08:19;36;1.67;304.2;327.7759248794836;286.5;Module 1_4_8;343.03;60,12;36,27;1,49;53,99;6,13
03,10.2019 12:36:05;35.8;1.54;303.7;291.16428136347986;285.44;Module 1_4_8;306.81;55,13;36,21;1,30;47,17;7,97
03,10.2019 13:19:25;35.7;1.69;304.2;339.0114887736814;286;Module 1_4_8;355.83;60,33;36,31;1,55;56,11;4,22
03,10.2019 13:21:17;36.2;2.07;304.2;409.7937530812752;286.19;Module 1_4_8;430.07;74,93;36,48;1,90;69,47;5,46
03,10.2019 13:23:11;35.9;1.96;305.7;387.88806803276293;286.62;Module 1_4_8;407.03;70,36;36,19;1,79;64,93;5,44
03,10.2019 13:25:04;35.8;2.02;305.7;405.01369819585034;287.08;Module 1_4_8;424.95;72,32;36,22;1,88;68,13;4,18
03,10.2019 13:26:59;35.6;1.86;306.2;380.6596788227847;287.47;Module 1_4_8;399.35;66,22;36,08;1,76;63,44;2,78
03,10.2019 13:28:53;35.7;1.95;306.2;395.34576416630864;287.64;Module 1_4_8;414.71;69,62;36,12;1,83;66,18;3,43
03,10.2019 13:30:38;35.7;2.55;306.2;475.92954765536035;287.78;Module 1_4_8;499.19;91,03;36,23;2,24;81,21;9,82
03,10.2019 13:32:31;36.2;2.01;307.7;385.66419094149546;288.21;Module 1_4_8;404.47;72,76;35,84;1,78;63,96;8,80
03,10.2019 13:34:56;35.2;1.5;307.7;300.10758792712454;288.32;Module 1_4_8;314.7;52,80;35,55;1,35;48,06;4,74
03,10.2019 13:36:48;35.2;1.67;308.2;322.27298897649325;288.01;Module 1_4_8;337.91;58,78;35,56;1,46;52,07;6,72
03,10.2019 13:38:41;35.6;2.07;308.2;427.2999160915049;287.86;Module 1_4_8;447.99;73,69;35,83;2,00;71,53;2,16
03,10.2019 13:40:34;35.5;1.86;308.2;405.36155984022923;287.84;Module 1_4_8;424.95;66,03;35,79;1,89;67,47;-1,44
03,10.2019 13:42:26;35.3;1.38;308.2;302.64339228326344;287.82;Module 1_4_8;317.24;48,71;35,48;1,36;48,43;0,29
03,10.2019 13:46:13;35.3;1.46;308.2;299.05961983768003;287.39;Module 1_4_8;313.43;51,54;35,47;1,35;47,76;3,78
03,10.2019 13:48:06;35.6;1.54;308.2;317.5574092475278;287.25;Module 1_4_8;332.79;54,82;35,54;1,44;51,19;3,63
03,10.2019 13:52:42;35.6;1.6;308.2;342.04803351318816;287.29;Module 1_4_8;358.39;56,96;35,63;1,56;55,74;1,22
03,10.2019 13:54:35;35.8;1.66;307.7;346.95863273493217;287.35;Module 1_4_8;363.51;59,43;35,73;1,59;56,77;2,66
03,10.2019 13:56:27;35.7;2.35;307.7;692.1778788029742;287.58;Module 1_4_8;725.15;83,90;36,01;3,34;120,23;-36,33
03,10.2019 13:58:20;36.1;3.84;307.7;1082.5729629402588;287.96;Module 1_4_8;1134.07;138,62;35,55;5,31;188,91;-50,28
03,10.2019 14:00:13;35.9;1.88;308.2;371.4632200229224;288.42;Module 1_4_8;389.11;67,49;35,71;1,71;61,19;6,30
03,10.2019 14:02:07;35;4.81;308.2;1048.483788263929;288.64;Module 1_4_8;1098.23;168,35;35,52;5,14;182,65;-14,30
03,10.2019 14:04:00;35.7;1.73;309.7;347.062914325636;288.6;Module 1_4_8;363.51;61,76;35,38;1,59;56,30;5,46
03,10.2019 14:05:55;35.1;1.8;309.7;364.19096675232316;288.48;Module 1_4_8;381.43;63,18;35,43;1,68;59,45;3,73
03,10.2019 14:07:48;35.2;1.48;309.7;306.468590785694;288.17;Module 1_4_8;320.96;52,10;35,23;1,39;48,82;3,27
03,10.2019 14:15:24;35.5;1.44;309.7;295.3063316624114;288.14;Module 1_4_8;309.22;51,12;35,19;1,33;46,77;4,35
03,10.2019 14:17:17;35.7;1.55;309.7;320.2709157219184;288.14;Module 1_4_8;335.35;55,34;35,29;1,46;51,37;3,97
03,10.2019 14:19:10;36.7;1.8;309.7;383.84922487901184;288.11;Module 1_4_8;401.91;66,06;35,48;1,78;63,07;2,99
03,10.2019 14:22:57;35;1.88;309.7;398.53859714935925;288.97;Module 1_4_8;417.27;65,80;35,52;1,85;65,77;0,03
03,10.2019 14:24:49;34.9;4.54;309.7;596.6018523834375;289.02;Module 1_4_8;624.63;158,45;35,69;2,86;101,94;56,51
03,10.2019 14:34:13;35.2;1.47;309.7;293.78410749589347;288.1;Module 1_4_8;307.57;51,74;35,18;1,32;46,49;5,26
03,10.2019 15:04:09;35.6;1.54;306.2;302.16066507862405;287.28;Module 1_4_8;316.46;54,82;35,83;1,36;48,74;6,08
03,10.2019 15:06:03;35.8;1.89;306.2;349.5101802924962;287.63;Module 1_4_8;366.07;67,66;36,00;1,60;57,61;10,05
04,10.2019 10:48:11;36.2;1.68;299.6;322.32088997111725;282.42;Module 1_4_8;348.15;60,82;37,05;1,46;53,95;6,87
04,10.2019 11:11:23;36.4;1.45;301.7;575.6511123213048;283.85;Module 1_4_8;616.95;52,78;37,05;2,74;101,64;-48,86
04,10.2019 11:13:15;36.5;2.29;301.7;466.0251616064382;284.42;Module 1_4_8;499.19;83,59;37,00;2,19;80,90;2,68
04,10.2019 11:15:11;36;2.05;302.2;358.67461010305965;285.03;Module 1_4_8;383.99;73,80;36,72;1,64;60,32;13,48
04,10.2019 11:17:03;36;2.84;302.2;555.0415414552755;285.5;Module 1_4_8;593.91;102,24;36,97;2,64;97,55;4,69
04,10.2019 11:18:59;35.6;1.65;302.2;311.1732783679161;285.94;Module 1_4_8;332.79;58,74;36,55;1,40;51,26;7,48
04,10.2019 11:21:52;35;1.5;303.7;359.3202295479716;286.14;Module 1_4_8;383.99;52,50;36,46;1,65;60,07;-7,57
04,10.2019 11:39:09;36;1.56;305.7;322.30270184798;285.79;Module 1_4_8;343.03;56,16;35,99;1,46;52,62;3,54
04,10.2019 11:41:02;36.2;2.07;305.7;409.05738774910884;286.08;Module 1_4_8;435.19;74,93;36,23;1,90;68,89;6,04
04,10.2019 11:42:56;36.2;2.32;305.7;462.17791611257894;286.45;Module 1_4_8;491.51;83,98;36,30;2,17;78,82;5,16
04,10.2019 11:44:49;35.8;2.29;305.7;486.4367144768922;286.83;Module 1_4_8;517.11;81,98;36,33;2,29;83,35;-1,36
04,10.2019 11:46:46;35.8;1.98;305.7;380.62621655286125;287.25;Module 1_4_8;404.47;70,88;36,17;1,76;63,57;7,32
04,10.2019 11:48:39;35.7;1.99;307.7;395.2262137946127;287.29;Module 1_4_8;419.83;71,04;35,85;1,83;65,73;5,31
04,10.2019 11:50:31;35.8;2.93;307.7;634.7372023718651;287.27;Module 1_4_8;674.01;104,89;36,03;3,05;109,81;-4,92
04,10.2019 11:52:24;35.7;3.01;307.7;576.3841299502249;287.67;Module 1_4_8;611.83;107,46;36,03;2,75;99,16;8,30
04,10.2019 11:54:45;35.1;1.53;307.7;300.3094395189238;287.88;Module 1_4_8;318.64;53,70;35,55;1,35;48,10;5,61
04,10.2019 11:56:38;35.3;1.49;307.7;290.37029918425276;287.8;Module 1_4_8;307.99;52,60;35,52;1,30;46,25;6,35
04,10.2019 11:58:32;35.3;1.66;308.2;313.8564741584311;287.75;Module 1_4_8;332.79;58,60;35,53;1,42;50,51;8,09
04,10.2019 12:00:30;35.4;1.74;308.2;335.69949275370334;287.75;Module 1_4_8;355.83;61,60;35,61;1,53;54,56;7,04
04,10.2019 12:10:05;35.8;1.34;308.2;287.28595328389355;286.72;Module 1_4_8;304.04;47,97;35,41;1,29;45,58;2,39
04,10.2019 12:12:00;36;1.92;308.2;389.55255358267004;286.8;Module 1_4_8;412.15;69,12;35,76;1,80;64,54;4,58
04,10.2019 12:13:52;36.2;2.98;308.2;566.3444323725054;287.04;Module 1_4_8;599.03;107,88;35,95;2,70;97,11;10,77
04,10.2019 12:15:47;35.8;3.65;308.2;828.0469085329617;287.71;Module 1_4_8;875.59;130,67;35,81;4,03;144,24;-13,57
04,10.2019 12:17:41;35.5;2.66;308.2;581.1883196471565;288.21;Module 1_4_8;614.39;94,43;35,95;2,78;99,82;-5,39
04,10.2019 12:19:33;35.3;4.12;308.2;867.3989753126474;288.89;Module 1_4_8;916.71;145,44;35,77;4,23;151,19;-5,75
04,10.2019 12:21:34;35.1;3.5;309.7;636.0575879756462;289.6;Module 1_4_8;672.03;122,85;35,69;3,06;109,06;13,79
04,10.2019 12:23:28;35;2.48;309.7;501.67375293864086;289.8;Module 1_4_8;529.91;86,80;35,66;2,37;84,68;2,12
04,10.2019 12:25:26;34.7;2.12;310.2;436.35035848542043;289.81;Module 1_4_8;460.79;73,56;35,49;2,04;72,56;1,01
04,10.2019 12:27:22;34.7;2.45;310.2;521.3286900262588;289.74;Module 1_4_8;550.39;85,02;35,58;2,48;88,07;-3,05
04,10.2019 12:29:15;34.9;3.06;310.2;787.518735939978;289.76;Module 1_4_8;831.22;106,79;35,51;3,82;135,79;-29,00
04,10.2019 12:31:08;34.8;4.52;311.2;820.3875500598052;290.22;Module 1_4_8;865.71;157,30;35,31;3,99;140,92;16,38
04,10.2019 12:33:17;34.4;4.27;311.2;861.257366691362;290.84;Module 1_4_8;908.6;146,89;35,27;4,20;148,04;-1,15
04,10.2019 12:35:11;34.3;3.19;313.7;702.0559520317256;291.23;Module 1_4_8;740.48;109,42;34,97;3,39;118,69;-9,27
04,10.2019 12:37:13;34.4;3.02;313.7;651.1449124958721;291.46;Module 1_4_8;686.62;103,89;34,99;3,14;109,74;-5,85
04,10.2019 12:39:10;34.2;3.95;313.7;685.1904973558554;291.55;Module 1_4_8;722.36;135,09;34,98;3,31;115,73;19,36
04,10.2019 12:41:05;33.9;1.78;315.8;330.30626186645463;291.42;Module 1_4_8;348.15;60,34;34,26;1,51;51,80;8,55
04,10.2019 13:06:00;35.7;1.67;309.7;333.529269173653;287.93;Module 1_4_8;350.71;59,62;35,34;1,52;53,81;5,81
04,10.2019 13:07:56;35.7;1.7;309.7;323.84154994113084;288.1;Module 1_4_8;340.47;60,69;35,30;1,47;52,02;8,67
04,10.2019 13:09:50;35.3;1.47;309.7;287.58837914146926;288.32;Module 1_4_8;302.31;51,89;35,15;1,29;45,35;6,54
04,10.2019 13:31:25;35.8;1.47;307.7;290.74943611233243;287.71;Module 1_4_8;305.19;52,63;35,52;1,30;46,32;6,31
04,10.2019 13:33:18;35.8;1.62;307.7;324.39425714593085;287.89;Module 1_4_8;340.47;58,00;35,66;1,47;52,57;5,42
